Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
75.7839,4.520,75.7839,21.2372,75.7839,5.4039,75.7839,20.639
75.8528,2.744,75.8528,21.1973,75.8528,5.1275,75.8528,15.485
75.9217,2.538,75.9217,19.2505,75.9217,5.5668,75.9217,14.742
75.9906,2.770,75.9906,21.4968,75.9906,4.7404,75.9906,10.652
76.0595,2.126,76.0595,26.6861,76.0595,4.6308,76.0595,9.530
76.1284,3.096,76.1284,30.0493,76.1284,3.5455,76.1284,11.588
76.1973,3.247,76.1973,29.6652,76.1973,4.4288,76.1973,11.190
76.2662,2.759,76.2662,38.6523,76.2662,5.8660,76.2662,12.036
76.3351,4.318,76.3351,58.2569,76.3351,6.3957,76.3351,15.230
76.4040,6.085,76.4040,69.6730,76.4040,11.7284,76.4040,17.125
76.4729,7.853,76.4729,51.2004,76.4729,19.7947,76.4729,12.190
76.5418,6.884,76.5418,29.2352,76.5418,25.9340,76.5418,11.917
76.6107,5.369,76.6107,23.1561,76.6107,33.9308,76.6107,11.365
76.6796,7.008,76.6796,20.2117,76.6796,31.4997,76.6796,9.008
76.7485,9.376,76.7485,14.2376,76.7485,22.6343,76.7485,7.077
76.8174,17.025,76.8174,14.3836,76.8174,19.2849,76.8174,5.787
76.8863,24.329,76.8863,16.2831,76.8863,17.7312,76.8863,10.397
76.9552,31.307,76.9552,17.1712,76.9552,17.8898,76.9552,12.544
77.0240,32.975,77.0240,10.3595,77.0240,17.7626,77.0240,14.376
77.0929,33.441,77.0929,6.9896,77.0929,24.8238,77.0929,12.534
77.1618,39.706,77.1618,5.3571,77.1618,26.2875,77.1618,10.412
77.2307,53.035,77.2307,4.9088,77.2307,29.5387,77.2307,7.624
77.2996,71.450,77.2996,4.1327,77.2996,40.2387,77.2996,4.376
77.3685,86.702,77.3685,2.2932,77.3685,45.8142,77.3685,4.099
77.4374,83.602,77.4374,2.1658,77.4374,40.2649,77.4374,3.828
77.5063,66.619,77.5063,2.6568,77.5063,33.6335,77.5063,4.883
77.5752,53.679,77.5752,2.9125,77.5752,28.7746,77.5752,4.694
77.6441,45.390,77.6441,3.6105,77.6441,22.8870,77.6441,4.656
77.7130,33.043,77.7130,2.9509,77.7130,21.6145,77.7130,5.343
77.7819,21.476,77.7819,3.9848,77.7819,16.3334,77.7819,5.211
77.8508,15.837,77.8508,4.9515,77.8508,13.9647,77.8508,4.444
77.9197,10.934,77.9197,9.6310,77.9197,11.6074,77.9197,3.965
77.9886,9.558,77.9886,12.7477,77.9886,9.5278,77.9886,4.431
78.0575,7.543,78.0575,15.3996,78.0575,6.6084,78.0575,5.519
78.1264,8.521,78.1264,11.6319,78.1264,4.6358,78.1264,9.677
78.1953,11.533,78.1953,8.1062,78.1953,4.1236,78.1953,13.332
78.2641,13.091,78.2641,9.8122,78.2641,5.0464,78.2641,17.082
78.3330,14.094,78.3330,13.6484,78.3330,4.6953,78.3330,18.002
78.4019,13.880,78.4019,14.3988,78.4019,5.0112,78.4019,19.539
78.4708,15.213,78.4708,17.3605,78.4708,4.4334,78.4708,21.704
78.5397,16.285,78.5397,17.3695,78.5397,4.1543,78.5397,23.302
78.6086,20.616,78.6086,16.4052,78.6086,4.6561,78.6086,25.929
78.6775,22.905,78.6775,14.5209,78.6775,4.2535,78.6775,30.520
78.7464,23.286,78.7464,10.1829,78.7464,3.5351,78.7464,30.070
78.8153,21.383,78.8153,5.7654,78.8153,3.1558,78.8153,24.945
78.8842,21.313,78.8842,7.6592,78.8842,2.9232,78.8842,19.096
78.9531,18.806,78.9531,11.0024,78.9531,2.2215,78.9531,20.095
79.0220,19.810,79.0220,13.0168,79.0220,2.5505,79.0220,20.478
79.0909,15.934,79.0909,15.5465,79.0909,3.4512,79.0909,24.412
79.1598,17.406,79.1598,13.2825,79.1598,4.3068,79.1598,24.960
79.2287,15.240,79.2287,14.2807,79.2287,5.8554,79.2287,23.848
79.2976,15.370,79.2976,14.4778,79.2976,5.5387,79.2976,20.791
79.3665,14.377,79.3665,16.4751,79.3665,8.0294,79.3665,26.025
79.4354,8.461,79.4354,16.5115,79.4354,7.7156,79.4354,27.969
79.5042,8.112,79.5042,22.6396,79.5042,8.6946,79.5042,25.549
79.5731,5.218,79.5731,26.7794,79.5731,10.9129,79.5731,31.333
79.6420,6.513,79.6420,26.9257,79.6420,15.2514,79.6420,38.523
79.7109,7.708,79.7109,37.9487,79.7109,14.2211,79.7109,56.803
79.7798,8.971,79.7798,52.3441,79.7798,12.8452,79.7798,65.078
79.8487,8.016,79.8487,52.6544,79.8487,14.1809,79.8487,62.970
79.9176,6.624,79.9176,46.8410,79.9176,14.4793,79.9176,49.822
79.9865,5.433,79.9865,40.7054,79.9865,13.7797,79.9865,41.089
80.0554,5.744,80.0554,33.1818,80.0554,15.1752,80.0554,35.087
80.1243,7.166,80.1243,26.1765,80.1243,11.4188,80.1243,26.988
80.1932,6.348,80.1932,20.0341,80.1932,7.2714,80.1932,19.685
80.2621,5.830,80.2621,11.2452,80.2621,5.6744,80.2621,15.347
80.3310,4.898,80.3310,10.6568,80.3310,4.3561,80.3310,11.412
80.3999,6.759,80.3999,9.8720,80.3999,5.1003,80.3999,10.225
80.4688,8.705,80.4688,11.1527,80.4688,7.7275,80.4688,10.525
80.5377,17.390,80.5377,10.6668,80.5377,11.3668,80.5377,9.339
80.6066,27.979,80.6066,11.6852,80.6066,17.8788,80.6066,7.889
80.6755,34.580,80.6755,14.6853,80.6755,25.3310,80.6755,6.383
80.7443,34.110,80.7443,11.3383,80.7443,27.7099,80.7443,7.114
80.8132,29.815,80.8132,9.9157,80.8132,30.0723,80.8132,9.213
80.8821,24.026,80.8821,6.9589,80.8821,28.2444,80.8821,6.481
80.9510,24.125,80.9510,4.4855,80.9510,32.3543,80.9510,5.335
81.0199,24.863,81.0199,3.4483,81.0199,31.4453,81.0199,6.296
81.0888,26.848,81.0888,3.4354,81.0888,20.4116,81.0888,6.924
81.1577,38.028,81.1577,3.8152,81.1577,16.7278,81.1577,6.092
81.2266,54.601,81.2266,3.7899,81.2266,15.2347,81.2266,4.187
81.2955,67.893,81.2955,4.0442,81.2955,12.6216,81.2955,4.801
81.3644,61.687,81.3644,4.7473,81.3644,12.3130,81.3644,3.650
81.4333,47.257,81.4333,7.8100,81.4333,15.7197,81.4333,3.826
81.5022,40.919,81.5022,8.2411,81.5022,18.9995,81.5022,4.424
81.5711,30.544,81.5711,5.8829,81.5711,22.4768,81.5711,3.882
81.6400,23.572,81.6400,7.8286,81.6400,37.6703,81.6400,5.286
81.7089,22.728,81.7089,7.7096,81.7089,46.9275,81.7089,4.764
81.7778,22.530,81.7778,8.1570,81.7778,45.7094,81.7778,5.292
81.8467,28.193,81.8467,10.8410,,,81.8467,5.889
81.9156,29.007,81.9156,11.6794,,,81.9156,5.500
81.9845,31.535,81.9845,11.6522,,,81.9845,4.532
82.0533,28.767,82.0533,10.8456,,,82.0533,6.470
82.1222,26.550,82.1222,8.6409,,,82.1222,9.738
82.1911,18.653,82.1911,7.4070,,,82.1911,9.584
82.2600,16.795,82.2600,6.2210,,,82.2600,11.077
82.3289,10.113,82.3289,5.0564,,,82.3289,8.970
82.3978,7.203,82.3978,8.4230,,,82.3978,7.984
82.4667,4.934,82.4667,10.9121,,,82.4667,8.799
82.5356,6.614,82.5356,14.1414,,,82.5356,11.684
82.6045,9.211,82.6045,16.8821,,,82.6045,11.426
82.6734,13.194,82.6734,18.0610,,,82.6734,9.245
82.7423,16.073,82.7423,18.5427,,,82.7423,9.650
82.8112,14.981,82.8112,20.5522,,,82.8112,11.024
82.8801,8.003,82.8801,22.9586,,,82.8801,11.236
82.9490,5.776,82.9490,21.4711,,,82.9490,8.923
83.0179,4.853,83.0179,18.9746,,,83.0179,6.811
83.0868,2.937,83.0868,20.7845,,,83.0868,10.796
83.1557,4.125,83.1557,16.5121,,,83.1557,12.832
83.2245,7.889,83.2245,21.3744,,,83.2245,14.038
83.2934,10.347,83.2934,16.6770,,,83.2934,18.904
83.3623,15.254,83.3623,15.0214,,,83.3623,19.958
83.4312,20.703,83.4312,19.1626,,,83.4312,19.016
83.5001,25.982,83.5001,19.7783,,,83.5001,17.346
83.5690,25.492,83.5690,21.8552,,,83.5690,16.530
83.6379,18.557,83.6379,26.5031,,,83.6379,17.676
83.7068,8.642,83.7068,22.5747,,,83.7068,14.552
83.7757,8.021,83.7757,18.3424,,,83.7757,12.545
83.8446,6.071,83.8446,17.0362,,,83.8446,10.684
83.9135,6.211,83.9135,16.8585,,,83.9135,10.472
83.9824,4.962,83.9824,19.4886,,,83.9824,14.490
84.0513,8.678,84.0513,20.9740,,,84.0513,17.111
84.1202,14.670,84.1202,19.4078,,,84.1202,20.960
84.1891,17.637,84.1891,18.3546,,,84.1891,28.122
84.2580,18.689,84.2580,19.4572,,,84.2580,29.987
84.3269,19.067,84.3269,19.3694,,,84.3269,28.017
84.3958,17.632,84.3958,18.1557,,,84.3958,26.103
84.4647,15.833,84.4647,16.4856,,,84.4647,23.059
84.5335,14.804,84.5335,14.7249,,,84.5335,33.468
84.6024,15.473,84.6024,12.4512,,,84.6024,42.838
84.6713,11.927,84.6713,11.9901,,,84.6713,53.597
84.7402,8.778,84.7402,9.6364,,,84.7402,61.000
84.8091,7.343,84.8091,6.5408,,,84.8091,56.657
84.8780,8.292,84.8780,5.2991,,,84.8780,48.070
84.9469,12.087,84.9469,3.1323,,,84.9469,40.854
85.0158,21.392,85.0158,3.7950,,,85.0158,37.305
85.0847,31.319,85.0847,2.3444,,,85.0847,34.016
85.1536,28.420,85.1536,3.5949,,,85.1536,32.371
85.2225,30.785,85.2225,3.5273,,,85.2225,33.309
85.2914,33.406,85.2914,4.1496,,,85.2914,33.887
85.3603,42.017,85.3603,3.0099,,,85.3603,36.836
85.4292,38.529,85.4292,4.1085,,,85.4292,34.318
85.4981,36.839,85.4981,4.3389,,,85.4981,32.352
85.5670,37.196,85.5670,5.7108,,,85.5670,28.590
85.6359,32.205,85.6359,8.2494,,,85.6359,20.042
85.7048,28.358,85.7048,9.3142,,,85.7048,18.242
85.7737,27.287,85.7737,7.6096,,,85.7737,17.307
85.8425,26.294,85.8425,12.1344,,,85.8425,15.937
85.9114,19.562,85.9114,16.3422,,,85.9114,14.047
85.9803,18.822,85.9803,17.1203,,,85.9803,14.416
86.0492,13.473,86.0492,20.8148,,,86.0492,17.966
86.1181,10.578,86.1181,26.2716,,,86.1181,19.907
86.1870,10.805,86.1870,31.1387,,,86.1870,23.102
86.2559,14.658,86.2559,35.4043,,,86.2559,19.833
86.3248,20.174,86.3248,40.6266,,,86.3248,15.201
86.3937,23.409,86.3937,40.2973,,,86.3937,10.354
86.4626,30.220,86.4626,37.5434,,,86.4626,8.868
86.5315,30.234,86.5315,32.1390,,,86.5315,7.755
86.6004,32.977,86.6004,28.1448,,,86.6004,9.563
86.6693,39.120,86.6693,24.7699,,,86.6693,9.736
86.7382,40.722,86.7382,19.2284,,,86.7382,7.049
86.8071,37.527,86.8071,14.7387,,,86.8071,7.383
86.8760,29.946,86.8760,11.3301,,,86.8760,11.743
86.9449,22.434,86.9449,8.7724,,,86.9449,16.580
87.0137,17.571,87.0137,6.7886,,,87.0137,21.325
87.0826,17.330,87.0826,7.3477,,,87.0826,21.771
87.1515,26.287,87.1515,7.7553,,,87.1515,24.302
87.2204,43.962,87.2204,6.6032,,,87.2204,27.504
87.2893,57.434,87.2893,4.3567,,,87.2893,25.741
87.3582,59.554,87.3582,4.9454,,,87.3582,24.938
87.4271,57.376,87.4271,5.5727,,,87.4271,23.132
87.4960,39.238,87.4960,7.2919,,,87.4960,19.030
87.5649,28.090,87.5649,6.5285,,,87.5649,22.977
87.6338,29.452,87.6338,11.2275,,,87.6338,27.793
87.7027,22.447,87.7027,16.9723,,,,
87.7716,16.157,87.7716,22.4774,,,,
87.8405,11.739,87.8405,21.4939,,,,
87.9094,10.778,87.9094,21.0172,,,,
87.9783,11.513,87.9783,19.0570,,,,
88.0472,9.066,88.0472,18.0516,,,,
88.1161,9.970,88.1161,15.5555,,,,
88.1850,7.480,88.1850,16.6820,,,,
88.2539,5.382,88.2539,16.0982,,,,
88.3227,2.960,88.3227,14.7071,,,,
88.3916,2.965,88.3916,14.8937,,,,
88.4605,3.785,88.4605,12.1357,,,,
88.5294,3.777,88.5294,10.5976,,,,
88.5983,4.468,88.5983,13.3491,,,,
88.6672,5.500,88.6672,12.8760,,,,
88.7361,4.522,88.7361,13.2069,,,,
88.8050,3.803,88.8050,11.5603,,,,
88.8739,4.114,88.8739,10.2129,,,,
88.9428,3.259,88.9428,10.4803,,,,
89.0117,3.478,89.0117,13.5377,,,,
89.0806,3.206,89.0806,13.4334,,,,
89.1495,4.018,89.1495,16.4009,,,,
89.2184,3.397,89.2184,19.4319,,,,
89.2873,4.395,89.2873,24.3448,,,,
89.3562,5.815,89.3562,31.2375,,,,
89.4251,5.083,89.4251,38.7348,,,,
89.4939,6.329,89.4939,46.1445,,,,
89.5628,6.366,89.5628,49.5745,,,,
89.6317,6.972,89.6317,46.6337,,,,
89.7006,7.784,89.7006,44.1498,,,,
89.7695,7.472,89.7695,40.9314,,,,
89.8384,6.782,89.8384,33.4869,,,,
89.9073,7.288,89.9073,29.1385,,,,
89.9762,6.940,89.9762,31.0388,,,,
90.0451,5.101,90.0451,32.9077,,,,
90.1140,8.023,90.1140,31.5892,,,,
90.1829,8.318,90.1829,32.1253,,,,
90.2518,8.927,90.2518,32.4067,,,,
90.3207,12.774,90.3207,30.4364,,,,
90.3896,16.168,90.3896,27.7671,,,,
90.4585,21.215,90.4585,26.9150,,,,
90.5274,23.910,90.5274,17.9760,,,,
90.5963,29.979,90.5963,16.2595,,,,
90.6652,38.047,90.6652,15.7357,,,,
90.7341,46.908,90.7341,15.0225,,,,
90.8029,44.833,,,,,,
90.8718,35.767,,,,,,
90.9407,31.487,,,,,,
91.0096,30.131,,,,,,
91.0785,30.511,,,,,,
91.1474,42.212,,,,,,
91.2163,53.629,,,,,,
91.2852,60.574,,,,,,
91.3541,63.154,,,,,,
91.4230,58.570,,,,,,
91.4919,53.838,,,,,,
91.5608,44.300,,,,,,
91.6297,33.409,,,,,,
91.6986,25.357,,,,,,
91.7675,20.410,,,,,,
91.8364,15.752,,,,,,
91.9053,16.521,,,,,,
91.9742,16.794,,,,,,
