Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
,,75.0950,0.90617,75.0950,7.3588,75.0950,2.5012
,,75.1639,1.54576,75.1639,6.3886,75.1639,2.4073
,,75.2328,0.80475,75.2328,5.5034,75.2328,2.3556
,,75.3017,0.82612,75.3017,5.9705,75.3017,1.9645
,,75.3706,1.35387,75.3706,4.8436,75.3706,2.3027
,,75.4395,1.24997,75.4395,4.0235,75.4395,2.6314
,,75.5084,1.15576,75.5084,2.7801,75.5084,1.9300
,,75.5773,2.30394,75.5773,3.0979,75.5773,1.9769
,,75.6462,2.79364,75.6462,2.9414,75.6462,2.5978
,,75.7150,1.62130,75.7150,2.8352,75.7150,2.4059
,,75.7839,1.08563,75.7839,2.2898,75.7839,2.3771
,,75.8528,1.06440,75.8528,2.9185,75.8528,2.4301
,,75.9217,0.85565,75.9217,3.2093,75.9217,1.6989
,,75.9906,1.42148,75.9906,3.5257,75.9906,1.9833
,,76.0595,0.77096,76.0595,4.2113,76.0595,1.3866
,,76.1284,1.40045,76.1284,4.0889,76.1284,1.6733
,,76.1973,1.42729,76.1973,3.1799,76.1973,1.4114
,,76.2662,1.37585,76.2662,2.4012,76.2662,2.1523
,,76.3351,1.91084,76.3351,2.8172,76.3351,2.4876
,,76.4040,1.95609,76.4040,3.4254,76.4040,2.8336
,,76.4729,1.95090,76.4729,3.8520,76.4729,3.9193
,,76.5418,2.03264,76.5418,3.5129,76.5418,3.4837
,,76.6107,2.19417,76.6107,3.5688,76.6107,3.4627
,,76.6796,2.68981,76.6796,3.8425,76.6796,3.9648
,,76.7485,2.97308,76.7485,5.3791,76.7485,4.8260
,,76.8174,3.21426,76.8174,5.2408,76.8174,5.7511
,,76.8863,4.38239,76.8863,4.8050,76.8863,4.2840
,,76.9552,4.53936,76.9552,4.3843,76.9552,5.3321
,,77.0240,3.72924,77.0240,4.2235,77.0240,4.2303
,,77.0929,3.18723,77.0929,3.7351,77.0929,4.2606
,,77.1618,3.74624,77.1618,2.8995,77.1618,4.1584
,,77.2307,3.50076,77.2307,2.8322,77.2307,4.2260
,,77.2996,3.22620,77.2996,2.3382,77.2996,3.6672
,,77.3685,3.22396,77.3685,2.9959,77.3685,3.2541
,,77.4374,3.62759,77.4374,2.9775,77.4374,3.8670
,,77.5063,2.77318,77.5063,2.7503,77.5063,3.4387
,,77.5752,3.15214,77.5752,3.2515,77.5752,3.4682
,,77.6441,3.63205,77.6441,3.2860,77.6441,3.3089
,,77.7130,4.76322,77.7130,3.0683,77.7130,3.2088
,,77.7819,5.92181,77.7819,3.2497,77.7819,3.4444
,,77.8508,8.49073,77.8508,2.6097,77.8508,3.6705
,,77.9197,7.22471,77.9197,2.0306,77.9197,2.4458
,,77.9886,5.69435,77.9886,2.4054,77.9886,2.7209
,,78.0575,5.09083,78.0575,1.9357,78.0575,2.7458
,,78.1264,5.01606,78.1264,1.5957,78.1264,1.7450
,,78.1953,4.93861,78.1953,1.0747,78.1953,1.9012
,,78.2641,4.85645,78.2641,0.6451,78.2641,2.0354
,,78.3330,4.67266,78.3330,0.5582,78.3330,2.1236
,,78.4019,6.01453,78.4019,1.0066,78.4019,2.1583
,,78.4708,5.94420,78.4708,1.4639,78.4708,2.6296
,,78.5397,6.76534,78.5397,1.1061,78.5397,2.8265
,,78.6086,5.79842,78.6086,0.8743,78.6086,3.4289
,,78.6775,4.10214,78.6775,1.4641,78.6775,3.4664
,,78.7464,2.91222,78.7464,2.1341,78.7464,2.6625
,,78.8153,1.92870,78.8153,1.9242,78.8153,2.4304
,,78.8842,2.26893,78.8842,1.9874,78.8842,1.6361
,,78.9531,2.51828,78.9531,2.6545,78.9531,1.8544
,,79.0220,2.33584,79.0220,3.1722,79.0220,1.3639
,,79.0909,2.03669,79.0909,5.5653,79.0909,1.3303
,,79.1598,2.08676,79.1598,5.4182,79.1598,2.5998
,,79.2287,2.01307,79.2287,6.2329,79.2287,2.0243
,,79.2976,1.25643,79.2976,5.5884,79.2976,1.5852
,,79.3665,1.13310,79.3665,4.1913,79.3665,1.2985
,,79.4354,1.17454,79.4354,3.0853,79.4354,1.8499
,,79.5042,1.19769,79.5042,2.0976,79.5042,1.7206
,,79.5731,1.00207,79.5731,2.6232,79.5731,1.3752
,,79.6420,0.96224,79.6420,2.8950,79.6420,1.8646
,,79.7109,0.98732,79.7109,2.7596,79.7109,1.5090
,,79.7798,1.41059,79.7798,2.1544,79.7798,1.8616
,,79.8487,1.43492,79.8487,1.8707,79.8487,1.9968
,,79.9176,1.98504,79.9176,1.7316,79.9176,2.0650
,,79.9865,2.55867,79.9865,1.2736,79.9865,1.9770
,,80.0554,2.19089,80.0554,1.3052,80.0554,2.0883
,,80.1243,1.57895,80.1243,1.9866,80.1243,2.4650
,,80.1932,1.22231,80.1932,1.8349,80.1932,2.7169
,,80.2621,1.72865,80.2621,1.0690,80.2621,1.6367
,,80.3310,1.77751,80.3310,1.4673,80.3310,2.5915
,,80.3999,1.88747,80.3999,1.1521,80.3999,2.7326
,,80.4688,2.05964,80.4688,0.7875,80.4688,2.1212
,,80.5377,1.57029,80.5377,0.6463,80.5377,1.9354
,,80.6066,1.24504,80.6066,0.7325,80.6066,2.3314
,,80.6755,1.12437,80.6755,0.6605,80.6755,2.6842
,,80.7443,1.17851,80.7443,0.6662,80.7443,2.6115
,,80.8132,1.56331,80.8132,1.0577,80.8132,2.6594
,,80.8821,1.85180,80.8821,1.7269,80.8821,2.7238
,,80.9510,2.50341,80.9510,1.7613,80.9510,2.1768
,,81.0199,2.37886,81.0199,1.1542,81.0199,1.5140
,,81.0888,2.03574,81.0888,0.8071,81.0888,2.0229
,,81.1577,2.16485,81.1577,1.2585,81.1577,2.5440
,,81.2266,1.72810,81.2266,1.1953,81.2266,3.7528
,,81.2955,1.70090,81.2955,0.7607,81.2955,4.8991
,,81.3644,2.24174,81.3644,0.7446,81.3644,5.7674
,,,,81.4333,0.8006,81.4333,5.7864
,,,,81.5022,0.5120,81.5022,5.9044
,,,,81.5711,0.8928,81.5711,6.0973
,,,,81.6400,1.4893,81.6400,7.4491
,,,,81.7089,1.7850,81.7089,6.9812
,,,,81.7778,2.0044,81.7778,5.6797
,,,,81.8467,2.2743,81.8467,3.7149
,,,,81.9156,2.1554,81.9156,2.5872
,,,,81.9845,3.2475,81.9845,2.4282
,,,,82.0533,3.4025,82.0533,2.3386
,,,,82.1222,3.0028,82.1222,1.9691
,,,,82.1911,2.6780,82.1911,2.1544
,,,,82.2600,1.8283,82.2600,2.2039
,,,,82.3289,2.7550,82.3289,2.3141
,,,,82.3978,2.1075,82.3978,2.1871
,,,,82.4667,2.4920,82.4667,1.6134
,,,,82.5356,2.0885,82.5356,1.8236
,,,,82.6045,2.1393,82.6045,1.6162
,,,,82.6734,1.9384,82.6734,2.0872
,,,,82.7423,2.6154,82.7423,1.9792
,,,,82.8112,2.8434,82.8112,1.5813
,,,,82.8801,2.6581,82.8801,2.0272
,,,,82.9490,2.8023,82.9490,1.8084
,,,,83.0179,2.0192,83.0179,1.5559
,,,,83.0868,1.4391,83.0868,1.5146
,,,,83.1557,1.4860,83.1557,1.5527
,,,,83.2245,1.6505,83.2245,1.2886
,,,,83.2934,1.7137,83.2934,1.3927
,,,,83.3623,0.7549,83.3623,1.9863
,,,,83.4312,1.4027,83.4312,2.1044
,,,,83.5001,1.6604,83.5001,1.8048
,,,,83.5690,1.6333,83.5690,1.8970
,,,,83.6379,2.2529,83.6379,1.6625
,,,,83.7068,1.5486,83.7068,2.0262
,,,,83.7757,1.4699,83.7757,1.2752
,,,,83.8446,1.2415,83.8446,0.8322
,,,,83.9135,1.4177,83.9135,1.0631
,,,,83.9824,1.4637,83.9824,0.4959
,,,,84.0513,1.8154,84.0513,0.5450
,,,,84.1202,1.8187,84.1202,0.6580
,,,,84.1891,2.0417,84.1891,0.9972
,,,,84.2580,3.2552,84.2580,1.1134
,,,,84.3269,2.2840,84.3269,1.3344
,,,,84.3958,2.1804,84.3958,1.1638
,,,,84.4647,2.0112,84.4647,0.8717
,,,,84.5335,2.2878,84.5335,1.5336
,,,,,,84.6024,1.6986
,,,,,,84.6713,1.2369
,,,,,,84.7402,1.7230
,,,,,,84.8091,1.2048
,,,,,,84.8780,1.3151
,,,,,,84.9469,1.6149
,,,,,,85.0158,1.9499
,,,,,,85.0847,1.2772
,,,,,,85.1536,1.2313
,,,,,,85.2225,1.0785
,,,,,,85.2914,1.2737
,,,,,,85.3603,1.0918
,,,,,,85.4292,1.8545
,,,,,,85.4981,1.5811
,,,,,,85.5670,1.5607
,,,,,,85.6359,1.6187
,,,,,,85.7048,1.7388
,,,,,,85.7737,3.3906
,,,,,,85.8425,3.2628
,,,,,,85.9114,4.9966
,,,,,,85.9803,6.0644
,,,,,,86.0492,8.0525
,,,,,,86.1181,7.6196
,,,,,,86.1870,5.5884
,,,,,,86.2559,4.2328
,,,,,,86.3248,2.7952
