Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
,,,,82.3289,16.600,82.3289,7.896
,,,,82.3978,17.511,82.3978,8.795
,,,,82.4667,19.446,82.4667,9.646
,,,,82.5356,20.417,82.5356,9.883
,,,,82.6045,17.065,82.6045,7.430
,,,,82.6734,23.664,82.6734,6.168
,,,,82.7423,29.713,82.7423,6.116
,,,,82.8112,35.054,82.8112,7.348
,,,,82.8801,35.367,82.8801,9.178
,,,,82.9490,29.608,82.9490,10.423
,,,,83.0179,24.360,83.0179,8.775
,,,,83.0868,25.873,83.0868,10.773
,,,,83.1557,23.143,83.1557,11.684
,,,,83.2245,21.853,83.2245,13.818
,,,,83.2934,18.198,83.2934,13.147
,,,,83.3623,10.821,83.3623,11.877
,,,,83.4312,6.085,83.4312,11.832
,,,,83.5001,3.603,83.5001,8.594
,,,,83.5690,4.746,83.5690,9.007
,,,,83.6379,4.949,83.6379,8.421
,,,,83.7068,4.467,83.7068,6.689
,,,,83.7757,8.435,83.7757,5.476
,,,,83.8446,10.883,83.8446,5.401
,,,,83.9135,14.234,83.9135,5.913
,,,,83.9824,17.898,83.9824,4.979
,,,,84.0513,18.900,84.0513,4.263
,,,,84.1202,19.756,84.1202,4.528
,,,,84.1891,20.181,84.1891,6.959
,,,,84.2580,20.654,84.2580,9.796
,,,,84.3269,28.229,84.3269,11.098
,,,,84.3958,26.688,84.3958,11.469
,,,,84.4647,24.211,84.4647,9.439
,,,,84.5335,17.222,84.5335,9.279
,,,,,,84.6024,8.776
,,,,,,84.6713,6.089
,,,,,,84.7402,7.561
,,,,,,84.8091,7.625
,,,,,,84.8780,9.252
,,,,,,84.9469,11.813
,,,,,,85.0158,13.519
,,,,,,85.0847,19.016
,,,,,,85.1536,20.609
,,,,,,85.2225,20.428
,,,,,,85.2914,14.685
,,,,,,85.3603,11.159
,,,,,,85.4292,10.671
,,,,,,85.4981,9.256
,,,,,,85.5670,8.627
,,,,,,85.6359,12.181
,,,,,,85.7048,15.361
,,,,,,85.7737,24.517
,,,,,,85.8425,30.266
,,,,,,85.9114,33.220
,,,,,,85.9803,45.586
,,,,,,86.0492,68.222
,,,,,,86.1181,78.389
,,,,,,86.1870,71.096
,,,,,,86.2559,52.199
,,,,,,86.3248,36.745
