Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
80.1243,12.612,80.1243,13.267,80.1243,14.224,80.1243,21.665
80.1932,16.300,80.1932,12.355,80.1932,15.389,80.1932,28.474
80.2621,22.234,80.2621,8.264,80.2621,14.744,80.2621,35.910
80.3310,20.499,80.3310,6.465,80.3310,16.941,80.3310,43.732
80.3999,19.097,80.3999,7.678,80.3999,18.411,80.3999,42.643
80.4688,14.421,80.4688,7.965,80.4688,18.373,80.4688,32.336
80.5377,10.123,80.5377,5.969,80.5377,23.002,80.5377,19.669
80.6066,9.734,80.6066,6.238,80.6066,26.167,80.6066,11.229
80.6755,10.678,80.6755,5.996,80.6755,28.018,80.6755,8.511
80.7443,11.849,80.7443,8.672,80.7443,24.972,80.7443,8.891
80.8132,11.189,80.8132,10.228,80.8132,20.792,80.8132,9.422
80.8821,11.274,80.8821,11.855,80.8821,18.229,80.8821,7.929
80.9510,10.555,80.9510,11.959,80.9510,14.392,80.9510,8.491
81.0199,13.837,81.0199,12.258,81.0199,12.846,81.0199,10.522
81.0888,17.793,81.0888,11.308,81.0888,11.249,81.0888,12.847
81.1577,18.867,81.1577,11.187,81.1577,9.437,81.1577,14.512
81.2266,14.990,81.2266,9.934,81.2266,6.579,81.2266,11.843
81.2955,13.685,81.2955,9.567,81.2955,7.635,81.2955,9.277
81.3644,12.551,81.3644,9.974,81.3644,10.204,81.3644,9.706
81.4333,13.075,81.4333,11.590,81.4333,12.061,81.4333,10.598
81.5022,14.994,81.5022,10.679,81.5022,12.630,81.5022,11.562
81.5711,22.638,81.5711,8.614,81.5711,10.909,81.5711,12.333
81.6400,28.561,81.6400,9.565,81.6400,12.794,81.6400,13.545
81.7089,39.163,81.7089,8.789,81.7089,13.332,81.7089,11.846
81.7778,60.610,81.7778,7.928,81.7778,14.537,81.7778,14.091
81.8467,73.967,81.8467,7.056,81.8467,14.575,81.8467,15.158
81.9156,63.677,81.9156,7.001,81.9156,13.343,81.9156,12.439
81.9845,43.269,81.9845,7.608,81.9845,11.359,81.9845,17.045
82.0533,28.101,82.0533,7.100,82.0533,13.241,82.0533,20.908
82.1222,25.383,82.1222,6.939,82.1222,13.367,82.1222,17.953
82.1911,24.556,82.1911,5.293,82.1911,11.911,82.1911,9.551
82.2600,19.590,82.2600,4.257,82.2600,9.819,82.2600,7.020
82.3289,18.050,82.3289,4.076,82.3289,6.423,82.3289,5.552
82.3978,14.178,82.3978,4.865,82.3978,6.201,82.3978,5.567
82.4667,11.861,82.4667,4.495,82.4667,4.630,82.4667,8.365
82.5356,11.943,82.5356,6.359,82.5356,5.902,82.5356,8.209
82.6045,15.117,82.6045,6.585,82.6045,7.370,82.6045,7.165
82.6734,21.165,82.6734,6.960,82.6734,7.502,82.6734,7.397
82.7423,23.079,82.7423,6.288,82.7423,6.405,82.7423,8.312
82.8112,21.294,82.8112,5.551,82.8112,8.538,82.8112,9.170
82.8801,20.333,82.8801,4.041,82.8801,14.490,82.8801,11.320
82.9490,21.808,82.9490,6.898,82.9490,22.444,82.9490,11.247
83.0179,19.978,83.0179,8.222,83.0179,26.685,83.0179,11.278
83.0868,22.205,83.0868,9.643,83.0868,22.842,83.0868,10.572
83.1557,23.213,83.1557,8.719,83.1557,13.928,83.1557,11.784
83.2245,31.562,83.2245,9.934,83.2245,9.374,83.2245,10.439
83.2934,35.748,83.2934,10.844,83.2934,6.898,83.2934,11.974
83.3623,36.399,83.3623,11.235,83.3623,7.472,83.3623,14.130
83.4312,32.371,83.4312,11.881,83.4312,8.645,83.4312,13.725
83.5001,25.924,83.5001,13.800,83.5001,8.136,83.5001,11.874
83.5690,20.101,83.5690,12.436,83.5690,5.468,83.5690,12.113
83.6379,19.428,83.6379,13.481,83.6379,6.519,83.6379,10.799
83.7068,16.035,83.7068,13.380,83.7068,5.023,83.7068,9.607
83.7757,13.919,83.7757,12.394,83.7757,3.093,83.7757,12.824
83.8446,15.250,83.8446,10.266,83.8446,4.238,83.8446,18.013
83.9135,18.307,83.9135,8.242,83.9135,3.909,83.9135,22.746
83.9824,16.580,83.9824,5.711,83.9824,5.836,83.9824,19.419
84.0513,14.497,84.0513,5.179,84.0513,5.270,84.0513,13.227
84.1202,12.568,84.1202,5.645,84.1202,5.100,84.1202,12.132
84.1891,9.836,84.1891,4.465,84.1891,5.269,84.1891,10.492
84.2580,12.752,84.2580,5.394,84.2580,4.196,84.2580,8.194
84.3269,15.545,84.3269,4.941,84.3269,3.962,84.3269,9.205
84.3958,18.400,84.3958,4.833,84.3958,4.251,84.3958,10.491
84.4647,21.515,84.4647,6.254,84.4647,6.916,84.4647,9.544
84.5335,19.169,84.5335,4.291,84.5335,7.309,84.5335,9.174
84.6024,14.945,84.6024,4.529,84.6024,7.853,84.6024,9.501
84.6713,9.679,84.6713,3.856,84.6713,6.789,84.6713,14.014
84.7402,11.176,84.7402,3.294,84.7402,5.696,84.7402,13.387
84.8091,11.529,84.8091,4.817,84.8091,6.508,84.8091,14.271
84.8780,12.278,84.8780,4.094,84.8780,8.803,84.8780,18.004
84.9469,11.658,84.9469,4.469,84.9469,11.080,84.9469,24.696
85.0158,8.874,85.0158,3.801,85.0158,13.367,85.0158,33.113
85.0847,8.852,85.0847,3.159,85.0847,17.522,85.0847,47.480
85.1536,7.658,85.1536,4.055,85.1536,21.005,85.1536,55.572
85.2225,6.316,85.2225,4.453,85.2225,22.719,85.2225,68.448
85.2914,5.039,85.2914,4.477,85.2914,31.904,85.2914,59.712
85.3603,6.584,85.3603,5.964,85.3603,40.183,85.3603,50.561
85.4292,6.136,85.4292,10.186,85.4292,37.413,,
85.4981,11.673,85.4981,8.968,85.4981,38.823,,
85.5670,15.823,85.5670,8.299,85.5670,47.674,,
85.6359,20.160,85.6359,10.990,85.6359,65.754,,
85.7048,15.672,85.7048,10.996,85.7048,81.979,,
85.7737,15.038,85.7737,15.260,85.7737,83.702,,
85.8425,10.196,85.8425,19.122,85.8425,73.045,,
85.9114,9.181,85.9114,19.563,85.9114,63.994,,
85.9803,7.182,85.9803,24.461,85.9803,43.634,,
86.0492,8.106,86.0492,26.900,86.0492,36.504,,
86.1181,8.441,86.1181,36.169,86.1181,29.435,,
86.1870,9.166,86.1870,37.379,86.1870,27.079,,
86.2559,10.182,86.2559,38.826,86.2559,20.706,,
86.3248,12.399,86.3248,32.969,86.3248,18.985,,
86.3937,14.554,86.3937,19.514,86.3937,18.675,,
86.4626,14.357,86.4626,14.276,86.4626,16.553,,
86.5315,10.271,,,86.5315,13.993,,
86.6004,8.699,,,86.6004,9.012,,
86.6693,8.205,,,86.6693,7.546,,
86.7382,8.285,,,86.7382,5.879,,
86.8071,8.383,,,86.8071,6.283,,
86.8760,9.453,,,86.8760,5.556,,
86.9449,8.435,,,86.9449,4.161,,
87.0137,8.320,,,87.0137,4.250,,
87.0826,9.545,,,87.0826,5.027,,
87.1515,7.797,,,87.1515,4.626,,
87.2204,6.617,,,87.2204,5.187,,
87.2893,7.603,,,87.2893,6.115,,
87.3582,7.626,,,87.3582,7.841,,
87.4271,6.764,,,87.4271,8.703,,
87.4960,6.049,,,87.4960,10.736,,
87.5649,6.107,,,87.5649,12.031,,
87.6338,7.042,,,87.6338,10.292,,
87.7027,7.349,,,87.7027,11.274,,
87.7716,8.661,,,87.7716,11.487,,
87.8405,7.624,,,87.8405,9.244,,
87.9094,6.868,,,87.9094,5.766,,
87.9783,8.444,,,87.9783,3.985,,
88.0472,9.132,,,88.0472,4.610,,
88.1161,10.228,,,88.1161,3.396,,
88.1850,10.612,,,88.1850,2.524,,
88.2539,11.500,,,88.2539,3.931,,
88.3227,13.323,,,88.3227,3.655,,
88.3916,12.419,,,88.3916,3.647,,
88.4605,14.213,,,88.4605,4.104,,
88.5294,16.509,,,88.5294,4.655,,
88.5983,14.615,,,88.5983,3.569,,
88.6672,12.330,,,88.6672,3.194,,
88.7361,15.251,,,88.7361,2.412,,
88.8050,19.728,,,88.8050,2.135,,
88.8739,25.508,,,88.8739,3.060,,
88.9428,29.142,,,88.9428,2.251,,
89.0117,28.114,,,89.0117,2.149,,
89.0806,27.337,,,89.0806,2.427,,
89.1495,29.955,,,89.1495,3.243,,
89.2184,36.930,,,89.2184,4.240,,
89.2873,55.696,,,89.2873,4.175,,
89.3562,96.227,,,89.3562,3.673,,
89.4251,132.160,,,89.4251,3.558,,
89.4939,131.032,,,89.4939,4.418,,
89.5628,92.800,,,89.5628,5.135,,
89.6317,46.840,,,89.6317,5.447,,
89.7006,27.143,,,89.7006,5.304,,
89.7695,20.369,,,89.7695,7.034,,
89.8384,15.173,,,89.8384,8.862,,
89.9073,10.931,,,89.9073,9.406,,
89.9762,11.239,,,89.9762,11.696,,
90.0451,11.694,,,90.0451,15.602,,
90.1140,10.818,,,90.1140,22.689,,
90.1829,11.209,,,90.1829,24.272,,
90.2518,10.646,,,90.2518,27.027,,
90.3207,14.145,,,90.3207,29.296,,
90.3896,21.826,,,90.3896,33.498,,
90.4585,29.732,,,90.4585,43.399,,
90.5274,38.233,,,90.5274,51.108,,
90.5963,56.694,,,90.5963,60.242,,
90.6652,74.239,,,90.6652,76.656,,
,,,,90.7341,84.304,,
,,,,90.8029,59.059,,
,,,,90.8718,57.110,,
,,,,90.9407,61.124,,
,,,,91.0096,61.468,,
,,,,91.0785,52.227,,
,,,,91.1474,43.329,,
,,,,91.2163,35.307,,
,,,,91.2852,27.753,,
,,,,91.3541,24.242,,
,,,,91.4230,21.955,,
,,,,91.4919,21.305,,
,,,,91.5608,22.046,,
,,,,91.6297,24.323,,
,,,,91.6986,27.893,,
,,,,91.7675,29.987,,
,,,,91.8364,30.453,,
,,,,91.9053,26.133,,
,,,,91.9742,20.335,,
,,,,92.0430,13.908,,
,,,,92.1119,13.866,,
,,,,92.1808,10.731,,
,,,,92.2497,11.639,,
,,,,92.3186,13.408,,
,,,,92.3875,13.132,,
,,,,92.4564,12.397,,
,,,,92.5253,13.079,,
,,,,92.5942,13.290,,
,,,,92.6631,10.885,,
,,,,92.7320,7.825,,
,,,,92.8009,6.734,,
,,,,92.8698,5.636,,
,,,,92.9387,5.615,,
,,,,93.0076,5.781,,
,,,,93.0765,6.837,,
,,,,93.1454,6.483,,
,,,,93.2143,9.742,,
,,,,93.2831,12.231,,
,,,,93.3520,13.391,,
,,,,93.4209,23.130,,
,,,,93.4898,25.453,,
,,,,93.5587,20.627,,
,,,,93.6276,12.128,,
,,,,93.6965,6.073,,
,,,,93.7654,7.641,,
,,,,93.8343,7.348,,
,,,,93.9032,8.689,,
,,,,93.9721,11.245,,
,,,,94.0410,11.774,,
,,,,94.1099,13.635,,
,,,,94.1788,12.225,,
,,,,94.2477,11.581,,
,,,,94.3166,9.638,,
,,,,94.3855,9.567,,
,,,,94.4544,14.002,,
,,,,94.5232,13.776,,
,,,,94.5921,11.533,,
,,,,94.6610,6.670,,
,,,,94.7299,6.797,,
,,,,94.7988,6.869,,
,,,,94.8677,10.144,,
,,,,94.9366,12.251,,
,,,,95.0055,13.034,,
,,,,95.0744,9.246,,
,,,,95.1433,7.547,,
,,,,95.2122,9.016,,
,,,,95.2811,9.241,,
,,,,95.3500,14.091,,
,,,,95.4189,19.924,,
,,,,95.4878,38.231,,
,,,,95.5567,56.803,,
,,,,95.6256,85.007,,
,,,,95.6945,94.955,,
,,,,95.7634,81.255,,
,,,,95.8322,57.798,,
,,,,95.9011,40.890,,
