Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
83.1557,2.25063,83.156,5.02291,,,83.1557,1.70898
83.2245,2.23511,83.225,4.84752,,,83.2245,1.38574
83.2934,1.92905,83.293,5.20508,,,83.2934,0.99853
83.3623,1.93363,83.362,4.37904,,,83.3623,1.09518
83.4312,2.10996,83.431,4.83381,,,83.4312,0.86655
83.5001,1.71443,83.500,4.85607,,,83.5001,0.87685
83.5690,1.95143,83.569,4.13279,,,83.5690,0.82779
83.6379,1.73489,83.638,4.49283,,,83.6379,1.06148
83.7068,1.74515,83.707,3.78385,,,83.7068,1.01608
83.7757,1.95748,83.776,3.76169,,,83.7757,1.23683
83.8446,2.09277,83.845,3.37017,,,83.8446,1.47506
83.9135,2.07636,83.913,3.95611,,,83.9135,1.31258
83.9824,2.71112,83.982,3.66368,,,83.9824,1.53536
84.0513,2.54360,84.051,4.27201,,,84.0513,2.03854
84.1202,3.03671,84.120,3.96525,,,84.1202,2.64582
84.1891,2.76180,84.189,5.46083,,,84.1891,3.68567
84.2580,3.00153,84.258,4.85733,,,84.2580,4.74358
84.3269,2.77593,84.327,4.84108,,,84.3269,3.37781
84.3958,2.11291,84.396,5.15159,,,84.3958,3.04336
84.4647,1.38999,84.465,5.36854,,,84.4647,3.55979
84.5335,1.05109,84.534,6.44690,,,84.5335,3.62361
84.6024,0.98640,84.602,5.52003,,,84.6024,3.80170
84.6713,1.42787,84.671,4.45286,,,84.6713,3.87203
84.7402,1.81409,84.740,4.63954,,,84.7402,2.92397
84.8091,2.37363,84.809,3.82476,,,84.8091,4.61759
84.8780,2.64432,84.878,3.37669,,,84.8780,3.08857
84.9469,2.34655,84.947,1.91023,,,84.9469,3.25540
85.0158,2.05726,85.016,2.50583,,,85.0158,3.65742
85.0847,1.40982,85.085,2.32036,,,85.0847,3.50234
85.1536,0.95196,85.154,2.05027,,,85.1536,5.08746
85.2225,1.21291,85.222,1.90729,,,85.2225,2.81001
85.2914,1.42441,85.291,1.79611,,,85.2914,2.26467
85.3603,1.63367,85.360,1.80873,,,85.3603,2.41811
85.4292,1.96351,85.429,1.52990,,,85.4292,2.04098
85.4981,1.93235,85.498,1.86025,,,85.4981,2.16334
85.5670,2.26366,85.567,1.59927,,,85.5670,3.20290
85.6359,2.36786,85.636,2.23516,,,85.6359,3.17290
85.7048,2.13864,85.705,2.70420,,,85.7048,3.45072
85.7737,1.70231,85.774,2.47064,,,85.7737,3.26386
85.8425,2.36834,85.843,2.65115,,,85.8425,3.48161
85.9114,1.51071,85.911,2.47412,,,85.9114,2.99291
85.9803,1.59847,85.980,2.13438,,,85.9803,2.53375
86.0492,1.01377,86.049,1.93841,,,86.0492,3.09958
86.1181,0.97599,86.118,1.38996,,,86.1181,2.17330
86.1870,1.02343,86.187,1.48067,,,86.1870,2.62751
86.2559,1.03794,86.256,2.37396,,,86.2559,2.78493
86.3248,0.76581,86.325,1.82011,,,86.3248,1.82575
86.3937,0.61889,86.394,2.43139,,,86.3937,1.97681
86.4626,1.62205,86.463,1.85212,,,86.4626,2.38404
86.5315,1.19784,86.531,1.78081,,,86.5315,2.44089
86.6004,0.74053,86.600,1.58073,,,86.6004,2.47852
86.6693,1.24435,86.669,1.57574,,,86.6693,2.49736
86.7382,0.85309,86.738,2.00022,,,86.7382,2.45247
86.8071,0.75682,86.807,1.48451,,,86.8071,2.10359
86.8760,1.04368,86.876,1.77874,,,86.8760,2.38250
86.9449,1.11765,86.945,1.92447,,,86.9449,1.22920
87.0137,1.21436,87.014,1.71067,,,87.0137,1.73350
87.0826,1.07852,87.083,1.23977,,,87.0826,2.35124
87.1515,1.08210,87.152,1.72999,,,87.1515,2.52941
87.2204,1.52146,87.220,2.16659,,,87.2204,2.07542
87.2893,2.82810,87.289,1.99754,,,87.2893,2.11152
87.3582,4.29977,87.358,2.11322,,,87.3582,1.46827
87.4271,4.47797,87.427,2.15158,,,87.4271,1.65503
87.4960,3.29567,87.496,1.82380,,,87.4960,1.31126
87.5649,4.15316,87.565,1.73147,,,87.5649,2.12430
87.6338,2.81346,87.634,1.42413,,,87.6338,1.55403
87.7027,3.07389,87.703,1.39914,,,87.7027,1.18229
,,87.772,1.54238,,,87.7716,1.32371
,,87.840,1.61005,,,87.8405,1.28203
,,87.909,2.06649,,,87.9094,1.10512
,,87.978,2.57837,,,87.9783,0.91734
,,88.047,2.65100,,,88.0472,1.68596
,,88.116,2.24048,,,88.1161,1.37042
,,88.185,2.92523,,,88.1850,1.36840
,,88.254,3.29168,,,88.2539,1.34927
,,88.323,3.05967,,,88.3227,1.73237
,,88.392,3.72317,,,88.3916,1.34717
,,88.461,2.94192,,,88.4605,0.70045
,,88.529,2.59555,,,88.5294,1.17363
,,88.598,2.33564,,,88.5983,1.47742
,,88.667,3.02190,,,88.6672,0.85876
,,88.736,4.07389,,,88.7361,1.17401
,,88.805,3.31396,,,88.8050,0.98991
,,88.874,3.55915,,,88.8739,1.00025
,,88.943,3.40949,,,88.9428,1.15203
,,89.012,3.69829,,,89.0117,1.02373
,,89.081,3.19297,,,89.0806,0.94072
,,89.149,2.20158,,,89.1495,0.96653
,,89.218,2.30679,,,89.2184,1.20985
,,89.287,2.18840,,,89.2873,1.18876
,,89.356,1.94593,,,89.3562,1.98701
,,89.425,1.60280,,,89.4251,2.15808
,,89.494,1.63288,,,89.4939,2.11435
,,89.563,1.20680,,,89.5628,1.86928
,,89.632,1.03048,,,89.6317,1.56665
,,89.701,0.95886,,,89.7006,1.48130
,,89.770,1.07635,,,89.7695,1.96937
,,89.838,1.41088,,,89.8384,1.65210
,,89.907,1.19532,,,89.9073,0.97665
,,89.976,1.33428,,,89.9762,1.34786
,,90.045,1.15947,,,90.0451,1.12372
,,90.114,1.82353,,,90.1140,1.88492
,,90.183,1.60864,,,90.1829,2.74729
,,90.252,1.95894,,,,
,,90.321,2.53174,,,,
,,90.390,2.25160,,,,
,,90.458,2.31729,,,,
,,90.527,3.83634,,,,
,,90.596,3.59075,,,,
,,90.665,3.22076,,,,
,,90.734,3.39514,,,,
,,90.803,2.66846,,,,
,,90.872,3.10940,,,,
,,90.941,2.28111,,,,
,,91.010,1.93749,,,,
,,91.079,2.02406,,,,
,,91.147,1.60006,,,,
,,91.216,1.45136,,,,
,,91.285,1.78356,,,,
,,91.354,1.45135,,,,
,,91.423,1.34847,,,,
,,91.492,1.26985,,,,
,,91.561,1.23490,,,,
,,91.630,1.67071,,,,
,,91.699,2.16824,,,,
,,91.767,3.42180,,,,
,,91.836,3.64213,,,,
,,91.905,2.97160,,,,
,,91.974,2.49132,,,,
,,92.043,2.12716,,,,
,,92.112,2.15198,,,,
,,92.181,2.50314,,,,
,,92.250,2.13000,,,,
,,92.319,2.24568,,,,
,,92.388,2.51848,,,,
,,92.456,2.96679,,,,
,,92.525,3.11706,,,,
,,92.594,2.81185,,,,
,,92.663,3.63450,,,,
,,92.732,3.88887,,,,
,,92.801,4.00145,,,,
,,92.870,5.18418,,,,
,,92.939,5.51949,,,,
,,93.008,6.56929,,,,
,,93.076,5.94989,,,,
,,93.145,5.06425,,,,
,,93.214,4.22710,,,,
,,93.283,3.42168,,,,
,,93.352,3.52963,,,,
,,93.421,2.92304,,,,
,,93.490,2.97630,,,,
,,93.559,2.65687,,,,
,,93.628,3.28908,,,,
,,93.697,3.44904,,,,
,,93.765,2.91684,,,,
,,93.834,3.02919,,,,
,,93.903,3.06961,,,,
,,93.972,3.02022,,,,
,,94.041,2.95603,,,,
,,94.110,1.84542,,,,
,,94.179,1.63927,,,,
,,94.248,1.97796,,,,
,,94.317,2.30552,,,,
,,94.385,1.83661,,,,
,,94.454,2.28919,,,,
,,94.523,1.60571,,,,
,,94.592,1.81808,,,,
,,94.661,2.04013,,,,
,,94.730,1.55228,,,,
,,94.799,1.69169,,,,
,,94.868,1.68070,,,,
,,94.937,1.29860,,,,
,,95.006,1.32295,,,,
,,95.074,1.27007,,,,
,,95.143,1.66035,,,,
,,95.212,1.53007,,,,
,,95.281,1.47422,,,,
,,95.350,1.09385,,,,
,,95.419,0.68025,,,,
,,95.488,0.96393,,,,
,,95.557,0.99505,,,,
,,95.626,0.84278,,,,
,,95.694,1.14550,,,,
,,95.763,1.07010,,,,
,,95.832,1.24363,,,,
,,95.901,1.38167,,,,
,,95.970,1.49726,,,,
,,96.039,1.03856,,,,
,,96.108,1.75776,,,,
,,96.177,1.59532,,,,
,,96.246,1.13161,,,,
,,96.315,0.83927,,,,
,,96.383,0.88357,,,,
,,96.452,0.67332,,,,
,,96.521,0.93163,,,,
,,96.590,1.09697,,,,
,,96.659,1.42126,,,,
,,96.728,1.81145,,,,
,,96.797,1.26038,,,,
,,96.866,1.15902,,,,
,,96.935,1.23718,,,,
,,97.003,1.23316,,,,
,,97.072,0.88427,,,,
,,97.141,0.94490,,,,
,,97.210,1.59136,,,,
,,97.279,1.33739,,,,
,,97.348,0.85064,,,,
,,97.417,0.99588,,,,
,,97.486,1.23436,,,,
,,97.555,1.51235,,,,
,,97.624,1.39378,,,,
,,97.692,1.05848,,,,
,,97.761,0.73990,,,,
,,97.830,0.97752,,,,
,,97.899,1.27688,,,,
,,97.968,0.96584,,,,
,,98.037,1.01860,,,,
,,98.106,1.65902,,,,
,,98.175,2.11510,,,,
,,98.244,1.54168,,,,
,,98.312,1.09309,,,,
,,98.381,1.56927,,,,
,,98.450,1.50892,,,,
,,98.519,1.16232,,,,
,,98.588,1.44249,,,,
,,98.657,1.64020,,,,
,,98.726,1.62310,,,,
,,98.795,1.44432,,,,
,,98.864,1.55155,,,,
,,98.932,1.52425,,,,
,,99.001,1.45523,,,,
,,99.070,1.13452,,,,
,,99.139,1.90162,,,,
,,99.208,1.71376,,,,
,,99.277,2.13575,,,,
,,99.346,1.67199,,,,
,,99.415,1.99906,,,,
,,99.484,2.29663,,,,
,,99.553,2.71060,,,,
,,99.621,2.83183,,,,
,,99.690,3.30464,,,,
,,99.759,2.92667,,,,
,,99.828,2.84222,,,,
,,99.897,3.86098,,,,
,,99.966,3.19312,,,,
,,100.035,2.27865,,,,
,,100.104,2.48273,,,,
,,100.173,2.04883,,,,
,,100.241,2.42567,,,,
,,100.310,2.11515,,,,
,,100.379,2.31352,,,,
,,100.448,2.28012,,,,
,,100.517,1.69027,,,,
,,100.586,1.77001,,,,
,,100.655,2.23461,,,,
,,100.724,2.33689,,,,
,,100.793,1.42921,,,,
,,100.862,1.32849,,,,
,,100.930,1.32214,,,,
,,100.999,1.53763,,,,
,,101.068,1.63894,,,,
,,101.137,1.79863,,,,
,,101.206,2.01436,,,,
,,101.275,1.72699,,,,
,,101.344,2.91920,,,,
,,101.413,1.99215,,,,
,,101.482,1.79911,,,,
,,101.550,1.51610,,,,
,,101.619,2.59476,,,,
,,101.688,2.31418,,,,
,,101.757,1.72792,,,,
,,101.826,1.75205,,,,
,,101.895,1.45442,,,,
,,101.964,1.69959,,,,
,,102.033,1.62695,,,,
,,102.102,1.18914,,,,
,,102.171,1.32167,,,,
,,102.239,1.35853,,,,
,,102.308,1.46649,,,,
,,102.377,1.36292,,,,
,,102.446,1.01922,,,,
,,102.515,1.05272,,,,
,,102.584,0.78252,,,,
,,102.653,1.19046,,,,
,,102.722,1.27053,,,,
,,102.791,1.25724,,,,
,,102.859,1.78436,,,,
,,102.928,1.23541,,,,
,,102.997,0.93177,,,,
,,103.066,1.84415,,,,
,,103.135,1.93443,,,,
,,103.204,1.61669,,,,
,,103.273,2.62474,,,,
,,103.342,2.59516,,,,
,,103.411,1.58773,,,,
,,103.480,1.98843,,,,
,,103.548,1.85204,,,,
,,103.617,2.38724,,,,
,,103.686,2.24225,,,,
,,103.755,2.92298,,,,
,,103.824,2.64855,,,,
,,103.893,2.58470,,,,
,,103.962,2.84697,,,,
,,104.031,1.88968,,,,
,,104.100,1.71335,,,,
,,104.168,1.35437,,,,
,,104.237,1.77497,,,,
,,104.306,1.71175,,,,
,,104.375,1.94348,,,,
,,104.444,1.47173,,,,
,,104.513,1.70981,,,,
,,104.582,1.63146,,,,
,,104.651,2.61616,,,,
,,104.720,2.74310,,,,
,,104.789,2.10016,,,,
,,104.857,2.07840,,,,
,,104.926,2.40002,,,,
,,104.995,2.57817,,,,
,,105.064,2.80572,,,,
,,105.133,2.74229,,,,
,,105.202,2.73523,,,,
,,105.271,1.49957,,,,
,,105.340,2.10209,,,,
,,105.409,2.93413,,,,
,,105.477,2.69624,,,,
,,105.546,2.71237,,,,
,,105.615,3.20221,,,,
,,105.684,1.53088,,,,
,,105.753,1.59739,,,,
,,105.822,2.56501,,,,
,,105.891,2.27245,,,,
,,105.960,1.10095,,,,
,,106.029,1.25683,,,,
,,106.098,0.96215,,,,
,,106.166,1.40566,,,,
,,106.235,2.40766,,,,
,,106.304,1.80947,,,,
,,106.373,1.99699,,,,
,,106.442,1.45920,,,,
,,106.511,1.76416,,,,
,,106.580,1.49404,,,,
,,106.649,1.71618,,,,
,,106.718,1.85817,,,,
,,106.786,1.60861,,,,
,,106.855,1.41290,,,,
,,106.924,1.92021,,,,
,,106.993,1.51333,,,,
,,107.062,1.80782,,,,
,,107.131,2.07444,,,,
,,107.200,1.95639,,,,
,,107.269,2.17757,,,,
,,107.338,1.76729,,,,
,,107.407,1.65814,,,,
,,107.475,2.87622,,,,
,,107.544,2.49300,,,,
,,107.613,2.32485,,,,
,,107.682,2.26817,,,,
,,107.751,2.67851,,,,
,,107.820,2.26224,,,,
,,107.889,2.19951,,,,
,,107.958,2.49271,,,,
,,108.027,2.02350,,,,
,,108.095,2.46814,,,,
,,108.164,3.37437,,,,
,,108.233,3.44419,,,,
,,108.302,3.84835,,,,
,,108.371,3.42935,,,,
,,108.440,3.31760,,,,
,,108.509,3.67380,,,,
,,108.578,3.58411,,,,
,,108.647,5.29515,,,,
,,108.716,5.97053,,,,
