Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
72.0636,2.0029,72.0636,5.2450,72.0636,3.3725,72.0636,2.5306
72.1325,2.3748,72.1325,4.1635,72.1325,2.2584,72.1325,2.6579
72.2014,2.1786,72.2014,4.2875,72.2014,2.5531,72.2014,2.1481
72.2703,2.5737,72.2703,4.4592,72.2703,2.6120,72.2703,1.5574
72.3392,2.9320,72.3392,4.2621,72.3392,3.9240,72.3392,1.1223
72.4081,2.9524,72.4081,4.0815,72.4081,4.9638,72.4081,1.5761
72.4770,3.0453,72.4770,4.0597,72.4770,5.2662,72.4770,1.3930
72.5459,2.9702,72.5459,4.3498,72.5459,5.2429,72.5459,2.1945
72.6148,3.5521,72.6148,3.4275,72.6148,5.2733,72.6148,2.2039
72.6837,6.6297,72.6837,3.3172,72.6837,4.8406,72.6837,2.1535
72.7526,6.1077,72.7526,3.4493,72.7526,3.7556,72.7526,2.2313
72.8215,6.3567,72.8215,2.9921,72.8215,3.6378,72.8215,1.9929
72.8904,4.3700,72.8904,3.0313,72.8904,3.7323,72.8904,2.7063
72.9593,3.0806,72.9593,3.0287,72.9593,4.3592,72.9593,3.8662
73.0282,2.7030,73.0282,2.6464,73.0282,4.9909,73.0282,6.3226
73.0971,2.0676,73.0971,2.4060,73.0971,4.2063,73.0971,6.9627
73.1660,1.2918,73.1660,1.9728,73.1660,4.0268,73.1660,8.1917
73.2348,1.5000,73.2348,2.6333,73.2348,2.6565,73.2348,8.2063
73.3037,1.3577,73.3037,1.9407,73.3037,2.0150,73.3037,7.6316
73.3726,1.5288,73.3726,2.1792,73.3726,2.5317,73.3726,6.1279
73.4415,1.9447,73.4415,1.9466,73.4415,2.5589,73.4415,5.1132
73.5104,1.4740,73.5104,2.0849,73.5104,1.8639,73.5104,3.9478
73.5793,1.5283,73.5793,1.9213,73.5793,1.9998,73.5793,3.3105
73.6482,2.1349,73.6482,1.3459,73.6482,1.9406,73.6482,2.8087
73.7171,2.1093,73.7171,0.7835,73.7171,2.0729,73.7171,2.7341
73.7860,1.5716,73.7860,0.6930,73.7860,1.4024,73.7860,3.3301
73.8549,1.7602,73.8549,1.0838,73.8549,1.6826,73.8549,3.3306
73.9238,1.7047,73.9238,0.7953,73.9238,2.0043,73.9238,4.2689
73.9927,1.3155,73.9927,0.6764,73.9927,1.7038,73.9927,4.6129
74.0616,1.6095,74.0616,1.0940,74.0616,1.9005,74.0616,4.6175
74.1305,1.5728,74.1305,0.8241,74.1305,2.1248,74.1305,4.1797
74.1994,1.7754,74.1994,0.7894,74.1994,2.9365,74.1994,5.1318
74.2683,2.0956,74.2683,1.0476,74.2683,3.1559,74.2683,4.2550
74.3372,1.8037,74.3372,0.8583,74.3372,4.1818,74.3372,3.6300
74.4061,2.1844,74.4061,0.7448,74.4061,3.6327,74.4061,3.7885
74.4750,2.1128,74.4750,0.8868,74.4750,3.2507,74.4750,4.1172
74.5438,2.2434,74.5438,1.2013,74.5438,3.1956,74.5438,2.8050
74.6127,1.7704,74.6127,0.9157,74.6127,2.9468,74.6127,2.3708
74.6816,1.8307,74.6816,0.8713,74.6816,2.6972,74.6816,2.9421
74.7505,1.3412,74.7505,0.9176,74.7505,2.5843,74.7505,2.9494
74.8194,1.8489,74.8194,1.1172,74.8194,2.6495,74.8194,3.4962
74.8883,1.8595,74.8883,1.1136,74.8883,1.9004,74.8883,3.5615
74.9572,2.1948,74.9572,0.9348,74.9572,2.1485,74.9572,3.4457
75.0261,2.4937,75.0261,1.2888,75.0261,2.2311,75.0261,3.0720
75.0950,2.1522,75.0950,1.0833,75.0950,2.9379,75.0950,2.3082
75.1639,2.7221,75.1639,0.7983,75.1639,3.3416,75.1639,2.5614
75.2328,3.0053,75.2328,0.4120,75.2328,3.6947,75.2328,1.9625
75.3017,3.2672,75.3017,0.7958,75.3017,2.7181,75.3017,2.8433
75.3706,3.4309,75.3706,1.1659,75.3706,2.4166,75.3706,3.9197
75.4395,3.2989,75.4395,0.8701,75.4395,2.7941,75.4395,4.2754
75.5084,2.9370,75.5084,0.8964,75.5084,2.5893,75.5084,3.9661
75.5773,4.4777,75.5773,1.5941,75.5773,2.5217,75.5773,3.5849
75.6462,3.3287,75.6462,1.6355,75.6462,1.6204,75.6462,2.5041
75.7150,4.0352,75.7150,2.2976,75.7150,1.6338,75.7150,1.9084
75.7839,3.6805,75.7839,1.3321,75.7839,1.2028,75.7839,2.3767
75.8528,2.8055,75.8528,0.7413,75.8528,1.0793,75.8528,2.7994
75.9217,3.5648,75.9217,1.3205,75.9217,0.7251,75.9217,3.0530
75.9906,3.8076,75.9906,1.3771,75.9906,0.8424,75.9906,2.4179
76.0595,2.4362,76.0595,1.7128,76.0595,1.0905,76.0595,2.3445
76.1284,1.6207,76.1284,1.1347,76.1284,1.1801,76.1284,3.2459
76.1973,1.6889,76.1973,0.9480,76.1973,1.8279,76.1973,3.3575
76.2662,1.4126,76.2662,0.6811,76.2662,1.8668,76.2662,3.4955
76.3351,1.9683,76.3351,1.8594,76.3351,1.4559,76.3351,3.0209
76.4040,1.4233,76.4040,1.6030,76.4040,1.6565,76.4040,2.9220
76.4729,2.1595,76.4729,1.6908,76.4729,1.6192,76.4729,2.8531
76.5418,2.1219,76.5418,1.3756,76.5418,1.3020,76.5418,2.2790
76.6107,1.8572,76.6107,0.9980,76.6107,1.4239,76.6107,2.5920
76.6796,2.4473,76.6796,0.7917,76.6796,1.7854,76.6796,3.1941
76.7485,2.2737,76.7485,1.0262,76.7485,2.1039,76.7485,2.6179
76.8174,2.9046,76.8174,1.2504,76.8174,1.2162,76.8174,2.0409
76.8863,2.5546,76.8863,2.2478,76.8863,1.7911,76.8863,1.8249
76.9552,2.4233,76.9552,2.9250,76.9552,1.5216,76.9552,2.0117
77.0240,2.7254,77.0240,3.4527,77.0240,1.7956,77.0240,2.2856
77.0929,2.5816,77.0929,3.6452,77.0929,1.7009,77.0929,1.7401
77.1618,1.6589,77.1618,5.0121,77.1618,2.2092,77.1618,2.0688
77.2307,1.5357,77.2307,5.5661,77.2307,1.8867,77.2307,2.8858
77.2996,1.2626,77.2996,6.8857,77.2996,1.3448,77.2996,2.5176
77.3685,1.3425,77.3685,6.6969,77.3685,2.2201,77.3685,2.0611
77.4374,1.4713,77.4374,7.4722,77.4374,2.4571,77.4374,2.2899
77.5063,1.7185,77.5063,5.8815,77.5063,2.3053,77.5063,2.1822
77.5752,1.7904,77.5752,5.9285,77.5752,2.6243,77.5752,1.7913
77.6441,1.6724,77.6441,5.5511,77.6441,2.1481,77.6441,3.1187
77.7130,1.6574,77.7130,5.2984,77.7130,2.2366,77.7130,3.1787
77.7819,1.4715,77.7819,4.8968,77.7819,2.1873,77.7819,3.0356
77.8508,1.5322,77.8508,4.0193,77.8508,2.5607,77.8508,3.2493
77.9197,2.2855,77.9197,4.1688,77.9197,3.1520,77.9197,2.4617
77.9886,1.4998,77.9886,3.3063,77.9886,3.6603,77.9886,2.8255
78.0575,1.3043,78.0575,2.7615,78.0575,2.9788,78.0575,3.3803
78.1264,1.6396,78.1264,3.1893,78.1264,4.1064,78.1264,2.5818
78.1953,1.8955,78.1953,2.0292,78.1953,4.4882,78.1953,2.3684
78.2641,1.6499,78.2641,2.2432,78.2641,4.2851,78.2641,1.9147
78.3330,1.5821,78.3330,1.6787,78.3330,4.8973,78.3330,2.1613
78.4019,1.7862,78.4019,1.4629,78.4019,5.0575,78.4019,1.5331
78.4708,1.6278,78.4708,0.9653,78.4708,4.4500,78.4708,2.0761
78.5397,1.5115,78.5397,1.0661,78.5397,4.5657,78.5397,1.2760
78.6086,0.9627,78.6086,2.0436,78.6086,5.4558,78.6086,1.1363
78.6775,1.3220,78.6775,2.7715,78.6775,6.2184,78.6775,1.2130
78.7464,1.6591,78.7464,2.0381,78.7464,7.4087,78.7464,1.9669
78.8153,1.2524,78.8153,1.9868,78.8153,6.5896,78.8153,2.3303
78.8842,0.8271,78.8842,1.6415,78.8842,5.5044,78.8842,2.5595
78.9531,1.1602,78.9531,2.5775,78.9531,5.2563,78.9531,3.4147
79.0220,2.4708,79.0220,2.9685,79.0220,4.6821,79.0220,4.2371
79.0909,2.9909,79.0909,3.2936,79.0909,5.5873,79.0909,3.8923
79.1598,2.6683,79.1598,4.5178,79.1598,5.6459,79.1598,3.2709
79.2287,3.2909,79.2287,4.5403,79.2287,5.5511,79.2287,2.4976
79.2976,4.6643,79.2976,4.3843,79.2976,6.8381,79.2976,2.9337
79.3665,4.8820,79.3665,4.4882,79.3665,6.6500,79.3665,2.6066
79.4354,5.2635,79.4354,4.2293,79.4354,5.1034,79.4354,2.5080
79.5042,4.1438,79.5042,3.3063,79.5042,4.4088,79.5042,2.3349
79.5731,4.3597,79.5731,3.3348,79.5731,3.7962,79.5731,2.9798
79.6420,4.6502,79.6420,3.4858,79.6420,2.4940,79.6420,1.9276
79.7109,4.9106,79.7109,2.6635,79.7109,1.7233,79.7109,2.0714
79.7798,4.8383,79.7798,2.1700,79.7798,1.8631,79.7798,1.6987
79.8487,4.7172,79.8487,2.5094,79.8487,1.6942,79.8487,1.8879
79.9176,3.0125,79.9176,2.5638,79.9176,2.0602,79.9176,2.5491
79.9865,2.6438,79.9865,2.0527,79.9865,2.6898,79.9865,2.5918
80.0554,2.1687,80.0554,2.2849,80.0554,2.5837,80.0554,3.1486
80.1243,1.7583,80.1243,2.6595,80.1243,2.1914,80.1243,2.7557
80.1932,1.6740,80.1932,1.6691,80.1932,2.0199,80.1932,2.7998
80.2621,1.9105,80.2621,1.9083,80.2621,2.0354,80.2621,2.8793
80.3310,1.5074,80.3310,1.3449,80.3310,2.3986,80.3310,2.9549
80.3999,1.6519,80.3999,1.3575,80.3999,3.2199,80.3999,4.0190
80.4688,2.3794,80.4688,1.4814,80.4688,2.6884,80.4688,3.0283
80.5377,2.2510,80.5377,1.6755,80.5377,2.7957,80.5377,3.4493
80.6066,1.7504,80.6066,1.9560,80.6066,2.7869,80.6066,2.5275
80.6755,1.4021,80.6755,1.3122,80.6755,2.8445,80.6755,2.2669
80.7443,1.0901,80.7443,1.0744,80.7443,2.2610,80.7443,2.0102
80.8132,1.6973,80.8132,2.1923,80.8132,2.6740,80.8132,2.0106
80.8821,2.3054,80.8821,2.4067,80.8821,3.3696,80.8821,2.3029
80.9510,2.0735,80.9510,2.6841,80.9510,3.2363,80.9510,2.9095
81.0199,1.8432,81.0199,2.3561,81.0199,2.9237,81.0199,1.8517
81.0888,3.0998,81.0888,2.9117,81.0888,2.9573,81.0888,2.0127
81.1577,3.4569,81.1577,3.2646,81.1577,2.4550,81.1577,1.7020
81.2266,3.0580,81.2266,2.8530,81.2266,2.7327,81.2266,1.2086
81.2955,3.0402,81.2955,2.9180,81.2955,3.3657,81.2955,1.3534
81.3644,2.0746,81.3644,3.1090,81.3644,4.3289,81.3644,1.3945
81.4333,2.0188,81.4333,3.8152,81.4333,3.7895,81.4333,1.7974
81.5022,2.3044,81.5022,3.8547,81.5022,3.5679,81.5022,1.9342
81.5711,2.3299,81.5711,3.2871,81.5711,3.0418,81.5711,2.0960
81.6400,2.6610,81.6400,3.1627,81.6400,2.5992,81.6400,1.5790
81.7089,4.3702,81.7089,2.0547,81.7089,2.9722,81.7089,2.1329
81.7778,4.8125,81.7778,2.3525,81.7778,3.0822,81.7778,2.2682
81.8467,6.3674,81.8467,2.1318,81.8467,2.9932,81.8467,2.6059
81.9156,5.8728,81.9156,2.6281,81.9156,3.2919,81.9156,2.9835
81.9845,5.5675,81.9845,1.9667,81.9845,2.3661,81.9845,2.6576
82.0533,3.7260,82.0533,2.6158,82.0533,1.9441,82.0533,2.3842
82.1222,2.9676,82.1222,2.1917,82.1222,2.6411,82.1222,2.3365
82.1911,2.2130,82.1911,2.6839,82.1911,2.0698,82.1911,1.5208
82.2600,2.1992,82.2600,2.9943,82.2600,2.6882,82.2600,1.8922
82.3289,1.7353,82.3289,3.5624,82.3289,2.6881,82.3289,1.8902
82.3978,1.5299,82.3978,2.8602,82.3978,2.6920,82.3978,2.4935
82.4667,1.1642,82.4667,3.4902,82.4667,2.5163,82.4667,2.5291
82.5356,1.1605,82.5356,3.0005,82.5356,2.3469,82.5356,1.9552
82.6045,2.4342,82.6045,2.6448,82.6045,1.6098,82.6045,1.3499
82.6734,2.4852,82.6734,2.6697,82.6734,1.5938,82.6734,1.6420
82.7423,2.8872,82.7423,2.7894,82.7423,2.1261,82.7423,1.8766
82.8112,3.5015,82.8112,2.0792,82.8112,1.6385,82.8112,1.3951
82.8801,3.1534,82.8801,2.5498,82.8801,1.4277,82.8801,1.3954
82.9490,3.7739,82.9490,1.8904,82.9490,2.0437,82.9490,0.9851
83.0179,4.5335,83.0179,2.6882,83.0179,1.6181,83.0179,1.2287
83.0868,5.4658,83.0868,2.1071,83.0868,2.1360,83.0868,1.3847
83.1557,4.7961,83.1557,3.3603,83.1557,1.6175,83.1557,1.9487
83.2245,4.8440,83.2245,3.0085,83.2245,1.5520,83.2245,2.0784
83.2934,4.5939,83.2934,3.6327,83.2934,1.1229,83.2934,2.4755
83.3623,4.1293,83.3623,3.7755,83.3623,1.5363,83.3623,2.5740
83.4312,4.4159,83.4312,3.8263,83.4312,0.9762,83.4312,2.8516
83.5001,4.1504,83.5001,3.4708,83.5001,1.1001,83.5001,2.5619
83.5690,3.2172,83.5690,2.4636,83.5690,1.2635,83.5690,2.8052
83.6379,2.5605,83.6379,3.0625,83.6379,1.4967,83.6379,2.5154
83.7068,2.2755,83.7068,3.6316,83.7068,1.2567,83.7068,2.4859
83.7757,2.5750,83.7757,3.0833,83.7757,1.3061,83.7757,2.1642
83.8446,3.3304,83.8446,3.2976,83.8446,0.7830,83.8446,1.7445
83.9135,2.6575,83.9135,2.7135,83.9135,1.1911,83.9135,2.4560
83.9824,2.5823,83.9824,2.1190,83.9824,1.7301,83.9824,2.6572
84.0513,2.3359,84.0513,1.5828,84.0513,1.4219,84.0513,2.9244
84.1202,1.9612,84.1202,0.9768,84.1202,1.3495,84.1202,1.5486
84.1891,2.2617,84.1891,1.3179,84.1891,1.4502,84.1891,1.0777
84.2580,1.7042,84.2580,2.0019,84.2580,1.4830,84.2580,1.4915
84.3269,1.4856,84.3269,1.6883,84.3269,1.6029,84.3269,1.5918
84.3958,2.4231,84.3958,1.4701,84.3958,2.1518,84.3958,1.8320
84.4647,2.7228,84.4647,1.4890,84.4647,1.4179,84.4647,1.4112
84.5335,3.4063,84.5335,1.6478,84.5335,1.4854,84.5335,0.9491
84.6024,3.5075,84.6024,1.4570,84.6024,2.0447,84.6024,1.4254
84.6713,3.2924,84.6713,1.3603,84.6713,1.9124,84.6713,1.3394
84.7402,3.9091,84.7402,1.2741,84.7402,1.9527,84.7402,1.5599
84.8091,3.6341,84.8091,1.3790,84.8091,1.4060,84.8091,1.0907
84.8780,3.7163,84.8780,1.2058,84.8780,1.5418,84.8780,1.2318
84.9469,3.7839,84.9469,1.3144,84.9469,2.5655,84.9469,1.3744
85.0158,4.0204,85.0158,1.4161,85.0158,2.5222,85.0158,2.7271
85.0847,3.3263,85.0847,1.2120,85.0847,3.3117,85.0847,4.2455
85.1536,3.5519,85.1536,1.0124,85.1536,3.1307,85.1536,4.0992
85.2225,3.0557,85.2225,0.7108,85.2225,3.3014,85.2225,3.9237
85.2914,2.1820,85.2914,1.1622,85.2914,3.7326,85.2914,3.2994
85.3603,2.5515,85.3603,1.3506,85.3603,4.5247,85.3603,3.3058
85.4292,3.3178,85.4292,1.0017,85.4292,4.6740,,
85.4981,3.9664,85.4981,0.6573,85.4981,4.5620,,
85.5670,3.9411,85.5670,1.4300,85.5670,5.2096,,
85.6359,3.1801,85.6359,1.4714,85.6359,5.5064,,
85.7048,2.3553,85.7048,1.4547,85.7048,5.3595,,
85.7737,1.1105,85.7737,1.8786,85.7737,4.9299,,
85.8425,0.5440,85.8425,2.3632,85.8425,5.7694,,
85.9114,0.8157,85.9114,3.1910,85.9114,5.3760,,
85.9803,0.6540,85.9803,3.6507,85.9803,3.7918,,
86.0492,0.6471,86.0492,4.7322,86.0492,3.7329,,
86.1181,0.9678,86.1181,5.5409,86.1181,3.3930,,
86.1870,1.9698,86.1870,6.0864,86.1870,2.3130,,
86.2559,1.8356,86.2559,6.0528,86.2559,2.4283,,
86.3248,1.3665,86.3248,4.3423,86.3248,2.3084,,
86.3937,1.0644,86.3937,3.3453,86.3937,1.9013,,
86.4626,1.3028,86.4626,2.3416,86.4626,1.7024,,
86.5315,1.2661,,,86.5315,1.8125,,
86.6004,1.2030,,,86.6004,2.3925,,
86.6693,0.9576,,,86.6693,1.2027,,
86.7382,0.7447,,,86.7382,1.0612,,
86.8071,1.1958,,,86.8071,1.9499,,
86.8760,1.5069,,,86.8760,1.2087,,
86.9449,1.3599,,,86.9449,1.4121,,
87.0137,1.4050,,,87.0137,1.3614,,
87.0826,1.4145,,,87.0826,1.6552,,
87.1515,0.8429,,,87.1515,1.8882,,
87.2204,0.6435,,,87.2204,1.4395,,
87.2893,1.2836,,,87.2893,1.3598,,
87.3582,1.2382,,,87.3582,1.1262,,
87.4271,1.1771,,,87.4271,1.4777,,
87.4960,0.9916,,,87.4960,1.2465,,
87.5649,0.8726,,,87.5649,1.0674,,
87.6338,0.8946,,,87.6338,1.8459,,
87.7027,0.9072,,,87.7027,1.0655,,
87.7716,1.0618,,,87.7716,0.8820,,
87.8405,0.8529,,,87.8405,1.0325,,
87.9094,1.4038,,,87.9094,0.8682,,
87.9783,1.2258,,,87.9783,1.6252,,
88.0472,1.4097,,,88.0472,1.5458,,
88.1161,0.9988,,,88.1161,0.8771,,
88.1850,1.2526,,,88.1850,1.0483,,
88.2539,1.3094,,,88.2539,1.4328,,
88.3227,1.0563,,,88.3227,1.0095,,
88.3916,1.6470,,,88.3916,1.0726,,
88.4605,1.7723,,,88.4605,0.8094,,
88.5294,2.3829,,,88.5294,0.4002,,
88.5983,2.3581,,,88.5983,0.8022,,
88.6672,1.9356,,,88.6672,0.4677,,
88.7361,1.1774,,,88.7361,0.8036,,
88.8050,1.2562,,,88.8050,0.5973,,
88.8739,1.8681,,,88.8739,0.7219,,
88.9428,1.4487,,,88.9428,0.4002,,
89.0117,1.5264,,,89.0117,0.8945,,
89.0806,1.7300,,,89.0806,0.8759,,
89.1495,2.4080,,,89.1495,0.9038,,
89.2184,4.9434,,,89.2184,0.9615,,
89.2873,5.4732,,,89.2873,1.1779,,
89.3562,10.6376,,,89.3562,1.6085,,
89.4251,11.6963,,,89.4251,1.4705,,
89.4939,10.2186,,,89.4939,1.6760,,
89.5628,6.4797,,,89.5628,1.5793,,
89.6317,3.9618,,,89.6317,1.9593,,
89.7006,2.7775,,,89.7006,1.5831,,
89.7695,2.4184,,,89.7695,1.4540,,
89.8384,1.4247,,,89.8384,1.4764,,
89.9073,1.6191,,,89.9073,0.9920,,
89.9762,1.8242,,,89.9762,1.0257,,
90.0451,1.8782,,,90.0451,1.6801,,
90.1140,0.8272,,,90.1140,1.8481,,
90.1829,1.7239,,,90.1829,1.7457,,
90.2518,2.3334,,,90.2518,2.8185,,
90.3207,2.2146,,,90.3207,3.5109,,
90.3896,2.1244,,,90.3896,4.5860,,
90.4585,2.8257,,,90.4585,5.6347,,
90.5274,3.3331,,,90.5274,6.1435,,
90.5963,3.6990,,,90.5963,6.9354,,
90.6652,6.1605,,,90.6652,7.8731,,
,,,,90.7341,8.8691,,
,,,,90.8029,7.4208,,
,,,,90.8718,7.4376,,
,,,,90.9407,7.3938,,
,,,,91.0096,7.3873,,
,,,,91.0785,6.8933,,
,,,,91.1474,6.5499,,
,,,,91.2163,5.6939,,
,,,,91.2852,5.2604,,
,,,,91.3541,5.1987,,
,,,,91.4230,4.4696,,
,,,,91.4919,3.5045,,
,,,,91.5608,4.6181,,
,,,,91.6297,3.9581,,
,,,,91.6986,3.1215,,
,,,,91.7675,4.5259,,
,,,,91.8364,5.0878,,
,,,,91.9053,5.9613,,
,,,,91.9742,5.3610,,
,,,,92.0430,4.4198,,
,,,,92.1119,5.2613,,
,,,,92.1808,3.6501,,
,,,,92.2497,2.1098,,
,,,,92.3186,1.8424,,
,,,,92.3875,2.4317,,
,,,,92.4564,3.1602,,
,,,,92.5253,3.6594,,
,,,,92.5942,3.4425,,
,,,,92.6631,2.3815,,
,,,,92.7320,2.3449,,
,,,,92.8009,2.4088,,
,,,,92.8698,2.5898,,
,,,,92.9387,2.2189,,
,,,,93.0076,2.1305,,
,,,,93.0765,2.3377,,
,,,,93.1454,2.3059,,
,,,,93.2143,2.0308,,
,,,,93.2831,2.4246,,
,,,,93.3520,2.9501,,
,,,,93.4209,3.6849,,
,,,,93.4898,3.0764,,
,,,,93.5587,3.1595,,
,,,,93.6276,2.6866,,
,,,,93.6965,2.9120,,
,,,,93.7654,2.7734,,
,,,,93.8343,2.2678,,
,,,,93.9032,1.8379,,
,,,,93.9721,2.2137,,
,,,,94.0410,2.7986,,
,,,,94.1099,2.6736,,
,,,,94.1788,2.3143,,
,,,,94.2477,2.1164,,
,,,,94.3166,1.3708,,
,,,,94.3855,1.4394,,
,,,,94.4544,1.7636,,
,,,,94.5232,1.5813,,
,,,,94.5921,1.4124,,
,,,,94.6610,1.4739,,
,,,,94.7299,1.7842,,
,,,,94.7988,1.7703,,
,,,,94.8677,1.7068,,
,,,,94.9366,1.7734,,
,,,,95.0055,1.9902,,
,,,,95.0744,1.9629,,
,,,,95.1433,1.3203,,
,,,,95.2122,2.0168,,
,,,,95.2811,1.5844,,
,,,,95.3500,3.3879,,
,,,,95.4189,3.3492,,
,,,,95.4878,5.4201,,
,,,,95.5567,7.7882,,
,,,,95.6256,8.6868,,
,,,,95.6945,9.5384,,
,,,,95.7634,9.0817,,
,,,,95.8322,6.4742,,
,,,,95.9011,4.5875,,
