Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
72.0636,4.92248,72.0636,1.34490,72.0636,2.08436,72.0636,2.37953
72.1325,6.11297,72.1325,1.79033,72.1325,1.82677,72.1325,2.06331
72.2014,7.09144,72.2014,2.20246,72.2014,1.89470,72.2014,2.26986
72.2703,6.59552,72.2703,1.62796,72.2703,1.84123,72.2703,2.13254
72.3392,6.26213,72.3392,1.47394,72.3392,2.34731,72.3392,1.36329
72.4081,3.82365,72.4081,1.89269,72.4081,2.98926,72.4081,1.80155
72.4770,3.28239,72.4770,1.39690,72.4770,2.78131,72.4770,1.82243
72.5459,2.84328,72.5459,1.56219,72.5459,2.78562,72.5459,1.31460
72.6148,2.55912,72.6148,1.45604,72.6148,3.22679,72.6148,1.21846
72.6837,2.46573,72.6837,1.26861,72.6837,3.35270,72.6837,2.20990
72.7526,2.22350,72.7526,1.50643,72.7526,2.14734,72.7526,3.44112
72.8215,2.77497,72.8215,0.94396,72.8215,2.20762,72.8215,3.87050
72.8904,2.41739,72.8904,1.27661,72.8904,2.05414,72.8904,4.33541
72.9593,2.94982,72.9593,1.94858,72.9593,2.00371,72.9593,4.57327
73.0282,2.65380,73.0282,2.33155,73.0282,2.83706,73.0282,4.39207
73.0971,2.72348,73.0971,2.17312,73.0971,2.60058,73.0971,4.22072
73.1660,2.52657,73.1660,1.99374,73.1660,2.45035,73.1660,2.70408
73.2348,2.69145,73.2348,1.54683,73.2348,2.73141,73.2348,3.52114
73.3037,2.50936,73.3037,1.38198,73.3037,2.53839,73.3037,2.92381
73.3726,2.58507,73.3726,1.97878,73.3726,2.32332,73.3726,2.45410
73.4415,2.55181,73.4415,2.27940,73.4415,2.02706,73.4415,1.95328
73.5104,3.22203,73.5104,2.35585,73.5104,2.20715,73.5104,2.13077
73.5793,3.08092,73.5793,2.06649,73.5793,1.92840,73.5793,1.54774
73.6482,3.31971,73.6482,2.63556,73.6482,2.50346,73.6482,2.14788
73.7171,3.34720,73.7171,3.17624,73.7171,2.21843,73.7171,1.99468
73.7860,3.38635,73.7860,3.74270,73.7860,2.03800,73.7860,1.68744
73.8549,3.65463,73.8549,3.68379,73.8549,2.00411,73.8549,1.59944
73.9238,3.50713,73.9238,4.06438,73.9238,2.43597,73.9238,1.04037
73.9927,2.91903,73.9927,3.63538,73.9927,2.97510,73.9927,1.69643
74.0616,2.77496,74.0616,3.02898,74.0616,3.16341,74.0616,2.06958
74.1305,2.77491,74.1305,3.68661,74.1305,5.00421,74.1305,1.92965
74.1994,3.18794,74.1994,3.68629,74.1994,5.17183,74.1994,2.13233
74.2683,2.92816,74.2683,4.52043,74.2683,6.40772,74.2683,2.00326
74.3372,3.59789,74.3372,4.30371,74.3372,6.65742,74.3372,1.88457
74.4061,3.61736,74.4061,3.70080,74.4061,6.40803,74.4061,3.12920
74.4750,3.23939,74.4750,4.32332,74.4750,5.50323,74.4750,3.28421
74.5438,3.12976,74.5438,4.02581,74.5438,4.62461,74.5438,3.43848
74.6127,3.11305,74.6127,4.78259,74.6127,4.71618,74.6127,3.56909
74.6816,3.29392,74.6816,4.74615,74.6816,4.15898,74.6816,2.89780
74.7505,2.83370,74.7505,3.95347,74.7505,2.91467,74.7505,3.15829
74.8194,3.66802,74.8194,4.12129,74.8194,2.58662,74.8194,3.78678
74.8883,2.36116,74.8883,3.43241,74.8883,2.45769,74.8883,4.14451
74.9572,1.97353,74.9572,3.13294,74.9572,1.76590,74.9572,4.02438
75.0261,2.84653,75.0261,2.78032,75.0261,1.65806,75.0261,3.94230
75.0950,3.11547,75.0950,3.10145,75.0950,1.57808,75.0950,3.06362
75.1639,3.27354,75.1639,2.83994,75.1639,1.47751,75.1639,3.52554
75.2328,2.19512,75.2328,2.80364,75.2328,1.63062,75.2328,4.00238
75.3017,2.50123,75.3017,3.00937,75.3017,1.59279,75.3017,4.18796
75.3706,2.08027,75.3706,2.26775,75.3706,1.82684,75.3706,5.67887
75.4395,2.51655,75.4395,1.90298,75.4395,2.00143,75.4395,5.09372
75.5084,2.35072,75.5084,1.78539,75.5084,1.94316,75.5084,4.66664
75.5773,1.99114,75.5773,2.09319,75.5773,1.19138,75.5773,3.94718
75.6462,2.06346,75.6462,1.93423,75.6462,1.33648,75.6462,2.93712
75.7150,2.44220,75.7150,2.44220,75.7150,1.56635,75.7150,2.22784
75.7839,3.33870,75.7839,2.15225,75.7839,1.50399,75.7839,2.26475
75.8528,3.60528,75.8528,2.71228,75.8528,1.68220,75.8528,2.20352
75.9217,3.02817,75.9217,2.93900,75.9217,1.49906,75.9217,2.06426
75.9906,3.36781,75.9906,3.12496,75.9906,2.36843,75.9906,1.88732
76.0595,2.93461,76.0595,2.93994,76.0595,1.76754,76.0595,1.73145
76.1284,3.23720,76.1284,3.18171,76.1284,2.00954,76.1284,1.10258
76.1973,3.93686,76.1973,3.10404,76.1973,1.83561,76.1973,1.26034
76.2662,4.87515,76.2662,3.57525,76.2662,2.52415,76.2662,1.62883
76.3351,5.28347,76.3351,4.64211,76.3351,2.34391,76.3351,1.99506
76.4040,6.59408,76.4040,5.50671,76.4040,2.04858,76.4040,1.78299
76.4729,7.92078,76.4729,5.26300,76.4729,2.53298,76.4729,2.09471
76.5418,8.09544,76.5418,4.22378,76.5418,2.32150,76.5418,1.30882
76.6107,4.79313,76.6107,4.17854,76.6107,2.40282,76.6107,1.23794
76.6796,4.14856,76.6796,3.84433,76.6796,2.50268,76.6796,1.37344
76.7485,3.58865,76.7485,3.22656,76.7485,2.05547,76.7485,1.69560
76.8174,3.15366,76.8174,3.51295,76.8174,2.83118,76.8174,1.78490
76.8863,2.55236,76.8863,4.07818,76.8863,3.12165,76.8863,1.27267
76.9552,2.60598,76.9552,3.62594,76.9552,1.90262,76.9552,1.89160
77.0240,3.05199,77.0240,4.13354,77.0240,2.53969,77.0240,2.07175
77.0929,2.26416,77.0929,3.16577,77.0929,1.89423,77.0929,2.04411
77.1618,2.23795,77.1618,3.00044,77.1618,2.02590,77.1618,1.16047
77.2307,2.66092,77.2307,3.33644,77.2307,1.81362,77.2307,2.99093
77.2996,3.07237,77.2996,2.29758,77.2996,1.81384,77.2996,2.61332
77.3685,2.05423,77.3685,1.62510,77.3685,1.62940,77.3685,3.74382
77.4374,1.08475,77.4374,1.89122,77.4374,1.56835,77.4374,3.69609
77.5063,1.53012,77.5063,2.12916,77.5063,1.25669,77.5063,4.57892
77.5752,1.33061,77.5752,2.06766,77.5752,1.59645,77.5752,4.36703
77.6441,1.86858,77.6441,2.08828,77.6441,0.83227,77.6441,4.36725
77.7130,2.33107,77.7130,1.48032,77.7130,1.39561,77.7130,4.01774
77.7819,1.78291,77.7819,2.61896,77.7819,1.17424,77.7819,3.08347
77.8508,1.78802,77.8508,2.74196,77.8508,1.91253,77.8508,3.36820
77.9197,1.60565,77.9197,3.60026,77.9197,0.99220,77.9197,3.99529
77.9886,1.49729,77.9886,3.66054,77.9886,0.76670,77.9886,3.57921
78.0575,2.48292,78.0575,4.33000,78.0575,1.52178,78.0575,3.23206
78.1264,2.03269,78.1264,4.39463,78.1264,1.92881,78.1264,2.78333
78.1953,1.85106,78.1953,4.17175,78.1953,2.30062,78.1953,2.19891
78.2641,1.78083,78.2641,4.96020,78.2641,1.52518,78.2641,2.42323
78.3330,3.05094,78.3330,5.95317,78.3330,1.13545,78.3330,3.45508
78.4019,2.25046,78.4019,5.22757,78.4019,1.39295,78.4019,1.97597
78.4708,1.75183,78.4708,4.93036,78.4708,1.10050,78.4708,1.12698
78.5397,1.82656,78.5397,4.76834,78.5397,0.73701,78.5397,1.27282
78.6086,1.83707,78.6086,4.20358,78.6086,0.87107,78.6086,1.38817
78.6775,1.60067,78.6775,3.57927,78.6775,0.94571,78.6775,1.58535
78.7464,2.39680,78.7464,3.06676,78.7464,1.86938,78.7464,1.48403
78.8153,3.39341,78.8153,2.86187,78.8153,1.83159,78.8153,1.09417
78.8842,2.68298,78.8842,2.44146,78.8842,1.96436,78.8842,1.14763
78.9531,2.56961,78.9531,2.78328,78.9531,2.08568,78.9531,1.52333
79.0220,3.15188,79.0220,2.69775,79.0220,2.05937,79.0220,1.36678
79.0909,3.89100,79.0909,3.07242,79.0909,2.80743,79.0909,1.98121
79.1598,3.54435,79.1598,2.96786,79.1598,2.44180,79.1598,2.17166
79.2287,3.63682,79.2287,3.12429,79.2287,2.42119,79.2287,1.43747
79.2976,3.50567,79.2976,2.65588,79.2976,2.91817,79.2976,1.51165
79.3665,3.56665,79.3665,2.65368,79.3665,3.29803,79.3665,1.79459
79.4354,3.76451,79.4354,2.55999,79.4354,2.89613,79.4354,1.37225
79.5042,4.08322,79.5042,2.01183,79.5042,3.77599,79.5042,1.56796
79.5731,3.83720,79.5731,1.81546,79.5731,4.74966,79.5731,1.38108
79.6420,1.92024,79.6420,1.30440,79.6420,6.00487,79.6420,1.54138
79.7109,1.74312,79.7109,1.89609,79.7109,4.82024,79.7109,0.90429
79.7798,1.70327,79.7798,2.23382,79.7798,5.97598,79.7798,0.59988
79.8487,1.96665,79.8487,3.24899,79.8487,3.85183,79.8487,1.24392
79.9176,1.37882,79.9176,3.33850,79.9176,3.81070,79.9176,1.14858
79.9865,1.29861,79.9865,3.55180,79.9865,3.08287,79.9865,1.66560
80.0554,1.16614,80.0554,3.03518,80.0554,2.60210,80.0554,1.07012
80.1243,1.15098,80.1243,3.15283,80.1243,2.46311,80.1243,1.50391
80.1932,1.51483,80.1932,2.18504,80.1932,3.00480,80.1932,1.41550
80.2621,2.19290,80.2621,1.82113,80.2621,3.20197,80.2621,1.45981
80.3310,1.67943,80.3310,2.54908,80.3310,3.69647,80.3310,1.25048
80.3999,1.81936,80.3999,2.65378,80.3999,3.01116,80.3999,1.72264
80.4688,1.56137,80.4688,2.19544,80.4688,3.73372,80.4688,2.04775
80.5377,1.70358,80.5377,2.04152,80.5377,3.48801,80.5377,1.73843
80.6066,2.53237,80.6066,1.78597,80.6066,3.10044,80.6066,1.69640
80.6755,2.01731,80.6755,2.06236,80.6755,2.52661,80.6755,0.79279
80.7443,1.75939,80.7443,2.21377,80.7443,2.23648,80.7443,1.29977
80.8132,2.09178,80.8132,1.91013,80.8132,1.44650,80.8132,1.11048
80.8821,1.37531,80.8821,2.09728,80.8821,1.61186,80.8821,1.33382
80.9510,1.74633,80.9510,2.17762,80.9510,1.93561,80.9510,1.69630
81.0199,1.91688,81.0199,2.46593,81.0199,2.18010,81.0199,1.26482
81.0888,1.99125,81.0888,2.86245,81.0888,2.08645,81.0888,1.04949
81.1577,1.69205,81.1577,2.91868,81.1577,2.55190,81.1577,1.59067
81.2266,1.93151,81.2266,3.51392,81.2266,1.62557,81.2266,2.21923
81.2955,1.36131,81.2955,3.18171,81.2955,2.22138,81.2955,2.27495
81.3644,1.91295,81.3644,3.56104,81.3644,1.62459,81.3644,2.77013
81.4333,2.46406,81.4333,3.97800,81.4333,1.44087,81.4333,3.20475
81.5022,2.35367,81.5022,5.43192,81.5022,1.56806,81.5022,2.73499
81.5711,1.98673,81.5711,6.02771,81.5711,2.29957,81.5711,2.83359
81.6400,2.13592,81.6400,6.41664,81.6400,2.17780,81.6400,2.19955
81.7089,2.36465,81.7089,5.95976,81.7089,1.99177,81.7089,2.23226
81.7778,2.63368,81.7778,5.86526,81.7778,1.81195,81.7778,2.10511
81.8467,2.46225,81.8467,5.91320,81.8467,1.71521,81.8467,2.75408
81.9156,2.73747,81.9156,5.90508,81.9156,2.65707,81.9156,2.86532
81.9845,2.35577,81.9845,5.96386,81.9845,2.61499,81.9845,2.36321
82.0533,2.32813,82.0533,4.92216,82.0533,3.87137,82.0533,1.72145
82.1222,2.64292,82.1222,3.66302,82.1222,4.67974,82.1222,1.13825
82.1911,3.52645,82.1911,2.66511,82.1911,3.77647,82.1911,1.53342
82.2600,3.56363,82.2600,3.34393,82.2600,3.00051,82.2600,1.26735
82.3289,3.65545,82.3289,2.48636,82.3289,2.44077,82.3289,1.45648
82.3978,3.39294,82.3978,1.99409,82.3978,2.66151,82.3978,1.83788
,,82.4667,2.55965,82.4667,2.37798,82.4667,2.59098
,,82.5356,2.42222,82.5356,2.34553,82.5356,3.06695
,,82.6045,2.25145,82.6045,2.00327,82.6045,2.53464
,,82.6734,2.12203,82.6734,1.16129,82.6734,2.37946
,,82.7423,2.24597,82.7423,1.40930,82.7423,2.95454
,,82.8112,2.16561,82.8112,1.54119,82.8112,2.30047
,,82.8801,2.53686,82.8801,1.30047,82.8801,1.79595
,,82.9490,2.75287,82.9490,1.63799,82.9490,1.37739
,,83.0179,2.54643,83.0179,1.53424,83.0179,1.79691
,,83.0868,2.80510,83.0868,1.26353,83.0868,1.69270
,,83.1557,3.60191,83.1557,1.79199,83.1557,1.91278
,,83.2245,2.41873,83.2245,1.65618,83.2245,2.10106
,,83.2934,1.83752,83.2934,1.68821,83.2934,1.83172
,,83.3623,1.49731,83.3623,1.58313,83.3623,2.03258
,,83.4312,2.38005,83.4312,1.28432,83.4312,1.40037
,,83.5001,2.17837,83.5001,1.33093,83.5001,1.76627
,,83.5690,4.07638,83.5690,2.02582,83.5690,1.99869
,,83.6379,3.80598,83.6379,2.03542,83.6379,1.59056
,,83.7068,2.96230,83.7068,1.60287,83.7068,2.36917
,,83.7757,2.31820,83.7757,1.97939,83.7757,2.65637
,,83.8446,2.48211,83.8446,1.74493,83.8446,2.73883
,,83.9135,2.86920,83.9135,1.39323,83.9135,2.82745
,,83.9824,2.24482,83.9824,1.30027,83.9824,4.42037
,,84.0513,1.81226,84.0513,1.39999,84.0513,4.81793
,,84.1202,1.68370,84.1202,1.33859,84.1202,6.11292
,,84.1891,3.06510,84.1891,1.24821,84.1891,5.98844
,,84.2580,2.61114,84.2580,1.71697,84.2580,5.15952
,,84.3269,2.50988,84.3269,1.15226,84.3269,4.81573
,,84.3958,3.03131,84.3958,1.02994,84.3958,4.37650
,,84.4647,3.19934,84.4647,1.11607,84.4647,3.51217
,,84.5335,2.86657,84.5335,1.28999,84.5335,3.52726
,,84.6024,3.12554,84.6024,1.20694,84.6024,2.97218
,,84.6713,2.41185,84.6713,1.32277,84.6713,3.04539
,,84.7402,2.04678,84.7402,1.48624,84.7402,2.33726
,,84.8091,1.75090,84.8091,1.64980,84.8091,2.58529
,,84.8780,1.72231,84.8780,1.77354,84.8780,1.69219
,,84.9469,2.15519,84.9469,1.87737,84.9469,1.65711
,,85.0158,2.20329,85.0158,2.04005,85.0158,1.58747
,,85.0847,2.86711,85.0847,1.80068,85.0847,1.69083
,,85.1536,2.03517,85.1536,1.89579,85.1536,1.99167
,,85.2225,1.55944,85.2225,2.52915,85.2225,1.98295
,,85.2914,1.61145,85.2914,2.44444,85.2914,1.19054
,,85.3603,1.91079,85.3603,3.09477,85.3603,1.96905
,,85.4292,1.44544,85.4292,3.21716,85.4292,1.27759
,,85.4981,1.61288,85.4981,3.18822,85.4981,1.29771
,,85.5670,1.94046,85.5670,2.75644,85.5670,1.14163
,,85.6359,2.71886,85.6359,4.80939,85.6359,1.28716
,,85.7048,2.69766,85.7048,3.45342,85.7048,1.13289
,,85.7737,2.46882,85.7737,3.19712,85.7737,1.33271
,,85.8425,1.93548,85.8425,3.27616,85.8425,2.44782
,,85.9114,1.59445,85.9114,3.03949,85.9114,2.65360
,,85.9803,1.72544,85.9803,3.96450,85.9803,1.65450
,,86.0492,1.66356,86.0492,4.02243,86.0492,2.47862
,,86.1181,1.65741,86.1181,4.00902,86.1181,2.15280
,,86.1870,1.74659,86.1870,4.57525,86.1870,1.84860
,,86.2559,1.89472,86.2559,4.74985,86.2559,1.56930
,,86.3248,2.06600,,,86.3248,1.22591
,,86.3937,0.96960,,,86.3937,1.65530
,,86.4626,1.60181,,,86.4626,1.19539
,,86.5315,2.71536,,,86.5315,1.46216
,,86.6004,2.19074,,,86.6004,1.05324
,,86.6693,2.50692,,,86.6693,1.45809
,,86.7382,2.71432,,,86.7382,0.96036
,,86.8071,3.01435,,,86.8071,0.73869
,,86.8760,3.16471,,,86.8760,0.90398
,,86.9449,3.16317,,,86.9449,0.76245
,,87.0137,1.87012,,,87.0137,0.98663
,,87.0826,1.92984,,,87.0826,1.75126
,,87.1515,2.05733,,,87.1515,1.50074
,,87.2204,1.86079,,,87.2204,1.21175
,,87.2893,2.10122,,,87.2893,1.48941
,,87.3582,2.25787,,,87.3582,1.41717
,,87.4271,1.69041,,,87.4271,1.72952
,,87.4960,2.46483,,,87.4960,1.41893
,,87.5649,2.73229,,,87.5649,2.26953
,,87.6338,2.34701,,,87.6338,4.08463
,,87.7027,2.00025,,,87.7027,3.86242
,,87.7716,2.96851,,,87.7716,4.75081
,,87.8405,2.66057,,,87.8405,4.26415
,,87.9094,3.74020,,,87.9094,4.23028
,,87.9783,4.17197,,,87.9783,3.44737
,,88.0472,4.13084,,,88.0472,2.94742
,,88.1161,4.66137,,,88.1161,2.59872
,,,,,,88.1850,2.43430
,,,,,,88.2539,2.74902
,,,,,,88.3227,3.00607
,,,,,,88.3916,2.87412
,,,,,,88.4605,2.64267
,,,,,,88.5294,2.04831
,,,,,,88.5983,2.03818
,,,,,,88.6672,2.24331
,,,,,,88.7361,2.08443
,,,,,,88.8050,1.66546
,,,,,,88.8739,2.44296
,,,,,,88.9428,1.89431
,,,,,,89.0117,1.95716
,,,,,,89.0806,2.07027
,,,,,,89.1495,1.21946
,,,,,,89.2184,1.59740
,,,,,,89.2873,2.02011
,,,,,,89.3562,2.26602
,,,,,,89.4251,2.03698
,,,,,,89.4939,3.04448
,,,,,,89.5628,2.56199
,,,,,,89.6317,2.22476
,,,,,,89.7006,1.83783
,,,,,,89.7695,1.78459
,,,,,,89.8384,1.81985
,,,,,,89.9073,2.28911
,,,,,,89.9762,1.95047
,,,,,,90.0451,1.92154
,,,,,,90.1140,1.91782
,,,,,,90.1829,2.13484
,,,,,,90.2518,2.81192
,,,,,,90.3207,2.32020
,,,,,,90.3896,2.60865
,,,,,,90.4585,1.56176
,,,,,,90.5274,1.92800
,,,,,,90.5963,2.17234
,,,,,,90.6652,1.52447
,,,,,,90.7341,1.61003
,,,,,,90.8029,1.64544
,,,,,,90.8718,2.16806
,,,,,,90.9407,2.02989
,,,,,,91.0096,1.61042
,,,,,,91.0785,1.90002
,,,,,,91.1474,2.12639
,,,,,,91.2163,2.21531
,,,,,,91.2852,2.18034
,,,,,,91.3541,1.55144
,,,,,,91.4230,1.15111
,,,,,,91.4919,1.26693
,,,,,,91.5608,2.44290
,,,,,,91.6297,2.30284
,,,,,,91.6986,2.18878
,,,,,,91.7675,2.30517
,,,,,,91.8364,2.25638
,,,,,,91.9053,2.55488
,,,,,,91.9742,1.57524
,,,,,,92.0430,1.49674
,,,,,,92.1119,1.80219
,,,,,,92.1808,1.80470
,,,,,,92.2497,2.04961
,,,,,,92.3186,2.29785
,,,,,,92.3875,2.23049
,,,,,,92.4564,2.15264
,,,,,,92.5253,2.46400
,,,,,,92.5942,2.12144
,,,,,,92.6631,1.94758
,,,,,,92.7320,2.57727
,,,,,,92.8009,2.89656
,,,,,,92.8698,2.52654
,,,,,,92.9387,1.83413
,,,,,,93.0076,1.44455
,,,,,,93.0765,1.97461
,,,,,,93.1454,2.74341
,,,,,,93.2143,2.52609
,,,,,,93.2831,2.31600
,,,,,,93.3520,2.51648
,,,,,,93.4209,2.66964
,,,,,,93.4898,2.61878
,,,,,,93.5587,3.42172
,,,,,,93.6276,4.81843
,,,,,,93.6965,4.91836
,,,,,,93.7654,4.16068
,,,,,,93.8343,3.34617
,,,,,,93.9032,3.13118
,,,,,,93.9721,2.59021
,,,,,,94.0410,1.89918
,,,,,,94.1099,3.44636
,,,,,,94.1788,4.90385
,,,,,,94.2477,4.02107
,,,,,,94.3166,5.07702
,,,,,,94.3855,4.80288
,,,,,,94.4544,2.82235
,,,,,,94.5232,3.04950
,,,,,,94.5921,2.64706
,,,,,,94.6610,2.51523
,,,,,,94.7299,2.19168
,,,,,,94.7988,1.77677
,,,,,,94.8677,1.86062
,,,,,,94.9366,1.54911
,,,,,,95.0055,1.74695
,,,,,,95.0744,1.49222
,,,,,,95.1433,2.49659
,,,,,,95.2122,2.76028
,,,,,,95.2811,2.94708
,,,,,,95.3500,2.34496
,,,,,,95.4189,2.65193
,,,,,,95.4878,3.08764
,,,,,,95.5567,2.48664
,,,,,,95.6256,2.44376
,,,,,,95.6945,2.42441
,,,,,,95.7634,2.84524
,,,,,,95.8322,3.24578
,,,,,,95.9011,2.71487
,,,,,,95.9700,2.95480
,,,,,,96.0389,3.33086
,,,,,,96.1078,3.52667
,,,,,,96.1767,2.92353
,,,,,,96.2456,2.84109
,,,,,,96.3145,2.68520
,,,,,,96.3834,2.61145
,,,,,,96.4523,2.52853
,,,,,,96.5212,2.27654
,,,,,,96.5901,3.35681
,,,,,,96.6590,2.65750
,,,,,,96.7279,2.84131
,,,,,,96.7968,3.16923
,,,,,,96.8657,2.58382
,,,,,,96.9346,2.38630
,,,,,,97.0034,3.33028
,,,,,,97.0723,3.79694
,,,,,,97.1412,3.20753
,,,,,,97.2101,2.62965
,,,,,,97.2790,2.84615
,,,,,,97.3479,2.13895
,,,,,,97.4168,2.75797
,,,,,,97.4857,2.43968
,,,,,,97.5546,2.10640
,,,,,,97.6235,1.82027
,,,,,,97.6924,2.51441
,,,,,,97.7613,2.96648
,,,,,,97.8302,2.88661
,,,,,,97.8991,4.66152
,,,,,,97.9680,3.94037
,,,,,,98.0369,2.91431
,,,,,,98.1058,2.64142
,,,,,,98.1747,1.52390
,,,,,,98.2436,1.10031
,,,,,,98.3124,1.67179
,,,,,,98.3813,1.91730
,,,,,,98.4502,1.89785
,,,,,,98.5191,2.70137
,,,,,,98.5880,2.06289
,,,,,,98.6569,2.07329
,,,,,,98.7258,2.71812
,,,,,,98.7947,1.93802
,,,,,,98.8636,2.35579
,,,,,,98.9325,1.94000
,,,,,,99.0014,1.61479
,,,,,,99.0703,1.83772
,,,,,,99.1392,2.90936
,,,,,,99.2081,3.38036
,,,,,,99.2770,3.91378
,,,,,,99.3459,4.22058
,,,,,,99.4148,5.09953
