,position (um),Fat2 intensity,Abi intensity
3049,0.0689,6.787,1.68712
3050,0.1378,5.4847,1.43301
3051,0.2067,5.3038,1.78064
3052,0.2756,8.2833,1.5731
3053,0.3445,9.9446,1.22657
3054,0.4134,10.4027,1.60825
3055,0.4823,9.6423,1.69204
3056,0.5512,10.4727,2.24022
3057,0.6201,8.4268,2.1084
3058,0.6889,7.3247,2.52638
3059,0.7578,7.7642,2.21861
3060,0.8267,6.4347,2.0277
3061,0.8956,5.1119,2.96939
3062,0.9645,4.5541,2.28888
3063,1.0334,3.392,2.7563
3064,1.1023,3.4224,2.05879
3065,1.1712,4.4304,2.46013
3066,1.2401,6.1188,2.65868
3067,1.309,7.6772,2.08278
3068,1.3779,8.5597,2.49054
3069,1.4468,9.0125,2.51745
3070,1.5157,7.7927,2.59428
3071,1.5846,10.9988,3.14561
3072,1.6535,10.5043,3.1898
3073,1.7224,10.174,3.22936
3074,1.7913,9.6721,2.78409
3075,1.8602,11.6286,2.50977
3076,1.929,7.7365,2.62433
3077,1.9979,4.2583,1.84467
3078,2.0668,3.5662,1.22212
3079,2.1357,2.1061,1.59108
3080,2.2046,3.2966,1.36486
3081,2.2735,3.8753,1.78606
3082,2.3424,3.6203,1.81277
3083,2.4113,4.6988,1.96847
3084,2.4802,3.6172,2.3073
3085,2.5491,2.775,2.27779
3086,2.618,2.2034,2.0286
3087,2.6869,2.5376,2.05305
3088,2.7558,3.3931,1.69173
3089,2.8247,3.1481,1.91175
3090,2.8936,3.8034,1.87695
3091,2.9625,6.3473,1.83257
3092,3.0314,9.2642,2.08685
3093,3.1003,13.344,2.86579
3094,3.1691,14.3705,3.28189
3095,3.238,18.4232,3.7143
3096,3.3069,21.1021,4.77708
3097,3.3758,21.7078,6.27177
3098,3.4447,17.4886,5.67095
3099,3.5136,17.4122,6.5828
3100,3.5825,15.4341,5.23942
3101,3.6514,10.6585,4.36961
3102,3.7203,9.1505,3.05561
3103,3.7892,8.0788,2.42984
3104,3.8581,6.4247,2.01298
3105,3.927,5.7282,1.94566
3106,3.9959,4.031,2.07826
3107,4.0648,4.0701,1.55684
3108,4.1337,4.1442,1.62524
3109,4.2026,4.3797,1.73214
3110,4.2715,3.7325,1.75922
3111,4.3404,5.3913,2.00253
3112,4.4092,5.8248,1.53998
3113,4.4781,9.9635,2.38078
3114,4.547,15.738,2.39785
3115,4.6159,15.1456,2.54831
3116,4.6848,10.7236,3.006
3117,4.7537,7.3421,2.36648
3118,4.8226,8.1933,1.56301
3119,4.8915,10.7987,1.64973
3120,4.9604,10.8492,1.77976
3121,5.0293,13.8857,2.34965
3122,5.0982,14.34,3.83007
3123,5.1671,11.4537,4.58451
3124,5.236,7.5561,4.4078
3125,5.3049,5.9888,4.23676
3126,5.3738,3.9062,3.14982
3127,5.4427,2.1886,2.68113
3128,5.5116,1.4494,2.17426
3129,5.5805,1.7603,1.45328
3130,5.6493,2.8844,1.38505
3131,5.7182,6.9915,1.56121
3132,5.7871,7.0847,2.33648
3133,5.856,7.295,1.82793
3134,5.9249,6.4143,2.52775
3135,5.9938,5.9021,1.97722
3136,6.0627,5.6447,2.1503
3137,6.1316,5.6777,2.4103
3138,6.2005,4.2707,1.92312
3139,6.2694,2.951,1.5801
3140,6.3383,2.6794,1.62156
3141,6.4072,1.6894,0.85785
3142,6.4761,0.9614,0.59717
3143,6.545,1.6597,0.73248
3144,6.6139,0.9087,0.65628
3145,6.6828,0.8633,0.80446
3146,6.7517,1.4645,0.52349
3147,6.8206,2.576,0.91589
3148,6.8895,3.4349,0.38786
3149,6.9583,5.1948,0.72563
3150,7.0272,5.5469,0.82797
3151,7.0961,4.5709,0.56919
3152,7.165,2.9067,0.63149
3153,7.2339,2.4721,0.76874
3154,7.3028,1.6097,1.2123
3155,7.3717,2.4585,1.22248
3156,7.4406,3.2811,1.36949
3157,7.5095,5.707,1.01876
3158,7.5784,8.79,1.04401
3159,7.6473,7.6053,1.29343
3160,7.7162,5.7003,0.86416
3161,7.7851,5.8199,0.83163
3162,7.854,6.6071,1.39057
3163,7.9229,10.2264,1.6097
3164,7.9918,11.3527,1.5459
3165,8.0607,8.5584,1.01278
3166,8.1296,6.1778,1.74412
3167,8.1984,3.3929,1.55056
3168,8.2673,2.9663,1.45449
3169,8.3362,3.362,1.46267
3170,8.4051,3.4539,2.07756
3171,8.474,4.9567,1.99716
3172,8.5429,6.3848,2.12007
3173,8.6118,6.2616,2.73449
3174,8.6807,8.0156,3.20824
3175,8.7496,10.2046,3.42281
3176,8.8185,13.7314,3.26218
3177,8.8874,14.8092,3.86596
3178,8.9563,13.0144,3.59643
3179,9.0252,9.5599,3.49043
3180,9.0941,6.7427,3.14771
3181,9.163,5.2239,2.24349
3182,9.2319,4.3575,2.05111
3183,9.3008,5.0228,1.23719
3184,9.3697,7.0652,1.41893
3185,9.4385,8.576,2.18028
3186,9.5074,11.6179,2.33525
3187,9.5763,11.8967,3.00883
3188,9.6452,10.5326,3.46189
3189,9.7141,11.8994,2.91357
3190,9.783,9.5881,3.1638
3191,9.8519,11.7215,3.28268
3192,9.9208,11.3644,2.75058
3193,9.9897,8.9373,2.54917
3194,10.0586,8.3111,1.60781
3195,10.1275,7.9128,1.72896
3196,10.1964,9.8192,1.92909
3197,10.2653,13.0781,3.26501
3198,10.3342,14.7646,4.67299
3199,10.4031,18.7218,4.58721
3200,10.472,20.6722,4.61687
3201,10.5409,19.4675,3.27245
3202,10.6098,13.6216,3.38634
3203,10.6786,10.9822,3.03856
3204,10.7475,7.3084,1.96529
3205,10.8164,4.2994,1.95823
3206,10.8853,2.9583,1.82292
3207,10.9542,1.5536,1.5154
3208,11.0231,1.5178,1.3504
3209,11.092,1.7167,1.3147
3210,11.1609,1.7912,1.58434
3211,11.2298,2.3893,0.94045
3212,11.2987,1.8567,1.01166
3213,11.3676,2.6314,1.43662
3214,11.4365,2.3986,1.09111
3215,11.5054,1.9836,0.86346
3216,11.5743,2.4133,1.27432
3217,11.6432,3.2043,1.40401
3218,11.7121,1.8855,1.03706
3219,11.781,2.8258,1.36568
3220,11.8499,5.3817,1.30232
3221,11.9187,6.0416,1.66046
3222,11.9876,9.2343,1.62877
3223,12.0565,7.8785,1.71881
3224,12.1254,4.8219,1.42094
3225,12.1943,4.875,1.38509
3226,12.2632,3.1242,1.53047
3227,12.3321,2.97,1.23355
3228,12.401,1.8505,1.2703
3229,12.4699,1.6076,0.75372
3230,12.5388,1.7616,1.22121
3231,12.6077,1.1184,1.05084
3232,12.6766,1.3791,1.48123
3233,12.7455,1.7798,1.01362
3234,12.8144,1.7989,0.91037
3235,12.8833,1.3577,0.80671
3236,12.9522,1.5961,0.57668
3237,13.0211,1.5742,0.67464
3238,13.09,0.5598,1.25572
3239,13.1588,1.3265,1.54583
3240,13.2277,1.2526,1.49481
3241,13.2966,2.0166,1.28509
3242,13.3655,3.4223,1.5441
3243,13.4344,6.613,3.13353
3244,13.5033,10.7603,4.21297
3245,13.5722,13.7864,4.86406
3246,13.6411,10.4325,4.81997
3247,13.71,8.5679,3.01403
3248,13.7789,6.587,1.63862
3249,13.8478,5.355,1.48775
3250,13.9167,4.2749,1.56711
3251,13.9856,4.2302,1.27883
3252,14.0545,4.0847,0.80609
3253,14.1234,4.6391,0.92562
3254,14.1923,3.7793,1.26931
3255,14.2612,3.7628,1.79306
3256,14.3301,3.6042,1.96213
3257,14.399,3.3833,1.71692
3258,14.4678,2.7176,1.34935
3259,14.5367,3.0667,1.88343
3260,14.6056,2.3296,1.81117
3261,14.6745,2.394,1.42335
3262,14.7434,2.2106,0.89291
3263,14.8123,2.8887,0.90119
3264,14.8812,3.5376,0.95311
3265,14.9501,2.5962,1.78972
3266,15.019,3.8953,1.6315
3267,15.0879,3.3636,1.73303
3268,15.1568,6.638,2.21421
3269,15.2257,6.0127,1.89947
3270,15.2946,4.0134,1.80064
3271,15.3635,3.5122,2.15655
3272,15.4324,1.8931,1.99186
3273,15.5013,2.9492,1.5756
3274,15.5702,3.8464,1.41046
3275,15.6391,4.5185,1.36327
3276,15.7079,5.3932,1.78754
3277,15.7768,7.2652,2.17573
3278,15.8457,9.7938,2.27366
3279,15.9146,12.0591,2.10025
3280,15.9835,13.6619,1.94757
3281,16.0524,17.5245,2.18083
3282,16.1213,10.903,1.25367
3283,16.1902,8.1853,1.92044
3284,16.2591,5.8424,1.7441
3285,16.328,5.4643,1.63163
3286,16.3969,3.3772,1.26201
3287,16.4658,4.2133,1.76398
3288,16.5347,3.9643,1.79219
3289,16.6036,3.1219,1.90595
3290,16.6725,3.5526,2.24316
3291,16.7414,4.2854,2.43369
3292,16.8103,10.4774,2.89612
3293,16.8792,12.747,3.43996
3294,16.948,11.6709,3.0229
3295,17.0169,7.8704,2.39675
3296,17.0858,7.1394,2.29452
3297,17.1547,7.1235,2.1158
3298,17.2236,7.0556,1.19422
3299,17.2925,6.7335,1.73611
3300,17.3614,7.8917,1.97961
3301,17.4303,6.7976,2.06933
3302,17.4992,7.3183,1.78619
3303,17.5681,5.9229,1.81347
3304,17.637,5.3262,1.81815
3305,17.7059,5.0028,1.58369
3306,17.7748,3.7816,1.88011
3307,17.8437,3.8011,1.90735
3308,17.9126,4.2842,2.7351
3309,17.9815,4.7721,2.57538
3310,18.0504,5.6557,2.64173
3311,18.1193,8.6207,3.21869
3312,18.1881,7.4456,3.07545
3313,18.257,9.4518,3.3646
3314,18.3259,11.1132,3.51892
3315,18.3948,9.4377,3.8872
3316,18.4637,9.676,3.80283
3317,18.5326,11.499,4.16514
3318,18.6015,14.139,3.4831
3319,18.6704,13.1878,3.44958
3320,18.7393,11.2386,2.71704
3321,18.8082,7.6118,3.13244
3322,18.8771,5.2879,2.13005
3323,18.946,4.5914,2.49213
3324,19.0149,5.5676,2.45183
3325,19.0838,9.2099,2.45971
3326,19.1527,11.5728,2.34363
3327,19.2216,13.9557,2.82075
3328,19.2905,12.569,2.98563
3329,19.3594,10.8189,2.97188
3330,19.4282,10.2289,2.29037
3331,19.4971,9.6069,1.97071
3332,19.566,5.6782,1.13888
3333,19.6349,3.9814,1.9217
3334,19.7038,1.9878,1.38202
3335,19.7727,2.8409,1.03558
3336,19.8416,4.2485,1.24587
3337,19.9105,4.7767,2.66159
3338,19.9794,5.8029,2.25336
3339,20.0483,5.7186,1.6985
3340,20.1172,3.7544,1.69479
3341,20.1861,2.2582,1.59876
3342,20.255,1.5282,2.14949
3343,20.3239,1.177,2.32142
3344,20.3928,2.188,2.19989
3345,20.4617,2.9508,2.29633
3346,20.5306,3.5383,2.18238
3347,20.5995,3.1438,2.26367
3348,20.6684,2.5035,2.12023
3349,20.7372,2.1866,2.89313
3350,20.8061,2.245,3.02788
3351,20.875,2.3212,2.36035
3352,20.9439,3.2157,2.27144
3353,21.0128,4.5032,3.07558
3354,21.0817,6.9104,3.79105
3355,21.1506,9.768,3.78132
3356,21.2195,9.3511,3.63715
3357,21.2884,9.8927,2.7843
3358,21.3573,8.2453,2.23492
3359,21.4262,7.5926,2.29427
3360,21.4951,5.8384,2.02389
3361,21.564,6.7131,1.69073
3362,21.6329,5.9802,1.63356
3363,21.7018,5.6934,1.08996
3364,21.7707,5.6515,1.03871
3365,21.8396,6.1398,1.29723
3366,21.9085,5.9705,2.04837
3367,21.9773,5.3653,2.74827
3368,22.0462,5.5891,3.58861
3369,22.1151,6.5735,4.01548
3370,22.184,9.2826,4.12758
3371,22.2529,5.4087,3.63337
3372,22.3218,4.4889,3.21267
3373,22.3907,7.0346,2.76132
3374,22.4596,11.2279,2.61086
3375,22.5285,11.6077,2.35221
3376,22.5974,10.4423,2.51594
3377,22.6663,8.3951,2.5
3378,22.7352,6.9629,2.5191
3379,22.8041,7.4309,2.68182
3380,22.873,9.0305,2.21623
3381,22.9419,5.8214,2.85285
3382,23.0108,3.4982,2.54269
3383,23.0797,4.8415,1.99115
3384,23.1486,4.6978,1.56482
3385,23.2174,6.26,1.75387
3386,23.2863,9.5994,2.27388
3387,23.3552,8.8271,2.18779
3388,23.4241,8.4012,1.84094
3389,23.493,8.1265,2.02155
3390,23.5619,6.9547,1.82841
3391,23.6308,5.0639,1.97158
3392,23.6997,4.4106,1.52337
3393,23.7686,5.4949,1.44307
3394,23.8375,7.0804,1.5983
3395,23.9064,8.5529,1.65019
3396,23.9753,8.1735,1.71515
3397,24.0442,8.42,1.87618
3398,24.1131,7.8459,2.37037
3399,24.182,11.6357,2.20015
3400,24.2509,8.6445,3.09314
3401,24.3198,8.6568,3.32465
3402,24.3887,7.499,3.8858
3403,24.4575,5.1039,3.67437
3404,24.5264,5.6075,3.39377
3405,24.5953,7.9343,3.24557
3406,24.6642,6.5114,4.10438
3407,24.7331,6.245,3.71247
3408,24.802,4.9362,4.11746
3409,24.8709,5.3882,3.59397
3410,24.9398,3.3256,2.96182
3411,25.0087,2.72,2.90602
3412,25.0776,2.2867,2.4114
3413,25.1465,2.151,1.51886
3414,25.2154,2.3515,1.67501
3415,25.2843,3.1996,1.92356
3416,25.3532,2.4263,2.11786
3417,25.4221,3.4659,2.67615
3418,25.491,4.689,2.37776
3419,25.5599,5.2563,2.49761
3420,25.6288,3.9944,2.28228
3421,25.6976,3.081,2.5955
3422,25.7665,2.3155,1.98641
3423,25.8354,1.9525,2.21545
3424,25.9043,3.0897,1.69227
3425,25.9732,2.4828,1.46015
3426,26.0421,1.4439,1.16252
3427,26.111,1.8424,1.61066
3428,26.1799,1.9111,1.42773
3429,26.2488,1.6756,1.6611
3430,26.3177,1.0165,0.96312
3431,26.3866,1.2514,1.1032
3432,26.4555,1.8241,1.13384
3433,26.5244,1.807,0.42742
3434,26.5933,2.5141,0.7742
3435,26.6622,2.3549,0.92278
3436,26.7311,3.8047,1.42792
3437,26.8,3.3907,1.2902
3438,26.8689,5.0381,1.55574
3439,26.9377,5.3404,1.80097
3440,27.0066,6.6962,1.57894
3441,27.0755,8.6262,1.60424
3442,27.1444,7.1783,2.06069
3443,27.2133,9.0623,2.36918
3444,27.2822,10.2552,2.54688
3445,27.3511,12.314,3.88583
3446,27.42,13.1009,4.67157
3447,27.4889,12.3635,5.00394
3448,27.5578,13.1255,4.29311
3449,27.6267,14.6887,4.71691
3450,27.6956,15.9345,4.6942
3451,27.7645,20.2758,4.93022
3452,27.8334,14.7333,3.96679
3453,27.9023,12.1304,3.89922
3454,27.9712,10.9839,3.65185
3455,28.0401,9.0455,3.12125
3456,28.109,10.5379,2.7203
3457,28.1779,8.9063,3.08886
3458,28.2467,7.7375,1.9697
3459,28.3156,7.3278,1.45334
3460,28.3845,6.6852,1.45468
3461,28.4534,5.3227,0.86039
3462,28.5223,5.6461,1.27373
3463,28.5912,8.3096,1.26895
3464,28.6601,10.9518,1.10228
3465,28.729,15.5899,1.8016
3466,28.7979,16.0193,2.6906
3467,28.8668,16.8206,2.61917
3468,28.9357,13.5698,2.21902
3469,29.0046,11.2154,1.74842
3470,29.0735,7.1595,2.1429
3471,29.1424,8.1673,1.48107
3472,29.2113,8.9447,1.91605
3473,29.2802,10.5127,1.41048
3474,29.3491,18.1909,2.07993
3475,29.418,22.848,2.10203
3476,29.4868,23.1704,3.73602
3477,29.5557,21.1764,3.44985
3478,29.6246,16.9219,3.58035
3479,29.6935,11.2496,2.78418
3480,29.7624,11.0552,2.85177
3481,29.8313,10.5128,2.19252
3482,29.9002,10.29,2.92353
3483,29.9691,7.0731,2.64089
3484,30.038,4.2266,1.90622
3485,30.1069,4.0431,1.72087
3486,30.1758,4.7057,2.14957
3487,30.2447,3.5935,2.05482
3488,30.3136,2.3635,1.90698
3489,30.3825,2.6383,1.78427
3490,30.4514,3.8306,1.52079
3491,30.5203,3.6562,1.53138
3492,30.5892,3.2904,1.69406
3493,30.6581,3.2047,1.9177
3494,30.7269,3.3363,1.25482
3495,30.7958,4.7433,2.73352
3496,30.8647,4.986,2.03683
3497,30.9336,3.0652,2.2955
3498,31.0025,5.1875,2.27568
3499,31.0714,5.1038,2.98305
3500,31.1403,8.3924,2.65018
3501,31.2092,10.5601,2.55695
3502,31.2781,6.7992,2.78222
3503,31.347,4.3791,2.96559
3504,31.4159,3.1382,3.18927
3505,31.4848,3.2464,1.87595
3506,31.5537,2.9391,1.29805
3507,31.6226,1.5613,0.77387
3508,31.6915,1.4964,0.75541
3509,31.7604,1.6342,0.99499
3510,31.8293,3.1365,0.75151
3511,31.8982,3.5816,0.52894
3512,31.967,2.9683,1.08711
3513,32.0359,3.7129,0.88316
3514,32.1048,6.4381,1.43897
3515,32.1737,6.7272,2.37752
3516,32.2426,7.9382,3.10817
3517,32.3115,10.7887,3.38254
3518,32.3804,14.5783,3.92719
3519,32.4493,23.8804,4.50424
3520,32.5182,27.1935,4.90836
3521,32.5871,26.9365,5.68774
3522,32.656,22.6218,6.02076
3523,32.7249,18.2797,5.19811
3524,32.7938,12.7498,3.7725
3525,32.8627,9.3328,3.27275
3526,32.9316,7.287,2.6459
3527,33.0005,3.0573,2.36992
3528,33.0694,2.7356,1.07786
3529,33.1383,2.5535,0.9573
3530,33.2071,2.4502,1.02525
3531,33.276,2.6475,1.54523
3532,33.3449,6.1682,1.67075
3533,33.4138,11.2341,1.90051
3534,33.4827,11.98,2.47036
3535,33.5516,11.6391,2.8605
3536,33.6205,10.2856,2.29407
3537,33.6894,10.1228,1.38475
3538,33.7583,11.8264,1.90624
3539,33.8272,8.7118,1.37116
3540,33.8961,5.2728,1.10262
3541,33.965,2.5463,0.92382
3542,34.0339,2.4101,0.9106
3543,34.1028,3.3271,1.12039
3544,34.1717,1.7475,0.49797
3545,34.2406,1.8462,0.72952
3546,34.3095,2.9067,0.94182
3547,34.3784,6.0765,1.57968
3548,34.4473,8.9773,2.04395
3549,34.5161,7.238,2.68136
3550,34.585,5.5528,3.97352
3551,34.6539,3.9095,3.61624
3552,34.7228,3.8615,3.58535
3553,34.7917,3.4334,3.39103
3554,34.8606,1.8068,2.78687
3555,34.9295,3.1194,2.79188
3556,34.9984,3.5455,2.91996
3557,35.0673,4.7697,1.80469
3558,35.1362,3.8599,2.15848
3559,35.2051,4.8299,2.19339
3560,35.274,7.3103,2.22174
3561,35.3429,11.7429,2.54352
3562,35.4118,11.4893,2.77537
3563,35.4807,8.9574,2.8928
3564,35.5496,8.3765,2.82708
3565,35.6185,6.7697,3.13776
3566,35.6874,5.9411,3.39934
3567,35.7562,6.3008,2.34289
3568,35.8251,4.6689,2.27798
3569,35.894,6.6622,2.74455
3570,35.9629,6.1091,2.35104
3571,36.0318,5.1464,2.26433
3572,36.1007,5.5379,1.80213
3573,36.1696,4.5615,1.6084
3574,36.2385,4.0659,1.53784
3575,36.3074,2.6083,1.47628
3576,36.3763,2.1305,1.39277
3577,36.4452,1.9128,1.42927
3578,36.5141,1.3092,0.98763
3579,36.583,2.1413,0.56073
3580,36.6519,3.8228,1.33203
3581,36.7208,6.9688,1.37485
3582,36.7897,8.5432,1.38333
3583,36.8586,12.8553,1.60581
3584,36.9275,12.056,1.83446
3585,36.9963,12.8837,1.84451
3586,37.0652,24.1691,2.23982
3587,37.1341,38.4336,3.11845
3588,37.203,44.6438,4.35749
3589,37.2719,39.6025,4.37517
3590,37.3408,36.188,4.29148
3591,37.4097,32.2044,4.31184
3592,37.4786,26.8151,3.54454
3593,37.5475,20.8335,2.7397
3594,37.6164,17.3708,2.24791
3595,37.6853,12.9357,2.33342
3596,37.7542,12.3647,2.11333
3597,37.8231,13.7631,1.9764
3598,37.892,11.0089,2.09585
3599,37.9609,8.9203,1.81077
3600,38.0298,7.682,2.05851
3601,38.0987,5.9301,2.386
3602,38.1676,8.8123,2.40433
3603,38.2364,8.172,2.4676
3604,38.3053,9.8517,3.1753
3605,38.3742,11.2322,2.67313
3606,38.4431,11.3368,3.13174
3607,38.512,11.6048,2.99724
3608,38.5809,8.9017,2.13224
3609,38.6498,4.8742,2.5689
3610,38.7187,3.6454,2.25497
3611,38.7876,3.5698,2.32686
3612,38.8565,1.8516,1.96002
3613,38.9254,2.4121,1.86299
3614,38.9943,3.111,1.55915
3615,39.0632,3.2597,1.32018
3616,39.1321,3.7472,1.37882
3617,39.201,3.9505,1.35952
3618,39.2699,4.2896,0.96244
3619,39.3388,1.5728,0.79204
3620,39.4077,1.1642,0.71081
3621,39.4765,1.5397,0.68341
3622,39.5454,1.7101,1.08616
3623,39.6143,2.9226,1.52679
3624,39.6832,3.2763,0.93635
3625,39.7521,2.902,0.66708
3626,39.821,4.9541,0.95552
3627,39.8899,4.8736,1.44683
3628,39.9588,3.3017,1.52604
3629,40.0277,4.2533,1.4085
3630,40.0966,4.5308,1.26271
3631,40.1655,2.7943,1.45791
3632,40.2344,3.7584,1.20476
3633,40.3033,3.7547,1.602
3634,40.3722,2.8484,1.20972
3635,40.4411,2.6701,1.65409
3636,40.51,3.3902,1.72897
3637,40.5789,4.5135,1.70428
3638,40.6478,5.3957,1.9565
3639,40.7166,9.1578,1.73386
3640,40.7855,10.2435,2.09616
3641,40.8544,10.6553,1.77702
3642,40.9233,9.1284,1.84708
3643,40.9922,7.5846,1.42731
3644,41.0611,5.3365,1.94371
3645,41.13,2.1385,1.55917
3646,41.1989,2.1651,1.1822
3647,41.2678,1.5341,1.08902
3648,41.3367,0.9714,1.02607
3649,41.4056,0.5071,0.84387
3650,41.4745,1.6158,1.38618
3651,41.5434,1.6633,1.36986
3652,41.6123,1.2335,1.47912
3653,41.6812,1.7358,1.19954
3654,41.7501,1.502,1.45345
3655,41.819,2.2105,1.25808
3656,41.8879,2.8361,1.55227
3657,41.9567,3.3228,1.70232
3658,42.0256,1.9775,1.6821
3659,42.0945,3.3995,1.51926
3660,42.1634,4.3873,1.6309
3661,42.2323,5.3087,1.47923
3662,42.3012,5.4811,1.63919
3663,42.3701,7.0787,1.69086
3664,42.439,8.1638,1.82551
3665,42.5079,8.2371,2.17567
3666,42.5768,10.6473,2.2475
3667,42.6457,11.9476,1.91028
3668,42.7146,11.8042,2.47467
3669,42.7835,12.1217,2.60208
3670,42.8524,13.7335,2.02037
3671,42.9213,12.2351,2.06628
3672,42.9902,12.8354,1.59893
3673,43.0591,11.23,1.83183
3674,43.128,11.563,1.70646
3675,43.1968,9.1307,1.93457
3676,43.2657,10.8832,2.4267
3677,43.3346,9.3267,2.13593
3678,43.4035,6.6803,2.12494
3679,43.4724,5.4808,2.0384
3680,43.5413,7.1684,1.89656
3681,43.6102,8.8419,2.9018
3682,43.6791,8.6407,3.09486
3683,43.748,8.0825,2.91298
3684,43.8169,11.3325,3.15737
3685,43.8858,14.1023,3.36697
3686,43.9547,16.2316,3.19905
3687,44.0236,17.4793,2.89592
3688,44.0925,14.1515,3.82174
3689,44.1614,12.8347,3.84811
3690,44.2303,10.1489,2.87912
3691,44.2992,5.9089,3.69675
3692,44.3681,4.4547,3.42434
3693,44.437,3.6523,2.76199
3694,44.5058,2.5515,1.97216
3695,44.5747,1.4302,1.43239
3696,44.6436,2.4182,1.44927
3697,44.7125,2.2608,1.23192
3698,44.7814,0.8616,1.24751
3699,44.8503,1.1771,0.79743
3700,44.9192,1.4873,0.68215
3701,44.9881,0.6727,0.96987
3702,45.057,1.1985,0.89332
3703,45.1259,2.2921,1.14461
3704,45.1948,2.5613,1.42144
3705,45.2637,4.5214,2.49954
3706,45.3326,9.6536,3.50899
3707,45.4015,16.519,4.42769
3708,45.4704,23.2289,5.26931
3709,45.5393,25.1684,6.16021
3710,45.6082,14.7624,4.6669
3711,45.6771,8.7927,3.77749
3712,45.7459,5.8584,3.64243
3713,45.8148,4.3723,2.48967
3714,45.8837,3.5349,2.48198
3715,45.9526,3.4595,2.20882
3716,46.0215,2.4845,1.99229
3717,46.0904,1.5394,1.94207
3718,46.1593,1.4141,1.36447
3719,46.2282,1.3335,0.89833
3720,46.2971,2.002,1.76686
3721,46.366,1.6652,1.3771
3722,46.4349,1.6384,1.39113
3723,46.5038,1.1654,1.80851
3724,46.5727,1.2042,0.9282
3725,46.6416,2.3815,0.90554
3726,46.7105,2.3625,1.01492
3727,46.7794,3.5296,0.97717
3728,46.8483,4.4477,1.31987
3729,46.9172,4.4882,1.12956
3730,46.986,3.4583,1.01018
3731,47.0549,3.1039,1.77341
3732,47.1238,3.3504,2.04418
3733,47.1927,3.9386,2.55203
3734,47.2616,4.9651,1.9931
3735,47.3305,4.7157,1.80396
3736,47.3994,4.4388,1.87448
3737,47.4683,4.9549,2.17771
3738,47.5372,7.2537,1.925
3739,47.6061,6.9561,1.99216
3740,47.675,7.3152,2.65633
3741,47.7439,5.7039,3.41241
3742,47.8128,6.1558,2.85713
3743,47.8817,7.0532,2.3219
3744,47.9506,6.7458,2.59316
3745,48.0195,8.875,2.90167
3746,48.0884,13.7461,2.51046
3747,48.1573,19.0098,3.14106
3748,48.2262,21.8975,3.66769
3749,48.295,21.4465,4.25902
3750,48.3639,23.3421,4.66494
3751,48.4328,21.4883,3.80607
3752,48.5017,17.7336,3.88002
3753,48.5706,11.8365,2.37853
3754,48.6395,10.7499,2.03585
3755,48.7084,7.2988,2.38762
3756,48.7773,7.4972,2.23534
3757,48.8462,8.3355,2.74284
3758,48.9151,7.5467,2.63819
3759,48.984,6.5516,2.21372
3760,49.0529,4.4368,1.98283
3761,49.1218,5.2229,2.05105
3762,49.1907,3.6832,2.14847
3763,49.2596,3.3139,2.0121
3764,49.3285,4.7799,2.46312
3765,49.3974,6.3691,1.67327
3766,49.4663,7.8287,1.93351
3767,49.5351,6.0462,1.24031
3768,49.604,6.3801,1.75437
3769,49.6729,5.3526,1.49251
3770,49.7418,3.5906,1.29914
3771,49.8107,2.8163,1.41182
3772,49.8796,2.626,1.27679
3773,49.9485,1.7371,0.54917
3774,50.0174,1.3387,0.26246
3775,50.0863,2.0722,0.44163
3776,50.1552,1.3546,0.90998
3777,50.2241,1.592,0.89826
3778,50.293,1.1903,0.43835
3779,50.3619,0.7399,0.32542
3780,50.4308,1.5081,0.74883
3781,50.4997,1.5979,0.55752
3782,50.5686,1.706,0.7129
3783,50.6375,2.013,1.08926
3784,50.7064,1.5107,0.7286
3785,50.7752,1.9151,0.81564
3786,50.8441,1.8886,0.81269
3787,50.913,2.2458,0.76895
3788,50.9819,2.5504,0.41308
3789,51.0508,1.885,0.6002
3790,51.1197,2.0771,0.714
3791,51.1886,2.8553,0.56559
3792,51.2575,3.5172,0.50832
3793,51.3264,6.5117,1.06895
3794,51.3953,9.3784,1.73322
3795,51.4642,12.0472,2.00351
3796,51.5331,21.8545,2.89558
3797,51.602,28.5479,4.03022
3798,51.6709,26.1088,5.98996
3799,51.7398,20.7043,6.89976
3800,51.8087,16.7359,4.9892
3801,51.8776,18.7075,3.84466
3802,51.9465,23.4305,3.73383
3803,52.0153,19.2635,2.95953
3804,52.0842,13.8762,2.67615
3805,52.1531,11.1235,3.64387
3806,52.222,10.5554,1.70975
3807,52.2909,11.6911,2.21648
3808,52.3598,12.8886,1.59175
3809,52.4287,12.3419,1.01703
3810,52.4976,8.6807,1.90229
3811,52.5665,6.6899,1.97714
3812,52.6354,7.4879,1.8318
3813,52.7043,7.0597,1.99903
3814,52.7732,5.3323,1.5674
3815,52.8421,4.8542,0.77261
3816,52.911,4.3189,1.34219
3817,52.9799,3.8403,1.47489
3818,53.0488,3.9858,0.91901
3819,53.1177,2.7691,1.42439
3820,53.1866,1.4628,1.05127
3821,53.2554,2.6924,2.02832
3822,53.3243,4.1323,2.08715
3823,53.3932,3.9345,2.02744
3824,53.4621,3.4465,1.35688
3825,53.531,3.4334,1.35939
3826,53.5999,4.6765,1.78777
3827,53.6688,5.872,2.72036
3828,53.7377,6.6404,2.73673
3829,53.8066,10.2285,2.94684
3830,53.8755,11.2361,3.05465
3831,53.9444,13.893,2.90675
3832,54.0133,13.1424,2.74666
3833,54.0822,8.7769,2.74392
