,position (um),Fat2 intensity,Abi intensity
3156,29.7624,12.6536,2.79845
3157,29.8313,11.3541,2.8109
3158,29.9002,8.2994,2.36243
3159,29.9691,9.6628,2.24762
3160,30.038,10.2127,2.45992
3161,30.1069,8.553,2.284
3162,30.1758,6.025,2.2035
3163,30.2447,7.0011,1.48991
3164,30.3136,4.8213,1.3645
3165,30.3825,5.5843,1.64253
3166,30.4514,7.8558,2.15549
3167,30.5203,11.2299,1.56503
3168,30.5892,11.5839,1.46316
3169,30.6581,10.9772,2.01235
3170,30.7269,12.1659,2.61033
3171,30.7958,9.8005,2.56915
3172,30.8647,6.2388,2.33363
3173,30.9336,5.6867,2.78772
3174,31.0025,5.9051,2.01848
3175,31.0714,4.5001,1.19899
3176,31.1403,3.6115,1.19823
3177,31.2092,2.5995,0.78093
3178,31.2781,3.0396,1.02983
3179,31.347,3.0045,0.69941
3180,31.4159,4.4839,0.99455
3181,31.4848,7.5968,1.34722
3182,31.5537,8.1421,1.93126
3183,31.6226,11.8843,2.33608
3184,31.6915,13.0726,2.98682
3185,31.7604,15.1522,2.63127
3186,31.8293,14.1429,1.84176
3187,31.8982,10.7486,1.2497
3188,31.967,8.0238,1.81011
3189,32.0359,7.8006,1.31011
4086,0.0,87.6342,6.85908
4087,0.0689,79.8375,7.11114
4088,0.1378,54.8247,7.61785
4089,0.2067,32.1608,5.64276
4090,0.2756,17.271,4.86716
4091,0.3445,12.0757,3.86062
4092,0.4134,11.2306,2.65476
4093,0.4823,10.6769,2.40257
4094,0.5512,9.4602,2.80762
4095,0.6201,6.9906,4.03819
4096,0.6889,8.5129,3.40938
4097,0.7578,6.3694,2.37551
4098,0.8267,4.9826,1.61795
4099,0.8956,6.8072,1.80467
4100,0.9645,10.0691,2.23261
4101,1.0334,14.4355,2.02212
4102,1.1023,15.0863,2.28499
4103,1.1712,14.1883,2.17113
4104,1.2401,14.7942,2.29661
4105,1.309,11.3312,1.59851
4106,1.3779,8.7152,2.43583
4107,1.4468,5.6228,2.46192
4108,1.5157,4.1217,1.25199
4109,1.5846,2.1,1.57313
4110,1.6535,1.6639,1.43063
4111,1.7224,2.0242,0.78903
4112,1.7913,4.3524,0.74052
4113,1.8602,7.5401,0.77656
4114,1.929,10.7808,1.18686
4115,1.9979,10.4735,1.28035
4116,2.0668,6.7349,1.43656
4117,2.1357,5.901,1.97523
4118,2.2046,5.3678,1.23605
4119,2.2735,4.6892,1.32221
4120,2.3424,6.9381,1.68648
4121,2.4113,8.3552,1.67946
4122,2.4802,8.0419,1.69739
4123,2.5491,8.7212,1.88858
4124,2.618,9.2096,1.92112
4125,2.6869,11.4939,2.36696
4126,2.7558,13.3178,2.17339
4127,2.8247,14.597,2.37917
4128,2.8936,11.9133,1.62794
4129,2.9625,8.8882,1.93977
4130,3.0314,8.4508,1.52215
4131,3.1003,5.4254,1.38918
4132,3.1691,3.2459,1.18987
4133,3.238,3.3095,1.36029
4134,3.3069,2.3362,1.33616
4135,3.3758,2.3098,1.5516
4136,3.4447,2.4843,1.12748
4137,3.5136,2.2251,1.53057
4138,3.5825,1.8141,1.26472
4139,3.6514,1.7585,0.75924
4140,3.7203,2.3192,0.63432
4141,3.7892,3.6174,0.94985
4142,3.8581,5.4165,1.31137
4143,3.927,6.141,1.28666
4144,3.9959,5.1257,0.78361
4145,4.0648,3.8156,0.82138
4146,4.1337,3.8518,1.60458
4147,4.2026,4.3786,1.90576
4148,4.2715,8.2261,1.89263
4149,4.3404,16.5677,2.14008
4150,4.4092,23.2955,2.62495
4151,4.4781,31.1352,4.20157
4152,4.547,31.562,4.51249
4153,4.6159,31.8078,4.3287
4154,4.6848,38.0286,5.02793
4155,4.7537,44.7246,4.44415
4156,4.8226,43.8114,3.33643
4157,4.8915,47.6257,3.96777
4158,4.9604,37.7892,3.85294
4159,5.0293,32.6651,2.23822
4160,5.0982,20.541,1.59181
4161,5.1671,14.4342,1.37686
4162,5.236,12.2051,1.01983
4163,5.3049,9.5892,1.26191
4164,5.3738,6.8258,0.74752
4165,5.4427,4.6968,1.12929
4166,5.5116,3.758,0.90887
4167,5.5805,3.6933,1.02735
4168,5.6493,3.9443,0.92291
4169,5.7182,3.7347,0.63621
4170,5.7871,2.3865,0.66224
4171,5.856,3.7762,1.24097
4172,5.9249,4.5105,1.18967
4173,5.9938,5.3096,1.1357
4174,6.0627,6.525,0.96252
4175,6.1316,9.2219,1.27706
4176,6.2005,17.9827,1.55645
4177,6.2694,24.8384,1.94614
4178,6.3383,28.3691,2.40921
4179,6.4072,32.3803,3.33518
4180,6.4761,28.4234,2.51098
4181,6.545,25.28,2.12021
4182,6.6139,23.1787,2.44866
4183,6.6828,17.9867,2.97405
4184,6.7517,12.0839,3.30585
4185,6.8206,8.063,3.24691
4186,6.8895,7.1481,2.43897
4187,6.9583,6.7489,1.85639
4188,7.0272,8.8948,1.5921
4189,7.0961,10.7754,0.97202
4190,7.165,10.1849,0.89768
4191,7.2339,12.0043,0.97894
4192,7.3028,10.4712,1.23994
4193,7.3717,8.2946,0.96323
4194,7.4406,7.499,1.31315
4195,7.5095,8.1409,1.30191
4196,7.5784,10.9828,1.13094
4197,7.6473,14.0226,1.37881
4198,7.7162,22.4545,2.0635
4199,7.7851,21.586,1.90245
4200,7.854,23.3184,1.73215
4201,7.9229,25.768,2.04721
4202,7.9918,27.5614,2.37049
4203,8.0607,35.8856,2.64647
4204,8.1296,46.9289,3.17697
4205,8.1984,58.7381,3.7567
4206,8.2673,61.8325,4.38285
4207,8.3362,41.8765,3.82512
4208,8.4051,18.2698,2.82051
4209,8.474,9.5104,2.16172
4210,8.5429,8.668,2.03186
4211,8.6118,7.0127,2.71252
4212,8.6807,5.3165,2.24365
4213,8.7496,3.857,1.72331
4214,8.8185,3.9809,1.64149
4215,8.8874,3.945,1.90276
4216,8.9563,3.2382,1.52123
4217,9.0252,4.0869,0.97812
4218,9.0941,3.6717,1.47665
4219,9.163,2.5606,1.13562
4220,9.2319,2.0306,1.33518
4221,9.3008,2.0615,1.30563
4222,9.3697,3.6335,0.93656
4223,9.4385,4.9174,1.27449
4224,9.5074,5.749,1.63241
4225,9.5763,6.7965,1.67479
4226,9.6452,5.5872,1.59183
4227,9.7141,4.3173,1.01749
4228,9.783,4.2558,1.18991
4229,9.8519,5.1201,1.35643
4230,9.9208,6.1218,1.55548
4231,9.9897,6.0165,1.72616
4232,10.0586,6.8557,1.17567
4233,10.1275,7.5541,1.61119
4234,10.1964,8.2952,1.42143
4235,10.2653,8.8774,0.81171
4236,10.3342,8.1365,1.33503
4237,10.4031,9.4433,1.51133
4238,10.472,9.1742,1.98187
4239,10.5409,8.901,2.3301
4240,10.6098,7.8129,1.86333
4241,10.6786,5.2161,1.42639
4242,10.7475,4.0442,0.79587
4243,10.8164,2.8299,1.30233
4244,10.8853,3.5084,0.88931
4245,10.9542,6.8043,1.25791
4246,11.0231,8.1454,1.42932
4247,11.092,7.9692,1.42075
4248,11.1609,7.2751,1.19736
4249,11.2298,8.4882,2.3454
4250,11.2987,12.5955,2.65995
4251,11.3676,11.3932,2.98093
4252,11.4365,10.6106,2.72406
4253,11.5054,9.3789,2.36121
4254,11.5743,7.4899,1.63102
4255,11.6432,9.3397,1.84642
4256,11.7121,8.5658,1.12738
4257,11.781,8.9779,1.52067
4258,11.8499,8.2218,1.05299
4259,11.9187,7.606,1.39786
4260,11.9876,7.652,1.89539
4261,12.0565,8.3409,1.38233
4262,12.1254,6.2467,1.53338
4263,12.1943,7.6282,1.5014
4264,12.2632,7.6358,1.39665
4265,12.3321,6.7418,1.29127
4266,12.401,3.5255,0.88473
4267,12.4699,2.9405,1.22247
4268,12.5388,3.3679,1.2114
4269,12.6077,3.7724,1.71016
4270,12.6766,3.7355,1.47089
4271,12.7455,5.6889,2.2722
4272,12.8144,9.1883,2.14814
4273,12.8833,12.0823,2.61323
4274,12.9522,11.7188,2.73221
4275,13.0211,10.7816,2.01874
4276,13.09,9.6313,1.57422
4277,13.1588,9.8564,1.3856
4278,13.2277,8.7679,1.96342
4279,13.2966,10.6626,2.37577
4280,13.3655,9.7953,2.60987
4281,13.4344,10.8127,2.01505
4282,13.5033,9.0559,1.9386
4283,13.5722,7.8486,1.93891
4284,13.6411,6.7904,1.81152
4285,13.71,5.6063,1.44891
4286,13.7789,3.995,1.72277
4287,13.8478,1.9052,1.47207
4288,13.9167,1.4522,1.49832
4289,13.9856,2.4834,1.84219
4290,14.0545,2.8297,2.43074
4291,14.1234,4.9498,2.48632
4292,14.1923,6.5132,1.91154
4293,14.2612,9.941,2.64666
4294,14.3301,11.6057,1.84878
4295,14.399,11.0586,2.34316
4296,14.4678,13.4192,2.54318
4297,14.5367,16.7462,1.97095
4298,14.6056,20.0972,2.38752
4299,14.6745,19.7129,1.89684
4300,14.7434,13.732,1.57638
4301,14.8123,10.351,1.37043
4302,14.8812,8.0227,1.2615
4303,14.9501,7.0029,0.87589
4304,15.019,10.6953,0.93611
4305,15.0879,14.3808,1.3544
4306,15.1568,18.8466,1.15488
4307,15.2257,17.1075,1.73952
4308,15.2946,14.1812,1.60374
4309,15.3635,10.2286,1.16551
4310,15.4324,7.1581,1.24082
4311,15.5013,10.3655,1.17091
4312,15.5702,17.5809,1.26394
4313,15.6391,25.9706,1.87724
4314,15.7079,26.1862,3.88409
4315,15.7768,22.7068,4.29447
4316,15.8457,20.8958,3.1929
4317,15.9146,16.4523,3.05508
4318,15.9835,10.9822,3.14823
4319,16.0524,7.5026,2.82306
4320,16.1213,6.3199,3.4116
4321,16.1902,4.03,2.94034
4322,16.2591,3.9852,3.66869
4323,16.328,3.889,2.82803
4324,16.3969,2.9137,1.71114
4325,16.4658,5.7971,2.69261
4326,16.5347,7.8831,1.67848
4327,16.6036,6.9236,1.63178
4328,16.6725,8.974,1.81668
4329,16.7414,9.9088,2.7081
4330,16.8103,11.1806,2.58763
4331,16.8792,12.3841,2.80763
4332,16.948,10.3415,3.2877
4333,17.0169,11.0491,2.90097
4334,17.0858,10.9969,1.98705
4335,17.1547,8.5073,2.43911
4336,17.2236,7.4457,2.54465
4337,17.2925,7.9253,2.0605
4338,17.3614,8.6736,1.936
4339,17.4303,8.8184,1.58216
4340,17.4992,7.1683,2.46855
4341,17.5681,7.3682,2.54532
4342,17.637,5.2925,3.11797
4343,17.7059,3.933,3.26559
4344,17.7748,2.1721,3.0138
4345,17.8437,3.2729,2.63704
4346,17.9126,2.1514,2.20031
4347,17.9815,3.0078,1.67609
4348,18.0504,4.5336,1.3709
4349,18.1193,5.4692,1.94276
4350,18.1881,4.5995,1.55463
4351,18.257,4.672,1.80766
4352,18.3259,4.9378,1.94392
4353,18.3948,5.4642,2.28746
4354,18.4637,6.6668,2.35822
4355,18.5326,8.6229,2.37199
4356,18.6015,13.8787,3.10967
4357,18.6704,17.0487,1.99232
4358,18.7393,17.1624,2.01817
4359,18.8082,15.4371,2.54092
4360,18.8771,12.6529,1.99363
4361,18.946,8.6657,1.90321
4362,19.0149,8.7719,1.46533
4363,19.0838,7.0867,1.60797
4364,19.1527,8.0973,1.59998
4365,19.2216,8.4101,2.33317
4366,19.2905,7.4056,2.05123
4367,19.3594,9.2347,2.57716
4368,19.4282,10.0949,2.17599
4369,19.4971,8.1172,1.85145
4370,19.566,5.4862,1.30445
4371,19.6349,6.2135,1.48649
4372,19.7038,7.29,1.40257
4373,19.7727,6.5508,1.4582
4374,19.8416,6.3995,1.6151
4375,19.9105,8.174,1.91681
4376,19.9794,7.9543,1.99574
4377,20.0483,6.5539,2.74783
4378,20.1172,4.5564,3.41762
4379,20.1861,4.7251,2.76011
4380,20.255,3.5059,2.75546
4381,20.3239,2.4473,2.91525
4382,20.3928,3.0879,2.11639
4383,20.4617,3.4191,2.00113
4384,20.5306,4.3938,1.52199
4385,20.5995,3.5634,1.0318
4386,20.6684,4.1736,1.32204
4387,20.7372,3.8234,0.95985
4388,20.8061,4.9356,1.44966
4389,20.875,6.3393,1.1649
4390,20.9439,9.3598,1.44822
4391,21.0128,11.9842,1.47458
4392,21.0817,13.7169,1.27743
4393,21.1506,16.8564,1.58029
4394,21.2195,16.8103,1.28803
4395,21.2884,22.622,1.22314
4396,21.3573,21.2098,1.65757
4397,21.4262,22.1832,1.92898
4398,21.4951,24.9324,1.7912
4399,21.564,23.6433,2.3387
4400,21.6329,24.2446,1.71617
4401,21.7018,27.9108,2.62254
4402,21.7707,34.1972,3.5043
4403,21.8396,44.0914,3.43925
4404,21.9085,55.777,4.85479
4405,21.9773,56.4464,5.05577
4406,22.0462,53.2904,5.25757
4407,22.1151,47.0593,5.46333
4408,22.184,29.5805,5.62093
4409,22.2529,14.208,4.57384
4410,22.3218,9.7794,2.26365
4411,22.3907,7.5705,1.56534
4412,22.4596,6.1041,1.98617
4413,22.5285,6.9853,1.25063
4414,22.5974,6.2872,1.40173
4415,22.6663,6.9365,1.77067
4416,22.7352,6.8894,1.65487
4417,22.8041,8.0456,1.77612
4418,22.873,8.985,1.70917
4419,22.9419,10.8391,2.28063
4420,23.0108,8.4533,1.46662
4421,23.0797,4.6052,1.60394
4422,23.1486,5.3385,1.69783
4423,23.2174,3.4745,1.24449
4424,23.2863,2.0602,1.08354
4425,23.3552,2.3163,1.22397
4426,23.4241,2.3014,1.26862
4427,23.493,1.9621,1.16522
4428,23.5619,1.8541,1.1964
4429,23.6308,2.4317,0.65597
4430,23.6997,2.0227,1.07926
4431,23.7686,1.254,1.13667
4432,23.8375,1.6087,1.15027
4433,23.9064,1.5196,1.86437
4434,23.9753,1.9646,1.81715
4435,24.0442,1.7891,1.55925
4436,24.1131,0.9942,1.85563
4437,24.182,0.867,1.88514
4438,24.2509,1.6506,1.49472
4439,24.3198,3.1483,1.76825
4440,24.3887,3.8324,1.8556
4441,24.4575,3.9692,2.02538
4442,24.5264,4.097,2.21636
4443,24.5953,5.8517,1.60562
4444,24.6642,7.0006,1.76405
4445,24.7331,8.3989,2.28457
4446,24.802,9.5493,1.80285
4447,24.8709,7.7586,2.05326
4448,24.9398,7.7149,2.09123
4449,25.0087,14.2262,2.81853
4450,25.0776,28.0442,4.10524
4451,25.1465,36.2915,4.24407
4452,25.2154,34.9536,4.96365
4453,25.2843,20.9068,3.7092
4454,25.3532,11.1359,2.55967
4455,25.4221,8.7509,2.59926
4456,25.491,5.2972,1.77799
4457,25.5599,4.6096,1.21369
4458,25.6288,3.1091,0.38255
4459,25.6976,2.3172,0.61488
4460,25.7665,1.8036,1.24787
4461,25.8354,2.5088,1.34335
4462,25.9043,2.0966,0.98571
4463,25.9732,2.3849,0.73215
4464,26.0421,1.9945,0.77435
4465,26.111,2.3728,0.96573
4466,26.1799,2.8836,1.30515
4467,26.2488,3.8364,1.23543
4468,26.3177,5.0814,1.26829
4469,26.3866,8.2368,2.21671
4470,26.4555,16.5597,2.29535
4471,26.5244,30.9176,3.31126
4472,26.5933,40.2984,4.53392
4473,26.6622,49.062,6.78034
4474,26.7311,44.8334,7.66105
4475,26.8,31.8813,7.04588
4476,26.8689,22.5608,6.06519
4477,26.9377,13.2331,4.69103
4478,27.0066,9.784,2.91089
4479,27.0755,8.1126,2.71411
4480,27.1444,7.592,1.6113
4481,27.2133,5.3132,1.38982
4482,27.2822,3.8679,0.94105
4483,27.3511,3.9267,1.0642
4484,27.42,6.0267,1.33681
4485,27.4889,7.4195,1.2779
4486,27.5578,8.7371,1.18833
4487,27.6267,7.7882,1.36438
4488,27.6956,7.6606,1.62405
4489,27.7645,7.3574,2.00673
4490,27.8334,7.3233,2.30176
4491,27.9023,6.4002,2.16882
4492,27.9712,7.2955,2.94892
4493,28.0401,11.4638,2.285
4494,28.109,14.1723,2.03028
4495,28.1779,12.4755,1.85148
4496,28.2467,10.6204,1.12814
4497,28.3156,9.3255,1.27111
4498,28.3845,8.269,1.17301
4499,28.4534,7.4382,1.28168
4500,28.5223,6.1114,1.42079
4501,28.5912,7.7239,1.16102
4502,28.6601,10.0777,1.84872
4503,28.729,14.9626,2.26128
4504,28.7979,13.7321,1.8796
4505,28.8668,11.299,2.25911
4506,28.9357,10.8706,2.32047
4507,29.0046,15.066,3.28506
4508,29.0735,22.6685,3.38448
4509,29.1424,33.1852,3.77942
4510,29.2113,33.2267,4.55556
4511,29.2802,26.9311,5.47919
4512,29.3491,20.4919,5.11375
4513,29.418,14.9453,4.41449
4514,29.4868,11.3706,3.46583
4515,29.5557,8.736,3.59658
4516,29.6246,7.6012,4.4055
4517,29.6935,7.2658,3.89952
4518,29.7624,5.782,3.28269
4519,29.8313,4.2206,2.68825
4520,29.9002,2.6084,1.76568
4521,29.9691,2.1224,1.72688
4522,30.038,2.0609,1.60001
4523,30.1069,2.3214,2.11383
4524,30.1758,1.8144,2.48937
4525,30.2447,2.1045,2.79258
4526,30.3136,2.8059,2.57395
4527,30.3825,3.5799,1.92898
4528,30.4514,3.6619,1.7695
4529,30.5203,2.0277,1.6669
4530,30.5892,3.1653,2.12272
4531,30.6581,3.2782,1.55554
4532,30.7269,4.1864,2.52809
4533,30.7958,5.0881,1.94449
4534,30.8647,3.9228,1.3893
4535,30.9336,3.1082,1.44523
4536,31.0025,2.6253,1.34439
4537,31.0714,3.9063,1.7749
4538,31.1403,3.9642,1.12267
4539,31.2092,5.8827,0.9609
4540,31.2781,8.8383,0.99684
4541,31.347,8.2509,1.29085
4542,31.4159,6.8234,1.03469
4543,31.4848,5.7334,0.8574
4544,31.5537,3.3799,0.87395
4545,31.6226,3.6177,1.0704
4546,31.6915,4.1632,1.38088
4547,31.7604,3.8315,1.48773
4548,31.8293,4.747,1.51799
4549,31.8982,5.29,1.31484
4550,31.967,6.1563,1.29882
4551,32.0359,6.6342,1.44631
4552,32.1048,8.465,1.35645
4553,32.1737,9.0959,1.27473
4554,32.2426,6.5759,1.08252
4555,32.3115,6.1839,0.91095
4556,32.3804,4.0933,0.95621
4557,32.4493,5.6117,1.86219
4558,32.5182,6.3278,1.90096
4559,32.5871,7.5317,1.53
4560,32.656,7.0546,1.13012
4561,32.7249,3.7244,1.89157
4562,32.7938,2.3936,1.39843
4563,32.8627,3.7772,1.24194
4564,32.9316,5.1113,1.42854
4565,33.0005,4.1129,1.28571
4566,33.0694,2.5541,1.5026
4567,33.1383,2.9701,1.97891
4568,33.2071,4.3432,1.85065
4569,33.276,4.8451,1.75668
4570,33.3449,3.999,1.70874
4571,33.4138,5.8575,1.89323
4572,33.4827,7.7153,2.15763
4573,33.5516,10.0263,2.11518
4574,33.6205,13.4783,1.68219
4575,33.6894,11.0409,1.68783
4576,33.7583,13.3594,2.4922
4577,33.8272,20.0657,3.25645
4578,33.8961,23.323,3.55313
4579,33.965,23.6104,4.7999
4580,34.0339,24.9081,6.34389
4581,34.1028,25.4508,6.4887
4582,34.1717,24.3442,5.4983
4583,34.2406,23.5073,5.64225
4584,34.3095,18.1674,5.2752
4585,34.3784,12.4214,4.76165
4586,34.4473,10.4301,4.18503
4587,34.5161,7.185,3.32925
4588,34.585,6.165,1.92942
4589,34.6539,5.3073,1.65874
4590,34.7228,3.9142,1.07403
4591,34.7917,5.6639,1.34978
4592,34.8606,7.6684,1.35197
4593,34.9295,7.9215,1.41491
4594,34.9984,7.6919,2.40441
4595,35.0673,3.7586,2.78351
4596,35.1362,2.3378,2.5416
4597,35.2051,1.8226,1.7688
4598,35.274,1.9713,2.06108
4599,35.3429,3.3276,1.25952
4600,35.4118,2.9443,1.16132
4601,35.4807,3.6634,0.96555
4602,35.5496,2.9934,0.94175
4603,35.6185,2.4279,1.35674
4604,35.6874,4.2836,2.32576
4605,35.7562,5.7083,2.09965
4606,35.8251,5.0357,2.31332
4607,35.894,8.7541,2.53252
4608,35.9629,13.402,3.377
4609,36.0318,15.9014,3.64447
4610,36.1007,16.4203,4.76078
4611,36.1696,14.2975,4.03566
4612,36.2385,10.6039,3.71724
4613,36.3074,8.1699,3.41482
4614,36.3763,6.9593,2.90846
4615,36.4452,5.3847,2.11539
4616,36.5141,5.6389,2.28171
4617,36.583,4.8309,2.35496
4618,36.6519,4.7096,2.47733
4619,36.7208,4.1772,3.02822
4620,36.7897,4.0972,2.58853
4621,36.8586,4.3201,1.9091
4622,36.9275,3.8845,1.79726
4623,36.9963,3.9251,1.83235
4624,37.0652,5.0332,2.29701
4625,37.1341,7.7171,1.86939
4626,37.203,9.5449,1.89694
4627,37.2719,10.5882,1.88828
4628,37.3408,9.6864,1.90363
4629,37.4097,7.2571,2.56512
4630,37.4786,4.3296,2.83466
4631,37.5475,3.8655,1.8171
4632,37.6164,4.6113,1.70412
4633,37.6853,5.1393,1.65713
4634,37.7542,6.6489,1.5587
4635,37.8231,6.3532,1.15574
4636,37.892,6.3759,1.84326
4637,37.9609,8.9229,1.28523
4638,38.0298,10.9699,1.34819
4639,38.0987,13.085,2.6546
4640,38.1676,15.9437,2.18765
4641,38.2364,13.2915,3.06721
4642,38.3053,9.1264,2.93083
4643,38.3742,7.4425,1.85773
4644,38.4431,6.5987,2.21105
4645,38.512,7.5971,1.9698
4646,38.5809,8.668,1.90951
4647,38.6498,9.1774,1.72392
4648,38.7187,12.2314,1.89311
4649,38.7876,11.431,1.92616
4650,38.8565,12.6553,2.51968
4651,38.9254,13.2714,2.24237
4652,38.9943,13.0202,3.06543
4653,39.0632,10.6174,2.74811
4654,39.1321,8.5142,2.27405
4655,39.201,8.9506,2.40264
4656,39.2699,8.48,2.42291
4657,39.3388,9.0888,2.22285
4658,39.4077,9.6405,2.01121
4659,39.4765,8.719,2.66939
4660,39.5454,7.5207,2.84713
4661,39.6143,4.2148,2.51937
4662,39.6832,5.3258,1.29524
4663,39.7521,5.5625,1.28485
4664,39.821,6.67,1.16811
4665,39.8899,7.9569,1.71197
4666,39.9588,9.9412,1.60606
4667,40.0277,12.3432,1.70744
4668,40.0966,12.1802,1.73353
4669,40.1655,12.9168,2.08827
4670,40.2344,13.6642,1.77715
4671,40.3033,12.5745,1.50597
4672,40.3722,12.9455,2.62761
4673,40.4411,16.0066,3.23257
4674,40.51,17.0001,3.64159
4675,40.5789,17.7085,4.25568
4676,40.6478,17.1288,3.33945
4677,40.7166,12.1108,2.98675
4678,40.7855,6.9713,2.58995
4679,40.8544,4.5978,1.85248
4680,40.9233,3.1874,1.66751
4681,40.9922,2.2962,1.22929
4682,41.0611,3.4596,1.53887
4683,41.13,4.251,1.23744
4684,41.1989,5.9877,1.34428
4685,41.2678,4.5848,1.33364
4686,41.3367,4.3324,1.14658
4687,41.4056,5.6156,1.14637
4688,41.4745,6.421,1.05296
4689,41.5434,3.9213,1.29111
4690,41.6123,4.041,1.71098
4691,41.6812,4.7903,1.92664
4692,41.7501,6.0004,1.73106
4693,41.819,9.2055,1.68103
4694,41.8879,9.4084,1.74113
4695,41.9567,16.1539,2.31554
4696,42.0256,27.391,2.23471
4697,42.0945,40.0709,3.06987
4698,42.1634,43.3985,4.39026
4699,42.2323,45.789,4.27866
4700,42.3012,38.7118,4.84054
4701,42.3701,35.5085,4.11497
4702,42.439,32.9346,4.26992
4703,42.5079,26.545,3.20994
4704,42.5768,26.3224,2.89838
4705,42.6457,24.801,2.35929
4706,42.7146,22.4605,2.93612
4707,42.7835,18.9016,3.69501
4708,42.8524,15.6934,3.74997
4709,42.9213,15.2098,4.60919
4710,42.9902,18.4769,4.33755
4711,43.0591,16.3917,4.73409
4712,43.128,14.0018,3.58932
4713,43.1968,10.871,3.17523
4714,43.2657,6.0768,3.70775
4715,43.3346,4.027,2.46296
4716,43.4035,3.7778,2.05046
4717,43.4724,2.2065,1.8975
4718,43.5413,2.1366,1.40817
4719,43.6102,3.3082,1.20045
4720,43.6791,4.5545,1.46005
4721,43.748,7.426,1.56199
4722,43.8169,9.0616,1.22034
4723,43.8858,10.7295,1.46542
4724,43.9547,9.7183,2.07574
4725,44.0236,7.3749,1.74421
4726,44.0925,7.6372,1.54323
4727,44.1614,7.581,2.03719
4728,44.2303,9.2446,1.80697
4729,44.2992,10.4856,2.03723
4730,44.3681,10.4256,1.42187
4731,44.437,11.6107,1.29498
4732,44.5058,8.6909,1.54976
4733,44.5747,6.4711,1.63255
4734,44.6436,9.5232,1.90845
4735,44.7125,10.9328,1.98466
4736,44.7814,13.3326,2.23485
4737,44.8503,9.8675,2.35454
4738,44.9192,7.8616,1.94777
4739,44.9881,6.1136,1.95398
4740,45.057,3.7784,1.17874
4741,45.1259,4.571,1.16169
4742,45.1948,4.0975,1.81136
4743,45.2637,4.5255,1.09704
4744,45.3326,4.312,1.20355
4745,45.4015,4.9492,1.57751
4746,45.4704,5.5037,1.74399
4747,45.5393,9.0406,2.00166
4748,45.6082,13.0503,2.26251
4749,45.6771,16.1333,2.21989
4750,45.7459,15.6752,2.00051
4751,45.8148,14.6416,1.79151
4752,45.8837,12.38,1.35284
4753,45.9526,9.482,1.7896
4754,46.0215,7.3124,1.09904
4755,46.0904,5.8889,0.87097
4756,46.1593,3.867,0.75094
4757,46.2282,4.4592,0.40884
4758,46.2971,4.1895,0.58514
4759,46.366,6.1648,1.38782
4760,46.4349,5.9176,1.67675
4761,46.5038,4.8678,1.26638
4762,46.5727,5.8097,1.68846
4763,46.6416,4.713,1.65547
4764,46.7105,3.5824,1.02236
4765,46.7794,3.3596,1.19528
4766,46.8483,3.7743,1.01611
4767,46.9172,3.8107,0.87434
4768,46.986,5.4836,0.83885
4769,47.0549,7.0926,0.61364
4770,47.1238,7.7129,1.27813
4771,47.1927,8.2835,1.62397
4772,47.2616,5.7645,1.60683
4773,47.3305,4.4161,1.90696
4774,47.3994,3.3534,2.64684
4775,47.4683,1.359,2.24644
4776,47.5372,2.3585,2.80902
4777,47.6061,2.4285,1.96075
4778,47.675,3.3776,2.01439
4779,47.7439,3.3336,1.16715
4780,47.8128,1.9038,1.79201
4781,47.8817,2.1665,1.04934
4782,47.9506,1.945,1.29861
4783,48.0195,2.3873,1.64027
4784,48.0884,3.4488,1.18321
4785,48.1573,6.4196,1.7357
4786,48.2262,12.4016,1.99636
4787,48.295,17.7877,2.30651
4788,48.3639,18.8852,1.80616
5448,0.0,15.7865,2.24474
5449,0.0689,12.1501,1.75968
5450,0.1378,13.9017,1.73265
5451,0.2067,14.1541,1.67202
5452,0.2756,17.6892,1.67089
5453,0.3445,20.0706,2.21549
5454,0.4134,18.0146,1.82735
5455,0.4823,11.0755,1.02143
5456,0.5512,9.0532,0.688
5457,0.6201,6.3867,0.87523
5458,0.6889,5.3847,1.00638
5459,0.7578,7.4589,1.11973
5460,0.8267,5.0491,1.5682
5461,0.8956,4.0891,0.64373
5462,0.9645,4.6427,0.44038
5463,1.0334,3.3785,1.017
5464,1.1023,2.6289,1.13208
5465,1.1712,3.0227,1.43876
5466,1.2401,3.7174,1.28681
5467,1.309,6.5294,1.25351
5468,1.3779,9.0075,1.84275
5469,1.4468,14.1024,1.20954
5470,1.5157,13.3292,1.62488
5471,1.5846,11.2164,1.48542
5472,1.6535,10.0112,2.08002
5473,1.7224,11.7187,2.80361
5474,1.7913,10.4229,2.54113
5475,1.8602,11.9086,1.88324
5476,1.929,8.8185,1.41968
5477,1.9979,5.5942,1.1891
5478,2.0668,4.7014,1.32183
5479,2.1357,4.8002,1.69012
5480,2.2046,5.6763,1.21014
5481,2.2735,5.5854,1.18664
5482,2.3424,6.3119,0.79034
5483,2.4113,6.7085,1.01966
5484,2.4802,7.4596,1.49431
5485,2.5491,8.2153,1.73722
5486,2.618,6.5016,1.55656
5487,2.6869,5.3954,1.6227
5488,2.7558,3.0275,1.41764
5489,2.8247,2.1199,1.17337
5490,2.8936,3.8072,1.08117
5491,2.9625,5.6531,1.13176
5492,3.0314,6.5673,0.94559
5493,3.1003,8.8151,1.62411
5494,3.1691,8.9002,1.29155
5495,3.238,10.7978,2.08082
