,position (um),Fat2 intensity,Abi intensity
3324,21.0817,4.1016,1.32297
3325,21.1506,3.2477,1.56477
3326,21.2195,3.0051,1.35367
3327,21.2884,3.6466,0.81213
3328,21.3573,3.3482,1.00759
3329,21.4262,3.3812,1.35799
3330,21.4951,4.2699,1.0724
3331,21.564,8.7489,0.82129
3332,21.6329,14.7027,2.15693
3333,21.7018,26.9131,2.9481
3334,21.7707,42.2577,5.06858
3335,21.8396,52.6693,6.76212
3336,21.9085,42.4084,7.1261
3337,21.9773,29.1217,3.87017
3338,22.0462,20.9083,2.99764
3339,22.1151,14.4676,2.53484
3340,22.184,8.0481,2.21559
3341,22.2529,6.0401,1.76247
3342,22.3218,4.5129,1.58394
3343,22.3907,3.2454,1.60931
3344,22.4596,2.6344,2.34537
3345,22.5285,2.3322,2.82205
3346,22.5974,4.848,3.56332
3347,22.6663,7.8458,2.94707
3348,22.7352,8.967,2.48472
3349,22.8041,11.0107,2.62161
3350,22.873,7.1622,2.32759
3351,22.9419,6.6928,2.01246
3352,23.0108,6.0104,2.903
3353,23.0797,4.3742,2.29128
3354,23.1486,4.4937,1.53049
3355,23.2174,2.2759,1.9978
3356,23.2863,2.1955,2.37438
3357,23.3552,2.3997,2.08154
3358,23.4241,2.2299,2.83885
3359,23.493,2.9155,2.61841
3360,23.5619,5.4214,2.83813
3361,23.6308,10.3276,2.65196
3362,23.6997,22.3267,2.77929
3363,23.7686,33.5394,3.07026
3364,23.8375,35.6991,2.8198
3365,23.9064,24.8722,2.22354
3366,23.9753,14.9843,1.19091
3367,24.0442,10.3621,0.98776
3368,24.1131,9.0907,1.30405
3369,24.182,6.8302,0.95789
3370,24.2509,6.4874,1.96859
3371,24.3198,9.0267,1.47896
3372,24.3887,9.5645,1.37886
3373,24.4575,12.5659,1.62097
3374,24.5264,13.6158,1.67214
3375,24.5953,16.58,1.85235
3376,24.6642,20.7416,1.94557
3377,24.7331,26.5842,2.2147
3378,24.802,24.1939,2.26015
3379,24.8709,17.9838,1.87576
3380,24.9398,10.9698,1.03391
3381,25.0087,6.5615,0.77603
3382,25.0776,4.7621,1.05544
3383,25.1465,3.8762,1.02473
3384,25.2154,2.8627,1.04156
3385,25.2843,2.2642,1.05412
3386,25.3532,1.9196,0.72674
3387,25.4221,1.7631,0.86999
3388,25.491,1.5339,1.20042
3389,25.5599,2.8734,1.13109
3390,25.6288,2.8545,0.66452
3391,25.6976,2.1535,0.87064
3392,25.7665,2.7472,0.70807
3393,25.8354,2.5541,0.94222
3394,25.9043,3.5912,0.6483
3395,25.9732,5.6508,0.96833
3396,26.0421,5.1644,0.80969
3397,26.111,5.9384,1.18271
3398,26.1799,7.2375,1.70495
3399,26.2488,6.7751,2.89719
3400,26.3177,4.5783,2.45851
3401,26.3866,5.9137,2.87402
3402,26.4555,9.0037,3.03742
3403,26.5244,12.6864,2.50631
3404,26.5933,13.7848,3.29317
3405,26.6622,16.1214,4.04842
3406,26.7311,15.9601,3.82308
3407,26.8,17.3279,3.59753
3408,26.8689,13.2786,3.6925
3409,26.9377,9.7101,3.46678
3410,27.0066,8.8437,3.06021
3411,27.0755,7.8184,3.19639
3412,27.1444,9.553,2.37232
3413,27.2133,7.856,2.42941
3414,27.2822,6.2507,2.32648
3415,27.3511,5.641,1.98886
3416,27.42,5.7627,2.1138
3417,27.4889,5.4714,1.46684
3418,27.5578,4.6607,1.34885
3419,27.6267,5.524,1.66842
3420,27.6956,5.7825,2.14108
3421,27.7645,5.2713,2.10184
3422,27.8334,5.2204,1.58165
3423,27.9023,3.6558,2.15964
3424,27.9712,4.2176,2.00129
3425,28.0401,4.3312,2.065
3426,28.109,4.6767,1.34833
3427,28.1779,5.4356,1.82038
3428,28.2467,6.8344,2.62285
3429,28.3156,2.7919,2.16311
3430,28.3845,2.9218,1.55229
3431,28.4534,2.8272,1.57629
3432,28.5223,2.7885,1.67253
3433,28.5912,1.7626,1.57191
3434,28.6601,1.7741,1.79646
3435,28.729,2.0741,1.51602
3436,28.7979,1.9246,2.1931
3437,28.8668,2.3385,1.56088
3438,28.9357,2.3157,1.69173
3439,29.0046,2.5776,1.61286
3440,29.0735,2.0558,1.49606
3441,29.1424,4.5068,1.44014
3442,29.2113,8.8535,1.99315
3443,29.2802,9.8058,2.52425
3444,29.3491,10.8492,3.191
3445,29.418,12.8972,2.65007
3446,29.4868,14.0611,2.80791
3447,29.5557,13.2627,2.84063
3448,29.6246,16.5837,2.93625
3449,29.6935,18.8754,3.11202
3450,29.7624,19.1894,3.94123
3451,29.8313,18.795,3.7977
3452,29.9002,19.2693,3.2342
3453,29.9691,19.168,2.67069
3454,30.038,19.7079,2.48736
3455,30.1069,16.201,2.05824
3456,30.1758,19.0463,2.09273
3457,30.2447,20.9768,3.06145
3458,30.3136,19.2651,2.76446
3459,30.3825,18.054,2.82549
3460,30.4514,17.114,2.02652
3461,30.5203,16.9257,1.91679
3462,30.5892,18.6862,2.75168
3463,30.6581,16.3542,2.63264
3464,30.7269,14.6716,3.13553
3465,30.7958,16.2436,2.90587
3466,30.8647,16.9014,2.99682
3467,30.9336,12.6285,1.7323
3468,31.0025,10.3821,2.70529
3469,31.0714,10.9849,1.63485
3470,31.1403,9.5004,1.44238
3471,31.2092,13.3108,1.60451
3472,31.2781,11.8613,1.79731
3473,31.347,10.0956,1.62534
3474,31.4159,10.1739,2.50782
3475,31.4848,11.0187,3.04345
3476,31.5537,11.8168,2.97239
3477,31.6226,10.6318,2.46563
3478,31.6915,6.5998,1.89293
3479,31.7604,4.7808,1.62887
3480,31.8293,4.1397,1.32773
3481,31.8982,2.6839,1.2032
3482,31.967,1.0876,1.22539
3483,32.0359,1.1351,1.16196
3484,32.1048,2.7938,1.20411
3485,32.1737,2.9685,1.01964
3486,32.2426,5.0387,1.45328
3487,32.3115,6.8192,1.42789
3488,32.3804,7.8004,1.16474
3489,32.4493,9.844,1.17821
3490,32.5182,7.9515,1.75246
3491,32.5871,6.6715,1.43276
3492,32.656,8.9746,2.16313
3493,32.7249,15.6003,2.50935
3494,32.7938,20.5888,2.62255
3495,32.8627,17.9195,1.95598
3496,32.9316,10.3575,1.75618
3497,33.0005,7.3954,1.75349
3498,33.0694,7.4432,1.33423
3499,33.1383,7.9261,1.72826
3500,33.2071,6.2633,1.93359
3501,33.276,6.2755,1.98975
3502,33.3449,7.6545,2.67859
3503,33.4138,10.4155,2.18005
3504,33.4827,13.0566,2.18737
3505,33.5516,15.6253,1.55916
3506,33.6205,17.5571,3.01641
3507,33.6894,22.86,3.94744
3508,33.7583,27.0851,3.97232
3509,33.8272,30.7103,5.35185
3510,33.8961,30.3132,4.64696
3511,33.965,28.2282,4.54197
3512,34.0339,26.8524,4.898
3513,34.1028,28.2416,4.42818
3514,34.1717,24.9897,3.17059
3515,34.2406,23.4323,3.13877
3516,34.3095,15.4979,2.65091
3517,34.3784,15.5882,2.42463
3518,34.4473,12.1437,2.16171
3519,34.5161,9.1676,2.39171
3520,34.585,6.4314,2.1852
3521,34.6539,5.0358,2.35975
3522,34.7228,3.076,2.26492
3523,34.7917,4.0242,2.46836
3524,34.8606,4.0349,2.76371
3525,34.9295,5.7317,1.98194
3526,34.9984,6.2752,2.06079
3527,35.0673,7.3151,1.65405
3528,35.1362,5.7113,1.8566
3529,35.2051,11.2636,1.17131
3530,35.274,16.8656,1.75876
3531,35.3429,21.2322,2.59793
3532,35.4118,29.5579,3.07937
3533,35.4807,37.4224,4.87395
3534,35.5496,38.7589,5.76484
3535,35.6185,34.9863,4.98617
3536,35.6874,27.6916,4.39829
3537,35.7562,17.4257,3.18545
3538,35.8251,10.8954,2.72058
3539,35.894,7.5512,2.63502
3540,35.9629,6.7354,2.00221
3541,36.0318,6.3825,1.50773
3542,36.1007,5.7782,1.18816
3543,36.1696,7.1871,1.05209
3544,36.2385,7.8083,1.13143
3545,36.3074,7.2765,1.2243
3546,36.3763,4.3857,1.39507
3547,36.4452,2.6131,0.71826
3548,36.5141,3.2871,1.29229
3549,36.583,3.2731,1.1117
3550,36.6519,1.8254,0.98166
3551,36.7208,1.8101,0.91736
3552,36.7897,1.7787,1.03343
3553,36.8586,1.3192,1.16893
3554,36.9275,1.5139,0.47758
3555,36.9963,0.9494,0.68488
3556,37.0652,1.5606,0.85878
3557,37.1341,2.3956,1.10142
3558,37.203,2.1651,0.84179
3559,37.2719,3.6353,0.8955
3560,37.3408,3.4386,0.98421
3561,37.4097,2.8075,0.86321
3562,37.4786,3.0758,1.01102
3563,37.5475,1.7226,0.98406
3564,37.6164,1.7237,1.19069
3565,37.6853,2.6607,0.96033
3566,37.7542,2.0895,0.95826
3567,37.8231,2.1179,0.84356
3568,37.892,2.2003,0.73709
3569,37.9609,5.312,0.98347
3570,38.0298,5.7731,1.08613
3571,38.0987,5.1846,1.58746
3572,38.1676,4.1748,2.23085
3573,38.2364,4.5147,1.88885
3574,38.3053,3.3053,2.28901
3575,38.3742,2.9257,2.8528
3576,38.4431,6.3134,2.8565
3577,38.512,9.2724,3.62671
3578,38.5809,16.5889,2.99257
3579,38.6498,21.3311,3.6004
3580,38.7187,28.594,5.32631
3581,38.7876,37.5395,5.61997
3582,38.8565,33.8742,5.50115
3583,38.9254,22.2148,4.88897
3584,38.9943,13.3469,4.80194
3585,39.0632,11.0044,4.20791
3586,39.1321,9.288,2.30475
4024,0.0,25.5331,4.14246
4025,0.0689,26.8031,4.00247
4026,0.1378,27.6874,3.64403
4027,0.2067,36.5579,5.12206
4028,0.2756,47.6597,6.03216
4029,0.3445,43.0068,5.21084
4030,0.4134,36.1571,5.08309
4031,0.4823,27.9694,3.89513
4032,0.5512,18.927,3.48424
4033,0.6201,15.7308,3.69767
4034,0.6889,15.512,3.40165
4035,0.7578,13.648,3.36793
4036,0.8267,13.2679,2.51063
4037,0.8956,11.4035,1.86697
4038,0.9645,8.4408,2.93005
4039,1.0334,8.9992,2.2831
4040,1.1023,8.5957,1.64485
4041,1.1712,8.5603,1.67302
4042,1.2401,11.5237,2.15081
4043,1.309,17.1084,2.29354
4044,1.3779,20.141,2.50262
4045,1.4468,21.4985,3.15605
4046,1.5157,19.2695,3.20295
4047,1.5846,13.6838,2.13346
4048,1.6535,8.0168,1.79047
4049,1.7224,6.328,2.01152
4050,1.7913,9.0408,1.82901
4051,1.8602,12.2433,2.00172
4052,1.929,16.9085,2.38737
4053,1.9979,17.7524,2.7927
4054,2.0668,16.5566,2.80516
4055,2.1357,16.408,3.67276
4056,2.2046,15.1753,3.87474
4057,2.2735,20.5025,3.21456
4058,2.3424,29.4041,2.67248
4059,2.4113,28.811,1.7489
4060,2.4802,20.544,1.90494
4061,2.5491,11.7042,2.21339
4062,2.618,11.5699,1.27549
4063,2.6869,7.773,0.78061
4064,2.7558,5.3994,1.62381
4065,2.8247,6.0366,1.27653
4066,2.8936,5.1771,1.28567
4067,2.9625,3.4143,1.27519
4068,3.0314,3.9639,1.42973
4069,3.1003,3.9865,1.69495
4070,3.1691,7.4613,1.59846
4071,3.238,8.0662,1.52961
4072,3.3069,6.2372,1.47759
4073,3.3758,4.8333,1.31329
4074,3.4447,4.0129,1.33743
4075,3.5136,3.63,1.37549
4076,3.5825,2.6904,1.74399
4077,3.6514,1.788,1.83599
4078,3.7203,2.6172,1.87484
4079,3.7892,2.7944,2.41106
4080,3.8581,5.0784,3.14421
4081,3.927,7.5296,3.20263
4082,3.9959,7.1371,2.58504
4083,4.0648,6.8503,2.61091
4084,4.1337,5.2339,2.39545
4085,4.2026,3.5112,1.46242
4086,4.2715,2.1022,1.50459
4087,4.3404,1.5403,1.24646
4088,4.4092,2.3441,0.77006
4089,4.4781,3.0636,0.6418
4090,4.547,3.2586,0.89618
4091,4.6159,2.8364,0.78312
4092,4.6848,1.8879,0.62421
4093,4.7537,1.0069,0.61099
4094,4.8226,1.256,0.74449
4095,4.8915,1.117,0.94303
4096,4.9604,0.8763,0.78473
4097,5.0293,1.0832,0.93403
4098,5.0982,1.2632,0.74303
4099,5.1671,2.0859,0.67914
4100,5.236,4.2828,0.79132
4101,5.3049,3.7253,0.97009
4102,5.3738,3.0208,1.05251
4103,5.4427,3.2861,1.15264
4104,5.5116,3.8013,1.16838
4105,5.5805,2.5234,0.72805
4106,5.6493,2.7403,1.1112
4107,5.7182,2.7984,0.71785
4108,5.7871,2.821,0.7283
4109,5.856,3.9671,1.38282
4110,5.9249,4.5474,0.85066
4111,5.9938,7.1637,1.18182
4112,6.0627,12.9888,0.92386
4113,6.1316,17.8104,1.2943
4114,6.2005,19.1039,1.60115
4115,6.2694,16.615,1.60878
4116,6.3383,15.007,1.76129
4117,6.4072,17.7062,2.47438
4118,6.4761,26.9414,2.46579
4119,6.545,34.6791,2.5345
4120,6.6139,32.702,3.59441
4121,6.6828,25.9549,3.8344
4122,6.7517,19.6469,3.4851
4123,6.8206,13.7172,3.32342
4124,6.8895,11.8887,3.45298
4125,6.9583,9.2277,3.52287
4126,7.0272,7.6938,2.57235
4127,7.0961,6.4057,2.63549
4128,7.165,4.9236,1.88708
4129,7.2339,6.2504,1.40325
4130,7.3028,5.6846,1.3408
4131,7.3717,5.216,1.4786
4132,7.4406,5.7687,1.6324
4133,7.5095,5.6385,2.18497
4134,7.5784,9.9286,1.94568
4135,7.6473,9.2822,2.55281
4136,7.7162,7.6038,2.33526
4137,7.7851,4.1954,2.5515
4138,7.854,4.1433,1.92905
4139,7.9229,3.4366,2.02601
4140,7.9918,4.6094,1.57615
4141,8.0607,3.8351,1.77983
4142,8.1296,3.2895,1.89399
4143,8.1984,1.9997,1.936
4144,8.2673,2.3023,1.26738
4145,8.3362,1.6866,1.20977
4146,8.4051,2.0656,2.45811
4147,8.474,1.4679,2.32643
4148,8.5429,3.0199,1.32204
4149,8.6118,4.7655,1.42904
4150,8.6807,5.243,1.12386
4151,8.7496,4.6433,1.02158
4152,8.8185,3.4662,0.61921
4153,8.8874,2.4651,1.47488
4154,8.9563,2.5126,1.19482
4155,9.0252,3.6094,1.05533
4156,9.0941,5.0354,1.15484
4157,9.163,4.913,1.49079
4158,9.2319,4.1154,1.0612
4159,9.3008,3.1058,1.56045
4160,9.3697,2.5659,0.99052
4161,9.4385,2.6591,0.63917
4162,9.5074,1.8971,1.28901
4163,9.5763,2.2753,1.51521
4164,9.6452,5.5525,0.82783
4165,9.7141,13.4345,1.05106
4166,9.783,25.4039,1.18258
4167,9.8519,30.4495,2.57402
4168,9.9208,29.2283,3.28522
4169,9.9897,22.7084,3.91647
4170,10.0586,22.097,3.67075
4171,10.1275,21.0297,3.6089
4172,10.1964,20.9053,3.66172
4173,10.2653,19.4071,3.62934
4174,10.3342,17.3388,3.25561
4175,10.4031,20.1582,3.56023
4176,10.472,16.4644,3.18957
4177,10.5409,10.996,2.86617
4178,10.6098,8.4694,2.05567
4179,10.6786,8.1663,1.40478
4180,10.7475,11.5972,1.85685
4181,10.8164,17.1611,2.00343
4182,10.8853,22.5636,2.78006
4183,10.9542,26.5608,3.57354
4184,11.0231,24.9255,2.7923
4185,11.092,15.4137,2.5793
4186,11.1609,10.1295,1.15994
4187,11.2298,7.7838,0.86966
4188,11.2987,4.8547,0.86723
4189,11.3676,7.1097,1.05585
4190,11.4365,5.5172,1.25578
4191,11.5054,9.3135,1.842
4192,11.5743,13.8679,2.30017
4193,11.6432,20.5026,2.65826
4194,11.7121,15.7902,1.49173
4195,11.781,15.2454,1.21106
4196,11.8499,13.8305,1.24055
4197,11.9187,14.39,1.31098
4198,11.9876,20.1432,1.43663
4199,12.0565,21.8731,1.52166
4200,12.1254,11.8163,1.69756
4201,12.1943,8.9345,1.6714
4202,12.2632,9.5828,1.23441
4203,12.3321,8.9063,1.0207
4204,12.401,5.4451,1.30202
4205,12.4699,4.6586,1.56644
4206,12.5388,4.9006,1.25248
4207,12.6077,4.7457,1.30151
4208,12.6766,4.4509,1.29226
4209,12.7455,4.8545,1.43233
4210,12.8144,7.6809,0.8681
4211,12.8833,14.4272,1.13083
4212,12.9522,17.998,0.92304
4213,13.0211,14.785,1.11203
4214,13.09,11.1735,1.1445
4215,13.1588,5.0127,1.03344
4216,13.2277,4.466,1.18048
4217,13.2966,3.5192,1.31012
4218,13.3655,2.3188,0.94169
4219,13.4344,3.7177,1.15708
4220,13.5033,4.7832,0.91653
4221,13.5722,7.2052,1.15813
4222,13.6411,6.891,1.24282
4223,13.71,6.382,1.13381
4224,13.7789,8.3909,1.33895
4225,13.8478,11.2183,1.60634
4226,13.9167,19.4694,2.1735
4227,13.9856,27.5312,3.17042
4228,14.0545,38.3551,3.94256
4229,14.1234,49.3263,3.62322
4230,14.1923,50.7485,3.38125
4231,14.2612,45.2611,3.4035
4232,14.3301,35.0495,2.60318
4233,14.399,28.5277,1.58584
4234,14.4678,21.3067,1.86086
4235,14.5367,20.5634,3.1625
4236,14.6056,17.4283,3.34054
4237,14.6745,17.7531,3.87902
4238,14.7434,17.6194,2.78035
4239,14.8123,17.5341,3.38664
4240,14.8812,17.8769,2.85166
4241,14.9501,15.2668,1.92017
4242,15.019,12.3265,0.73403
4243,15.0879,9.2524,0.62201
4244,15.1568,8.1376,0.85036
4245,15.2257,8.3204,1.20182
4246,15.2946,9.0338,1.36053
4247,15.3635,5.043,1.66614
4248,15.4324,4.178,2.11515
4249,15.5013,3.9287,1.8261
4250,15.5702,3.3594,1.86395
4251,15.6391,5.5364,1.83678
4252,15.7079,7.7851,2.04973
4253,15.7768,9.3061,1.26411
4254,15.8457,8.5538,1.37937
4255,15.9146,8.2721,0.80022
4256,15.9835,7.2873,0.83717
4257,16.0524,10.4955,1.12179
4258,16.1213,8.3074,0.71806
4259,16.1902,6.0154,1.00706
4260,16.2591,2.9326,0.86165
4261,16.328,3.5205,1.3587
4262,16.3969,6.0725,1.77462
4263,16.4658,7.3089,1.08009
4264,16.5347,6.2407,1.66635
4265,16.6036,4.2029,1.73506
4266,16.6725,3.9918,1.61227
4267,16.7414,3.8896,2.00523
4268,16.8103,5.5807,1.90488
4269,16.8792,5.4239,3.22674
4270,16.948,6.08,2.68608
4271,17.0169,8.7256,2.77619
4272,17.0858,13.5786,3.84366
4273,17.1547,13.6097,2.66755
4274,17.2236,15.0186,1.93091
4275,17.2925,12.1024,2.36336
4276,17.3614,12.5019,2.12199
4277,17.4303,12.757,1.06348
4278,17.4992,13.9834,1.59699
4279,17.5681,15.9227,1.99345
4280,17.637,17.1227,2.23285
4281,17.7059,15.3683,1.56319
4282,17.7748,11.7598,1.49297
4283,17.8437,7.1949,1.55885
4284,17.9126,4.2145,1.89932
4285,17.9815,5.4574,1.56183
4286,18.0504,6.0856,1.69818
4287,18.1193,7.8775,1.71713
4288,18.1881,11.5522,2.37714
4289,18.257,14.2595,2.17583
4290,18.3259,13.1599,2.19464
4291,18.3948,13.4291,2.41195
4292,18.4637,16.0252,2.05594
4293,18.5326,16.884,2.17188
4294,18.6015,13.3248,1.38579
4295,18.6704,9.1501,1.12385
4296,18.7393,6.2907,0.91108
4297,18.8082,5.9828,0.89876
4298,18.8771,5.0294,1.04037
4299,18.946,3.3473,0.85053
4300,19.0149,2.5553,1.05834
4301,19.0838,2.4947,1.06579
4302,19.1527,2.4687,1.23022
4303,19.2216,2.1418,0.90256
4304,19.2905,1.7565,0.66606
4305,19.3594,2.0483,1.2021
4306,19.4282,1.6154,0.99537
4307,19.4971,1.9463,0.67288
4308,19.566,2.2219,0.68035
4309,19.6349,1.2561,1.30595
4310,19.7038,1.07,1.09475
4311,19.7727,1.1471,0.83451
4312,19.8416,1.5865,1.17681
4313,19.9105,1.6682,1.31828
4314,19.9794,1.3678,0.74278
4315,20.0483,2.3555,1.0849
4316,20.1172,2.5259,1.19075
4317,20.1861,2.0406,1.56715
4318,20.255,1.9431,2.0462
4319,20.3239,2.7394,1.60162
4320,20.3928,3.7151,0.95829
4321,20.4617,4.8425,1.34601
4322,20.5306,5.6046,1.81807
4323,20.5995,5.2377,1.73212
4324,20.6684,6.9411,1.08065
4325,20.7372,8.2257,0.77017
4326,20.8061,7.1434,0.7914
4327,20.875,6.1179,1.02934
4328,20.9439,5.2275,0.74636
4329,21.0128,4.0084,0.53971
4330,21.0817,5.4765,0.86303
4331,21.1506,6.0397,0.84662
4332,21.2195,6.1829,0.76935
4333,21.2884,6.4636,1.56012
4334,21.3573,7.7214,1.93943
4335,21.4262,7.0541,1.40805
4336,21.4951,8.9242,2.01554
4337,21.564,10.5822,1.75145
4338,21.6329,11.0731,1.80034
4339,21.7018,9.0735,2.28166
4340,21.7707,10.5435,2.61147
4341,21.8396,9.6987,2.02259
4342,21.9085,7.134,2.28043
4343,21.9773,7.128,2.00095
4344,22.0462,6.3602,1.63491
4345,22.1151,4.2054,1.05784
4346,22.184,2.9831,1.05675
4347,22.2529,3.324,0.99257
4348,22.3218,2.1677,0.38863
4349,22.3907,3.3359,1.16108
4350,22.4596,2.2019,1.26526
4351,22.5285,2.269,1.14152
4352,22.5974,1.7945,1.54553
4353,22.6663,1.9732,1.46239
4354,22.7352,1.6591,1.42343
4355,22.8041,3.3688,1.21879
4356,22.873,3.0465,1.52972
4357,22.9419,3.881,2.41914
4358,23.0108,6.3157,2.14053
4359,23.0797,6.6867,2.60585
4360,23.1486,6.1675,2.26557
4361,23.2174,5.2983,2.65378
4362,23.2863,4.5351,3.08438
4363,23.3552,3.8091,2.2437
4364,23.4241,1.5691,2.55704
4365,23.493,2.4873,1.74846
4366,23.5619,1.5016,1.23775
4367,23.6308,0.7688,1.23213
4368,23.6997,1.1543,1.11151
4369,23.7686,0.9416,1.04034
4370,23.8375,1.4441,0.71395
4371,23.9064,1.4842,0.91805
4372,23.9753,1.22,0.89027
4373,24.0442,1.2569,1.387
4374,24.1131,1.4793,1.6988
4375,24.182,1.1964,1.26034
4376,24.2509,0.8019,0.80018
4377,24.3198,1.4768,1.48899
4378,24.3887,1.6393,1.16135
4379,24.4575,1.0471,1.4525
4380,24.5264,0.7189,1.14673
4381,24.5953,0.5678,0.44628
4382,24.6642,1.1014,0.22905
4383,24.7331,1.135,0.47173
4384,24.802,0.9982,0.737
4385,24.8709,1.0963,1.047
4386,24.9398,0.9921,1.64844
4387,25.0087,2.251,1.11373
4388,25.0776,1.5652,0.80887
4389,25.1465,1.2344,0.99351
4390,25.2154,3.3242,1.28341
4391,25.2843,2.5538,1.29743
4392,25.3532,0.9858,0.63095
4393,25.4221,0.7294,0.79563
4394,25.491,1.6318,0.65383
4395,25.5599,0.9401,0.48755
4396,25.6288,0.8649,0.98735
4397,25.6976,1.6351,0.96009
4398,25.7665,1.4455,0.93851
4399,25.8354,1.5458,1.20519
4400,25.9043,3.3225,1.15746
4401,25.9732,3.9404,1.43585
4402,26.0421,5.4488,0.97641
4403,26.111,4.5033,1.57521
4404,26.1799,2.8728,0.57191
4405,26.2488,2.807,1.0151
4406,26.3177,3.5562,0.87339
4407,26.3866,3.9786,1.01627
4408,26.4555,4.8441,0.61221
4409,26.5244,7.1738,1.03257
4410,26.5933,7.2141,0.69369
4411,26.6622,7.1819,1.02562
4412,26.7311,7.412,1.2085
4413,26.8,6.4601,1.2314
4414,26.8689,3.8599,0.97385
4415,26.9377,3.1475,0.92742
4416,27.0066,2.6694,1.51166
4417,27.0755,3.0109,1.56356
4418,27.1444,1.5536,1.65519
4419,27.2133,3.1993,2.01823
4420,27.2822,3.3674,1.85779
4421,27.3511,2.078,2.54509
4422,27.42,2.2777,2.7896
4423,27.4889,1.9334,2.57562
4424,27.5578,2.6214,2.1766
4425,27.6267,4.6606,2.08826
4426,27.6956,6.7288,1.68996
4427,27.7645,9.2001,2.86069
4428,27.8334,14.5231,3.95986
4429,27.9023,16.7792,3.85029
4430,27.9712,23.7335,4.89517
4431,28.0401,28.4951,5.87358
4432,28.109,34.3497,5.09867
4433,28.1779,32.3605,4.14721
4434,28.2467,22.871,4.056
4435,28.3156,13.9779,2.56093
4436,28.3845,7.0172,1.63123
4437,28.4534,4.6159,2.04787
4438,28.5223,3.3052,1.30355
4439,28.5912,2.382,1.34455
4440,28.6601,3.9479,1.51463
4441,28.729,4.7295,1.68066
4442,28.7979,6.8309,1.3178
4443,28.8668,8.4205,0.86913
4444,28.9357,9.0672,1.2495
4445,29.0046,8.0946,0.98151
4446,29.0735,6.1355,1.02587
4447,29.1424,6.5739,1.30467
4448,29.2113,10.5768,1.45361
4449,29.2802,15.5379,1.59906
4450,29.3491,15.5246,1.34653
4451,29.418,11.0889,1.04715
4452,29.4868,5.7376,1.35052
4453,29.5557,3.105,0.79431
4454,29.6246,2.6815,1.07429
4455,29.6935,2.2802,0.85649
4456,29.7624,1.6274,1.15305
4457,29.8313,2.1392,1.69439
4458,29.9002,2.4272,1.17166
4459,29.9691,2.1276,1.17511
4460,30.038,2.0972,1.53887
4461,30.1069,3.9736,1.54856
4462,30.1758,8.1851,1.82431
4463,30.2447,15.5002,1.62597
4464,30.3136,21.0191,2.55296
4465,30.3825,23.0998,2.49863
4466,30.4514,21.6051,2.82161
4467,30.5203,17.9908,2.08488
4468,30.5892,17.9774,1.84473
4469,30.6581,22.705,1.70359
4470,30.7269,24.7102,1.80729
4471,30.7958,29.2118,2.63328
4472,30.8647,27.1701,3.14982
4473,30.9336,23.6407,2.30789
4474,31.0025,19.6264,2.34587
4475,31.0714,15.7991,1.76759
4476,31.1403,13.408,1.34025
4477,31.2092,20.4473,0.96897
4478,31.2781,26.8573,1.50277
4479,31.347,28.0873,1.65986
4480,31.4159,25.6479,1.67977
4481,31.4848,23.5602,1.24907
4482,31.5537,20.0821,1.34481
4483,31.6226,21.1063,1.52262
4484,31.6915,20.5392,1.12338
4485,31.7604,18.2324,0.88331
4486,31.8293,14.0766,1.29508
4487,31.8982,10.8217,1.16024
4488,31.967,10.7724,1.24662
4489,32.0359,10.834,0.84596
4490,32.1048,12.4937,1.02438
4491,32.1737,17.5924,1.44211
4492,32.2426,23.6477,1.3343
4493,32.3115,23.8704,1.49719
4494,32.3804,17.2692,1.81967
4495,32.4493,13.18,1.70194
4496,32.5182,13.2241,1.61813
4497,32.5871,15.34,1.86453
4498,32.656,16.2396,1.45576
4499,32.7249,16.0031,1.97413
4500,32.7938,14.8604,1.96402
4501,32.8627,16.2935,1.50995
4502,32.9316,22.0758,1.0509
4503,33.0005,22.2377,1.10188
4504,33.0694,20.557,1.06307
4505,33.1383,19.8653,0.92166
4506,33.2071,16.7034,1.18939
4507,33.276,10.4502,1.79982
4508,33.3449,7.7239,1.37897
4509,33.4138,6.3385,1.39019
4510,33.4827,8.6777,0.85344
4511,33.5516,10.5621,0.80299
4512,33.6205,7.5861,0.70481
4513,33.6894,8.6839,0.64061
4514,33.7583,6.9479,1.01336
4515,33.8272,8.3837,0.7681
4516,33.8961,10.8545,0.84813
4517,33.965,11.1664,1.19734
4518,34.0339,12.2225,1.13659
4519,34.1028,10.634,1.12764
4520,34.1717,9.6091,1.33476
4521,34.2406,11.6598,1.48641
4522,34.3095,9.4479,1.82886
4523,34.3784,7.9889,1.36453
4524,34.4473,11.9555,1.30007
4525,34.5161,12.6277,1.70252
4526,34.585,13.3394,1.79586
4527,34.6539,12.1378,1.68808
4528,34.7228,11.8433,1.66873
4529,34.7917,14.8282,1.18083
4530,34.8606,15.3997,1.27262
4531,34.9295,15.0851,1.07637
4532,34.9984,12.8425,1.33293
4533,35.0673,12.0214,1.43611
4534,35.1362,17.6176,1.52064
4535,35.2051,23.1754,1.63212
4536,35.274,33.0001,2.55305
4537,35.3429,32.9117,2.16476
4538,35.4118,27.4024,2.69426
4539,35.4807,23.5346,2.72159
4540,35.5496,20.992,2.10571
4541,35.6185,17.8917,2.37682
4542,35.6874,13.7821,2.65296
4543,35.7562,8.8344,2.8339
4544,35.8251,4.9521,2.3726
4545,35.894,2.7158,1.90466
