,position (um),Fat2 intensity,Abi intensity
3624,7.165,12.013,2.58241
3625,7.2339,28.0111,2.97677
3626,7.3028,39.2254,3.64053
3627,7.3717,42.2024,4.76438
3628,7.4406,21.9307,5.18538
3629,7.5095,15.0636,3.84317
3630,7.5784,7.6518,3.26044
3631,7.6473,6.9208,3.03023
3632,7.7162,4.1424,2.01158
3633,7.7851,3.5946,1.25989
3634,7.854,3.1675,1.57162
3635,7.9229,3.0758,1.30118
3636,7.9918,2.3794,1.03927
3637,8.0607,1.9008,1.46581
3638,8.1296,2.2612,2.00916
3639,8.1984,2.6078,2.00167
3640,8.2673,3.1704,2.6954
3641,8.3362,3.3505,2.05034
3642,8.4051,3.6649,1.87477
3643,8.474,3.7959,1.86544
3644,8.5429,4.9285,2.08339
3645,8.6118,7.0958,2.16987
3646,8.6807,6.4247,2.17871
3647,8.7496,6.6608,3.39936
3648,8.8185,6.0484,2.67398
3649,8.8874,7.406,1.94875
3650,8.9563,5.6386,2.22295
3651,9.0252,5.5231,2.11961
3652,9.0941,4.3092,2.41712
3653,9.163,3.65,2.35996
3654,9.2319,3.4024,2.27578
3655,9.3008,3.1995,2.35657
3656,9.3697,4.7495,2.11337
3657,9.4385,4.2708,1.20377
3658,9.5074,3.5234,2.1521
3659,9.5763,2.4936,2.41961
3660,9.6452,2.2824,1.89712
3661,9.7141,2.1462,1.76451
3662,9.783,3.0933,1.52539
3663,9.8519,5.2236,1.75101
3664,9.9208,6.4401,1.92783
3665,9.9897,6.0797,1.43696
3666,10.0586,5.2047,1.76583
3667,10.1275,4.3779,1.49237
3668,10.1964,2.7857,1.25639
3669,10.2653,2.638,1.09487
3670,10.3342,3.5367,1.47127
3671,10.4031,3.0614,1.76435
3672,10.472,3.1688,1.55708
3673,10.5409,3.3309,1.01669
3674,10.6098,5.98,1.53995
3675,10.6786,5.7807,1.75849
3676,10.7475,5.6876,0.96575
3677,10.8164,6.319,1.11564
3678,10.8853,4.8183,1.28418
3679,10.9542,2.999,1.2249
3680,11.0231,2.8512,1.39284
3681,11.092,3.4076,1.39816
3682,11.1609,3.2328,2.69122
3683,11.2298,4.8782,2.58093
3684,11.2987,9.4878,3.37703
3685,11.3676,11.1384,3.52612
3686,11.4365,18.3855,4.3141
3687,11.5054,26.8311,5.14858
3688,11.5743,35.1252,5.66588
3689,11.6432,37.5743,8.15063
3690,11.7121,30.3594,7.86391
3691,11.781,22.543,6.42957
3692,11.8499,19.3758,4.81974
3693,11.9187,15.0373,4.35164
3694,11.9876,10.1513,3.52344
3695,12.0565,6.356,3.57646
3696,12.1254,3.4997,2.89006
3697,12.1943,5.0108,1.72436
3698,12.2632,4.5405,1.1714
3699,12.3321,5.2418,1.97494
3700,12.401,6.6085,2.69448
3701,12.4699,10.0001,2.69126
3702,12.5388,11.3352,3.37584
3703,12.6077,8.1699,3.02857
3704,12.6766,5.9441,3.14062
3705,12.7455,4.6513,2.91195
3706,12.8144,2.8383,2.28939
3707,12.8833,2.4833,2.36543
3708,12.9522,1.8454,1.83443
3709,13.0211,1.3865,1.05838
3710,13.09,2.3803,0.92587
3711,13.1588,4.04,1.22778
3712,13.2277,6.3072,1.56564
3713,13.2966,12.0615,1.7367
3714,13.3655,14.9876,2.67481
3715,13.4344,15.2396,2.35669
3716,13.5033,10.7676,3.09132
3717,13.5722,7.0458,2.09907
3718,13.6411,5.7398,1.67947
3719,13.71,4.2246,1.67506
3720,13.7789,2.5124,1.7939
3721,13.8478,1.4831,1.03353
3722,13.9167,1.4467,1.46442
3723,13.9856,2.036,1.21241
3724,14.0545,2.3835,1.26806
3725,14.1234,2.6329,1.90441
3726,14.1923,4.0847,1.87997
3727,14.2612,4.4232,1.16037
3728,14.3301,4.3181,0.68961
3729,14.399,3.5824,0.61833
3730,14.4678,3.4379,1.23522
3731,14.5367,3.9531,0.91307
3732,14.6056,4.6275,1.55818
3733,14.6745,4.5266,2.36148
3734,14.7434,2.8892,1.20807
3735,14.8123,2.7279,1.54035
3736,14.8812,3.3334,1.53409
3737,14.9501,2.5119,1.5191
3738,15.019,2.0494,1.78216
3739,15.0879,2.7927,2.02576
3740,15.1568,2.2502,1.75116
3741,15.2257,3.824,2.65634
3742,15.2946,7.0941,2.57434
3743,15.3635,10.0267,2.99197
3744,15.4324,14.5522,3.75017
3745,15.5013,24.4201,3.94094
3746,15.5702,40.07,5.00789
3747,15.6391,37.5362,6.82881
3748,15.7079,26.1439,6.38152
3749,15.7768,15.6989,4.40172
3750,15.8457,14.6238,2.98222
3751,15.9146,13.089,1.93405
3752,15.9835,9.3301,1.98905
3753,16.0524,7.7835,1.55356
3754,16.1213,10.8876,1.38917
3755,16.1902,13.6163,1.89284
3756,16.2591,16.9689,2.78116
3757,16.328,19.7911,3.26968
3758,16.3969,22.0844,2.5825
3759,16.4658,19.7246,2.74886
3760,16.5347,20.5048,1.95564
3761,16.6036,16.771,2.14793
3762,16.6725,13.9034,1.62165
3763,16.7414,7.7781,1.57915
3764,16.8103,3.9719,1.42724
3765,16.8792,4.2855,1.63773
3766,16.948,8.3472,1.48913
3767,17.0169,14.8536,1.58613
3768,17.0858,24.6475,1.9007
3769,17.1547,23.76,2.08286
3770,17.2236,17.452,1.68265
3771,17.2925,10.3345,2.09875
3772,17.3614,6.5361,1.75498
3773,17.4303,5.448,1.8053
3774,17.4992,4.4411,1.57466
3775,17.5681,4.5362,2.01381
3776,17.637,5.1803,2.61334
3777,17.7059,7.4603,2.77475
3778,17.7748,10.728,2.94001
3779,17.8437,10.8356,2.25813
3780,17.9126,14.8442,3.41205
3781,17.9815,19.3364,3.905
3782,18.0504,23.4278,4.0924
3783,18.1193,22.0771,4.4214
3784,18.1881,15.6217,3.55143
3785,18.257,11.4833,3.42532
3786,18.3259,9.2564,2.35443
3787,18.3948,11.5361,2.34884
3788,18.4637,14.7382,1.84005
3789,18.5326,21.4479,2.408
3790,18.6015,30.6066,3.39207
3791,18.6704,31.7803,3.15589
3792,18.7393,21.1322,2.24003
3793,18.8082,11.0174,1.7488
3794,18.8771,4.8125,1.16268
3795,18.946,4.4518,0.59126
3796,19.0149,4.4947,0.85933
3797,19.0838,4.1985,1.4607
3798,19.1527,3.6918,1.6561
3799,19.2216,3.3775,1.211
3800,19.2905,2.0883,0.3299
3801,19.3594,2.6655,1.33401
3802,19.4282,3.6502,1.49942
3803,19.4971,3.6293,1.05286
3804,19.566,4.0296,1.49012
3805,19.6349,4.7425,1.14856
3806,19.7038,7.4748,1.04864
3807,19.7727,9.381,1.20541
3808,19.8416,12.3274,1.91216
3809,19.9105,17.1733,2.37571
3810,19.9794,22.8143,3.03091
3811,20.0483,24.0709,3.25325
3812,20.1172,17.4387,4.06131
3813,20.1861,13.6938,4.01533
3814,20.255,12.2663,4.04668
3815,20.3239,17.603,3.47337
3816,20.3928,20.6898,4.1228
3817,20.4617,14.6205,2.588
3818,20.5306,9.9482,2.85331
3819,20.5995,6.5949,2.06484
3820,20.6684,5.3095,1.64819
3821,20.7372,5.1265,2.00484
3822,20.8061,3.1619,2.01317
3823,20.875,2.3497,1.93205
3824,20.9439,4.4633,1.62088
3825,21.0128,8.3481,2.41061
3826,21.0817,15.2434,2.46499
3827,21.1506,21.7239,4.36721
3828,21.2195,21.2472,3.91396
3829,21.2884,18.0228,4.80736
3830,21.3573,13.2845,4.12459
3831,21.4262,12.2382,3.86547
3832,21.4951,10.2453,2.21231
3833,21.564,9.3728,2.75456
3834,21.6329,7.6567,2.39578
3835,21.7018,5.5437,2.55443
3836,21.7707,6.1127,2.484
3837,21.8396,5.157,2.26318
3838,21.9085,3.9767,2.3195
3839,21.9773,3.5426,1.8374
3840,22.0462,2.7365,1.54785
3841,22.1151,2.2653,1.09067
3842,22.184,1.898,2.20876
3843,22.2529,2.5622,1.21351
3844,22.3218,4.4529,2.32811
3845,22.3907,3.9403,3.5286
3846,22.4596,3.618,3.71908
3847,22.5285,5.3358,3.88698
3848,22.5974,6.3206,4.18406
3849,22.6663,9.5487,3.43473
3850,22.7352,12.1893,3.7835
3851,22.8041,13.905,4.59492
3852,22.873,8.9902,4.56513
3853,22.9419,3.2747,4.58838
3854,23.0108,3.6378,3.89109
3855,23.0797,6.3556,3.51815
3856,23.1486,7.8068,3.50563
3857,23.2174,9.3404,3.23054
3858,23.2863,10.2205,2.4685
3859,23.3552,7.8485,1.98819
3860,23.4241,6.8135,2.00357
3861,23.493,7.8181,2.68927
3862,23.5619,7.8399,4.09051
3863,23.6308,7.7486,3.46587
3864,23.6997,8.5853,3.27606
3865,23.7686,12.3967,3.20394
3866,23.8375,13.3701,3.26195
3867,23.9064,12.2473,3.17309
3868,23.9753,11.0545,3.56672
3869,24.0442,9.9884,3.47683
3870,24.1131,10.8277,3.71222
3871,24.182,10.1711,4.04825
3872,24.2509,11.5333,4.07897
3873,24.3198,11.5304,3.05086
3874,24.3887,10.9187,3.8911
3875,24.4575,15.5162,3.71612
3876,24.5264,22.517,4.07783
3877,24.5953,31.9617,5.88687
3878,24.6642,34.0929,7.05306
3879,24.7331,28.4836,6.69864
3880,24.802,26.0159,6.58512
3881,24.8709,23.6175,6.51917
3882,24.9398,21.4942,6.24112
3883,25.0087,17.127,5.02126
3884,25.0776,12.9894,4.79307
3885,25.1465,11.3939,5.12118
3886,25.2154,12.3687,5.87993
3887,25.2843,11.9891,5.35424
3888,25.3532,10.2199,4.98352
3889,25.4221,8.8567,4.64561
3890,25.491,9.5028,4.63835
3891,25.5599,9.8159,3.77216
3892,25.6288,10.6122,4.2351
3893,25.6976,10.3974,3.01329
3894,25.7665,8.7876,2.71581
3895,25.8354,7.8117,2.66798
3896,25.9043,6.365,2.32737
3897,25.9732,3.9484,3.09725
3898,26.0421,1.5742,3.25143
3899,26.111,2.9928,3.19106
3900,26.1799,5.4899,3.29559
3901,26.2488,6.2264,2.91306
3902,26.3177,5.3705,2.99715
3903,26.3866,2.9974,2.68584
3904,26.4555,4.1292,3.24114
3905,26.5244,5.9449,3.44907
3906,26.5933,5.0697,3.42434
3907,26.6622,6.2296,3.09994
3908,26.7311,6.7113,2.54882
3909,26.8,7.3235,2.9211
3910,26.8689,5.24,2.81044
3911,26.9377,7.2606,2.99213
3912,27.0066,8.1806,2.53639
3913,27.0755,8.3559,3.16352
3914,27.1444,11.6464,2.69146
3915,27.2133,12.1781,3.00932
3916,27.2822,19.5652,2.64676
3917,27.3511,26.6891,2.7309
3918,27.42,23.1934,2.19115
3919,27.4889,19.0658,2.69514
3920,27.5578,12.3522,2.31487
3921,27.6267,7.733,2.78753
3922,27.6956,4.6264,1.53044
3923,27.7645,3.4568,1.44241
3924,27.8334,2.5411,1.75295
3925,27.9023,2.2881,1.23376
3926,27.9712,2.5465,1.08381
3927,28.0401,2.9014,1.29764
3928,28.109,4.4305,1.59852
3929,28.1779,4.5436,1.29069
3930,28.2467,3.849,1.30403
3931,28.3156,2.9773,1.03115
3932,28.3845,3.097,1.95172
3933,28.4534,3.6861,2.01255
3934,28.5223,4.8179,3.0276
3935,28.5912,5.3054,5.42547
3936,28.6601,7.8025,4.53521
3937,28.729,8.4045,5.62552
3938,28.7979,8.4113,5.00825
3939,28.8668,7.4696,3.63426
3940,28.9357,4.0972,2.48598
3941,29.0046,4.9474,3.06518
3942,29.0735,4.6053,3.49342
3943,29.1424,6.7366,4.28293
3944,29.2113,9.1218,4.62579
3945,29.2802,14.3514,4.47615
3946,29.3491,23.2122,4.66474
3947,29.418,26.9534,4.70928
3948,29.4868,23.9443,4.75556
3949,29.5557,16.8363,4.76209
3950,29.6246,9.5103,3.91002
3951,29.6935,3.6326,3.10561
3952,29.7624,4.0433,2.11449
3953,29.8313,3.056,1.59684
3954,29.9002,2.9491,1.52222
3955,29.9691,3.6512,1.91713
3956,30.038,2.7614,1.52107
3957,30.1069,1.8891,1.21773
3958,30.1758,4.4596,2.00798
3959,30.2447,5.8986,2.26841
3960,30.3136,4.6205,1.67321
3961,30.3825,3.8824,1.46141
3962,30.4514,3.4979,1.68399
3963,30.5203,2.2708,1.60984
3964,30.5892,2.503,1.57992
3965,30.6581,2.5003,1.35226
3966,30.7269,3.205,1.09105
3967,30.7958,4.0627,1.47734
3968,30.8647,2.5066,1.47922
3969,30.9336,3.1319,1.27828
3970,31.0025,4.8942,1.18435
3971,31.0714,4.5725,0.87582
3972,31.1403,5.2891,1.78207
3973,31.2092,5.9016,2.17216
3974,31.2781,9.2525,2.5595
3975,31.347,12.4522,3.00675
3976,31.4159,16.2763,3.35632
3977,31.4848,17.5875,3.66567
3978,31.5537,16.646,3.33271
3979,31.6226,16.5188,2.58116
3980,31.6915,13.3258,2.71887
3981,31.7604,7.5181,2.59017
3982,31.8293,5.5526,2.61768
3983,31.8982,6.1468,2.10924
3984,31.967,7.1698,1.83928
3985,32.0359,8.3763,2.08175
3986,32.1048,9.0294,1.12108
3987,32.1737,8.8968,1.67904
3988,32.2426,7.9914,1.59934
3989,32.3115,8.2854,1.76631
3990,32.3804,8.3518,3.07447
3991,32.4493,11.1568,2.75566
3992,32.5182,11.9772,2.95726
3993,32.5871,10.3729,2.36379
3994,32.656,9.4659,1.80024
3995,32.7249,8.3866,1.86519
3996,32.7938,5.4112,1.13178
3997,32.8627,5.4369,1.15968
3998,32.9316,5.2717,1.47254
3999,33.0005,5.5234,2.48612
4000,33.0694,7.7878,2.63931
4001,33.1383,10.2392,2.96493
4002,33.2071,11.0974,3.15389
4003,33.276,12.1705,3.35446
4004,33.3449,9.6647,2.86898
4005,33.4138,8.1239,2.79557
4006,33.4827,8.464,2.59008
4007,33.5516,9.1048,1.93823
4008,33.6205,9.0286,2.02145
4009,33.6894,8.9123,2.26222
4010,33.7583,10.2056,2.54036
4011,33.8272,11.5136,2.40836
4012,33.8961,13.6821,2.7261
4013,33.965,14.4205,2.10054
4014,34.0339,11.9958,2.73007
4015,34.1028,13.6654,2.43866
4016,34.1717,12.7376,2.722
4017,34.2406,12.1166,1.78939
4018,34.3095,9.4558,1.53562
4019,34.3784,10.3767,2.2686
4020,34.4473,9.4172,2.33619
4021,34.5161,7.8875,2.15202
4022,34.585,7.3496,1.81831
4023,34.6539,6.3137,1.52716
4024,34.7228,7.9354,1.62191
4025,34.7917,7.8544,1.89601
4026,34.8606,9.1582,1.72558
4027,34.9295,8.1346,2.35603
4028,34.9984,9.7312,2.63056
4029,35.0673,9.7987,2.30296
4030,35.1362,9.7838,1.55925
4031,35.2051,11.2372,1.97775
4032,35.274,10.865,2.54019
4033,35.3429,13.68,3.15025
4034,35.4118,17.0052,3.09884
4035,35.4807,22.2691,2.95352
4036,35.5496,19.5977,2.96413
4037,35.6185,11.5388,3.25888
4038,35.6874,11.7855,2.4771
4039,35.7562,10.2436,2.26489
4040,35.8251,8.319,2.83603
4041,35.894,8.4991,2.74943
4042,35.9629,7.4913,2.30638
4043,36.0318,6.4124,1.57953
4044,36.1007,5.8532,1.65428
4045,36.1696,5.791,1.01167
4046,36.2385,5.3196,1.45292
4047,36.3074,5.8717,1.78865
4048,36.3763,6.9775,2.34337
4049,36.4452,7.3869,2.2568
4050,36.5141,4.3511,1.51269
4051,36.583,4.2233,1.20047
4052,36.6519,3.708,1.21666
4053,36.7208,3.3158,0.95407
4054,36.7897,3.6425,1.1852
4055,36.8586,1.9958,1.15035
4056,36.9275,1.4556,0.78691
4057,36.9963,1.8824,1.3643
4058,37.0652,2.1794,1.89031
4059,37.1341,2.1299,1.41349
4060,37.203,2.7694,1.22285
4061,37.2719,2.9256,1.51511
4062,37.3408,3.8278,1.95648
4063,37.4097,3.4781,2.07432
4064,37.4786,2.8282,3.05372
4065,37.5475,2.5915,2.65054
4066,37.6164,2.7266,2.11892
4067,37.6853,4.505,2.34834
4068,37.7542,4.9903,2.90281
4069,37.8231,3.2679,1.9179
4070,37.892,5.6662,2.43134
4071,37.9609,5.5282,3.59519
4072,38.0298,7.6075,3.08272
4073,38.0987,11.1268,3.30467
4074,38.1676,15.0781,3.6747
4075,38.2364,17.1179,4.7543
4076,38.3053,24.3589,5.61869
4077,38.3742,36.1758,7.33351
4078,38.4431,34.8778,9.05914
4079,38.512,33.7292,8.41033
4080,38.5809,27.0005,7.28513
4081,38.6498,21.5396,5.75762
4082,38.7187,15.236,4.08635
4083,38.7876,12.0573,3.29582
4084,38.8565,12.4026,2.89569
4085,38.9254,11.855,3.49342
4086,38.9943,8.3338,2.4989
4087,39.0632,7.5309,3.02821
4088,39.1321,8.7469,3.00103
4089,39.201,9.2161,2.65495
4090,39.2699,9.1011,1.991
4091,39.3388,8.5158,1.96281
4092,39.4077,6.1551,1.40319
4093,39.4765,5.8012,1.84467
4094,39.5454,7.5313,2.08582
4095,39.6143,10.7062,1.97118
4096,39.6832,10.8964,2.08972
4097,39.7521,10.2532,1.58184
4098,39.821,8.4272,1.37672
4099,39.8899,6.8513,2.07659
4100,39.9588,6.7976,2.55908
4101,40.0277,4.6249,1.78256
4102,40.0966,3.6203,1.71691
4103,40.1655,2.6008,1.55547
4104,40.2344,2.2475,1.92108
4105,40.3033,4.1734,2.40624
4106,40.3722,5.7943,2.7128
4107,40.4411,5.3091,3.06871
4108,40.51,5.7691,3.14937
4109,40.5789,6.6356,2.41905
4110,40.6478,7.7876,2.12499
4111,40.7166,11.6702,2.49438
4112,40.7855,11.9294,2.69542
4113,40.8544,10.4625,2.85129
4114,40.9233,9.1171,3.71632
4115,40.9922,9.2911,3.45986
4116,41.0611,12.3863,4.10335
4117,41.13,13.4645,4.44986
4118,41.1989,15.6052,4.0659
4119,41.2678,20.6499,4.8682
4120,41.3367,32.5878,3.52194
4121,41.4056,25.1735,3.97937
4122,41.4745,18.6944,4.51145
4123,41.5434,13.5519,3.27376
4124,41.6123,11.968,3.22384
4125,41.6812,7.3056,4.38599
4126,41.7501,6.5858,3.73848
4127,41.819,5.4015,3.21089
4128,41.8879,6.2373,3.44937
4129,41.9567,10.8075,3.1882
4130,42.0256,20.2793,3.92423
4131,42.0945,25.8937,3.93214
4132,42.1634,26.0931,3.65608
4133,42.2323,17.9522,3.80505
4134,42.3012,11.781,3.50532
4135,42.3701,7.0276,3.27112
4136,42.439,8.7855,4.35286
4137,42.5079,12.0669,4.59092
4138,42.5768,13.6803,3.99044
4139,42.6457,12.0948,4.14107
4140,42.7146,10.4686,4.27551
4141,42.7835,6.9407,3.83943
4142,42.8524,6.5786,4.63112
4143,42.9213,7.2421,3.91629
4144,42.9902,7.4659,3.51432
4145,43.0591,10.8418,4.27933
4146,43.128,15.6896,5.03327
4147,43.1968,17.9897,5.61668
4148,43.2657,16.1291,5.14339
4149,43.3346,10.2035,5.1493
4150,43.4035,7.3963,4.0229
4151,43.4724,6.6867,2.98561
4152,43.5413,6.0628,3.28115
4153,43.6102,6.0336,2.76904
4154,43.6791,6.6444,2.39555
4155,43.748,9.1323,1.75014
4156,43.8169,12.4337,2.429
4157,43.8858,16.493,2.8628
4158,43.9547,19.1478,3.58378
4159,44.0236,19.5522,5.13234
4160,44.0925,18.6076,5.81087
4161,44.1614,13.0916,4.53413
4162,44.2303,11.5312,3.70103
4163,44.2992,10.2233,2.47422
4164,44.3681,9.0097,3.09174
4165,44.437,10.9177,2.35592
4166,44.5058,15.5275,1.88931
4167,44.5747,17.1285,1.59236
4168,44.6436,17.6086,1.64827
4169,44.7125,15.3607,1.81269
4170,44.7814,12.0748,2.26885
4171,44.8503,9.2562,2.00559
4172,44.9192,7.7505,2.1475
4173,44.9881,8.1227,2.46799
4174,45.057,11.1801,2.71924
4175,45.1259,16.5317,3.0655
4176,45.1948,23.7294,2.8956
4177,45.2637,38.0127,3.8741
4178,45.3326,42.321,4.18729
4179,45.4015,44.8671,4.70298
4180,45.4704,46.481,5.15239
4181,45.5393,49.0861,4.40999
4182,45.6082,47.6599,3.98741
4183,45.6771,47.3412,3.97243
4184,45.7459,47.7873,4.32375
4185,45.8148,50.9831,3.74505
4186,45.8837,47.4947,3.23531
4187,45.9526,40.4095,3.60013
4188,46.0215,36.9408,3.32708
4189,46.0904,32.4605,3.20939
4190,46.1593,28.7527,3.67659
4191,46.2282,28.5106,3.20396
4192,46.2971,20.9274,2.00141
4193,46.366,14.9285,1.81142
4194,46.4349,12.0064,1.51152
4195,46.5038,12.4088,0.95538
4196,46.5727,10.5572,1.95018
4197,46.6416,8.7395,1.92505
4198,46.7105,9.6403,2.65958
4199,46.7794,13.0374,3.01262
4200,46.8483,12.6394,2.58263
4201,46.9172,13.8274,2.73924
4202,46.986,13.4782,3.17148
4203,47.0549,15.5836,3.13911
4204,47.1238,13.8042,3.9665
4205,47.1927,10.1217,4.03228
4206,47.2616,7.3939,3.61941
4207,47.3305,5.5936,3.82779
4208,47.3994,9.3371,3.32704
4209,47.4683,12.5095,4.26143
4210,47.5372,16.1737,4.58614
4211,47.6061,19.1886,4.47411
4212,47.675,18.6532,3.75435
4213,47.7439,16.6398,2.52892
4214,47.8128,17.7604,2.47312
4215,47.8817,16.553,2.09057
4216,47.9506,14.7435,2.34482
4217,48.0195,13.2379,2.78538
4218,48.0884,7.9553,2.28215
4219,48.1573,5.6225,1.75805
4220,48.2262,4.982,1.8071
4221,48.295,4.8586,2.29063
4222,48.3639,6.1037,2.2902
4223,48.4328,5.8352,1.75206
4224,48.5017,5.4839,2.46008
4225,48.5706,5.4121,2.61704
4226,48.6395,3.2273,1.89599
4227,48.7084,1.6553,1.67129
4228,48.7773,2.7111,1.21595
4229,48.8462,3.0938,1.24945
4230,48.9151,3.0542,1.54504
4231,48.984,6.1096,1.81782
4232,49.0529,9.3033,3.28337
4233,49.1218,11.3359,4.32812
4234,49.1907,18.0834,4.75236
4235,49.2596,23.6726,4.89857
4236,49.3285,22.3784,5.10971
4237,49.3974,21.8356,5.07386
4238,49.4663,17.7016,5.28235
4239,49.5351,14.4767,4.17387
4240,49.604,12.178,4.12293
4241,49.6729,12.0983,4.36685
4242,49.7418,12.2319,3.54536
4243,49.8107,12.431,3.5435
4244,49.8796,9.9489,2.70394
4245,49.9485,10.2352,2.38119
4246,50.0174,8.6913,2.00077
4247,50.0863,8.7481,1.81464
4248,50.1552,7.258,1.7169
4249,50.2241,8.1381,1.61426
4250,50.293,10.0855,1.47261
4251,50.3619,12.3664,1.83218
4252,50.4308,15.2237,1.99426
4253,50.4997,18.5118,1.8566
4254,50.5686,17.896,2.57445
4255,50.6375,16.7201,3.4031
4256,50.7064,13.7664,2.8559
4257,50.7752,11.6106,3.84385
4258,50.8441,12.4111,4.41441
4259,50.913,12.0834,4.09268
4260,50.9819,14.2001,3.41114
4261,51.0508,12.3735,4.31741
4262,51.1197,8.048,4.12437
4263,51.1886,6.9637,3.32797
4264,51.2575,6.6335,4.07665
4265,51.3264,6.302,3.43424
4266,51.3953,7.1933,3.15559
4267,51.4642,7.099,3.6984
4268,51.5331,5.9255,3.74108
4269,51.602,5.671,4.51518
4270,51.6709,5.0927,4.14037
4271,51.7398,5.6602,4.46696
4272,51.8087,8.6867,4.39898
4273,51.8776,9.061,3.92512
4274,51.9465,13.7936,3.35905
4275,52.0153,17.5443,2.91872
4276,52.0842,20.1217,3.77328
4277,52.1531,18.7739,3.31703
4278,52.222,17.3584,4.11568
4279,52.2909,9.2222,3.4187
4280,52.3598,6.1212,2.65297
4281,52.4287,5.6824,2.30204
4282,52.4976,5.4939,2.23767
4283,52.5665,5.9074,2.8041
4284,52.6354,8.5866,2.6425
4285,52.7043,14.0277,3.08111
4286,52.7732,22.5269,4.18513
4287,52.8421,34.0763,3.78509
4288,52.911,53.3574,5.28915
4289,52.9799,60.8433,6.58728
4290,53.0488,59.6727,7.16909
4291,53.1177,39.7201,7.60526
4292,53.1866,25.0541,7.38933
4293,53.2554,18.3775,6.05924
4294,53.3243,14.8359,4.37712
4295,53.3932,13.5455,3.23145
4296,53.4621,10.1123,2.97864
4297,53.531,8.7689,2.51963
4298,53.5999,7.4391,2.20558
4299,53.6688,6.2338,2.22833
4300,53.7377,3.8393,2.23918
4301,53.8066,3.5856,1.69889
4302,53.8755,3.3346,2.14842
4303,53.9444,3.4104,1.92557
4304,54.0133,2.8298,1.79169
4305,54.0822,2.9046,1.58649
4306,54.1511,2.3487,1.45294
4307,54.22,1.8995,1.48592
4308,54.2889,2.1966,1.25256
4309,54.3578,1.0667,1.84626
4310,54.4267,1.6483,1.79797
4311,54.4955,1.3938,1.80772
4312,54.5644,1.8807,1.5654
4313,54.6333,2.1199,2.30521
4314,54.7022,2.935,3.02968
4315,54.7711,2.4621,3.30424
4316,54.84,2.5124,3.64959
4317,54.9089,4.094,4.14774
4318,54.9778,6.3099,4.47404
4319,55.0467,7.5544,3.89864
4320,55.1156,6.8604,2.77757
4321,55.1845,5.1585,2.12465
