,position (um),Fat2 intensity,Abi intensity
3209,11.7121,6.0499,2.16394
3210,11.781,3.5291,2.40513
3211,11.8499,2.086,1.53713
3212,11.9187,2.2552,1.61428
3213,11.9876,3.4767,1.38931
3214,12.0565,5.913,1.87824
3215,12.1254,10.5619,2.68485
3216,12.1943,12.0229,2.52263
3217,12.2632,12.3865,2.24266
3218,12.3321,13.5234,2.26329
3219,12.401,10.9135,2.01785
3220,12.4699,7.5379,1.6405
3221,12.5388,4.951,1.47339
3222,12.6077,3.6161,1.17527
3223,12.6766,4.8194,1.49499
3224,12.7455,5.0949,1.48109
3225,12.8144,5.6801,1.66024
3226,12.8833,8.3078,1.80033
3227,12.9522,13.7936,2.47319
3228,13.0211,21.1947,2.6273
3229,13.09,28.7113,2.60645
3230,13.1588,34.0448,2.90756
3231,13.2277,36.3015,3.88826
3232,13.2966,37.0611,3.85748
3233,13.3655,34.8224,3.04589
3234,13.4344,26.4241,2.87618
3235,13.5033,16.8004,3.06703
3236,13.5722,9.9979,2.14676
3237,13.6411,9.463,1.89781
3238,13.71,8.8377,2.80975
3239,13.7789,12.205,2.88361
3240,13.8478,24.8774,2.50253
3241,13.9167,40.313,3.45405
3242,13.9856,49.9641,4.43923
3243,14.0545,39.418,6.07293
3244,14.1234,24.1276,5.56013
3245,14.1923,17.0131,4.3873
3246,14.2612,13.7056,3.87768
3247,14.3301,16.6855,3.17054
3248,14.399,18.0212,2.91416
3249,14.4678,21.9095,3.37743
3250,14.5367,23.4631,3.49852
3251,14.6056,25.1034,3.1391
3252,14.6745,18.142,3.0608
3253,14.7434,13.1064,2.70869
3254,14.8123,11.5932,2.54748
3255,14.8812,15.2284,2.0043
3256,14.9501,16.6763,2.38135
3257,15.019,18.1617,2.92728
3258,15.0879,18.9709,2.9318
3259,15.1568,24.3722,3.36497
3260,15.2257,24.2477,2.61449
3261,15.2946,24.1257,2.53368
3262,15.3635,20.4436,2.56906
3263,15.4324,22.4289,1.86313
3264,15.5013,27.6684,2.53814
3265,15.5702,34.7674,3.81694
3266,15.6391,34.5149,4.94993
3267,15.7079,29.7228,5.34726
3268,15.7768,28.1603,4.67592
3269,15.8457,29.1839,3.94532
3270,15.9146,36.3795,5.12859
3271,15.9835,38.7829,5.40337
3272,16.0524,31.7048,4.74907
3273,16.1213,23.5444,4.61752
3274,16.1902,21.8685,4.81567
3275,16.2591,28.4766,3.6489
3276,16.328,28.952,3.54769
3277,16.3969,21.8711,3.55216
3278,16.4658,17.7001,4.43046
3279,16.5347,15.5543,3.63808
3280,16.6036,10.2283,3.94173
3281,16.6725,7.8014,3.19912
3282,16.7414,5.6644,2.03416
3283,16.8103,3.5625,2.4935
3284,16.8792,3.3738,2.97955
3285,16.948,3.6068,2.52568
3286,17.0169,4.5495,2.08264
3287,17.0858,5.4922,2.33902
3288,17.1547,5.2318,2.14473
3289,17.2236,4.5663,2.07476
3290,17.2925,4.0037,1.43974
3291,17.3614,5.9263,1.58259
3292,17.4303,13.8607,1.79863
3293,17.4992,12.496,2.43112
3294,17.5681,7.2653,1.8527
3295,17.637,3.1821,1.51676
3296,17.7059,2.8407,1.01315
3297,17.7748,2.1761,1.18746
3298,17.8437,2.2068,1.36489
3299,17.9126,2.1031,0.89694
3300,17.9815,1.5235,1.04753
3301,18.0504,1.1501,0.96955
3302,18.1193,1.2722,0.73641
3303,18.1881,1.772,1.13677
3304,18.257,1.6379,0.97251
3305,18.3259,2.1337,0.7372
3306,18.3948,2.7436,1.33978
3307,18.4637,3.8604,1.47085
3308,18.5326,4.8856,1.28951
3309,18.6015,10.1972,1.73377
3310,18.6704,14.9847,1.57131
3311,18.7393,19.5222,2.29487
3312,18.8082,18.7384,3.21051
3313,18.8771,19.4552,3.74563
3314,18.946,20.4544,3.94246
3315,19.0149,20.5433,3.19515
3316,19.0838,16.5616,3.89787
3317,19.1527,14.6132,2.36835
3318,19.2216,9.574,1.55395
3319,19.2905,7.4197,1.4204
3320,19.3594,6.7536,1.69073
3321,19.4282,7.5907,1.80293
3322,19.4971,9.2615,2.59261
3323,19.566,11.3014,2.26951
3324,19.6349,11.0765,1.56918
3325,19.7038,16.986,1.68051
3326,19.7727,22.8285,1.70133
3327,19.8416,24.0644,2.7986
3328,19.9105,21.7398,2.26373
3329,19.9794,18.8496,2.23203
3330,20.0483,20.089,2.64421
3331,20.1172,16.4674,2.56363
3332,20.1861,11.6734,1.7471
3333,20.255,5.815,1.32824
3334,20.3239,3.1152,1.17896
3335,20.3928,3.0548,1.29731
3336,20.4617,1.9622,0.81577
3337,20.5306,2.3747,1.24867
3338,20.5995,1.6468,1.13731
3339,20.6684,2.2349,0.96765
3340,20.7372,2.1673,1.38717
3341,20.8061,1.9489,0.93078
3342,20.875,2.2786,1.09657
3343,20.9439,2.1193,1.31981
3344,21.0128,1.134,1.50775
3345,21.0817,1.5185,0.86298
3346,21.1506,1.3727,0.7567
3347,21.2195,1.2533,0.894
3348,21.2884,1.8666,0.88321
3349,21.3573,1.2954,0.68451
3350,21.4262,2.0322,0.70326
3351,21.4951,2.1853,1.22112
3352,21.564,1.6815,1.29415
3353,21.6329,1.6144,1.49505
3354,21.7018,2.5642,1.1555
3355,21.7707,3.5646,1.51339
3356,21.8396,4.2408,0.91996
3357,21.9085,5.7094,1.64516
3358,21.9773,7.8893,1.719
3359,22.0462,10.8128,2.78726
3360,22.1151,13.8638,2.93702
3361,22.184,14.9586,3.53032
3362,22.2529,12.4363,4.03927
3363,22.3218,14.0969,2.83672
3364,22.3907,15.1463,2.55402
3365,22.4596,17.817,2.49311
3366,22.5285,17.1639,2.22608
3367,22.5974,13.7514,1.48632
3368,22.6663,12.755,1.16494
3369,22.7352,12.473,1.41768
3370,22.8041,12.7433,1.03096
3371,22.873,9.6198,1.08956
3372,22.9419,9.6,1.07527
3373,23.0108,8.8123,1.05567
3374,23.0797,5.5475,0.71105
3375,23.1486,4.1963,1.08486
3376,23.2174,3.7829,0.54611
3377,23.2863,2.8052,0.44871
3378,23.3552,1.755,0.3329
3379,23.4241,1.0897,0.30683
3380,23.493,1.6518,0.51044
3381,23.5619,1.7613,0.67577
3382,23.6308,1.7359,0.77681
3383,23.6997,1.5681,0.66282
3384,23.7686,1.4381,0.61836
3385,23.8375,2.3095,0.6244
3386,23.9064,3.047,0.98733
3387,23.9753,3.387,0.89204
3388,24.0442,2.6477,0.79955
3389,24.1131,3.2098,1.17374
3390,24.182,3.4445,0.71071
3391,24.2509,3.3703,0.70335
3392,24.3198,3.1244,1.2147
3393,24.3887,2.835,1.39201
3394,24.4575,2.2752,0.73619
3395,24.5264,3.0749,0.79984
3396,24.5953,2.9653,0.74912
3397,24.6642,3.1796,0.72656
3398,24.7331,2.3629,0.73633
3399,24.802,2.1004,1.30077
3400,24.8709,2.2502,0.74514
3401,24.9398,2.0492,1.21159
3402,25.0087,2.81,0.95949
3403,25.0776,4.8626,1.1312
3404,25.1465,8.0099,1.35383
3405,25.2154,17.926,1.93377
3406,25.2843,36.9369,2.53529
3407,25.3532,66.7287,4.30305
3408,25.4221,90.4632,5.7296
3409,25.491,79.8405,6.08298
3410,25.5599,59.2384,5.83967
3411,25.6288,34.7641,4.45246
3412,25.6976,20.2507,1.83805
3413,25.7665,11.0049,1.41718
3414,25.8354,4.9379,1.31489
3415,25.9043,4.0374,1.86184
3416,25.9732,2.4432,1.57746
3417,26.0421,1.5789,1.44774
3418,26.111,1.3663,1.40273
3419,26.1799,3.4939,0.86853
3420,26.2488,5.1156,1.28714
3421,26.3177,5.6953,1.35176
3422,26.3866,2.0144,1.44084
3423,26.4555,1.7711,1.11375
3424,26.5244,0.9981,1.42892
3425,26.5933,1.2708,1.69461
3426,26.6622,1.5412,2.50886
3427,26.7311,2.8184,2.54082
3428,26.8,3.9426,2.22637
3429,26.8689,4.6061,2.24208
3430,26.9377,3.1344,1.59758
3431,27.0066,0.8063,1.20618
3432,27.0755,0.8114,1.00322
3433,27.1444,1.4819,1.30166
3434,27.2133,3.1226,1.3905
3435,27.2822,4.9754,2.50441
3436,27.3511,6.6662,2.53939
3437,27.42,10.9378,2.75904
3438,27.4889,11.2158,2.30477
3439,27.5578,12.6489,1.82557
3440,27.6267,14.8877,1.80731
3441,27.6956,11.1214,1.65855
3442,27.7645,9.0987,2.01759
3443,27.8334,6.2001,2.38441
3444,27.9023,4.8993,2.77558
3445,27.9712,4.3831,3.36735
3446,28.0401,2.9636,2.48117
3447,28.109,4.4018,2.2568
3448,28.1779,6.9419,1.95059
3449,28.2467,12.3162,1.6421
3450,28.3156,15.808,2.11443
3451,28.3845,14.7358,1.3117
3452,28.4534,12.8747,1.43064
3453,28.5223,6.9757,0.95762
3454,28.5912,3.8489,0.74303
3455,28.6601,1.9643,1.16731
3456,28.729,1.5243,1.821
3457,28.7979,3.6904,1.75606
3458,28.8668,2.4645,1.63259
3459,28.9357,1.9369,1.86687
3460,29.0046,2.4318,2.51665
3461,29.0735,2.8022,1.89296
3462,29.1424,3.1914,1.55448
3463,29.2113,3.9194,1.32195
3464,29.2802,3.5895,1.31665
3465,29.3491,1.9968,1.37518
3466,29.418,2.8072,1.2769
3467,29.4868,3.5764,1.70861
3468,29.5557,4.5701,1.45026
3469,29.6246,6.3991,0.9072
3470,29.6935,6.1318,1.18239
3471,29.7624,8.068,1.27583
3472,29.8313,7.3317,0.78052
3473,29.9002,6.2766,0.75168
3474,29.9691,6.3919,0.66882
3475,30.038,8.2423,0.90041
3476,30.1069,11.8315,0.7413
3477,30.1758,11.651,1.19816
3478,30.2447,9.8772,1.34665
3479,30.3136,12.292,2.09349
3480,30.3825,12.027,1.72146
3481,30.4514,11.3432,1.67226
3482,30.5203,11.9964,1.55166
3483,30.5892,11.601,1.5914
3484,30.6581,7.429,1.77916
3485,30.7269,5.0792,1.63892
3486,30.7958,2.4888,1.22771
3487,30.8647,2.4194,0.9115
3488,30.9336,1.6712,0.53028
3489,31.0025,1.5326,0.81044
3490,31.0714,2.6863,1.03125
3491,31.1403,4.3887,1.8586
3492,31.2092,6.766,2.35813
3493,31.2781,8.1507,2.90251
3494,31.347,7.187,2.07825
3495,31.4159,4.8455,1.9947
3496,31.4848,3.1158,1.89123
3497,31.5537,2.6079,1.80343
3498,31.6226,4.0666,1.73232
3499,31.6915,3.6611,2.61102
3500,31.7604,5.922,2.22529
3501,31.8293,7.2076,2.06305
3502,31.8982,8.0144,1.98282
3503,31.967,6.4475,1.63475
3504,32.0359,3.1754,1.83702
3505,32.1048,1.8642,0.93591
3506,32.1737,2.2621,0.99785
3507,32.2426,2.6431,0.97976
3508,32.3115,2.6244,1.02159
3509,32.3804,2.4736,0.94797
3510,32.4493,2.855,0.81636
3511,32.5182,4.2266,1.01218
3512,32.5871,5.9862,1.20494
3513,32.656,10.0471,1.19324
3514,32.7249,9.2089,1.33939
3515,32.7938,8.4557,1.31397
3516,32.8627,6.7523,1.30495
3517,32.9316,4.8989,1.24867
3518,33.0005,2.9454,1.13511
3519,33.0694,2.012,1.2344
3520,33.1383,1.415,1.34972
3521,33.2071,2.399,0.79844
3522,33.276,1.9987,0.95992
3523,33.3449,2.9594,1.28256
3524,33.4138,1.5614,1.04263
3525,33.4827,2.9395,1.55144
3526,33.5516,4.3623,1.35924
3527,33.6205,5.1981,1.51335
3528,33.6894,5.8271,1.08273
3529,33.7583,5.9069,0.8106
3530,33.8272,8.0884,1.01741
3531,33.8961,13.2804,1.74891
3532,33.965,17.0022,2.06081
3533,34.0339,21.7759,2.62319
3534,34.1028,26.8839,2.95042
3535,34.1717,27.4003,3.63067
3536,34.2406,31.3319,3.74357
3537,34.3095,35.375,4.34174
