,position (um),Fat2 intensity,Abi intensity
2871,21.0817,21.7023,2.82876
2872,21.1506,18.5216,2.06184
2873,21.2195,10.2912,1.34686
2874,21.2884,6.3609,1.47006
2875,21.3573,6.0657,1.42886
2876,21.4262,5.1917,1.87261
2877,21.4951,3.8755,1.86195
2878,21.564,6.7763,2.00639
2879,21.6329,12.2416,3.07354
2880,21.7018,19.6931,3.82019
2881,21.7707,27.0142,4.03263
2882,21.8396,29.7868,5.20782
2883,21.9085,28.9681,4.76345
2884,21.9773,26.4071,4.37593
2885,22.0462,23.9179,4.35767
2886,22.1151,20.8613,3.55759
2887,22.184,17.5061,2.83355
2888,22.2529,15.1168,2.24226
2889,22.3218,12.4321,2.10319
2890,22.3907,9.3535,1.99532
2891,22.4596,5.6689,2.31761
2892,22.5285,3.623,1.87429
2893,22.5974,3.1383,1.7826
2894,22.6663,5.2185,1.30134
2895,22.7352,4.9405,0.88958
2896,22.8041,6.6434,1.297
2897,22.873,11.4033,1.527
2898,22.9419,16.403,1.99529
2899,23.0108,17.4822,2.09945
2900,23.0797,16.2218,3.00442
2901,23.1486,20.9706,3.06701
2902,23.2174,28.2466,2.26531
2903,23.2863,32.1063,2.99841
2904,23.3552,33.1832,2.67013
2905,23.4241,30.0381,2.4699
2906,23.493,23.6885,1.54013
2907,23.5619,15.8918,1.65814
2908,23.6308,12.8564,1.0833
2909,23.6997,7.4443,1.27131
2910,23.7686,5.6102,1.1206
2911,23.8375,3.9085,1.74549
2912,23.9064,4.4241,1.77563
2913,23.9753,3.6119,1.2469
2914,24.0442,2.7006,0.86811
2915,24.1131,4.858,1.28222
2916,24.182,5.0749,1.32853
2917,24.2509,5.4356,1.16128
2918,24.3198,9.1056,2.17376
2919,24.3887,12.7623,3.05537
2920,24.4575,10.965,3.42476
2921,24.5264,9.9413,3.69066
2922,24.5953,11.2723,3.7201
2923,24.6642,13.3075,3.85092
2924,24.7331,9.7356,3.80554
2925,24.802,13.2236,3.51883
2926,24.8709,16.0524,4.05875
2927,24.9398,25.3645,4.13557
2928,25.0087,32.6843,3.50921
2929,25.0776,30.6214,3.03007
2930,25.1465,25.904,2.65181
2931,25.2154,19.6947,2.89248
2932,25.2843,19.307,2.66592
2933,25.3532,12.2508,2.10771
2934,25.4221,6.5593,2.15959
2935,25.491,3.4254,1.93585
2936,25.5599,3.0038,1.78964
2937,25.6288,3.4116,1.97722
2938,25.6976,2.1262,2.05768
2939,25.7665,3.9085,3.09648
2940,25.8354,4.9437,4.11004
2941,25.9043,7.3524,3.19339
2942,25.9732,4.3711,3.15744
2943,26.0421,2.6429,3.21143
2944,26.111,2.7909,2.35144
2945,26.1799,2.638,1.24998
2946,26.2488,3.8826,1.04253
2947,26.3177,5.254,1.17597
2948,26.3866,6.4706,1.02951
2949,26.4555,6.6794,1.11031
2950,26.5244,8.609,1.42047
2951,26.5933,7.2248,1.40268
2952,26.6622,7.3364,1.90878
2953,26.7311,8.0778,2.03575
2954,26.8,5.6613,2.28147
2955,26.8689,5.6694,1.76156
2956,26.9377,6.2804,1.34206
2957,27.0066,8.8871,1.89583
2958,27.0755,10.7318,2.5431
2959,27.1444,10.7812,2.24236
2960,27.2133,11.6262,2.20727
2961,27.2822,15.4425,1.14643
2962,27.3511,14.6484,1.1343
2963,27.42,10.3273,1.56936
2964,27.4889,8.5319,2.03857
2965,27.5578,6.9297,1.23118
2966,27.6267,7.6838,2.14378
2967,27.6956,9.8287,2.60011
2968,27.7645,8.893,2.18444
2969,27.8334,8.6848,2.02524
2970,27.9023,5.1167,1.53627
2971,27.9712,4.5737,0.95123
2972,28.0401,4.3754,1.06545
2973,28.109,6.1476,1.36576
2974,28.1779,7.4046,1.66201
2975,28.2467,6.7685,2.31836
2976,28.3156,7.321,1.99389
2977,28.3845,10.6179,1.95215
2978,28.4534,16.4814,1.83288
2979,28.5223,21.3579,2.35632
2980,28.5912,24.3556,3.11448
2981,28.6601,32.5361,3.48617
2982,28.729,33.9329,2.94617
2983,28.7979,35.6049,4.02394
2984,28.8668,40.1819,4.51917
2985,28.9357,45.4603,5.38881
2986,29.0046,50.2542,6.19188
2987,29.0735,44.8703,5.84596
2988,29.1424,45.8848,5.57273
2989,29.2113,43.4303,4.17612
2990,29.2802,43.616,3.67859
2991,29.3491,38.3942,4.35454
2992,29.418,36.8203,4.0098
2993,29.4868,25.6422,3.75414
2994,29.5557,18.9805,3.32767
2995,29.6246,12.7759,2.53035
2996,29.6935,8.3385,1.99867
2997,29.7624,4.7798,1.16308
2998,29.8313,3.602,0.81091
2999,29.9002,4.0265,0.66358
3000,29.9691,3.0209,0.73568
3001,30.038,1.2193,0.73601
3002,30.1069,1.4521,1.17675
3003,30.1758,2.5221,1.00921
3004,30.2447,1.7938,0.73354
3005,30.3136,1.311,0.52109
3006,30.3825,0.6884,0.95692
3007,30.4514,1.0718,0.97605
3008,30.5203,1.7066,1.14873
3009,30.5892,2.8639,1.01999
3010,30.6581,2.789,0.70776
3011,30.7269,5.4879,0.78009
3012,30.7958,5.6553,0.89861
3013,30.8647,4.4409,0.33578
3014,30.9336,5.0001,0.49002
3015,31.0025,6.8985,0.61277
3016,31.0714,6.9463,1.13538
3017,31.1403,8.0401,1.32494
3018,31.2092,8.2964,1.35781
3019,31.2781,10.0558,2.40897
3020,31.347,8.6965,2.73494
3021,31.4159,10.1166,3.15836
3022,31.4848,11.5087,2.54604
3023,31.5537,11.9764,3.09594
3024,31.6226,9.9241,3.04536
3025,31.6915,9.7651,3.12178
3026,31.7604,14.5974,2.55264
3027,31.8293,22.9076,4.38124
3028,31.8982,29.2768,5.19577
3029,31.967,38.855,5.4646
3030,32.0359,45.0644,5.57051
3031,32.1048,50.2786,5.72036
3032,32.1737,57.0631,5.78927
3033,32.2426,48.7846,6.33387
3034,32.3115,38.7066,5.62434
3035,32.3804,28.4046,5.38252
3036,32.4493,15.5836,4.52383
3037,32.5182,24.4092,4.89502
3038,32.5871,22.7924,4.47404
3039,32.656,19.1559,4.04714
3040,32.7249,14.82,2.06509
3041,32.7938,13.0036,2.47975
3042,32.8627,8.6991,2.66091
3043,32.9316,6.5426,2.80107
3044,33.0005,4.5691,1.59689
3045,33.0694,4.2585,1.33911
3046,33.1383,2.7068,1.06004
3047,33.2071,1.8069,1.06931
3048,33.276,2.0068,1.60648
3049,33.3449,2.7016,1.81708
3050,33.4138,4.0586,1.72948
3051,33.4827,5.2052,1.14302
3052,33.5516,3.9452,1.77592
3053,33.6205,3.3331,1.91154
3054,33.6894,5.4358,0.80306
3055,33.7583,7.1333,1.02875
3056,33.8272,8.8615,1.65654
3057,33.8961,9.6164,1.91148
3058,33.965,8.4081,2.13586
3059,34.0339,5.8064,1.52242
3060,34.1028,5.0488,1.40059
3061,34.1717,3.5069,1.5477
3062,34.2406,7.746,2.06459
3063,34.3095,11.8875,2.12703
3064,34.3784,11.0585,1.46876
3065,34.4473,10.661,1.2896
3066,34.5161,7.3267,2.20247
3067,34.585,5.2465,1.00335
3068,34.6539,5.1688,1.53668
3069,34.7228,5.6021,0.90075
3070,34.7917,8.729,1.22149
3071,34.8606,13.2815,1.47282
3072,34.9295,22.4345,2.00011
3073,34.9984,22.6147,2.44884
3074,35.0673,29.4895,2.45954
3075,35.1362,28.7032,3.43725
3076,35.2051,27.2159,4.19187
3077,35.274,22.9283,4.27423
3078,35.3429,17.4092,3.31869
3079,35.4118,15.139,3.33845
3080,35.4807,11.4519,2.99152
3081,35.5496,6.6122,2.10341
3082,35.6185,5.8153,1.8607
3083,35.6874,4.8004,1.48237
3084,35.7562,4.187,2.08177
3085,35.8251,5.3927,2.2927
3086,35.894,5.8662,1.92292
3087,35.9629,6.465,2.06112
3088,36.0318,4.0531,2.36939
3089,36.1007,5.5623,2.75472
3090,36.1696,7.1093,2.68868
3091,36.2385,6.9578,2.25756
3092,36.3074,5.0036,2.62519
3093,36.3763,4.181,2.20559
3094,36.4452,3.7251,1.91693
3095,36.5141,3.0332,1.68822
3096,36.583,2.605,1.27378
3097,36.6519,4.2556,1.0238
3098,36.7208,3.1863,0.67762
3099,36.7897,3.4468,0.61308
3100,36.8586,4.6966,0.25388
3101,36.9275,4.8206,0.52181
3102,36.9963,2.9883,1.2002
3103,37.0652,1.3393,1.08587
3104,37.1341,1.3166,1.01227
3105,37.203,1.9335,0.89218
3106,37.2719,3.1259,1.42465
3107,37.3408,4.1538,0.70798
3108,37.4097,5.7669,0.6681
3109,37.4786,4.6692,0.21327
3110,37.5475,3.3765,0.76857
3111,37.6164,4.5302,0.92546
3112,37.6853,3.8562,0.72769
3113,37.7542,2.703,1.05132
3114,37.8231,1.2575,1.00949
3115,37.892,0.7071,0.93602
3116,37.9609,0.3028,1.00108
3117,38.0298,1.1683,1.26744
3118,38.0987,1.3279,1.27725
3119,38.1676,1.2587,1.11482
3120,38.2364,2.368,0.78731
3121,38.3053,2.7655,0.62646
3122,38.3742,2.4375,0.60097
3123,38.4431,1.7053,1.07139
3124,38.512,0.8541,0.78883
3125,38.5809,2.4206,1.19607
3126,38.6498,3.7859,1.16578
3127,38.7187,3.0306,1.57305
3128,38.7876,2.9616,0.97107
3129,38.8565,2.0335,0.59297
3130,38.9254,2.9169,1.28697
3131,38.9943,3.5094,2.03325
3132,39.0632,4.7769,1.91991
3133,39.1321,8.9134,2.97234
3134,39.201,12.4566,4.43021
3135,39.2699,18.928,5.17259
3136,39.3388,19.9641,4.79716
3137,39.4077,21.4192,3.61412
3138,39.4765,16.0169,1.87644
3139,39.5454,9.6127,1.32961
3140,39.6143,4.8527,1.08724
3141,39.6832,8.6938,2.32829
3142,39.7521,13.9374,2.72335
3143,39.821,11.0184,3.15713
3144,39.8899,9.3976,3.15246
3145,39.9588,5.4621,2.28364
3146,40.0277,3.6623,2.58243
3147,40.0966,2.3076,1.48328
3148,40.1655,2.3115,1.28263
3149,40.2344,2.7229,0.8441
3150,40.3033,2.4202,0.94226
3151,40.3722,2.7052,1.0506
3152,40.4411,2.7083,1.83912
3153,40.51,4.4757,2.19906
3154,40.5789,4.3648,2.08561
3155,40.6478,4.7831,1.56623
3156,40.7166,3.5351,1.95659
3157,40.7855,3.1104,1.95186
3158,40.8544,3.3628,2.01879
3159,40.9233,5.9949,2.03388
3160,40.9922,7.0447,1.886
3161,41.0611,8.533,2.21707
3162,41.13,7.5722,2.37949
3163,41.1989,7.1595,3.12354
3164,41.2678,10.6938,2.37763
3165,41.3367,10.5081,3.20917
3166,41.4056,8.5981,3.01694
3167,41.4745,3.5774,2.97613
3168,41.5434,4.0623,1.9702
3169,41.6123,3.1196,1.88286
3170,41.6812,2.8054,1.42682
3171,41.7501,2.2023,1.71035
3172,41.819,2.1025,1.57206
3173,41.8879,4.9185,1.61871
3174,41.9567,9.1905,1.97492
3175,42.0256,11.3474,1.62142
3176,42.0945,13.201,1.71697
3177,42.1634,15.4225,2.03337
3178,42.2323,16.7718,3.13612
3179,42.3012,24.63,2.62814
3180,42.3701,26.7086,2.19964
3181,42.439,18.2409,3.27912
3182,42.5079,10.6828,4.18942
3183,42.5768,9.5334,3.46855
3184,42.6457,11.1095,3.36354
3185,42.7146,13.4227,3.81254
3186,42.7835,14.3989,4.53266
3187,42.8524,14.0392,4.12158
3188,42.9213,12.9298,3.83068
3189,42.9902,10.5241,3.282
3190,43.0591,8.4144,2.80288
3191,43.128,9.0458,3.37238
3192,43.1968,6.3989,2.33247
3193,43.2657,5.8109,2.01332
3194,43.3346,6.3996,1.91324
3195,43.4035,9.052,2.17478
3196,43.4724,10.7149,1.93069
3197,43.5413,12.7964,2.56361
3198,43.6102,14.077,3.61868
3199,43.6791,16.5488,3.74626
3200,43.748,16.4815,3.35045
3201,43.8169,18.1579,3.63387
3202,43.8858,18.6624,4.09574
3203,43.9547,21.8333,3.70794
3204,44.0236,29.9887,4.37631
3205,44.0925,44.9152,4.63653
3206,44.1614,58.9777,5.44212
3207,44.2303,63.0555,6.28404
3208,44.2992,43.605,5.75823
3209,44.3681,30.1932,4.66516
3210,44.437,26.3486,4.28869
3211,44.5058,27.7617,2.65425
3212,44.5747,23.231,2.66251
3213,44.6436,21.5044,2.88245
3214,44.7125,18.2369,2.64896
3215,44.7814,14.8267,2.14522
3216,44.8503,15.4203,2.63646
3217,44.9192,18.1995,3.07662
3218,44.9881,14.5111,3.00109
3219,45.057,13.0287,2.7431
3220,45.1259,9.9315,1.92167
3221,45.1948,6.6797,2.02958
3222,45.2637,7.8098,2.42525
3223,45.3326,10.6176,3.00588
3224,45.4015,11.818,3.48753
3225,45.4704,12.136,3.64574
3226,45.5393,9.8595,3.22541
3227,45.6082,10.7231,1.99811
3228,45.6771,12.0049,2.14739
3229,45.7459,11.6498,1.31728
3230,45.8148,9.9013,1.38453
3231,45.8837,12.141,1.71449
3232,45.9526,12.9602,1.8426
3233,46.0215,15.1456,1.99784
3234,46.0904,22.9028,2.51946
3235,46.1593,23.4117,2.15413
3236,46.2282,19.7098,1.95338
3237,46.2971,17.7578,2.51036
3238,46.366,14.4917,2.26515
3239,46.4349,16.133,3.0001
3240,46.5038,14.8449,2.62724
3241,46.5727,9.7713,1.76786
3242,46.6416,7.4419,2.2135
3243,46.7105,8.5198,1.86345
3244,46.7794,8.7648,1.44113
3245,46.8483,13.1382,1.4683
3246,46.9172,19.4405,1.45356
3247,46.986,22.5646,1.18378
3248,47.0549,24.1486,0.9666
3249,47.1238,22.4792,1.59591
3250,47.1927,22.2108,1.93184
3251,47.2616,21.6915,2.06566
3252,47.3305,22.7147,2.03026
3253,47.3994,21.0606,2.69195
3254,47.4683,15.2818,1.92012
3255,47.5372,8.7504,2.00712
3256,47.6061,8.7517,2.05921
3257,47.675,14.259,2.03971
3258,47.7439,17.3825,1.82635
3259,47.8128,20.7764,1.33326
3260,47.8817,24.9947,1.93952
3261,47.9506,32.8753,2.16454
3262,48.0195,26.4966,2.22466
3263,48.0884,19.3449,2.27504
3264,48.1573,17.4071,1.49235
3265,48.2262,15.976,0.89789
3266,48.295,14.7756,1.38737
3267,48.3639,18.9825,1.64651
3268,48.4328,25.3439,2.28135
3269,48.5017,30.3414,3.04636
3270,48.5706,32.1473,3.04193
3271,48.6395,32.0754,2.84037
3272,48.7084,27.9091,3.48117
3273,48.7773,21.196,3.14969
3274,48.8462,16.4939,2.46004
3275,48.9151,15.3475,2.67688
3276,48.984,9.0384,1.65737
3277,49.0529,9.0559,1.43469
3278,49.1218,8.4147,1.04826
3279,49.1907,5.6652,1.95619
3280,49.2596,6.789,1.69773
3281,49.3285,6.1468,1.30275
3282,49.3974,6.8708,1.48712
3283,49.4663,5.6127,1.72613
3284,49.5351,7.4977,1.75165
3285,49.604,8.6945,1.77443
3286,49.6729,9.5378,1.9402
3287,49.7418,7.8851,2.01982
3288,49.8107,7.7255,2.86248
3289,49.8796,9.1621,2.57343
3290,49.9485,10.993,2.2573
3291,50.0174,15.3451,3.53002
3292,50.0863,17.5116,3.3944
3293,50.1552,22.5443,4.56033
3294,50.2241,23.5713,4.44149
3295,50.293,27.3525,4.77206
3296,50.3619,28.4645,4.26244
3297,50.4308,27.0864,3.73183
3298,50.4997,25.432,3.4369
3299,50.5686,23.8924,3.35238
3300,50.6375,22.4193,3.01731
3301,50.7064,24.7123,2.36872
3302,50.7752,25.0179,2.31355
3303,50.8441,20.8056,2.32524
3304,50.913,18.3256,2.79987
3305,50.9819,17.1017,2.47781
3306,51.0508,11.8389,1.46955
3307,51.1197,7.9837,1.48487
3308,51.1886,6.9459,1.28309
3309,51.2575,4.8356,1.46543
3310,51.3264,5.9972,1.74403
3311,51.3953,6.4881,2.11498
3312,51.4642,7.1336,1.58878
3313,51.5331,10.3941,2.38276
3314,51.602,14.2798,2.07914
3315,51.6709,14.8252,1.88262
3316,51.7398,12.3874,2.09296
3317,51.8087,8.9406,1.38041
3318,51.8776,4.959,1.04674
3319,51.9465,4.2347,1.13087
3320,52.0153,4.6805,1.11084
3321,52.0842,5.3217,0.85513
3322,52.1531,7.6016,1.33118
3323,52.222,11.7781,1.32286
3324,52.2909,10.5205,1.56148
3325,52.3598,12.3967,1.89147
3326,52.4287,16.6303,2.48594
3327,52.4976,18.2157,2.43889
3328,52.5665,21.3708,1.84833
3329,52.6354,19.0556,1.35003
3330,52.7043,21.8985,0.89156
3331,52.7732,21.217,1.18825
3332,52.8421,18.9589,1.25313
3333,52.911,18.7114,1.26192
3334,52.9799,19.3004,1.39451
3335,53.0488,18.3716,1.53461
3336,53.1177,14.3305,1.61425
3337,53.1866,7.3868,1.62996
3338,53.2554,4.325,1.30146
3339,53.3243,4.0239,1.19008
3340,53.3932,2.8518,0.98549
3341,53.4621,1.0974,0.61421
3342,53.531,1.8361,0.29305
3343,53.5999,1.1251,0.44666
3344,53.6688,1.5178,0.5428
3345,53.7377,3.1947,0.56211
3346,53.8066,4.6711,0.84005
3347,53.8755,6.8465,0.74382
3348,53.9444,6.4511,0.51013
3349,54.0133,2.6851,0.61919
3350,54.0822,1.6922,0.86918
3351,54.1511,1.4253,1.09398
3352,54.22,2.4152,1.38629
3353,54.2889,1.6465,1.53882
3354,54.3578,2.057,1.15916
3355,54.4267,1.9602,1.25618
3356,54.4955,3.7111,1.28736
3357,54.5644,3.108,1.37788
3358,54.6333,2.5593,1.47886
3359,54.7022,4.1098,0.97778
3360,54.7711,8.4401,1.17586
3361,54.84,10.3535,0.80823
3362,54.9089,10.6046,1.13071
3363,54.9778,14.3989,1.27915
3420,0.0,6.3996,2.18151
3421,0.0689,11.8181,2.50714
3422,0.1378,17.9086,2.61069
3423,0.2067,22.9871,2.35837
3424,0.2756,24.6587,2.6383
3425,0.3445,26.7714,3.46984
3426,0.4134,23.5244,3.04957
3427,0.4823,17.1309,2.6126
3428,0.5512,13.2817,2.2451
3429,0.6201,8.9527,1.89912
3430,0.6889,8.6391,1.52429
3431,0.7578,9.3026,1.34192
3432,0.8267,9.1457,1.45372
3433,0.8956,8.9345,1.52962
3434,0.9645,12.7429,0.83986
3435,1.0334,17.7885,0.87343
3436,1.1023,19.0971,1.32432
3437,1.1712,20.6133,1.4787
3438,1.2401,20.3546,1.87133
3439,1.309,16.7692,1.53122
3440,1.3779,14.7361,1.18487
3441,1.4468,12.3472,1.16484
3442,1.5157,11.588,1.33779
3443,1.5846,9.8348,1.72972
3444,1.6535,10.9376,1.81087
3445,1.7224,14.4489,2.41455
3446,1.7913,23.0288,3.73276
3447,1.8602,34.0182,2.60109
3448,1.929,35.4951,4.41785
3449,1.9979,37.2112,5.73832
3450,2.0668,33.2471,6.13318
3451,2.1357,26.6988,5.35384
3452,2.2046,20.9637,4.939
3453,2.2735,15.6464,3.98492
3454,2.3424,13.0261,3.01322
3455,2.4113,10.1662,3.38456
3456,2.4802,7.3146,3.75002
3457,2.5491,8.4331,3.64578
3458,2.618,10.8886,3.33832
3459,2.6869,10.6092,3.37855
3460,2.7558,10.2848,3.37297
3461,2.8247,13.8901,2.90963
3462,2.8936,16.0827,2.43075
3463,2.9625,19.1249,2.68583
3464,3.0314,24.1583,2.18864
3465,3.1003,25.7926,3.43303
3466,3.1691,27.2744,2.10687
3467,3.238,18.6926,1.98739
3468,3.3069,12.6883,2.15487
3469,3.3758,9.1458,1.61338
3470,3.4447,4.3426,1.55742
3471,3.5136,4.6054,1.16154
3472,3.5825,3.4013,1.02503
3473,3.6514,2.6061,1.40597
3474,3.7203,2.4427,0.95917
3475,3.7892,3.7304,0.99332
3476,3.8581,3.3348,0.85751
3477,3.927,2.8903,0.92023
3478,3.9959,4.8396,1.04413
3479,4.0648,5.5371,2.04742
3480,4.1337,6.1307,1.69633
3481,4.2026,5.4475,1.27614
3482,4.2715,6.1678,2.49287
3483,4.3404,5.8261,2.81818
3484,4.4092,6.3445,2.83846
3485,4.4781,6.2789,2.34188
3486,4.547,5.0509,2.22432
3487,4.6159,4.3573,3.15874
3488,4.6848,6.0856,2.33467
3489,4.7537,10.3904,2.84644
3490,4.8226,12.7899,2.10571
3491,4.8915,12.5727,3.21387
3492,4.9604,12.5367,2.33601
3493,5.0293,11.8761,1.92207
3494,5.0982,11.5527,1.4998
3495,5.1671,8.2428,0.97934
3496,5.236,5.0305,1.48911
3497,5.3049,4.9798,1.5816
3498,5.3738,5.2491,0.96965
3499,5.4427,4.9423,1.22982
3500,5.5116,6.3947,1.48612
3501,5.5805,10.445,2.21094
3502,5.6493,10.9896,2.52885
3503,5.7182,10.916,2.00573
3504,5.7871,10.0505,1.88979
3505,5.856,10.9947,1.35547
3506,5.9249,14.1712,1.91357
3507,5.9938,23.254,2.10366
3508,6.0627,28.2747,3.004
3509,6.1316,35.9579,4.28602
3510,6.2005,45.5344,3.91547
3511,6.2694,44.391,4.90077
3512,6.3383,39.2935,5.40177
3513,6.4072,28.1352,4.98162
3514,6.4761,23.0641,3.79045
3515,6.545,18.2272,2.62788
3516,6.6139,13.6042,2.1087
3517,6.6828,8.8168,1.90128
3518,6.7517,8.8923,1.19072
3519,6.8206,8.4206,1.44712
3520,6.8895,7.7447,1.71972
3521,6.9583,7.3936,1.6586
3522,7.0272,6.3321,1.1487
3523,7.0961,2.8169,0.94222
3524,7.165,2.6414,0.81527
3525,7.2339,1.7756,0.92287
3526,7.3028,2.1321,0.4774
3527,7.3717,3.2379,0.60862
3528,7.4406,4.0382,1.04928
3529,7.5095,5.5161,1.23249
3530,7.5784,8.576,0.92364
3531,7.6473,11.5218,0.98005
3532,7.7162,13.9984,1.14178
3533,7.7851,10.2163,0.94633
3534,7.854,8.0603,1.42142
3535,7.9229,10.3068,0.85326
3536,7.9918,13.4931,1.18763
3537,8.0607,18.7818,0.58456
3538,8.1296,15.9788,1.13926
3539,8.1984,10.1104,1.10513
3540,8.2673,6.4696,0.97279
3541,8.3362,8.828,0.80169
3542,8.4051,18.836,1.52854
3543,8.474,25.3925,2.21764
3544,8.5429,39.5658,2.90345
3545,8.6118,44.9754,3.31389
3546,8.6807,42.477,4.60933
3547,8.7496,48.0822,5.32139
3548,8.8185,45.9983,4.82367
3549,8.8874,36.695,3.52681
3550,8.9563,30.5365,4.50249
3551,9.0252,30.2417,3.21122
3552,9.0941,28.9209,2.41304
3553,9.163,27.6229,3.1567
3554,9.2319,23.4079,3.01468
3555,9.3008,16.4896,3.03467
3556,9.3697,13.117,2.42609
3557,9.4385,14.3893,1.76078
3558,9.5074,13.956,1.67006
3559,9.5763,10.7051,1.74472
3560,9.6452,9.5021,1.63019
3561,9.7141,9.0829,1.52538
3562,9.783,9.8815,1.68067
3563,9.8519,8.8274,1.94421
3564,9.9208,7.4025,2.07817
3565,9.9897,5.6827,1.42896
3566,10.0586,2.9413,1.64418
3567,10.1275,3.8249,0.96981
3568,10.1964,3.8778,0.83044
3569,10.2653,3.5565,0.90349
3570,10.3342,3.0586,0.82689
3571,10.4031,4.4392,0.9576
3572,10.472,6.9453,1.05255
3573,10.5409,13.4656,1.20836
3574,10.6098,15.861,2.05984
3575,10.6786,15.1787,1.57892
3576,10.7475,14.6819,1.49842
3577,10.8164,10.0507,1.51684
3578,10.8853,7.0381,1.21905
3579,10.9542,5.869,1.29951
3580,11.0231,3.5982,1.21553
3581,11.092,4.4965,1.42629
3582,11.1609,5.8386,1.67116
3583,11.2298,6.2724,1.45726
3584,11.2987,6.1794,1.66185
3585,11.3676,4.8837,1.67637
3586,11.4365,6.6247,1.98495
3587,11.5054,7.6573,2.56138
3588,11.5743,8.7903,2.50348
3589,11.6432,12.035,2.354
3590,11.7121,15.3966,2.96267
3591,11.781,16.1201,2.48568
3592,11.8499,18.3618,2.58916
3593,11.9187,10.4674,2.13581
3594,11.9876,6.6584,1.63935
3595,12.0565,5.736,1.74623
3596,12.1254,5.2995,2.07599
3597,12.1943,5.4457,1.73398
3598,12.2632,7.9485,1.92349
3599,12.3321,10.9191,2.01692
3600,12.401,12.761,1.69746
3601,12.4699,13.2078,1.57235
3602,12.5388,10.9547,1.30203
3603,12.6077,10.9223,1.45664
3604,12.6766,7.7436,1.54739
3605,12.7455,6.1707,1.52898
3606,12.8144,4.3686,2.41241
3607,12.8833,4.8076,1.60922
3608,12.9522,5.9352,1.68938
3609,13.0211,13.0916,2.36131
3610,13.09,20.8123,2.40527
3611,13.1588,25.1091,2.39458
3612,13.2277,22.98,2.15272
3613,13.2966,16.129,1.65808
3614,13.3655,12.3726,1.81424
3615,13.4344,8.4017,1.84666
3616,13.5033,6.2676,1.42312
3617,13.5722,4.1297,2.37665
3618,13.6411,4.7478,2.19623
3619,13.71,7.8584,1.54195
3620,13.7789,14.3134,1.6949
3621,13.8478,22.8141,2.29972
3622,13.9167,36.5768,2.28487
3623,13.9856,36.0129,2.82226
3624,14.0545,32.3407,2.61015
3625,14.1234,30.8804,3.13706
3626,14.1923,26.3782,3.38048
3627,14.2612,28.5356,2.83845
3628,14.3301,24.4733,1.50502
3629,14.399,19.7193,1.3309
3630,14.4678,17.1536,0.90964
3631,14.5367,13.1574,1.39805
3632,14.6056,10.7793,1.42976
3633,14.6745,10.1417,1.20699
3634,14.7434,9.9232,1.67236
3635,14.8123,6.6398,1.30505
3636,14.8812,4.6368,0.68536
3637,14.9501,3.8262,0.75119
3638,15.019,3.1097,0.7223
3639,15.0879,2.9033,0.76196
3640,15.1568,5.3584,0.73786
3641,15.2257,7.2902,0.60636
3642,15.2946,10.7694,0.55441
3643,15.3635,10.2856,0.90897
3644,15.4324,8.0659,1.22892
3645,15.5013,8.5883,1.07442
3646,15.5702,11.8778,1.40904
3647,15.6391,14.3486,1.9664
3648,15.7079,15.3014,2.41855
3649,15.7768,12.1631,1.61273
3650,15.8457,10.2627,1.1476
3651,15.9146,4.9318,1.59067
3652,15.9835,5.5853,0.90289
3653,16.0524,11.638,1.02009
3654,16.1213,16.7378,1.31221
3655,16.1902,20.6175,1.31983
3656,16.2591,17.8105,2.19939
3657,16.328,14.8673,2.23397
3658,16.3969,11.2622,2.21274
3659,16.4658,9.2437,2.45896
3660,16.5347,11.0456,2.06334
3661,16.6036,9.6533,1.96394
3662,16.6725,8.5405,1.73024
3663,16.7414,6.6656,1.59673
3664,16.8103,9.3563,1.55781
3665,16.8792,9.4717,1.99341
3666,16.948,10.072,1.42214
3667,17.0169,5.5281,1.07248
3668,17.0858,4.0567,1.30045
3669,17.1547,3.0228,1.094
3670,17.2236,4.8653,0.79514
3671,17.2925,5.5462,1.98893
3672,17.3614,5.7122,1.94296
3673,17.4303,9.3884,2.44374
3674,17.4992,13.6064,3.37048
3675,17.5681,16.339,3.36589
3676,17.637,12.9294,3.29296
3677,17.7059,12.2106,2.98002
3678,17.7748,13.3337,2.96667
3679,17.8437,13.611,3.15087
3680,17.9126,13.5041,3.3666
3681,17.9815,11.0309,3.47219
3682,18.0504,8.1521,3.17884
3683,18.1193,6.1514,1.47107
3684,18.1881,5.4996,1.80049
3685,18.257,5.5466,1.94396
3686,18.3259,6.7082,1.3183
3687,18.3948,9.1088,0.86861
3688,18.4637,11.2111,1.17973
3689,18.5326,10.8692,0.81294
3690,18.6015,9.0844,0.79808
3691,18.6704,8.1333,0.85188
3692,18.7393,5.4597,1.20205
3693,18.8082,6.5721,1.46639
3694,18.8771,6.6424,1.83178
3695,18.946,6.9497,2.17421
3696,19.0149,9.57,2.14746
3697,19.0838,11.3265,3.28678
3698,19.1527,10.0487,3.52467
3699,19.2216,7.99,3.03766
3700,19.2905,9.6365,1.79952
3701,19.3594,8.2567,1.32935
3702,19.4282,9.2563,1.74235
3703,19.4971,12.2895,1.3964
3704,19.566,13.9244,1.51362
3705,19.6349,20.3742,2.1449
3706,19.7038,23.5395,2.70808
3707,19.7727,25.9441,3.64807
3708,19.8416,28.1378,3.4554
3709,19.9105,25.5665,2.75266
3710,19.9794,19.7676,2.49183
3711,20.0483,21.3099,2.487
