,position (um),Fat2 intensity,Abi intensity
2586,53.7377,12.2282,1.95643
2587,53.8066,8.6837,1.52227
2588,53.8755,7.1786,1.6205
2589,53.9444,5.8899,1.85217
2590,54.0133,7.2994,3.02009
2591,54.0822,11.9629,2.25587
2592,54.1511,16.4067,2.13902
2593,54.22,21.9723,3.23088
2594,54.2889,25.7723,3.57847
2595,54.3578,29.6245,3.83501
2596,54.4267,24.3163,3.67164
2597,54.4955,21.8082,4.08457
2598,54.5644,19.9603,4.00255
2599,54.6333,25.0729,5.08377
2600,54.7022,28.3125,5.01351
2601,54.7711,27.6197,5.66315
2602,54.84,25.1604,4.48851
2603,54.9089,21.2608,4.21937
2604,54.9778,12.0945,2.98064
2605,55.0467,10.2509,2.62707
2606,55.1156,8.2035,2.11048
2607,55.1845,7.6146,1.6556
2608,55.2534,9.5274,2.07694
2609,55.3223,12.3311,2.10678
2610,55.3912,15.2115,2.84241
2611,55.4601,22.955,3.69221
2612,55.529,21.2574,3.1444
2613,55.5979,15.1008,2.90983
2614,55.6668,14.3978,3.20886
2615,55.7356,11.3165,2.60209
2616,55.8045,6.6118,2.78393
2617,55.8734,2.8551,2.21669
2618,55.9423,3.0237,2.59842
2619,56.0112,3.8071,3.17442
2620,56.0801,8.8979,2.463
2621,56.149,8.6514,1.5057
2622,56.2179,7.3503,1.79643
2623,56.2868,11.3382,1.87471
2624,56.3557,14.7023,2.18988
2625,56.4246,6.7846,1.68728
2626,56.4935,6.4709,2.34909
2627,56.5624,4.0741,2.48203
2628,56.6313,2.1013,1.79499
2629,56.7002,1.0384,1.62888
2630,56.7691,1.4538,1.54914
2631,56.838,1.4598,1.2958
2632,56.9069,3.3116,1.75578
2633,56.9757,5.9611,1.78574
2634,57.0446,9.3141,2.14175
2635,57.1135,12.1136,2.68408
2636,57.1824,9.7005,2.85468
2637,57.2513,6.7396,1.91834
2638,57.3202,3.8584,1.39948
2639,57.3891,5.7839,1.23968
2640,57.458,8.3717,1.93963
2641,57.5269,15.2123,3.03879
2642,57.5958,24.166,4.21278
2643,57.6647,31.6378,4.60807
2644,57.7336,31.7117,4.45418
2645,57.8025,24.3984,4.52988
2646,57.8714,24.418,4.50071
2647,57.9403,27.1282,4.05902
2648,58.0092,27.876,3.8232
2649,58.0781,26.3727,4.23857
2650,58.147,25.74,4.27097
2651,58.2159,19.1705,4.44796
2652,58.2847,23.3576,4.5829
2653,58.3536,18.5264,4.08075
2654,58.4225,16.0427,3.5765
2655,58.4914,14.0786,3.53519
2656,58.5603,12.3336,3.13307
2657,58.6292,10.3613,3.88858
2658,58.6981,12.0674,3.85699
2659,58.767,12.091,4.01559
2660,58.8359,12.632,3.13161
2661,58.9048,10.1348,4.15779
2662,58.9737,11.2404,3.34218
2663,59.0426,12.8666,3.44316
2664,59.1115,16.075,3.94129
2665,59.1804,17.2218,3.64004
2666,59.2493,13.0373,3.47351
2667,59.3182,11.7663,2.6308
2668,59.3871,11.6478,2.87588
2669,59.456,10.9043,3.06016
2670,59.5248,11.6475,2.80638
2671,59.5937,9.6209,2.9759
2672,59.6626,9.4973,2.23838
2673,59.7315,10.8445,2.9269
2674,59.8004,10.4596,3.34036
2675,59.8693,8.3367,3.34308
2676,59.9382,9.2986,2.74801
2677,60.0071,8.9754,2.89408
2678,60.076,10.1309,2.59008
2679,60.1449,15.3158,2.55691
2680,60.2138,22.9443,3.0017
2681,60.2827,33.6494,3.36631
2682,60.3516,26.569,3.21636
2683,60.4205,20.1932,3.04521
2684,60.4894,11.6342,3.60938
2685,60.5583,8.7787,2.93824
2686,60.6272,8.2403,1.51698
2687,60.6961,8.7404,2.92013
2688,60.7649,5.781,2.83905
2689,60.8338,4.8559,1.77478
2690,60.9027,4.1728,1.71847
2691,60.9716,4.6164,1.92728
2692,61.0405,3.8407,1.88886
2693,61.1094,2.6832,2.66965
2694,61.1783,1.3277,2.17231
2695,61.2472,1.1731,2.02318
2696,61.3161,1.0743,2.17609
2697,61.385,0.957,3.32084
2698,61.4539,0.8138,2.8392
2699,61.5228,3.8124,2.49118
2700,61.5917,6.3492,2.71642
2701,61.6606,8.0533,2.34005
2702,61.7295,10.4807,2.77095
2703,61.7984,7.2573,2.02724
2704,61.8673,4.0626,1.5549
2709,0.0,3.4861,1.73724
2710,0.0689,2.9441,1.89279
2711,0.1378,2.4827,1.77557
2712,0.2067,1.9383,1.84539
2713,0.2756,1.6738,1.09336
2714,0.3445,2.1198,1.16817
2715,0.4134,5.6357,1.73948
2716,0.4823,9.422,2.2794
2717,0.5512,8.3382,2.55935
2718,0.6201,6.107,2.14957
2719,0.6889,5.5763,1.62574
2720,0.7578,5.6635,1.96439
2721,0.8267,6.0639,2.29153
2722,0.8956,8.8151,2.49242
2723,0.9645,10.8109,2.86022
2724,1.0334,17.9768,2.84612
2725,1.1023,32.0637,2.89925
2726,1.1712,40.4223,3.55041
2727,1.2401,36.7965,3.59578
2728,1.309,27.6928,3.61318
2729,1.3779,20.6313,2.54199
2730,1.4468,14.4805,2.30454
2731,1.5157,13.182,1.59226
2732,1.5846,10.8912,2.37699
2733,1.6535,9.9929,2.68943
2734,1.7224,9.4269,1.50916
2735,1.7913,7.5003,1.65351
2736,1.8602,5.3706,2.18925
2737,1.929,6.2792,1.59427
2738,1.9979,7.579,1.79387
2739,2.0668,9.4505,1.59733
2740,2.1357,10.7724,1.84384
2741,2.2046,11.1177,2.22704
2742,2.2735,11.5891,1.61012
2743,2.3424,5.3672,1.69302
2744,2.4113,2.4877,0.99251
2745,2.4802,2.0109,0.97133
2746,2.5491,2.1497,1.46971
2747,2.618,4.2813,1.04494
2748,2.6869,7.2717,0.96668
2749,2.7558,5.4389,0.84327
2750,2.8247,6.2038,0.81269
2751,2.8936,2.7047,0.98577
2752,2.9625,1.489,1.14371
2753,3.0314,1.3613,1.43145
2754,3.1003,2.0076,1.24071
2755,3.1691,3.1545,1.17616
2756,3.238,5.7474,1.66624
2757,3.3069,8.0659,2.42666
2758,3.3758,9.1063,3.13446
2759,3.4447,8.3396,3.7718
2760,3.5136,7.1975,3.79473
2761,3.5825,9.0671,3.4158
2762,3.6514,10.0416,4.91792
2763,3.7203,6.2147,3.76377
2764,3.7892,4.6575,2.74301
2765,3.8581,3.4618,2.0047
2766,3.927,3.192,1.66633
2767,3.9959,2.0586,1.24869
2768,4.0648,1.5971,1.19831
2769,4.1337,1.6088,1.67409
2770,4.2026,1.6786,1.32358
2771,4.2715,1.8216,0.79508
2772,4.3404,1.5234,0.77453
2773,4.4092,1.5121,0.8687
2774,4.4781,1.875,0.84254
2775,4.547,4.0041,1.64006
2776,4.6159,5.8223,2.16802
2777,4.6848,8.4464,2.00037
2778,4.7537,14.0931,3.27153
2779,4.8226,24.1609,2.94841
2780,4.8915,37.1521,3.56268
2781,4.9604,42.7813,5.16047
2782,5.0293,35.7624,6.45704
2783,5.0982,21.8575,6.5697
2784,5.1671,12.1691,4.87583
2785,5.236,13.9118,2.85032
2786,5.3049,14.6163,2.62485
2787,5.3738,16.5538,3.35227
2788,5.4427,16.9037,4.85426
2789,5.5116,16.8933,4.36963
2790,5.5805,16.8306,4.13292
2791,5.6493,16.2804,4.59934
2792,5.7182,23.4331,5.06346
2793,5.7871,33.0832,5.11783
2794,5.856,34.8784,6.15076
2795,5.9249,32.7139,6.24972
2796,5.9938,19.8859,4.47599
2797,6.0627,12.2604,2.74013
2798,6.1316,9.0078,2.14854
2799,6.2005,6.3112,1.88219
2800,6.2694,6.0636,1.62936
2801,6.3383,6.3397,1.71466
2802,6.4072,6.9167,2.31811
2803,6.4761,3.823,2.68071
2804,6.545,3.5294,2.42629
2805,6.6139,2.2176,2.18185
2806,6.6828,1.6982,2.586
2807,6.7517,1.824,2.86168
2808,6.8206,2.1446,2.17371
2809,6.8895,0.8551,2.20711
2810,6.9583,1.1747,2.50199
2811,7.0272,1.5679,2.90728
2812,7.0961,1.4468,1.70465
2813,7.165,1.2639,2.35934
2814,7.2339,1.5522,1.78454
2815,7.3028,2.8098,1.75697
2816,7.3717,2.7022,2.18211
2817,7.4406,2.657,2.30278
2818,7.5095,5.7176,3.10395
2819,7.5784,10.0649,3.24911
2820,7.6473,11.8272,3.02187
2821,7.7162,11.6712,3.58792
2822,7.7851,10.3513,2.46597
2823,7.854,7.3916,2.37071
2824,7.9229,4.531,2.28788
2825,7.9918,4.6741,1.37726
2826,8.0607,2.1756,1.36181
2827,8.1296,2.7933,1.28921
2828,8.1984,4.2279,1.3365
2829,8.2673,7.2413,1.52416
2830,8.3362,13.2639,2.00923
2831,8.4051,26.811,2.57452
2832,8.474,50.6342,5.04309
2833,8.5429,76.2021,5.75781
2834,8.6118,86.7127,6.24252
2835,8.6807,80.2033,6.91626
2836,8.7496,62.967,6.49034
2837,8.8185,45.2989,4.99917
2838,8.8874,33.9371,3.9383
2839,8.9563,24.4958,3.65606
2840,9.0252,17.5046,3.90594
2841,9.0941,18.006,3.84864
2842,9.163,17.0124,4.84278
2843,9.2319,11.4182,4.31044
2844,9.3008,7.1633,4.02445
2845,9.3697,6.4198,3.66825
2846,9.4385,5.47,3.08929
2847,9.5074,4.2873,2.58989
2848,9.5763,3.8063,2.61059
2849,9.6452,2.9415,2.48673
2850,9.7141,1.8259,2.86642
2851,9.783,2.3923,2.13637
2852,9.8519,2.1432,2.14135
2853,9.9208,1.3072,1.82181
2854,9.9897,1.299,2.23027
2855,10.0586,1.1205,1.13237
2856,10.1275,1.6696,1.25972
2857,10.1964,2.2954,1.46951
2858,10.2653,1.4196,1.1506
2859,10.3342,1.3322,1.33564
2860,10.4031,1.419,1.34064
2861,10.472,1.8232,1.29558
2862,10.5409,1.9914,1.46926
2863,10.6098,0.9402,1.83577
2864,10.6786,1.5195,1.19238
2865,10.7475,2.5343,1.84086
2866,10.8164,4.4281,1.63248
2867,10.8853,5.5375,1.61696
2868,10.9542,6.4454,2.01677
2869,11.0231,7.6117,1.86024
2870,11.092,6.8412,2.1561
2871,11.1609,10.7578,1.62024
2872,11.2298,12.544,1.2275
2873,11.2987,14.0394,2.05805
2874,11.3676,14.7089,2.07909
2875,11.4365,13.1204,2.82995
2876,11.5054,11.3462,2.56509
2877,11.5743,10.2141,3.31795
2878,11.6432,8.7251,4.66097
2879,11.7121,7.048,3.66651
2880,11.781,8.9487,3.50444
2881,11.8499,16.8848,2.95043
2882,11.9187,20.3115,2.94501
2883,11.9876,17.4103,3.69209
2884,12.0565,9.5561,3.0685
2885,12.1254,6.3018,2.63763
2886,12.1943,4.8795,2.06347
2887,12.2632,2.2984,2.3955
2888,12.3321,2.5999,1.47647
2889,12.401,3.711,1.23338
2890,12.4699,6.7586,2.06263
2891,12.5388,7.2278,1.45487
2892,12.6077,10.643,2.11228
2893,12.6766,12.4403,1.84202
2894,12.7455,16.4086,1.8771
2895,12.8144,20.8981,2.56131
2896,12.8833,23.1526,3.18709
2897,12.9522,23.6259,3.54235
2898,13.0211,23.6273,4.05528
2899,13.09,17.9209,3.69307
2900,13.1588,13.0797,3.25156
2901,13.2277,10.9488,2.39501
2902,13.2966,6.7655,2.16684
2903,13.3655,6.1011,1.91841
2904,13.4344,5.2361,1.73585
2905,13.5033,6.4789,1.82821
2906,13.5722,7.2174,2.04442
2907,13.6411,12.1134,2.19162
2908,13.71,14.9906,2.29717
2909,13.7789,11.7935,1.93824
2910,13.8478,10.24,2.72925
2911,13.9167,8.6209,2.58464
2912,13.9856,12.9934,2.01958
2913,14.0545,16.8146,2.7226
2914,14.1234,17.2684,1.97401
2915,14.1923,17.2452,2.49386
2916,14.2612,14.6045,2.1983
2917,14.3301,16.22,1.91699
2918,14.399,14.938,2.38583
2919,14.4678,12.9429,2.02429
2920,14.5367,12.0175,1.48831
2921,14.6056,9.3351,1.70928
2922,14.6745,7.2156,2.16206
2923,14.7434,6.9212,1.96441
2924,14.8123,6.946,2.11835
2925,14.8812,5.2938,1.79015
2926,14.9501,4.8612,1.46955
2927,15.019,5.19,1.6084
2928,15.0879,3.8853,1.09583
2929,15.1568,7.6629,1.38246
2930,15.2257,5.6545,1.84687
2931,15.2946,5.5095,1.94853
2932,15.3635,4.506,2.54419
2933,15.4324,3.3302,2.1379
2934,15.5013,3.3658,3.11287
2935,15.5702,4.7861,2.85433
2936,15.6391,6.9898,3.74054
2937,15.7079,8.5336,2.961
2938,15.7768,9.2208,3.23415
2939,15.8457,2.2828,3.00159
2940,15.9146,1.8218,3.12929
2941,15.9835,2.3799,2.52409
2942,16.0524,2.3673,2.3712
2943,16.1213,2.3151,2.6572
2944,16.1902,3.4728,2.92942
2945,16.2591,3.6849,1.9271
2946,16.328,2.8407,1.74716
2947,16.3969,2.3745,1.98148
2948,16.4658,2.7847,1.64624
2949,16.5347,3.3643,1.51118
2950,16.6036,4.7743,1.90575
2951,16.6725,6.5094,2.17326
2952,16.7414,4.9037,3.44158
2953,16.8103,4.1501,3.72731
2954,16.8792,3.4725,2.90619
2955,16.948,3.6796,3.12686
2956,17.0169,5.4754,3.37693
2957,17.0858,7.0056,3.61517
2958,17.1547,7.6003,3.31244
2959,17.2236,8.6748,2.90908
2960,17.2925,7.6845,2.5522
2961,17.3614,5.152,2.06611
2962,17.4303,3.3635,1.49749
2963,17.4992,3.8829,1.51693
2964,17.5681,5.4778,1.52416
2965,17.637,4.536,1.92026
2966,17.7059,3.2565,1.24901
2967,17.7748,2.9321,1.5107
2968,17.8437,2.9124,1.40117
2969,17.9126,4.1839,2.11571
2970,17.9815,4.4207,2.865
2971,18.0504,3.0642,3.43787
2972,18.1193,4.0493,2.58555
2973,18.1881,3.5949,2.51526
2974,18.257,3.371,2.24834
2975,18.3259,4.6177,1.80197
2976,18.3948,4.7452,2.06045
2977,18.4637,5.1914,2.13194
2978,18.5326,6.531,0.83886
2979,18.6015,6.4165,1.84104
2980,18.6704,6.0256,2.00193
2981,18.7393,6.8392,2.41278
2982,18.8082,10.1894,2.55269
2983,18.8771,11.0647,2.34239
2984,18.946,14.6736,3.13402
2985,19.0149,14.8343,4.34497
2986,19.0838,13.5947,4.52036
2987,19.1527,22.9272,4.71255
2988,19.2216,24.3595,5.18661
2989,19.2905,30.6721,4.92106
2990,19.3594,28.493,4.06893
2991,19.4282,18.006,4.23054
2992,19.4971,13.138,3.50605
3612,0.0,11.086,2.70689
3613,0.0689,13.85,2.87069
3614,0.1378,16.599,4.40989
3615,0.2067,18.422,6.53483
3616,0.2756,15.886,6.56655
3617,0.3445,9.115,6.32593
3618,0.4134,5.19,5.40873
3619,0.4823,5.479,4.88354
3620,0.5512,4.923,4.48588
3621,0.6201,3.985,3.14356
3622,0.6889,5.122,2.87294
3623,0.7578,5.011,3.19456
3624,0.8267,6.339,3.70551
3625,0.8956,9.513,3.09023
3626,0.9645,8.595,3.43651
3627,1.0334,7.144,2.39391
3628,1.1023,4.454,2.85981
3629,1.1712,4.034,2.58029
3630,1.2401,5.12,2.28682
3631,1.309,3.932,1.98469
3632,1.3779,2.917,1.99648
3633,1.4468,3.478,1.72139
3634,1.5157,2.875,1.62164
3635,1.5846,3.703,1.53707
3636,1.6535,5.268,1.32023
3637,1.7224,4.895,1.43131
3638,1.7913,5.91,1.84642
3639,1.8602,6.684,1.74618
3640,1.929,11.821,1.99323
3641,1.9979,14.256,2.67236
3642,2.0668,16.707,2.55088
3643,2.1357,14.385,2.68034
3644,2.2046,10.255,2.49126
3645,2.2735,8.011,1.74203
3646,2.3424,10.993,1.84463
3647,2.4113,15.019,1.73127
3648,2.4802,13.846,2.1381
3649,2.5491,12.731,2.53229
3650,2.618,11.963,2.45014
3651,2.6869,12.372,2.40093
3652,2.7558,13.882,3.06159
3653,2.8247,14.076,2.63716
3654,2.8936,13.268,2.43598
3655,2.9625,10.945,2.31195
3656,3.0314,7.993,1.58127
3657,3.1003,9.751,2.01301
3658,3.1691,11.607,2.26415
3659,3.238,14.936,2.54223
3660,3.3069,16.521,2.70399
3661,3.3758,13.856,2.52422
3662,3.4447,8.228,2.41763
3663,3.5136,5.742,1.89048
3664,3.5825,4.858,2.2849
3665,3.6514,5.742,2.14289
3666,3.7203,7.001,2.91213
3667,3.7892,9.676,3.64479
3668,3.8581,10.159,3.43393
3669,3.927,6.916,2.54015
3670,3.9959,6.041,2.38294
3671,4.0648,4.342,2.78288
3672,4.1337,5.05,2.56722
3673,4.2026,6.276,3.02094
3674,4.2715,8.921,2.83483
3675,4.3404,14.062,2.73094
3676,4.4092,16.372,3.82752
3677,4.4781,17.883,3.46288
3678,4.547,20.506,3.79384
3679,4.6159,19.402,4.10881
3680,4.6848,17.078,3.32317
3681,4.7537,16.06,2.999
3682,4.8226,12.569,3.14924
3683,4.8915,15.914,3.31367
3684,4.9604,19.475,3.52635
3685,5.0293,16.294,3.54209
3686,5.0982,10.092,3.31102
3687,5.1671,6.267,2.92857
3688,5.236,5.465,2.57422
3689,5.3049,5.575,2.16139
3690,5.3738,6.998,3.20599
3691,5.4427,9.199,4.29287
3692,5.5116,14.298,5.30919
3693,5.5805,20.698,6.21124
3694,5.6493,26.774,5.62617
3695,5.7182,25.762,6.36002
3696,5.7871,15.841,4.59984
3697,5.856,7.984,3.23655
3698,5.9249,5.275,3.11073
3699,5.9938,3.071,3.03633
3700,6.0627,2.385,1.39228
3701,6.1316,4.589,1.63984
3702,6.2005,4.348,2.05823
3703,6.2694,5.647,1.59209
3704,6.3383,4.955,1.16605
3705,6.4072,3.904,1.12147
3706,6.4761,3.313,0.80188
3707,6.545,3.311,1.26735
3708,6.6139,3.0,2.27423
3709,6.6828,2.591,3.03202
3710,6.7517,2.783,3.18443
3711,6.8206,3.381,2.21939
3712,6.8895,3.203,2.66323
3713,6.9583,4.762,2.35321
3714,7.0272,8.442,3.50863
3715,7.0961,18.519,5.30125
3716,7.165,42.085,7.83703
3717,7.2339,71.48,9.88992
3718,7.3028,81.312,10.34002
3719,7.3717,75.96,7.80502
3720,7.4406,64.468,6.62465
3721,7.5095,56.439,6.205
3722,7.5784,41.044,4.24396
3723,7.6473,31.187,2.48122
3724,7.7162,24.285,1.55036
3725,7.7851,14.618,1.10713
3726,7.854,10.173,1.54371
3727,7.9229,5.494,0.61646
3728,7.9918,3.798,0.84819
3729,8.0607,3.152,1.0519
3730,8.1296,3.648,1.00885
3731,8.1984,4.49,0.68441
3732,8.2673,3.941,0.58344
3733,8.3362,2.58,1.11316
3734,8.4051,2.665,0.91395
3735,8.474,3.34,0.69418
3736,8.5429,3.539,1.2721
3737,8.6118,3.99,0.9428
3738,8.6807,6.562,1.2424
3739,8.7496,8.228,1.40757
3740,8.8185,9.222,1.07642
3741,8.8874,10.837,1.4153
3742,8.9563,9.468,1.91298
3743,9.0252,6.961,1.94617
3744,9.0941,4.832,1.1667
3745,9.163,4.103,1.13937
3746,9.2319,4.397,1.33756
3747,9.3008,4.557,1.15775
3748,9.3697,7.372,1.23833
3749,9.4385,8.671,1.93578
3750,9.5074,9.276,2.56155
3751,9.5763,9.417,2.62717
3752,9.6452,10.324,2.62694
3753,9.7141,11.592,2.68908
3754,9.783,15.205,2.72136
3755,9.8519,14.052,2.00926
3756,9.9208,11.87,2.37314
3757,9.9897,8.806,2.52811
3758,10.0586,8.587,2.69188
3759,10.1275,8.923,2.13986
3760,10.1964,10.693,2.55966
3761,10.2653,14.727,2.67745
3762,10.3342,13.149,2.82188
3763,10.4031,13.615,2.41
3764,10.472,14.132,3.64865
3765,10.5409,14.086,3.20997
3766,10.6098,18.75,3.03105
3767,10.6786,17.494,3.20643
3768,10.7475,15.589,3.47922
3769,10.8164,12.211,3.17782
3770,10.8853,7.872,3.42219
3771,10.9542,4.803,3.46603
3772,11.0231,1.867,2.53304
3773,11.092,2.476,2.48053
3774,11.1609,4.496,1.74657
3775,11.2298,7.18,1.53464
3776,11.2987,8.153,2.30056
3777,11.3676,10.276,2.90257
3778,11.4365,8.841,2.52498
3779,11.5054,6.139,2.96673
3780,11.5743,3.669,3.04469
3781,11.6432,2.862,2.46906
3782,11.7121,5.737,1.88303
3783,11.781,10.214,2.10946
3784,11.8499,13.414,1.42949
3785,11.9187,18.073,1.51043
3786,11.9876,22.269,2.10904
3787,12.0565,24.245,3.1379
3788,12.1254,23.333,3.20309
3789,12.1943,17.929,3.78964
3790,12.2632,13.575,3.21906
3791,12.3321,13.53,3.3716
3792,12.401,11.739,3.73656
3793,12.4699,10.312,3.37014
3794,12.5388,12.506,2.70217
3795,12.6077,13.256,2.55475
3796,12.6766,21.661,2.54417
3797,12.7455,33.027,3.5577
3798,12.8144,42.171,3.56046
3799,12.8833,48.639,6.02714
3800,12.9522,50.0,6.7256
3801,13.0211,44.855,7.11226
3802,13.09,35.393,5.97894
3803,13.1588,31.012,6.13932
3804,13.2277,26.782,5.71953
3805,13.2966,26.081,5.39392
3806,13.3655,22.93,5.51104
3807,13.4344,17.588,5.54038
3808,13.5033,12.574,3.98318
3809,13.5722,9.186,3.40811
3810,13.6411,8.457,2.24383
3811,13.71,13.226,2.12998
3812,13.7789,19.258,3.40632
3813,13.8478,20.743,3.1006
3814,13.9167,17.662,3.35191
3815,13.9856,18.31,3.44973
3816,14.0545,17.86,4.11104
3817,14.1234,15.979,4.14939
3818,14.1923,13.104,3.3793
3819,14.2612,8.636,3.42366
3820,14.3301,6.716,2.50351
3821,14.399,5.224,1.98682
3822,14.4678,4.567,1.85268
3823,14.5367,4.027,1.79032
3824,14.6056,5.911,1.90469
3825,14.6745,8.175,2.84732
3826,14.7434,11.609,2.66199
3827,14.8123,15.397,2.97391
3828,14.8812,15.636,3.70905
3829,14.9501,15.998,3.67609
3830,15.019,18.789,4.06606
3831,15.0879,30.522,3.29673
3832,15.1568,39.002,4.62825
3833,15.2257,56.052,5.78122
3834,15.2946,61.498,5.87022
3835,15.3635,61.821,6.60977
3836,15.4324,54.897,7.31598
3837,15.5013,46.458,6.45972
3838,15.5702,42.778,6.01894
3839,15.6391,36.558,5.16583
3840,15.7079,27.526,4.92249
3841,15.7768,17.229,4.04506
3842,15.8457,15.514,3.31028
3843,15.9146,12.733,2.76633
3844,15.9835,11.761,1.78386
3845,16.0524,7.607,2.75509
3846,16.1213,4.422,3.0574
3847,16.1902,3.183,2.6023
3848,16.2591,2.782,2.97886
3849,16.328,2.205,2.29777
3850,16.3969,3.158,2.75367
3851,16.4658,2.187,2.43675
3852,16.5347,1.736,2.88018
3853,16.6036,3.524,2.15292
3854,16.6725,5.634,2.67717
3855,16.7414,14.111,4.00174
3856,16.8103,17.914,3.70066
3857,16.8792,18.466,2.54617
3858,16.948,13.731,2.69414
3859,17.0169,10.649,2.41714
3860,17.0858,11.049,2.09626
3861,17.1547,10.134,1.8876
3862,17.2236,10.552,1.91245
3863,17.2925,7.425,2.12101
3864,17.3614,4.801,1.60871
3865,17.4303,3.849,2.10031
3866,17.4992,6.653,2.12678
3867,17.5681,10.285,2.18868
3868,17.637,14.337,2.32294
3869,17.7059,19.096,2.03453
3870,17.7748,15.563,2.46459
3871,17.8437,7.537,2.10398
3872,17.9126,3.734,1.47195
3873,17.9815,7.617,1.67844
3874,18.0504,9.502,2.0523
3875,18.1193,10.789,2.8153
3876,18.1881,13.295,2.60762
3877,18.257,10.529,2.54167
3878,18.3259,8.443,1.88562
3879,18.3948,5.492,2.7045
3880,18.4637,6.817,3.32516
3881,18.5326,10.27,3.30226
3882,18.6015,11.17,3.79667
3883,18.6704,12.938,5.1375
3884,18.7393,10.619,5.22009
3885,18.8082,9.192,4.02773
3886,18.8771,7.031,1.81789
3887,18.946,5.634,2.46161
3888,19.0149,4.998,1.8592
3889,19.0838,2.707,1.82753
3890,19.1527,2.415,1.59583
3891,19.2216,2.892,2.16781
3892,19.2905,2.358,2.20543
3893,19.3594,3.166,1.36875
3894,19.4282,3.358,1.75619
3895,19.4971,5.723,2.12219
3896,19.566,10.086,1.19093
3897,19.6349,10.522,1.45307
3898,19.7038,13.755,2.03843
3899,19.7727,12.995,2.61387
3900,19.8416,9.282,2.53022
3901,19.9105,7.609,2.73487
3902,19.9794,7.62,3.18833
3903,20.0483,8.18,3.07323
3904,20.1172,8.991,2.00774
3905,20.1861,7.054,2.12169
3906,20.255,9.015,2.2931
3907,20.3239,8.813,2.75543
3908,20.3928,6.455,1.95146
3909,20.4617,4.521,1.63431
3910,20.5306,2.588,1.97498
3911,20.5995,2.758,1.91316
3912,20.6684,2.924,1.17892
3913,20.7372,2.798,1.8684
3914,20.8061,3.044,1.44555
3915,20.875,3.183,1.58711
3916,20.9439,1.571,1.38743
3917,21.0128,1.146,1.4553
3918,21.0817,1.83,1.07742
3919,21.1506,2.225,0.8384
3920,21.2195,2.43,1.37428
3921,21.2884,3.814,1.3437
3922,21.3573,4.517,2.01248
3923,21.4262,7.786,1.86461
3924,21.4951,11.327,2.21182
3925,21.564,8.807,2.91542
3926,21.6329,8.455,1.81054
3927,21.7018,5.21,1.79535
3928,21.7707,4.377,1.59496
3929,21.8396,4.1,1.94634
3930,21.9085,4.426,1.80658
3931,21.9773,3.4,1.86649
3932,22.0462,2.402,1.81416
3933,22.1151,3.281,1.92592
3934,22.184,4.447,1.9713
3935,22.2529,7.726,2.02735
3936,22.3218,14.975,1.94953
3937,22.3907,35.779,2.33475
3938,22.4596,69.377,3.50218
3939,22.5285,108.817,5.72594
3940,22.5974,104.644,6.40352
3941,22.6663,61.028,6.11101
3942,22.7352,31.437,5.31004
3943,22.8041,21.772,3.30994
3944,22.873,12.047,3.16155
3945,22.9419,9.794,2.62074
3946,23.0108,9.482,1.79399
3947,23.0797,7.198,1.58384
3948,23.1486,4.955,1.77591
3949,23.2174,2.476,1.62703
3950,23.2863,2.305,2.28889
3951,23.3552,2.148,2.29031
3952,23.4241,3.121,1.94749
3953,23.493,4.152,1.43275
3954,23.5619,6.872,2.55465
3955,23.6308,8.853,2.2399
3956,23.6997,7.787,1.62855
3957,23.7686,8.754,2.19815
3958,23.8375,9.296,3.3677
3959,23.9064,6.063,2.39424
3960,23.9753,6.5,2.15108
3961,24.0442,8.581,1.98191
3962,24.1131,10.219,1.95886
3963,24.182,8.754,2.00057
3964,24.2509,8.203,1.26338
3965,24.3198,9.022,1.72236
3966,24.3887,11.023,2.26949
3967,24.4575,11.848,2.34716
3968,24.5264,16.719,2.897
3969,24.5953,21.014,2.53434
3970,24.6642,28.567,2.49477
3971,24.7331,23.685,2.79852
3972,24.802,23.834,2.64254
3973,24.8709,16.501,3.46775
3974,24.9398,14.259,2.83168
3975,25.0087,15.443,3.09787
3976,25.0776,14.962,2.9023
3977,25.1465,14.317,2.77683
3978,25.2154,15.2,2.74971
3979,25.2843,14.86,1.6517
3980,25.3532,10.482,1.78784
3981,25.4221,7.419,1.51217
3982,25.491,5.179,1.52879
3983,25.5599,4.066,1.52126
3984,25.6288,6.535,1.74744
3985,25.6976,11.129,1.86862
3986,25.7665,12.503,2.12309
3987,25.8354,14.328,2.73716
3988,25.9043,14.42,2.74847
3989,25.9732,12.38,2.64119
3990,26.0421,12.744,3.50342
3991,26.111,11.846,3.38293
3992,26.1799,6.752,2.89149
3993,26.2488,7.437,2.65207
3994,26.3177,8.039,1.86155
3995,26.3866,9.54,1.88927
3996,26.4555,7.817,1.8845
3997,26.5244,5.783,1.19368
3998,26.5933,4.94,1.54828
3999,26.6622,2.982,1.51873
4000,26.7311,4.264,1.33904
4001,26.8,6.245,1.85659
4002,26.8689,9.061,2.53437
4003,26.9377,5.801,2.03481
4004,27.0066,4.093,2.08695
4005,27.0755,3.091,1.94753
4006,27.1444,2.086,1.44865
4007,27.2133,2.213,2.17048
4008,27.2822,3.886,1.45073
4009,27.3511,4.973,1.6227
4010,27.42,4.432,1.97362
4011,27.4889,3.023,2.52952
4012,27.5578,2.537,3.10847
4013,27.6267,1.336,3.12163
4014,27.6956,1.775,2.27317
