,position (um),Fat2 intensity,Abi intensity
4147,29.9691,4.8831,3.0187
4148,30.038,3.3942,2.389
4149,30.1069,3.3991,2.6196
4150,30.1758,3.553,2.7079
4151,30.2447,4.9893,2.2303
4152,30.3136,7.1322,1.5956
4153,30.3825,5.3805,1.3455
4154,30.4514,5.8632,0.8276
4155,30.5203,4.209,0.8505
4156,30.5892,4.55,0.9923
4157,30.6581,4.318,1.2584
4158,30.7269,4.6913,1.2157
4159,30.7958,4.5337,1.7287
4160,30.8647,4.9372,2.2917
4161,30.9336,4.4984,2.088
4162,31.0025,5.7004,1.9075
4163,31.0714,4.4085,2.0088
4164,31.1403,6.3353,2.1747
4165,31.2092,4.1893,2.2926
4166,31.2781,4.3336,1.7293
4167,31.347,8.0517,1.5902
4168,31.4159,12.0495,2.1078
4169,31.4848,10.9819,1.5558
4170,31.5537,8.4463,1.8427
4171,31.6226,7.1058,1.9009
4172,31.6915,7.0708,1.6789
4173,31.7604,5.7597,1.7219
4174,31.8293,7.3942,1.7558
4175,31.8982,8.0724,2.053
4176,31.967,7.1244,1.5612
4177,32.0359,8.3553,1.3453
4178,32.1048,8.4004,0.9571
4179,32.1737,9.7013,1.1295
4180,32.2426,10.1117,1.8981
4181,32.3115,9.9417,2.3613
4182,32.3804,8.0615,3.3378
4183,32.4493,5.4082,2.7879
4184,32.5182,6.0329,2.6321
4185,32.5871,5.8979,2.0592
4186,32.656,7.0088,1.8549
4187,32.7249,8.1056,1.2442
4188,32.7938,11.5659,1.1169
4189,32.8627,17.4915,1.8341
4190,32.9316,25.256,2.2185
4191,33.0005,30.7957,3.6936
4192,33.0694,31.2442,4.7599
4193,33.1383,30.624,5.5842
4194,33.2071,32.7339,5.7979
4195,33.276,34.5904,5.1496
4196,33.3449,40.8369,5.9059
4197,33.4138,39.5841,7.1552
4198,33.4827,29.6385,6.2997
4199,33.5516,21.425,5.1347
4200,33.6205,19.3964,4.709
4201,33.6894,19.7074,5.246
4202,33.7583,19.6704,4.2118
4203,33.8272,19.4876,3.2719
4204,33.8961,14.7878,3.2565
4205,33.965,15.9398,2.1424
4206,34.0339,22.8129,2.5248
4207,34.1028,28.1413,2.2933
4208,34.1717,25.9058,2.8814
4209,34.2406,18.9903,3.1811
4210,34.3095,15.9333,2.6677
4211,34.3784,13.4279,3.1817
4212,34.4472,10.6779,2.3109
4213,34.5161,9.4815,2.6227
4214,34.585,10.1023,1.912
4215,34.6539,10.2961,1.856
4216,34.7228,9.5267,1.5109
4217,34.7917,9.0816,2.4221
4218,34.8606,9.6899,2.7618
4219,34.9295,10.7739,2.8494
4220,34.9984,10.7006,2.9718
4640,0.0,11.0528,2.64984
4641,0.0689,10.254,3.22009
4642,0.1378,8.5186,3.30407
4643,0.2067,8.9678,3.63782
4644,0.2756,9.3186,3.73058
4645,0.3445,10.3671,3.45618
4646,0.4134,13.576,2.6808
4647,0.4823,11.4353,2.81619
4648,0.5512,12.135,2.55483
4649,0.6201,13.4373,2.41671
4650,0.6889,12.6654,2.13492
4651,0.7578,11.9072,2.33358
4652,0.8267,10.3972,1.96886
4653,0.8956,7.836,2.32007
4654,0.9645,5.8888,1.89144
4655,1.0334,8.0844,2.02853
4656,1.1023,10.3208,1.89751
4657,1.1712,11.1902,1.65891
4658,1.2401,13.9331,2.13297
4659,1.309,16.672,2.49558
4660,1.3779,19.3376,3.4467
4661,1.4468,18.7109,3.30181
4662,1.5157,16.9286,2.66594
4663,1.5846,17.1023,3.36098
4664,1.6535,16.0472,3.9309
4665,1.7224,14.6232,3.03284
4666,1.7913,11.8798,2.46766
4667,1.8602,11.2922,3.20785
4668,1.929,10.9853,2.60211
4669,1.9979,11.7239,2.71506
4670,2.0668,10.7509,2.80748
4671,2.1357,9.676,3.09843
4672,2.2046,9.0709,2.85178
4673,2.2735,8.9272,2.85288
4674,2.3424,9.1218,3.44685
4675,2.4113,8.4708,3.16429
4676,2.4802,9.3106,2.99978
4677,2.5491,6.7653,2.8144
4678,2.618,5.3962,2.3392
4679,2.6869,4.9456,2.17916
4680,2.7558,7.2424,2.50719
4681,2.8247,11.2643,2.58047
4682,2.8936,11.7002,2.88578
4683,2.9625,13.1051,2.59427
4684,3.0314,12.6262,3.78843
4685,3.1003,17.569,3.06113
4686,3.1691,19.6893,3.25953
4687,3.238,22.1968,4.61821
4688,3.3069,19.2487,5.83534
4689,3.3758,16.9601,7.21973
4690,3.4447,14.9981,6.79258
4691,3.5136,9.6805,4.79777
4692,3.5825,5.3362,3.51884
4693,3.6514,2.3862,2.41617
4694,3.7203,2.9294,1.27479
4695,3.7892,2.4011,0.31765
4696,3.8581,1.9281,0.62245
4697,3.927,1.9366,1.10621
4698,3.9959,2.527,0.53881
4699,4.0648,2.3598,0.67363
4700,4.1337,2.7039,0.94387
4701,4.2026,1.9798,0.9539
4702,4.2715,1.6781,1.55601
4703,4.3404,3.1505,2.08907
4704,4.4092,5.6885,2.51772
4705,4.4781,7.621,2.1428
4706,4.547,11.8144,2.17795
4707,4.6159,12.9484,2.8318
4708,4.6848,11.8361,3.05835
4709,4.7537,14.6546,3.24861
4710,4.8226,13.0498,3.25097
4711,4.8915,10.2323,2.7142
4712,4.9604,10.5516,2.51911
4713,5.0293,10.9832,2.46209
4714,5.0982,17.5334,3.13227
4715,5.1671,22.1282,3.62385
4716,5.236,18.7158,3.23751
4717,5.3049,12.9477,2.22289
4718,5.3738,7.0185,2.28227
4719,5.4427,4.7398,1.38297
4720,5.5116,4.3713,1.64987
4721,5.5805,4.2856,1.41007
4722,5.6493,3.8438,1.95985
4723,5.7182,2.6414,1.61169
4724,5.7871,2.8631,0.92357
4725,5.856,5.0583,0.61653
4726,5.9249,3.3845,0.5296
4727,5.9938,3.1767,0.83938
4728,6.0627,3.2869,1.03157
4729,6.1316,2.4143,1.08989
4730,6.2005,1.9947,0.81604
4731,6.2694,4.3034,1.14071
4732,6.3383,6.0039,1.35324
4733,6.4072,13.6324,1.68481
4734,6.4761,18.55,2.84343
4735,6.545,18.2197,2.61966
4736,6.6139,22.2461,2.81063
4737,6.6828,22.5127,3.51444
4738,6.7517,16.5113,3.18143
4739,6.8206,9.5883,2.82207
4740,6.8894,6.9817,2.12922
4741,6.9583,5.7184,2.56644
4742,7.0272,5.4257,3.00135
4743,7.0961,9.0619,2.66123
4744,7.165,9.6929,3.58233
4745,7.2339,11.4572,1.92408
4746,7.3028,12.726,1.79716
4747,7.3717,13.9438,3.40909
4748,7.4406,11.9159,3.31869
4749,7.5095,7.5919,3.47215
4750,7.5784,7.5698,3.20609
4751,7.6473,8.7228,2.84309
4752,7.7162,12.5207,3.16079
4753,7.7851,16.8317,4.21816
4754,7.854,17.3764,4.79136
4755,7.9229,21.5461,4.66734
4756,7.9918,26.7873,6.47586
4757,8.0607,27.9279,8.05528
4758,8.1296,28.2257,6.82298
4759,8.1984,31.8636,7.52298
4760,8.2673,33.7793,7.36991
4761,8.3362,31.0371,7.95866
4762,8.4051,27.0207,8.67125
4763,8.474,21.9763,8.23371
4764,8.5429,15.3307,6.73648
4765,8.6118,9.5111,6.58997
4766,8.6807,8.3821,5.2951
4767,8.7496,9.3847,3.81939
4768,8.8185,9.1194,2.59803
4769,8.8874,7.1892,3.30584
4770,8.9563,3.2485,2.63509
4771,9.0252,2.2168,1.91244
4772,9.0941,2.5637,2.12225
4773,9.163,3.9924,1.69027
4774,9.2319,3.3469,1.60982
4775,9.3008,1.9902,2.11307
4776,9.3697,2.294,1.69769
4777,9.4385,3.4279,2.00181
4778,9.5074,4.1454,2.48435
4779,9.5763,5.164,2.39861
4780,9.6452,5.2408,2.54042
4781,9.7141,5.0037,2.02872
4782,9.783,5.5311,1.45199
4783,9.8519,5.6093,1.32537
4784,9.9208,5.5497,1.56338
4785,9.9897,6.1268,1.7399
4786,10.0586,8.9988,1.60347
4787,10.1275,11.7028,2.06216
4788,10.1964,14.2034,2.31735
4789,10.2653,11.3478,2.65442
4790,10.3342,8.0119,2.18289
4791,10.4031,10.3131,2.36195
4792,10.472,16.9221,3.24411
4793,10.5409,18.3762,3.53679
4794,10.6098,19.32,4.15031
4795,10.6786,17.0514,4.44579
4796,10.7475,11.0814,3.68547
4797,10.8164,7.7769,2.4881
4798,10.8853,6.1666,2.20339
4799,10.9542,8.8556,1.22317
4800,11.0231,8.1943,1.14853
4801,11.092,9.7051,1.24489
4802,11.1609,10.0443,1.504
4803,11.2298,6.7767,1.92184
4804,11.2987,8.0147,1.69701
4805,11.3676,10.6721,2.09315
4806,11.4365,13.7269,2.86588
4807,11.5054,19.9267,3.42542
4808,11.5743,25.9394,3.736
4809,11.6432,29.2656,4.0047
4810,11.7121,30.0461,3.75667
4811,11.781,26.9971,3.346
4812,11.8499,25.0957,3.93372
4813,11.9187,20.0224,3.7682
4814,11.9876,21.5941,5.44648
4815,12.0565,24.0421,6.06058
4816,12.1254,30.3398,6.50857
4817,12.1943,29.5313,6.06207
4818,12.2632,24.4889,4.8547
4819,12.3321,23.3712,4.01752
4820,12.401,22.1333,3.79729
4821,12.4699,15.8085,2.56086
4822,12.5388,10.2931,1.8004
4823,12.6077,8.6296,1.55685
4824,12.6766,6.7827,1.45418
4825,12.7455,7.9294,1.38912
4826,12.8144,8.9587,1.90926
4827,12.8833,9.7054,2.62318
4828,12.9522,10.5884,1.93105
4829,13.0211,11.4576,2.5093
4830,13.09,10.6846,1.49584
4831,13.1588,8.1218,1.1432
4832,13.2277,6.54,1.68938
4833,13.2966,5.2891,1.35196
4834,13.3655,5.4098,0.98813
4835,13.4344,9.1936,1.48301
4836,13.5033,9.361,1.74881
4837,13.5722,11.0741,1.9488
4838,13.6411,9.6367,2.05891
4839,13.71,7.5087,2.0538
4840,13.7789,3.968,1.05584
4841,13.8478,3.4121,0.62448
4842,13.9167,3.229,0.86376
4843,13.9856,4.7986,1.02167
4844,14.0545,7.5579,1.0114
4845,14.1234,8.3502,0.79511
4846,14.1923,12.4927,0.83279
4847,14.2612,12.6507,0.60866
4848,14.3301,10.2754,0.77296
4849,14.3989,9.8819,0.72328
4850,14.4678,6.8886,1.12624
4851,14.5367,10.4933,1.27239
4852,14.6056,8.483,2.11308
4853,14.6745,7.186,3.05826
4854,14.7434,7.4966,3.28137
4855,14.8123,7.5534,3.21015
4856,14.8812,12.2601,3.11949
4857,14.9501,18.209,4.78315
4858,15.019,25.7965,5.52016
4859,15.0879,33.2866,6.18622
4860,15.1568,39.7904,6.39568
4861,15.2257,41.7603,8.26206
4862,15.2946,30.5575,7.72394
4863,15.3635,19.9927,7.1123
4864,15.4324,15.5398,5.82212
4865,15.5013,10.5806,5.49508
4866,15.5702,6.8066,3.79536
4867,15.6391,3.5339,4.05151
4868,15.7079,3.1279,2.55359
4869,15.7768,2.2505,1.30011
4870,15.8457,2.4771,1.26393
4871,15.9146,3.0889,0.80399
4872,15.9835,3.2539,0.48914
4873,16.0524,2.3808,0.55968
4874,16.1213,2.9724,0.55184
4875,16.1902,2.9719,0.56826
4876,16.2591,5.0447,1.11988
4877,16.328,5.224,1.17882
4878,16.3969,3.464,0.7908
4879,16.4658,2.0665,0.68052
4880,16.5347,2.0676,0.3808
4881,16.6036,1.7415,0.40012
4882,16.6725,1.5059,0.41642
4883,16.7414,1.842,0.72915
4884,16.8103,1.1064,0.87666
4885,16.8792,1.0523,0.74892
4886,16.948,1.6109,0.86481
4887,17.0169,1.8133,0.7074
4888,17.0858,1.4268,0.57549
4889,17.1547,1.0886,0.66295
4890,17.2236,1.2368,0.99247
4891,17.2925,2.022,1.15881
4892,17.3614,1.8793,0.87782
4893,17.4303,1.8816,0.9255
4894,17.4992,1.6894,0.91893
4895,17.5681,4.1834,1.22728
4896,17.637,5.7848,1.57165
4897,17.7059,10.1306,1.83519
4898,17.7748,14.8783,2.46486
4899,17.8437,19.2839,4.43419
4900,17.9126,26.721,5.17029
4901,17.9815,39.8247,5.37476
4902,18.0504,56.1991,6.32491
4903,18.1193,50.0514,6.04678
4904,18.1881,44.1595,5.61784
4905,18.257,38.3352,5.28724
4906,18.3259,35.2317,5.10091
4907,18.3948,37.8714,4.97274
4908,18.4637,44.4105,6.31048
4909,18.5326,40.3798,5.63604
4910,18.6015,28.2919,5.84468
4911,18.6704,20.0683,5.3258
4912,18.7393,15.0233,4.35959
4913,18.8082,14.3863,3.66251
4914,18.8771,14.3505,3.38636
4915,18.946,15.8066,3.52289
4916,19.0149,17.3361,3.29402
4917,19.0838,17.1797,2.88669
4918,19.1527,13.2084,2.07768
4919,19.2216,10.6027,2.00963
4920,19.2905,8.5759,2.86732
4921,19.3594,7.5886,2.02267
4922,19.4282,8.8635,2.28614
4923,19.4971,7.2674,1.87203
4924,19.566,5.403,1.94118
4925,19.6349,5.428,1.33511
4926,19.7038,5.2565,0.96271
4927,19.7727,4.5312,1.71195
4928,19.8416,3.9384,1.45223
4929,19.9105,4.211,1.46842
4930,19.9794,4.0899,1.3303
4931,20.0483,5.1163,1.26445
4932,20.1172,4.5745,1.60987
4933,20.1861,4.7202,1.95571
4934,20.255,6.0319,2.32681
4935,20.3239,6.7844,2.01341
4936,20.3928,7.8126,2.58552
4937,20.4617,8.6823,2.73829
4938,20.5306,10.2822,2.92325
4939,20.5995,10.7583,2.98556
4940,20.6683,10.8962,2.99925
4941,20.7372,13.144,3.47306
4942,20.8061,14.1815,3.51273
4943,20.875,15.9607,3.24756
4944,20.9439,17.7861,3.05281
4945,21.0128,19.6514,3.33387
4946,21.0817,14.1549,2.51008
4947,21.1506,10.9775,2.22045
4948,21.2195,9.3222,3.06076
4949,21.2884,9.3816,3.22558
4950,21.3573,10.5077,2.69889
4951,21.4262,12.7945,2.26016
4952,21.4951,16.2334,2.77531
4953,21.564,18.8448,3.1679
4954,21.6329,20.5856,3.34404
4955,21.7018,24.5495,3.40825
4956,21.7707,34.0737,4.49003
4957,21.8396,42.7996,5.85077
4958,21.9084,48.1456,6.24886
4959,21.9773,52.0643,7.71801
4960,22.0462,45.9118,6.96909
4961,22.1151,31.7776,6.20484
4962,22.184,17.1965,3.76434
4963,22.2529,11.6992,3.0083
4964,22.3218,9.5438,1.99099
4965,22.3907,8.4249,1.77664
4966,22.4596,9.4905,1.77473
4967,22.5285,12.6877,1.1285
4968,22.5974,11.8211,1.07488
4969,22.6663,7.0857,0.77864
4970,22.7352,5.4842,0.96544
4971,22.8041,4.716,1.38577
4972,22.873,3.4024,1.23539
4973,22.9419,4.8051,1.05536
4974,23.0108,5.7483,1.02738
4975,23.0797,5.2809,0.73193
4976,23.1486,4.3406,1.0003
4977,23.2174,2.9035,1.70856
4978,23.2863,2.1973,1.49696
4979,23.3552,1.8345,1.77311
4980,23.4241,2.6389,1.32288
4981,23.493,3.0483,0.9646
4982,23.5619,4.5878,1.2695
4983,23.6308,8.1996,2.21388
4984,23.6997,11.1852,3.2783
4985,23.7686,12.2476,3.46798
4986,23.8375,12.937,4.35574
4987,23.9064,13.2702,4.08198
4988,23.9753,11.9281,4.03667
4989,24.0442,11.5462,3.42637
4990,24.1131,9.052,3.4596
4991,24.182,6.9445,2.6405
4992,24.2509,6.2232,2.81299
4993,24.3198,6.6068,2.37499
4994,24.3887,6.0128,2.75872
4995,24.4575,6.0857,2.95933
4996,24.5264,6.0586,2.10153
4997,24.5953,6.259,2.18131
4998,24.6642,4.7866,2.66372
4999,24.7331,5.4479,3.63019
5000,24.802,3.3482,3.43998
5001,24.8709,3.8911,2.52091
5002,24.9398,3.0374,3.44226
5003,25.0087,3.7795,3.99827
5004,25.0776,4.6161,3.51065
5005,25.1465,6.483,3.42734
5006,25.2154,7.1328,2.83881
5007,25.2843,7.0925,2.69932
5008,25.3532,5.5481,2.42474
5009,25.4221,5.2775,1.89537
5010,25.491,4.2521,1.73037
5011,25.5599,3.4573,1.3951
5012,25.6288,3.2141,1.24568
5013,25.6976,2.7074,1.63634
5014,25.7665,3.2928,2.55745
5015,25.8354,2.4125,2.36697
5016,25.9043,2.9685,2.21447
5017,25.9732,2.2343,1.61679
5018,26.0421,3.1329,1.07309
5019,26.111,2.8284,0.85579
5020,26.1799,3.3585,0.77646
5021,26.2488,4.4739,0.72906
5022,26.3177,7.0309,1.30318
5023,26.3866,11.1022,1.86673
5024,26.4555,13.8918,1.92225
5025,26.5244,10.8605,2.96702
5026,26.5933,10.814,3.17309
5027,26.6622,11.236,2.74589
5028,26.7311,13.881,3.54102
5029,26.8,15.0604,3.98784
5030,26.8689,15.8763,4.17556
5031,26.9377,15.046,4.09981
5032,27.0066,15.3177,3.25521
5033,27.0755,18.106,3.20319
5034,27.1444,25.0104,4.41326
5035,27.2133,32.6727,5.38315
5036,27.2822,39.0275,6.47637
5037,27.3511,38.0187,5.88144
5038,27.42,31.4128,5.63237
5039,27.4889,33.2212,6.26335
5040,27.5578,33.3365,5.00144
5041,27.6267,37.1858,5.81278
5042,27.6956,42.1428,6.22997
5043,27.7645,44.5507,7.1575
5044,27.8334,54.9168,7.64526
5045,27.9023,59.2439,8.41241
5046,27.9712,52.0519,9.30184
5047,28.0401,36.9145,8.32165
5048,28.109,20.7221,7.99352
5049,28.1778,14.3509,5.85411
