,position (um),Fat2 intensity,Abi intensity
3784,4.8226,1.8034,0.75058
3785,4.8915,1.3638,0.7735
3786,4.9604,1.25,1.23404
3787,5.0293,2.4984,1.30436
3788,5.0982,1.4551,1.03719
3789,5.1671,0.3479,1.18179
3790,5.236,1.0418,1.36067
3791,5.3049,0.6117,1.15882
3792,5.3738,0.825,1.45812
3793,5.4427,1.5416,0.96862
3794,5.5116,1.8324,1.34982
3795,5.5805,2.3388,1.29669
3796,5.6493,2.9861,0.89855
3797,5.7182,1.6643,0.91243
3798,5.7871,2.2917,1.53446
3799,5.856,1.0286,1.40448
3800,5.9249,2.5466,1.51874
3801,5.9938,3.0098,1.71521
3802,6.0627,4.0012,2.25427
3803,6.1316,4.7023,2.76711
3804,6.2005,5.4038,3.40124
3805,6.2694,9.5065,3.71684
3806,6.3383,12.0827,4.7057
3807,6.4072,18.879,7.31425
3808,6.4761,26.7888,9.71892
3809,6.545,34.1343,8.82796
3810,6.6139,29.3889,7.06226
3811,6.6828,22.5656,5.35063
3812,6.7517,12.0879,4.99083
3813,6.8206,6.9161,4.25534
3814,6.8894,6.797,3.08383
3815,6.9583,6.2959,3.10645
3816,7.0272,6.9437,2.61148
3817,7.0961,7.8499,1.78696
3818,7.165,8.8358,1.22963
3819,7.2339,10.2794,1.24418
3820,7.3028,8.701,1.52275
3821,7.3717,6.2029,1.35563
3822,7.4406,5.0337,1.13444
3823,7.5095,4.9548,0.98258
3824,7.5784,3.5104,1.07717
3825,7.6473,2.6982,0.94064
3826,7.7162,3.3593,0.62454
3827,7.7851,2.9567,0.29301
3828,7.854,3.5273,0.44967
3829,7.9229,4.2281,0.85234
3830,7.9918,4.6769,1.05724
3831,8.0607,6.1189,2.05172
3832,8.1296,6.9643,1.95754
3833,8.1984,8.0154,2.16484
3834,8.2673,9.236,2.68703
3835,8.3362,9.3102,3.32395
3836,8.4051,9.7121,2.93248
3837,8.474,8.2962,2.93399
3838,8.5429,8.8729,2.80694
3839,8.6118,10.0883,3.33863
3840,8.6807,9.8427,2.94862
3841,8.7496,8.2925,2.01447
3842,8.8185,8.0557,2.19887
3843,8.8874,9.9894,2.03739
3844,8.9563,7.7133,2.3559
3845,9.0252,8.8242,2.69321
3846,9.0941,9.3509,3.4212
3847,9.163,10.7787,2.63543
3848,9.2319,9.7972,3.01468
3849,9.3008,9.4559,4.02886
3850,9.3697,8.6727,3.46192
3851,9.4385,5.6684,2.6789
3852,9.5074,3.781,2.70535
3853,9.5763,4.3206,2.73838
3854,9.6452,7.3782,2.63387
3855,9.7141,10.6288,2.63146
3856,9.783,12.2699,3.1471
3857,9.8519,12.8993,2.20341
3858,9.9208,11.4292,2.47728
3859,9.9897,11.8476,2.15869
3860,10.0586,16.2837,2.74216
3861,10.1275,17.2726,2.24158
3862,10.1964,17.7135,2.06672
3863,10.2653,19.1588,2.87243
3864,10.3342,18.1234,3.01016
3865,10.4031,15.3597,3.34854
3866,10.472,12.8577,2.54852
3867,10.5409,13.0551,1.63648
3868,10.6098,16.0457,2.51368
3869,10.6786,27.1119,2.76879
3870,10.7475,46.4845,2.76778
3871,10.8164,58.1018,5.20201
3872,10.8853,53.9247,7.98486
3873,10.9542,44.0597,7.18419
3874,11.0231,37.8187,5.95435
3875,11.092,37.841,4.78754
3876,11.1609,32.8927,3.81252
3877,11.2298,24.6279,3.27095
3878,11.2987,18.1838,3.23381
3879,11.3676,16.6509,2.46773
3880,11.4365,14.8547,2.67222
3881,11.5054,15.1164,2.8831
3882,11.5743,15.616,2.74063
3883,11.6432,16.1362,2.63677
3884,11.7121,13.7817,1.86269
3885,11.781,12.6019,0.71524
3886,11.8499,12.9462,1.11265
3887,11.9187,10.4301,1.02158
3888,11.9876,11.3291,0.64579
3889,12.0565,9.7655,1.4266
3890,12.1254,7.5518,1.2239
3891,12.1943,5.237,1.1677
3892,12.2632,2.9745,0.93971
3893,12.3321,2.0105,1.14682
3894,12.401,3.6813,1.05045
3895,12.4699,3.5361,1.05314
3896,12.5388,3.3342,1.48718
3897,12.6077,2.5384,1.73009
3898,12.6766,3.7056,1.89609
3899,12.7455,3.5512,2.18764
3900,12.8144,5.0816,1.74018
3901,12.8833,8.8574,1.98362
3902,12.9522,8.2915,2.37145
3903,13.0211,9.2482,1.96153
3904,13.09,9.6304,2.50729
3905,13.1588,10.937,3.22057
3906,13.2277,8.3472,2.3825
3907,13.2966,3.0792,1.53506
3908,13.3655,3.2227,1.40493
3909,13.4344,3.3608,1.24226
3910,13.5033,3.6791,1.03594
3911,13.5722,2.6753,1.23574
3912,13.6411,2.1632,1.30273
3913,13.71,3.7501,2.62602
3914,13.7789,5.6652,2.33604
3915,13.8478,7.0879,1.95341
3916,13.9167,10.7851,2.36918
3917,13.9856,10.9487,2.23621
3918,14.0545,10.0728,1.65304
3919,14.1234,9.085,1.91852
3920,14.1923,12.9985,2.31978
3921,14.2612,10.4583,1.97376
3922,14.3301,8.5344,1.91001
3923,14.3989,7.483,1.92687
3924,14.4678,7.8154,1.82799
3925,14.5367,6.7414,1.93752
3926,14.6056,7.1826,1.78164
3927,14.6745,6.3359,1.57626
3928,14.7434,5.5196,1.15189
3929,14.8123,5.1665,1.85169
3930,14.8812,3.6888,2.21174
3931,14.9501,3.5206,1.86774
3932,15.019,4.0012,1.46814
3933,15.0879,5.6709,1.32894
3934,15.1568,5.3234,0.99293
3935,15.2257,4.9726,1.30255
3936,15.2946,5.7638,1.13684
3937,15.3635,3.1499,0.81879
3938,15.4324,3.308,0.51587
3939,15.5013,1.8735,0.36461
3940,15.5702,1.3207,0.73944
3941,15.6391,1.3191,0.72153
3942,15.7079,2.4047,0.89029
3943,15.7768,3.8277,1.14532
3944,15.8457,6.0393,1.082
3945,15.9146,6.6469,1.43652
3946,15.9835,9.1243,1.66318
3947,16.0524,10.3863,1.7932
3948,16.1213,10.9954,2.63977
3949,16.1902,11.022,2.04086
3950,16.2591,11.6958,1.7151
3951,16.328,10.3626,2.43545
3952,16.3969,9.3097,3.15982
3953,16.4658,8.7716,3.00608
3954,16.5347,8.9442,3.20047
3955,16.6036,8.7132,3.11956
3956,16.6725,8.0111,2.63814
3957,16.7414,7.1865,2.13885
3958,16.8103,7.4693,1.59604
3959,16.8792,7.1517,1.25022
3960,16.948,6.4682,1.58949
3961,17.0169,7.6113,1.67125
3962,17.0858,8.1309,1.65583
3963,17.1547,10.7686,2.42369
3964,17.2236,15.0378,2.22024
3965,17.2925,18.744,3.20611
3966,17.3614,28.6422,4.5815
3967,17.4303,35.371,4.94472
3968,17.4992,44.4447,5.30828
3969,17.5681,47.3686,5.68302
3970,17.637,42.6708,4.66829
3971,17.7059,36.3624,4.04544
3972,17.7748,34.1356,2.99641
3973,17.8437,28.2132,3.02518
3974,17.9126,25.3949,3.46936
3975,17.9815,28.5716,5.56369
3976,18.0504,28.9764,6.3067
3977,18.1193,32.4134,4.63109
3978,18.1881,31.3494,3.35566
3979,18.257,19.7925,2.76816
3980,18.3259,10.06,1.55268
3981,18.3948,4.7954,1.20596
3982,18.4637,2.3388,1.28494
3983,18.5326,18.4756,2.71158
3984,18.6015,23.2047,2.3623
3985,18.6704,1.9338,0.62827
3986,18.7393,2.178,0.50597
3987,18.8082,2.5536,0.81767
3988,18.8771,2.0697,1.16483
3989,18.946,1.8243,0.86656
3990,19.0149,1.1305,0.59157
3991,19.0838,1.8912,0.79145
3992,19.1527,1.8564,0.66001
3993,19.2216,2.7641,0.86441
3994,19.2905,3.1832,1.54441
3995,19.3594,5.0588,1.6461
4333,0.0,30.0506,2.9365
4334,0.0689,24.4751,4.5042
4335,0.1378,17.2527,3.7443
4336,0.2067,13.2605,3.9824
4337,0.2756,14.0924,2.9708
4338,0.3445,17.2694,2.3324
4339,0.4134,15.4394,1.6084
4340,0.4823,14.1811,1.3109
4341,0.5512,7.7858,1.2891
4342,0.6201,4.5798,0.9895
4343,0.6889,3.0422,0.3845
4344,0.7578,2.7483,0.5513
4345,0.8267,3.3572,0.5937
4346,0.8956,4.2607,0.6128
4347,0.9645,6.0987,0.7019
4348,1.0334,6.7623,0.8768
4349,1.1023,4.3904,0.7806
4350,1.1712,3.2931,0.8606
4351,1.2401,3.2352,0.8836
4352,1.309,3.6149,0.9614
4353,1.3779,3.4911,0.8619
4354,1.4468,3.0941,0.5653
4355,1.5157,4.5541,0.8526
4356,1.5846,7.4721,1.2891
4357,1.6535,5.7287,1.8951
4358,1.7224,4.9736,1.3031
4359,1.7913,5.7915,1.5678
4360,1.8602,5.1176,0.9192
4361,1.929,6.3431,1.1932
4362,1.9979,5.4619,1.3975
4363,2.0668,9.2648,1.8177
4364,2.1357,10.7267,2.058
4365,2.2046,10.6108,1.4634
4366,2.2735,10.7509,1.2612
4367,2.3424,12.5677,1.642
4368,2.4113,11.1336,1.3916
4369,2.4802,5.9992,1.6031
4370,2.5491,5.1941,1.8119
4371,2.618,8.8413,1.8921
4372,2.6869,12.0111,2.0409
4373,2.7558,13.6237,1.4472
4374,2.8247,9.8254,1.8237
4375,2.8936,7.1355,2.0494
4376,2.9625,7.4905,2.8432
4377,3.0314,11.5758,2.5914
4378,3.1003,16.1447,2.2339
4379,3.1691,15.394,1.7229
4380,3.238,14.3472,2.2412
4381,3.3069,12.417,1.9135
4382,3.3758,14.4341,1.8931
4383,3.4447,17.2916,2.1183
4384,3.5136,18.6318,1.8874
4385,3.5825,20.8413,2.2422
4386,3.6514,20.8233,3.2197
4387,3.7203,19.3441,2.0526
4388,3.7892,16.7649,2.1945
4389,3.8581,13.8205,2.2457
4390,3.927,11.6106,1.3146
4391,3.9959,11.4585,1.1948
4392,4.0648,11.701,1.5417
4393,4.1337,8.6751,1.0338
4394,4.2026,6.2024,1.232
4395,4.2715,5.7429,0.9914
4396,4.3404,4.0346,0.9719
4397,4.4092,3.9285,0.9375
4398,4.4781,4.5192,0.9974
4399,4.547,6.9022,1.3164
4400,4.6159,10.946,2.4372
4401,4.6848,15.9232,3.2884
4402,4.7537,22.7451,4.7163
4403,4.8226,31.3115,6.14
4404,4.8915,43.8715,9.0394
4405,4.9604,58.2673,10.2495
4406,5.0293,58.3862,10.4042
4407,5.0982,39.0765,8.0928
4408,5.1671,26.155,5.4359
4409,5.236,16.0419,3.3737
4410,5.3049,10.5565,2.4559
4411,5.3738,8.5859,2.2147
4412,5.4427,9.1777,2.0641
4413,5.5116,9.3036,2.185
4414,5.5805,10.8882,2.58
4415,5.6493,10.8158,2.1903
4416,5.7182,9.3887,2.5814
4417,5.7871,9.0188,2.6029
4418,5.856,6.7217,2.2292
4419,5.9249,4.8476,2.2238
4420,5.9938,3.7891,2.0372
4421,6.0627,4.1745,2.1346
4422,6.1316,3.2124,2.2174
4423,6.2005,3.2006,1.248
4424,6.2694,2.7076,1.4788
4425,6.3383,2.7069,1.3976
4426,6.4072,4.0775,1.2257
4427,6.4761,3.8574,1.6451
4428,6.545,3.883,1.6254
4429,6.6139,4.2327,1.791
4430,6.6828,5.2703,2.4238
4431,6.7517,4.092,2.7365
4432,6.8206,5.559,2.34
4433,6.8894,8.1523,1.6383
4434,6.9583,7.8716,2.0977
4435,7.0272,7.0403,1.5905
4436,7.0961,7.074,2.0894
4437,7.165,8.7095,3.0951
4438,7.2339,8.8544,3.2346
4439,7.3028,8.7879,3.4767
4440,7.3717,9.5837,4.1715
4441,7.4406,9.9207,3.2695
4442,7.5095,9.8118,2.9657
4443,7.5784,10.5924,2.906
4444,7.6473,15.2321,3.6985
4445,7.7162,17.8083,3.679
4446,7.7851,13.4122,3.2332
4447,7.854,12.2193,3.5915
4448,7.9229,7.6378,2.8087
4449,7.9918,3.9269,2.4629
4450,8.0607,3.9641,2.8297
4451,8.1296,3.9615,2.1026
4452,8.1984,5.0798,1.7432
4453,8.2673,7.5026,1.432
4454,8.3362,5.8912,1.2443
4455,8.4051,7.9777,1.0433
4456,8.474,8.658,1.9725
4457,8.5429,9.4948,3.5131
4458,8.6118,10.9087,3.9414
4459,8.6807,16.4402,4.2437
4460,8.7496,21.8319,4.0237
4461,8.8185,21.1961,3.3753
4462,8.8874,14.2554,2.4761
4463,8.9563,9.6617,2.3511
4464,9.0252,7.4926,1.5031
4465,9.0941,9.787,2.3261
4466,9.163,10.9316,1.6104
4467,9.2319,11.6959,1.5913
4468,9.3008,12.7458,1.2332
4469,9.3697,9.2872,1.9944
4470,9.4385,7.647,1.9946
4471,9.5074,6.3183,2.2762
4472,9.5763,6.9208,2.8121
4473,9.6452,11.033,3.4795
4474,9.7141,16.3471,4.2502
4475,9.783,19.5356,5.6202
4476,9.8519,27.988,6.0137
4477,9.9208,36.0621,6.9744
4478,9.9897,39.1233,6.672
4479,10.0586,35.3896,6.0975
4480,10.1275,28.9339,5.5849
4481,10.1964,22.5787,5.2617
4482,10.2653,17.033,4.2667
4483,10.3342,10.412,3.0219
4484,10.4031,5.3253,2.6248
4485,10.472,3.6567,2.3153
4486,10.5409,2.0747,1.1971
4487,10.6098,1.1766,1.3506
4488,10.6786,1.322,1.379
4489,10.7475,2.3425,0.9155
4490,10.8164,2.0381,1.1082
4491,10.8853,2.8939,1.3171
4492,10.9542,4.1706,1.4714
4493,11.0231,3.5773,1.7396
4494,11.092,3.9829,2.0362
4495,11.1609,4.1373,2.9973
4496,11.2298,6.2727,2.0988
4497,11.2987,9.1857,2.4959
4498,11.3676,13.7858,2.7572
4499,11.4365,20.8619,3.0628
4500,11.5054,27.2695,3.3575
4501,11.5743,27.4145,3.5912
4502,11.6432,28.8566,4.4795
4503,11.7121,33.114,5.1484
4504,11.781,38.0943,5.2558
4505,11.8499,41.7635,5.697
4506,11.9187,35.5676,5.2302
4952,0.0,29.0488,7.13338
4953,0.0689,27.8097,5.84094
4954,0.1378,27.6359,4.6434
4955,0.2067,23.604,3.7527
4956,0.2756,21.8777,3.45747
4957,0.3445,14.4575,2.98705
4958,0.4134,9.9579,3.32642
4959,0.4823,9.4165,2.05803
4960,0.5512,12.8623,1.66167
4961,0.6201,16.3452,1.62436
4962,0.6889,17.4413,1.63189
4963,0.7578,17.3943,1.63424
4964,0.8267,20.9037,1.27047
4965,0.8956,25.7149,1.50046
4966,0.9645,29.9424,1.92872
4967,1.0334,30.1428,3.21378
4968,1.1023,26.5738,3.65678
4969,1.1712,21.0218,3.94168
4970,1.2401,15.1869,2.74931
4971,1.309,10.2602,3.45337
4972,1.3779,8.4198,1.86566
4973,1.4468,11.3921,2.45978
4974,1.5157,18.4644,3.411
4975,1.5846,23.9155,3.60145
4976,1.6535,24.3037,2.97959
4977,1.7224,28.5736,3.29217
4978,1.7913,25.872,3.10987
4979,1.8602,31.7274,2.2264
4980,1.929,31.9226,2.72951
4981,1.9979,30.4684,3.84415
4982,2.0668,28.8086,5.97432
4983,2.1357,29.1982,6.03078
4984,2.2046,27.1894,5.79775
4985,2.2735,26.5837,5.01337
4986,2.3424,27.6644,4.07159
4987,2.4113,24.0399,2.6285
4988,2.4802,20.5894,2.06488
4989,2.5491,15.1257,1.77844
4990,2.618,13.9469,1.10297
4991,2.6869,13.6472,1.60834
4992,2.7558,12.6111,1.13521
4993,2.8247,11.0947,0.96581
4994,2.8936,8.1221,1.21192
4995,2.9625,8.1903,1.43759
4996,3.0314,7.7072,1.93423
4997,3.1003,10.8271,1.43615
4998,3.1691,11.6475,1.07839
4999,3.238,12.2618,1.00036
5000,3.3069,9.3365,1.24568
5001,3.3758,7.7471,0.9355
5002,3.4447,6.5073,0.7316
5003,3.5136,6.8016,1.08787
5004,3.5825,9.7128,1.15159
5005,3.6514,12.3559,1.74362
5006,3.7203,10.0296,1.98343
5007,3.7892,8.1272,1.49341
5008,3.8581,5.6229,1.574
5009,3.927,4.5779,1.21548
5010,3.9959,3.6311,1.22094
5011,4.0648,3.4013,0.84413
5012,4.1337,1.5719,0.45496
5013,4.2026,2.015,0.58893
5014,4.2715,1.7188,0.81634
5015,4.3404,3.4627,1.12527
5016,4.4092,5.7492,0.89484
5017,4.4781,7.143,1.11501
5018,4.547,9.0603,1.7521
5019,4.6159,8.4405,2.29566
5020,4.6848,9.5436,1.95745
5021,4.7537,8.8735,1.74238
5022,4.8226,6.0214,1.71082
5023,4.8915,4.8051,1.53456
5024,4.9604,3.4674,1.47511
5025,5.0293,4.0335,1.76148
5026,5.0982,8.0631,2.03878
5027,5.1671,12.0559,1.78441
5028,5.236,21.6221,2.85598
5029,5.3049,40.8554,3.69638
5030,5.3738,49.2693,6.10357
5031,5.4427,54.8243,8.77183
5032,5.5116,47.5974,9.79023
5033,5.5805,37.5997,8.69671
5034,5.6493,26.6056,6.53356
5035,5.7182,18.5739,3.52053
5036,5.7871,13.042,3.48228
5037,5.856,8.0723,2.19542
5038,5.9249,5.4435,1.81109
5039,5.9938,3.9241,1.82786
5040,6.0627,2.2154,0.75192
5041,6.1316,2.1671,0.47298
5042,6.2005,2.3715,0.7861
5043,6.2694,1.4591,0.94401
5044,6.3383,1.1306,1.26763
5045,6.4072,1.488,0.92325
5046,6.4761,0.9966,0.58338
5047,6.545,1.9523,0.90555
5048,6.6139,2.263,0.43924
5049,6.6828,1.7724,1.20547
5050,6.7517,1.5606,0.9415
5051,6.8206,1.9184,1.21572
5052,6.8894,1.3411,1.06781
5053,6.9583,2.3437,1.48271
5054,7.0272,4.848,2.00623
5055,7.0961,12.3669,1.73393
5056,7.165,18.3785,3.49156
5057,7.2339,25.3346,4.34275
5058,7.3028,28.2301,4.90137
5059,7.3717,32.0225,5.04189
5060,7.4406,35.5822,4.13406
5061,7.5095,59.7369,4.22145
5062,7.5784,71.1405,5.71944
5063,7.6473,63.7936,7.93358
5064,7.7162,51.2224,9.18849
5065,7.7851,37.1655,8.29527
5066,7.854,31.9991,8.03344
5067,7.9229,26.4314,6.22946
5068,7.9918,16.7652,5.68976
5069,8.0607,13.7888,5.44685
5070,8.1296,12.9992,4.49935
5071,8.1984,12.0081,4.70033
5072,8.2673,12.3141,4.19085
5073,8.3362,13.1115,3.64571
5074,8.4051,11.9811,3.30975
5075,8.474,9.1999,4.07126
5076,8.5429,6.9485,4.41049
5077,8.6118,5.995,3.6162
5078,8.6807,5.3545,3.25841
5079,8.7496,6.8153,3.54341
5080,8.8185,6.1703,2.51356
5081,8.8874,5.4989,2.3235
5082,8.9563,5.8848,2.37947
5083,9.0252,5.4725,2.08974
5084,9.0941,6.3869,1.19096
5085,9.163,10.7695,1.6411
5086,9.2319,14.1998,2.13972
5087,9.3008,16.1228,2.29772
5088,9.3697,16.24,3.21511
5089,9.4385,12.394,3.23792
5090,9.5074,8.9192,3.00219
5091,9.5763,8.3253,3.36765
5092,9.6452,9.2668,3.22107
5093,9.7141,7.5285,2.88479
5094,9.783,3.8353,3.08215
5095,9.8519,2.641,2.1314
5096,9.9208,1.9084,1.35323
5097,9.9897,2.7713,1.29286
5098,10.0586,2.8493,1.55772
5099,10.1275,1.7705,1.42619
5100,10.1964,2.2206,1.65188
5101,10.2653,2.3173,1.58351
5102,10.3342,2.8289,1.78931
5103,10.4031,3.1693,1.80697
5104,10.472,5.6101,2.22964
5105,10.5409,10.6605,2.3926
5106,10.6098,10.1758,2.1823
5107,10.6786,9.5439,2.49544
5108,10.7475,8.7209,2.17164
5109,10.8164,6.9995,1.74925
5110,10.8853,10.9018,1.95913
5111,10.9542,13.8595,2.10527
5112,11.0231,21.0892,3.45032
5113,11.092,27.6072,4.32895
5114,11.1609,31.321,4.12498
5115,11.2298,28.6366,4.51913
5116,11.2987,23.3376,3.58658
5117,11.3676,17.4827,3.10804
5118,11.4365,11.5671,2.79169
5119,11.5054,10.3464,3.20373
5120,11.5743,9.6408,2.38557
5121,11.6432,10.1036,1.83714
5122,11.7121,12.252,1.6484
5123,11.781,7.6046,0.66207
5124,11.8499,9.0485,0.86592
5125,11.9187,10.5867,1.00687
5126,11.9876,7.0782,1.13896
5127,12.0565,6.1439,0.93074
5128,12.1254,4.9138,0.79121
5129,12.1943,5.1117,0.52909
5130,12.2632,2.7964,0.71222
5131,12.3321,1.8755,0.43371
5132,12.401,3.5228,0.69942
5133,12.4699,2.8951,1.2512
5134,12.5388,1.9531,1.32043
5135,12.6077,2.1921,0.76346
5136,12.6766,2.987,0.70933
5137,12.7455,2.4689,0.69133
5138,12.8144,1.9376,0.59568
5139,12.8833,1.6926,1.13069
5140,12.9522,1.4611,1.16972
5141,13.0211,1.5941,1.29024
5142,13.09,1.5607,0.9336
5143,13.1588,2.7839,1.17703
5144,13.2277,3.3169,0.67202
5145,13.2966,3.3986,0.60864
5146,13.3655,3.3058,0.59764
5147,13.4344,1.8964,0.70528
5148,13.5033,1.9165,0.73791
5149,13.5722,2.0633,0.5436
5150,13.6411,1.6701,1.01754
5151,13.71,1.3454,0.59414
5152,13.7789,1.4344,0.87413
5153,13.8478,1.5319,0.83186
5154,13.9167,1.9025,1.02511
5155,13.9856,1.8927,0.72585
5156,14.0545,2.6469,1.16688
5157,14.1234,1.8617,0.86577
5158,14.1923,2.3961,0.84317
5159,14.2612,2.7827,0.62982
5160,14.3301,3.8448,0.63009
5161,14.3989,3.7049,0.98513
5162,14.4678,4.3958,1.30853
5163,14.5367,4.1111,1.44185
5164,14.6056,4.7764,2.16078
5165,14.6745,6.3186,1.95414
5166,14.7434,4.5137,2.46569
5167,14.8123,5.8479,3.15101
5168,14.8812,4.9311,3.26561
5169,14.9501,4.7045,2.85688
5170,15.019,4.5568,2.59302
5171,15.0879,6.0201,1.52075
5172,15.1568,6.6566,1.98686
5173,15.2257,8.7161,2.26841
5174,15.2946,8.4608,3.23914
5175,15.3635,9.7287,3.38729
5176,15.4324,11.4732,3.04843
5177,15.5013,15.945,4.15565
5178,15.5702,21.5722,5.67006
5179,15.6391,27.6963,6.77127
5571,0.0,39.1247,4.29082
5572,0.06889,31.9949,4.18961
5573,0.13779,26.1103,4.07463
5574,0.20668,16.3668,4.10528
5575,0.27558,9.1636,2.43058
5576,0.34447,6.6366,2.0472
5577,0.41337,7.9089,2.78341
5578,0.48226,8.268,1.60554
5579,0.55116,8.7676,1.58516
5580,0.62005,11.2016,1.49561
5581,0.68894,13.0554,2.25259
5582,0.75784,17.4588,2.20512
5583,0.82673,21.0241,3.64379
5584,0.89563,20.7776,3.70436
5585,0.96452,15.797,3.49841
5586,1.03342,15.8294,4.21574
5587,1.10231,15.6236,4.3421
5588,1.17121,17.1532,4.21935
5589,1.2401,16.4483,3.24164
5590,1.309,10.7424,3.50108
5591,1.37789,10.0245,3.06618
5592,1.44678,10.8142,2.87151
5593,1.51568,11.3193,2.85279
5594,1.58457,12.8095,2.88386
5595,1.65347,14.169,2.46792
5596,1.72236,11.5633,2.20726
5597,1.79126,13.4154,2.31658
5598,1.86015,12.1186,2.79107
5599,1.92905,10.003,2.94729
5600,1.99794,8.0999,2.44266
5601,2.06683,7.7357,2.71784
5602,2.13573,8.16,1.83176
5603,2.20462,7.9137,2.99014
5604,2.27352,6.8204,2.3747
5605,2.34241,8.1901,2.49892
5606,2.41131,9.5188,1.92846
5607,2.4802,11.6247,1.66875
5608,2.5491,12.5577,0.9477
5609,2.61799,15.0685,1.6108
5610,2.68689,15.6256,2.34822
5611,2.75578,15.9038,3.51396
5612,2.82467,23.5409,3.72351
5613,2.89357,22.1124,3.84578
5614,2.96246,14.3349,4.23306
5615,3.03136,14.2888,4.91772
5616,3.10025,14.9051,4.00897
5617,3.16915,25.2025,3.54158
5618,3.23804,35.5329,2.9824
5619,3.30694,41.0132,3.39034
5620,3.37583,47.8458,4.57835
5621,3.44472,45.7734,4.7394
5622,3.51362,40.5839,5.60036
5623,3.58251,41.8551,6.83556
5624,3.65141,34.6947,5.64598
5625,3.7203,27.8927,4.8079
5626,3.7892,23.5433,3.81167
5627,3.85809,17.0164,3.06755
5628,3.92699,16.2787,2.31077
5629,3.99588,16.5861,2.32515
5630,4.06478,13.4933,1.76386
5631,4.13367,11.2456,1.48384
5632,4.20256,7.666,1.64065
5633,4.27146,4.5429,0.9934
5634,4.34035,2.809,0.69657
5635,4.40925,1.7958,0.6312
5636,4.47814,1.3027,1.20924
5637,4.54704,1.6518,1.4688
5638,4.61593,1.623,1.72338
5639,4.68483,1.4714,1.8669
5640,4.75372,2.1688,1.40838
5641,4.82261,2.4169,1.36194
5642,4.89151,4.0603,1.20303
5643,4.9604,5.0746,1.38819
5644,5.0293,5.6925,1.39566
5645,5.09819,5.3144,1.48458
5646,5.16709,2.7942,1.90854
5647,5.23598,1.1871,1.43072
5648,5.30488,1.4219,1.38404
5649,5.37377,2.0171,1.30748
5650,5.44267,1.9832,1.76613
5651,5.51156,1.003,1.31409
5652,5.58045,0.7696,1.09735
5653,5.64935,1.0794,0.83237
5654,5.71824,1.5492,0.64728
5655,5.78714,2.0674,0.75102
5656,5.85603,1.607,0.93229
5657,5.92493,1.9435,1.72363
5658,5.99382,1.9393,1.75356
5659,6.06272,1.0472,1.55512
