,position (um),Fat2 intensity,Abi intensity
2778,8.0607,20.9737,2.8951
2779,8.1296,29.9412,3.9126
2780,8.1984,36.1671,5.4442
2781,8.2673,37.3066,6.9978
2782,8.3362,28.0958,6.7758
2783,8.4051,28.4948,6.0243
2784,8.474,34.1471,5.4603
2785,8.5429,44.1,6.7967
2786,8.6118,49.1146,9.1315
2787,8.6807,44.1489,10.5046
2788,8.7496,35.2103,10.9385
2789,8.8185,22.209,7.9723
2790,8.8874,11.8374,6.05
2791,8.9563,10.6866,4.2483
2792,9.0252,14.1707,4.2156
2793,9.0941,14.907,3.3396
2794,9.163,9.8943,2.3031
2795,9.2319,7.4749,2.6061
2796,9.3008,4.8063,2.2578
2797,9.3697,3.9427,1.832
2798,9.4385,4.5709,1.7193
2799,9.5074,4.2078,1.3485
2800,9.5763,3.9294,1.8865
2801,9.6452,5.1658,1.6646
2802,9.7141,3.6425,1.8004
2803,9.783,4.0767,2.4027
2804,9.8519,3.5547,2.2515
2805,9.9208,4.2732,1.7359
2806,9.9897,5.6057,1.7962
2807,10.0586,6.9717,1.8412
2808,10.1275,6.8802,1.5093
2809,10.1964,4.9961,1.0878
2810,10.2653,2.3732,1.1542
2811,10.3342,3.989,0.9973
2812,10.4031,6.5374,1.5739
2813,10.472,6.5918,1.7251
2814,10.5409,10.9252,1.9798
2815,10.6098,15.4197,2.1693
2816,10.6786,23.133,2.7468
2817,10.7475,25.0776,3.5879
2818,10.8164,21.2869,3.894
2819,10.8853,18.4976,3.0225
2820,10.9542,13.2729,2.2385
2821,11.0231,15.7507,2.2968
2822,11.092,19.3256,2.0393
2823,11.1609,25.664,3.7991
2824,11.2298,33.2907,4.4734
2825,11.2987,33.8612,4.9714
2826,11.3676,34.2295,5.2839
2827,11.4365,30.4052,6.4279
2828,11.5054,24.4095,6.433
2829,11.5743,21.45,4.5727
2830,11.6432,19.2121,4.1871
2831,11.7121,17.5122,3.7156
2832,11.781,20.9904,3.9416
2833,11.8499,20.5618,3.8207
2834,11.9187,24.1088,4.192
2835,11.9876,27.4829,5.0188
2836,12.0565,20.6826,4.4268
2837,12.1254,14.62,4.9602
2838,12.1943,13.8351,4.54
2839,12.2632,14.054,3.6562
2840,12.3321,15.8239,3.2228
2841,12.401,18.3995,2.8417
2842,12.4699,18.2198,3.32
2843,12.5388,18.6729,3.9705
2844,12.6077,17.2132,3.1144
2845,12.6766,15.5023,2.2144
2846,12.7455,10.8529,1.9518
2847,12.8144,8.5568,2.1563
2848,12.8833,6.8045,2.1161
2849,12.9522,5.3956,1.8354
2850,13.0211,4.8208,2.5902
2851,13.09,5.131,1.6911
2852,13.1588,7.3912,2.2294
2853,13.2277,4.8535,2.2259
2854,13.2966,6.8105,2.2323
2855,13.3655,4.3128,1.7726
2856,13.4344,5.9626,1.8744
2857,13.5033,7.3082,2.1828
2858,13.5722,6.7624,3.0699
2859,13.6411,6.3523,3.111
2860,13.71,6.3555,3.048
2861,13.7789,6.6504,3.5548
2862,13.8478,5.6269,3.5628
2863,13.9167,5.1802,3.2137
2864,13.9856,5.372,2.4176
2865,14.0545,4.7597,2.1033
2866,14.1234,5.5171,1.7317
2867,14.1923,3.9557,0.9867
2868,14.2612,4.7054,0.7853
2869,14.3301,4.7995,1.0964
2870,14.3989,3.6911,0.8154
2871,14.4678,2.0729,0.8928
2872,14.5367,2.1301,0.6533
2873,14.6056,2.3978,0.8448
2874,14.6745,3.8178,0.8132
2875,14.7434,3.0833,0.8943
2876,14.8123,2.8184,1.0823
2877,14.8812,1.8608,0.8952
2878,14.9501,3.6766,1.2912
2879,15.019,3.9879,1.7521
2880,15.0879,6.1681,1.1188
2881,15.1568,6.6569,1.5798
2882,15.2257,8.4728,1.884
2883,15.2946,14.0124,1.7863
2884,15.3635,22.6253,2.851
2885,15.4324,32.5372,4.3541
2886,15.5013,42.5099,6.19
2887,15.5702,41.3995,8.0486
2888,15.6391,31.454,8.5906
2889,15.7079,18.5532,5.3524
2890,15.7768,11.0522,4.701
2891,15.8457,7.8264,4.0463
2892,15.9146,8.3528,3.5285
2893,15.9835,9.6542,3.659
2894,16.0524,10.1229,3.4714
2895,16.1213,17.0722,4.3672
2896,16.1902,19.5131,4.6932
2897,16.2591,25.9618,4.9523
2898,16.328,32.8224,7.0678
2899,16.3969,35.6447,7.2014
2900,16.4658,32.4102,7.5224
2901,16.5347,27.1509,6.9833
2902,16.6036,14.689,5.6253
2903,16.6725,8.8962,3.4348
2904,16.7414,7.9285,3.686
2905,16.8103,9.8224,3.1165
2906,16.8792,16.2689,2.1947
2907,16.948,24.5056,2.2524
2908,17.0169,27.3664,2.8548
2909,17.0858,30.5066,3.2658
2910,17.1547,27.0034,2.986
2911,17.2236,24.3776,3.5903
2912,17.2925,24.952,2.9563
2913,17.3614,23.6502,4.3125
2914,17.4303,23.2866,4.3473
2915,17.4992,19.9989,3.7503
2916,17.5681,16.3271,3.8439
2917,17.637,14.4041,3.5664
2918,17.7059,11.0079,3.8876
2919,17.7748,7.787,3.811
2920,17.8437,7.627,5.1196
2921,17.9126,10.0236,4.4099
2922,17.9815,14.297,5.0092
2923,18.0504,16.3534,5.1068
2924,18.1193,17.2625,5.862
2925,18.1881,17.6484,4.5008
2926,18.257,15.9577,3.1417
2927,18.3259,12.8622,3.1317
2928,18.3948,11.5551,2.1172
2929,18.4637,8.3589,1.6386
2930,18.5326,4.5537,1.1641
2931,18.6015,2.2702,1.7815
2932,18.6704,2.0362,1.3886
2933,18.7393,2.757,1.0491
2934,18.8082,2.1746,1.2031
2935,18.8771,4.2851,1.2286
2936,18.946,4.2361,1.1108
2937,19.0149,3.9937,0.9902
2938,19.0838,4.1525,1.2345
2939,19.1527,3.6568,1.1882
2940,19.2216,3.617,1.0609
2941,19.2905,3.4882,0.9746
2942,19.3594,3.3982,1.1593
2943,19.4282,3.8445,0.8108
2944,19.4971,3.7617,1.13
2945,19.566,4.1413,1.203
2946,19.6349,3.0719,1.3284
2947,19.7038,3.0651,1.7354
2948,19.7727,4.0534,1.8376
2949,19.8416,4.4793,1.7799
2950,19.9105,2.4413,1.9365
2951,19.9794,2.2343,1.6062
2952,20.0483,3.1071,1.9022
2953,20.1172,3.7122,2.8329
2954,20.1861,3.6217,2.3533
2955,20.255,8.3607,3.2184
2956,20.3239,8.0609,3.7953
2957,20.3928,8.3259,3.1231
2958,20.4617,9.2247,3.8091
2959,20.5306,13.7172,4.0704
2960,20.5995,9.2232,3.8702
2961,20.6683,9.0247,2.8437
2962,20.7372,9.7224,2.7286
2963,20.8061,6.0502,2.4597
2964,20.875,7.5878,3.1306
2965,20.9439,7.9472,3.6464
2966,21.0128,9.5577,3.836
2967,21.0817,11.6329,4.0918
2968,21.1506,11.0048,4.9717
2969,21.2195,9.6348,3.4809
2970,21.2884,8.4195,2.4421
2971,21.3573,12.1997,2.4581
2972,21.4262,19.9844,3.0405
2973,21.4951,28.8748,3.5037
2974,21.564,31.7844,4.8175
2975,21.6329,32.6737,6.9982
2976,21.7018,44.8289,9.3908
2977,21.7707,58.1674,10.6477
2978,21.8396,54.7786,8.8366
2979,21.9084,38.9944,6.3726
2980,21.9773,25.0391,3.5116
2981,22.0462,15.234,2.6145
2982,22.1151,12.1563,2.1593
2983,22.184,12.118,1.194
2984,22.2529,8.8909,1.6254
2985,22.3218,6.7096,1.5683
2986,22.3907,4.8524,1.4841
2987,22.4596,4.3703,1.3831
2988,22.5285,4.2055,1.0118
2989,22.5974,3.974,0.4778
2990,22.6663,1.9768,0.5253
2991,22.7352,2.5131,1.2742
2992,22.8041,2.7989,0.6851
2993,22.873,1.9025,0.6942
2994,22.9419,2.5972,0.9285
2995,23.0108,2.5304,1.2725
2996,23.0797,2.4833,0.9663
2997,23.1486,3.018,2.1133
2998,23.2174,1.6672,2.1543
2999,23.2863,2.3641,2.2326
3000,23.3552,4.1381,1.7832
3001,23.4241,5.3379,2.0729
3002,23.493,7.5821,2.4116
3003,23.5619,8.311,3.3775
3004,23.6308,11.0334,3.2067
3005,23.6997,14.6569,3.6106
3006,23.7686,24.2064,6.3452
3007,23.8375,31.5043,8.969
3008,23.9064,32.68,9.1661
3009,23.9753,27.6432,8.1371
3010,24.0442,18.6818,5.8385
3011,24.1131,14.388,5.005
3012,24.182,13.6941,2.8315
3013,24.2509,12.5666,2.4427
3014,24.3198,15.4253,2.1964
3015,24.3887,14.501,2.0455
3016,24.4575,11.5283,2.2591
3017,24.5264,9.5925,2.6374
3018,24.5953,8.1244,1.3829
3019,24.6642,5.771,1.0339
3020,24.7331,3.3653,0.9943
3021,24.802,2.1837,1.0051
3022,24.8709,1.7026,0.9672
3023,24.9398,1.4313,0.9698
3024,25.0087,2.1637,0.979
3025,25.0776,1.8464,0.8974
3026,25.1465,1.9703,0.9025
3027,25.2154,1.8686,1.0726
3028,25.2843,1.6386,1.232
3029,25.3532,2.5469,1.1038
3030,25.4221,2.0602,0.9329
3031,25.491,2.5055,1.2124
3032,25.5599,3.1061,0.7344
3033,25.6288,2.1919,0.737
3034,25.6976,2.4805,1.3248
3035,25.7665,2.5548,0.9972
3036,25.8354,2.6434,0.5688
3037,25.9043,5.6176,1.1529
3038,25.9732,8.4505,1.1906
3039,26.0421,10.4946,1.5875
3040,26.111,11.0968,1.7055
3041,26.1799,10.5837,1.3989
3042,26.2488,10.603,2.7562
3043,26.3177,12.6899,3.2321
3044,26.3866,17.4053,3.8354
3045,26.4555,27.9438,4.136
3046,26.5244,37.7496,5.0586
3047,26.5933,50.0728,6.6827
3048,26.6622,53.3489,7.2365
3049,26.7311,41.6148,7.1158
3050,26.8,32.6207,7.0819
3051,26.8689,34.481,6.2995
3052,26.9377,35.8497,5.2591
3053,27.0066,35.4465,5.3741
3054,27.0755,23.9184,5.1821
3055,27.1444,9.0454,4.5038
3056,27.2133,3.9862,3.7107
3057,27.2822,4.8881,4.4213
3058,27.3511,4.9412,4.027
3059,27.42,5.1711,2.8763
3060,27.4889,4.6936,2.8374
3061,27.5578,2.7431,2.0095
3062,27.6267,3.8371,1.6525
3063,27.6956,3.4361,1.6234
3064,27.7645,4.7976,1.5147
3065,27.8334,10.024,2.4355
3066,27.9023,10.9325,2.594
3067,27.9712,12.8229,2.8603
3068,28.0401,18.8819,2.8483
3069,28.109,28.5433,3.9092
3070,28.1778,36.102,5.5327
3071,28.2467,34.9508,5.4534
3072,28.3156,30.6241,5.0249
3073,28.3845,24.9724,4.4839
3074,28.4534,21.3502,3.9455
3075,28.5223,19.4069,4.6317
3076,28.5912,14.8506,4.8045
3077,28.6601,12.5242,3.3974
3078,28.729,10.8255,2.9265
3079,28.7979,8.4889,2.4702
3080,28.8668,6.6548,2.9402
3081,28.9357,5.7215,2.9143
3082,29.0046,7.5765,2.5104
3083,29.0735,6.6453,3.3178
3084,29.1424,8.0455,2.6173
3085,29.2113,8.2599,3.0903
3086,29.2802,7.8521,3.6153
3087,29.3491,7.282,3.6838
3088,29.4179,8.1234,3.5778
3089,29.4868,7.9747,3.6793
3090,29.5557,9.1381,3.2049
3091,29.6246,7.7376,2.2514
3092,29.6935,5.5159,1.6965
3093,29.7624,4.7523,2.2489
3094,29.8313,6.2609,2.1071
3095,29.9002,6.2353,1.822
3096,29.9691,6.2152,2.0585
3097,30.038,7.0966,2.2295
3098,30.1069,9.1597,1.8941
3099,30.1758,11.5997,2.6347
3100,30.2447,10.713,2.5974
3101,30.3136,11.3417,1.6998
3102,30.3825,10.1246,1.5632
3103,30.4514,15.6161,2.5749
3104,30.5203,24.5224,2.6607
3105,30.5892,29.1228,2.4946
3106,30.6581,27.3527,1.615
3107,30.7269,16.1859,1.4594
3108,30.7958,6.1688,1.5258
3109,30.8647,2.1364,2.0372
3110,30.9336,1.3534,1.8027
3111,31.0025,2.5046,2.3178
3112,31.0714,2.796,1.8645
3113,31.1403,3.7287,1.725
3114,31.2092,3.7321,1.6932
3115,31.2781,3.1745,1.588
3116,31.347,2.8048,1.6114
3117,31.4159,3.9683,2.7429
3118,31.4848,4.818,3.4957
3119,31.5537,4.3258,3.0258
3120,31.6226,5.5194,3.7581
3121,31.6915,9.2282,3.2628
3122,31.7604,14.9523,5.0532
3123,31.8293,20.5417,8.2933
3124,31.8982,23.7168,10.2675
3125,31.967,29.9132,13.4265
3126,32.0359,29.4837,15.1039
3127,32.1048,22.5052,12.7487
3128,32.1737,18.1147,9.7086
3129,32.2426,11.4186,6.7981
3130,32.3115,8.8368,4.4429
3131,32.3804,6.427,4.174
3132,32.4493,3.44,3.2381
3133,32.5182,2.7911,2.6079
3134,32.5871,1.6263,1.8711
3135,32.656,2.3967,1.7729
3136,32.7249,1.5262,1.5236
3137,32.7938,1.2351,1.4127
3138,32.8627,1.2054,1.1969
3139,32.9316,2.1969,0.6548
3140,33.0005,2.3439,0.9682
3141,33.0694,3.4068,1.0289
3142,33.1383,3.214,1.8743
3143,33.2071,4.6211,1.9863
3144,33.276,4.8641,1.9835
3145,33.3449,6.0687,2.079
3146,33.4138,7.477,2.2879
3147,33.4827,6.6063,3.0297
3148,33.5516,7.3778,2.8331
3149,33.6205,8.7027,2.9153
3150,33.6894,8.9496,2.9945
3151,33.7583,5.9937,3.1301
3152,33.8272,5.0539,3.1824
3153,33.8961,5.2288,4.3621
3154,33.965,6.9765,4.4393
3155,34.0339,7.5806,3.3064
3156,34.1028,11.0992,3.1445
3157,34.1717,12.0104,3.5334
3158,34.2406,14.2948,3.323
3159,34.3095,14.5001,3.4999
3160,34.3784,17.6406,3.5061
3161,34.4472,16.093,3.3701
3162,34.5161,11.845,3.1628
3163,34.585,6.1227,3.4434
3164,34.6539,2.6445,2.7668
3165,34.7228,3.3145,2.4857
3166,34.7917,4.7611,2.202
3167,34.8606,6.3628,1.5636
3168,34.9295,13.3461,2.2289
3169,34.9984,20.361,2.6755
3170,35.0673,19.6322,3.0703
3171,35.1362,14.9121,3.2649
3172,35.2051,9.9281,2.4807
3173,35.274,6.22,1.9537
3174,35.3429,3.8179,2.1463
3175,35.4118,4.4868,2.1947
3176,35.4807,4.1284,1.5187
3177,35.5496,4.2595,1.7516
3178,35.6185,3.5432,2.5735
3179,35.6873,4.1956,2.7303
3180,35.7562,5.2832,3.1172
3181,35.8251,8.4773,2.5051
3182,35.894,15.6145,3.0985
3183,35.9629,17.2527,4.8356
3184,36.0318,17.6689,4.3723
3185,36.1007,16.9606,4.1967
3186,36.1696,14.9353,4.5721
3187,36.2385,15.0002,4.8476
3188,36.3074,11.2684,5.3804
3189,36.3763,11.5086,5.1394
3190,36.4452,10.4439,4.4727
3191,36.5141,11.8021,3.5574
3192,36.583,13.8494,3.8739
3193,36.6519,18.0185,4.4147
3194,36.7208,24.3223,4.1143
3195,36.7897,24.446,4.6624
3196,36.8586,24.4009,4.8226
3197,36.9274,22.7902,5.3407
3198,36.9963,22.0461,5.5701
3199,37.0652,20.3079,4.6213
3200,37.1341,23.457,4.2561
3201,37.203,26.5362,4.5382
3202,37.2719,28.1704,5.2448
3203,37.3408,21.799,4.2567
3204,37.4097,16.6263,4.1743
3205,37.4786,17.0386,3.679
3206,37.5475,22.1325,4.2265
3207,37.6164,24.6664,4.9658
3208,37.6853,23.7579,4.3292
3209,37.7542,19.7506,4.8595
3210,37.8231,19.2171,6.0457
3211,37.892,24.4235,8.6881
3212,37.9609,35.986,10.6922
3213,38.0298,43.8757,10.7766
3214,38.0987,43.072,10.6695
3548,0.0,32.534,5.7964
3549,0.0689,25.7223,5.872
3550,0.1378,18.6505,3.9389
3551,0.2067,12.6898,3.9467
3552,0.2756,11.3128,3.6445
3553,0.3445,10.8746,2.722
3554,0.4134,11.5683,2.5045
3555,0.4823,15.2517,2.3953
3556,0.5512,16.5892,2.8852
3557,0.6201,13.1479,2.3956
3558,0.6889,10.7504,2.3812
3559,0.7578,8.6918,2.2326
3560,0.8267,5.1921,2.4516
3561,0.8956,6.0901,1.9506
3562,0.9645,6.0121,1.1581
3563,1.0334,7.0297,1.6266
3564,1.1023,6.5296,1.7913
3565,1.1712,5.5647,1.1899
3566,1.2401,3.9858,1.5867
3567,1.309,3.5184,2.5481
3568,1.3779,5.5203,2.5714
3569,1.4468,6.7247,2.0069
3570,1.5157,8.8995,2.1379
3571,1.5846,11.6802,1.9992
3572,1.6535,12.353,1.7585
3573,1.7224,10.7698,2.0972
3574,1.7913,8.2174,1.8744
3575,1.8602,6.792,1.1633
3576,1.929,6.155,1.8922
3577,1.9979,6.1453,1.9561
3578,2.0668,7.3675,2.1675
3579,2.1357,8.0732,1.7697
3580,2.2046,7.7683,1.543
3581,2.2735,6.3276,1.7589
3582,2.3424,8.0793,1.3353
3583,2.4113,10.7135,1.3942
3584,2.4802,16.998,1.5803
3585,2.5491,23.9074,3.4843
3586,2.618,30.3758,5.1549
3587,2.6869,30.6148,6.6408
3588,2.7558,29.0753,7.1384
3589,2.8247,28.4853,5.3567
3590,2.8936,28.5215,4.8338
3591,2.9625,30.8483,5.037
3592,3.0314,29.291,4.1
3593,3.1003,24.669,4.1227
3594,3.1691,25.4286,3.8652
3595,3.238,25.1524,3.2381
3596,3.3069,18.9148,3.2524
3597,3.3758,12.7209,3.3614
3598,3.4447,12.4147,4.035
3599,3.5136,13.1996,3.6174
3600,3.5825,15.2571,3.0629
3601,3.6514,14.6625,4.3319
3602,3.7203,14.2452,3.9256
3603,3.7892,11.4777,3.1817
3604,3.8581,8.0488,2.3904
3605,3.927,8.8625,2.175
3606,3.9959,9.6604,2.3802
3607,4.0648,11.0858,1.9682
3608,4.1337,12.0834,1.5193
3609,4.2026,15.3962,1.9506
3610,4.2715,21.2107,2.5765
3611,4.3404,20.4207,2.3415
3612,4.4092,18.9307,2.6139
3613,4.4781,14.0719,2.356
3614,4.547,13.6033,2.8426
3615,4.6159,15.1266,2.3097
3616,4.6848,19.3012,2.4251
3617,4.7537,25.6427,3.8611
3618,4.8226,28.0927,3.6987
3619,4.8915,21.9709,3.7247
3620,4.9604,17.4764,4.2989
3621,5.0293,18.8375,3.5217
3622,5.0982,25.6085,3.4875
3623,5.1671,24.8724,4.2823
3624,5.236,20.9523,5.57
3625,5.3049,13.7812,5.1791
3626,5.3738,13.4853,5.6395
3627,5.4427,12.8955,5.706
3628,5.5116,15.196,6.0496
3629,5.5805,14.2772,4.717
3630,5.6493,15.447,4.2142
3631,5.7182,19.9506,4.1035
3632,5.7871,22.764,4.5496
3633,5.856,20.8789,4.5431
3634,5.9249,16.5245,4.8442
3635,5.9938,10.1499,4.8806
3636,6.0627,7.8628,5.1073
3637,6.1316,10.7372,4.4343
3638,6.2005,17.1338,4.9251
3639,6.2694,26.7547,5.2516
3640,6.3383,40.0777,4.6688
3641,6.4072,59.7975,6.1125
3642,6.4761,75.9752,8.8194
3643,6.545,78.2726,11.5144
3644,6.6139,62.4525,12.7893
3645,6.6828,43.0775,11.4369
3646,6.7517,27.0157,8.9205
3647,6.8206,19.9624,5.8099
3648,6.8894,13.7811,4.0946
3649,6.9583,10.6724,2.9038
3650,7.0272,7.3942,2.1256
3651,7.0961,5.4265,1.5606
3652,7.165,4.2185,0.8605
3653,7.2339,3.8987,0.9485
3654,7.3028,2.7474,1.4625
3655,7.3717,2.9577,1.739
3656,7.4406,2.7458,1.7113
3657,7.5095,3.8423,1.8649
3658,7.5784,7.0185,1.2337
3659,7.6473,9.2366,1.4057
3660,7.7162,10.4954,1.5379
3661,7.7851,9.9265,1.4437
3662,7.854,7.9849,1.1862
3663,7.9229,6.1916,1.1367
3664,7.9918,6.6046,1.0384
3665,8.0607,5.2489,0.9125
3666,8.1296,5.4661,1.1639
3667,8.1984,4.6437,1.2325
3668,8.2673,3.9026,1.2928
3669,8.3362,4.7291,1.4338
3670,8.4051,6.1655,1.9672
3671,8.474,4.6619,1.8992
3672,8.5429,3.0517,0.9698
3673,8.6118,3.2081,1.4667
3674,8.6807,4.2889,1.7125
3675,8.7496,5.6672,1.9807
3676,8.8185,4.7795,1.4462
3677,8.8874,4.8483,1.3373
3678,8.9563,3.3895,1.3417
3679,9.0252,2.7903,1.5512
3680,9.0941,2.8459,1.536
3681,9.163,3.5179,1.3252
3682,9.2319,4.2485,1.8085
3683,9.3008,5.4251,2.1605
3684,9.3697,8.3719,2.0725
3685,9.4385,12.2526,2.6418
3686,9.5074,11.5817,2.684
3687,9.5763,10.3459,3.1102
3688,9.6452,8.5282,1.8217
3689,9.7141,4.6426,2.3856
3690,9.783,4.3013,2.4035
3691,9.8519,3.7836,1.5541
3692,9.9208,4.8235,2.0375
3693,9.9897,7.8582,0.9721
3694,10.0586,5.5427,0.4751
3695,10.1275,5.2457,0.8133
3696,10.1964,5.1883,1.3789
3697,10.2653,4.0429,0.7971
3698,10.3342,2.8863,1.0302
3699,10.4031,1.9273,0.8079
3700,10.472,1.8418,0.8623
3701,10.5409,1.8483,0.5411
3702,10.6098,2.5653,0.8598
3703,10.6786,4.106,0.8364
3704,10.7475,8.407,1.169
3705,10.8164,9.9381,1.9112
3706,10.8853,11.6896,1.9485
3707,10.9542,17.0166,1.101
3708,11.0231,13.3883,1.3526
3709,11.092,7.5702,1.6082
3710,11.1609,3.9838,1.5225
3711,11.2298,1.7421,1.265
3712,11.2987,1.3702,1.3122
3713,11.3676,1.7732,1.2043
3714,11.4365,1.933,1.3276
3715,11.5054,1.9234,1.2332
3716,11.5743,3.7166,1.3173
3717,11.6432,3.4632,1.2766
3718,11.7121,4.1649,1.7972
3719,11.781,4.7639,2.1038
3720,11.8499,7.882,2.4968
3721,11.9187,13.141,2.5166
3722,11.9876,16.6573,3.2148
3723,12.0565,21.5289,4.1591
3724,12.1254,22.8743,4.5173
3725,12.1943,29.8152,4.651
3726,12.2632,42.2847,6.0106
3727,12.3321,52.8126,6.3496
3728,12.401,49.9076,5.8656
3729,12.4699,38.2392,5.1478
3730,12.5388,26.1677,3.9628
3731,12.6077,16.8132,4.2568
3732,12.6766,12.2065,2.9962
3733,12.7455,11.3549,2.7837
3734,12.8144,9.3239,3.6353
3735,12.8833,11.6627,4.3414
3736,12.9522,16.4785,6.4582
3737,13.0211,21.3408,5.6186
3738,13.09,23.4345,4.7636
3739,13.1588,21.6287,3.5774
3740,13.2277,16.92,3.6893
3741,13.2966,10.6945,3.1184
3742,13.3655,10.1128,2.606
3743,13.4344,13.9677,2.3852
3744,13.5033,14.7609,2.2673
3745,13.5722,13.5515,2.9169
3746,13.6411,9.0105,2.9163
3747,13.71,7.9461,2.5404
3748,13.7789,6.0592,2.1351
3749,13.8478,5.8873,1.5825
3750,13.9167,3.744,1.3075
3751,13.9856,4.5046,1.4443
3752,14.0545,4.7124,1.8636
3753,14.1234,3.2464,1.6008
3754,14.1923,4.2482,2.2481
3755,14.2612,6.2796,2.9054
3756,14.3301,7.711,3.0602
3757,14.3989,8.3971,3.4356
3758,14.4678,10.8768,3.2273
3759,14.5367,12.2796,2.9301
3760,14.6056,11.3542,3.2399
3761,14.6745,10.4021,3.2104
3762,14.7434,9.0837,2.7598
3763,14.8123,12.3533,3.0416
3764,14.8812,17.6628,3.191
3765,14.9501,25.4171,4.8987
3766,15.019,30.3166,5.5656
3767,15.0879,38.4079,5.5978
3768,15.1568,51.5774,7.1899
3769,15.2257,68.5472,10.1245
3770,15.2946,69.4065,12.6309
3771,15.3635,48.7258,12.3564
3772,15.4324,31.1387,8.1529
3773,15.5013,21.4862,5.4124
3774,15.5702,13.5365,4.355
3775,15.6391,7.2892,3.4422
3776,15.7079,5.8984,2.1828
3777,15.7768,5.0588,1.7499
3778,15.8457,5.0729,1.1345
3779,15.9146,3.3425,0.5763
3780,15.9835,2.0109,0.5508
3781,16.0524,2.4106,0.8228
3782,16.1213,2.1625,0.9857
3783,16.1902,2.5496,0.5377
3784,16.2591,2.0571,0.5033
3785,16.328,2.7574,0.4901
3786,16.3969,3.217,0.8724
3787,16.4658,2.1457,0.9653
3788,16.5347,1.6003,0.8531
3789,16.6036,1.3589,0.8249
3790,16.6725,0.6515,0.869
3791,16.7414,0.9155,1.1005
3792,16.8103,0.7764,0.9276
3793,16.8792,0.5535,1.5369
3794,16.948,1.7594,1.9751
3795,17.0169,3.7129,2.2469
3796,17.0858,3.6312,2.3543
3797,17.1547,4.829,2.732
3798,17.2236,3.5394,2.0208
3799,17.2925,3.2065,1.7776
3800,17.3614,2.1684,1.663
3801,17.4303,2.7594,1.3211
3802,17.4992,2.7708,1.4404
3803,17.5681,3.2831,1.2512
3804,17.637,2.157,0.8931
3805,17.7059,1.5773,1.4404
3806,17.7748,3.2151,1.6652
3807,17.8437,4.8242,1.5209
3808,17.9126,8.0105,1.6435
3809,17.9815,8.4203,2.4159
3810,18.0504,12.4885,2.8778
3811,18.1193,15.9079,3.084
3812,18.1881,20.066,4.0308
3813,18.257,20.2524,5.295
3814,18.3259,17.7385,5.5722
3815,18.3948,14.6594,5.9671
3816,18.4637,11.8725,5.2979
3817,18.5326,9.1158,2.9387
3818,18.6015,7.5478,2.733
3819,18.6704,6.2968,2.1427
3820,18.7393,6.7888,2.5713
3821,18.8082,7.7134,2.9423
3822,18.8771,11.2539,2.6818
3823,18.946,13.2869,3.9631
3824,19.0149,15.6784,4.0205
3825,19.0838,20.3136,3.28
3826,19.1527,23.7484,4.2578
3827,19.2216,28.7578,3.9781
3828,19.2905,34.169,3.7995
3829,19.3594,30.1692,4.47
3830,19.4282,27.5164,4.0317
3831,19.4971,23.8977,3.1843
3832,19.566,21.2899,4.3891
3833,19.6349,14.494,3.994
3834,19.7038,10.5479,3.4255
3835,19.7727,11.7773,2.8475
3836,19.8416,11.9127,2.1359
3837,19.9105,13.371,1.9479
3838,19.9794,15.1493,1.8969
3839,20.0483,19.5422,2.4286
3840,20.1172,29.9265,2.6284
3841,20.1861,56.5806,3.3795
3842,20.255,89.0772,5.7234
3843,20.3239,93.9668,7.2963
3844,20.3928,62.2782,7.2505
3845,20.4617,26.0383,5.5107
3846,20.5306,10.2234,3.3937
3847,20.5995,5.3339,2.055
3848,20.6683,3.3123,1.5837
3849,20.7372,2.4521,1.1219
3850,20.8061,2.0857,1.2596
3851,20.875,2.2228,0.8978
3852,20.9439,1.5752,0.636
3853,21.0128,1.3748,0.946
3854,21.0817,1.3664,1.2309
3855,21.1506,1.7387,1.3849
3856,21.2195,1.8943,1.464
3857,21.2884,1.4687,1.8431
3858,21.3573,0.9241,1.4841
3859,21.4262,2.0285,1.5278
3860,21.4951,1.8557,1.3282
3861,21.564,3.0875,1.0099
3862,21.6329,3.4823,1.0576
3863,21.7018,4.271,1.5595
3864,21.7707,4.6359,1.2602
3865,21.8396,3.7642,1.5743
3866,21.9084,5.3419,1.6937
3867,21.9773,6.4264,1.7696
3868,22.0462,6.2897,1.9301
3869,22.1151,6.9614,2.2679
3870,22.184,8.4318,2.2706
3871,22.2529,10.5104,2.264
3872,22.3218,10.6235,1.7514
3873,22.3907,11.8761,3.0019
3874,22.4596,11.2567,3.3062
3875,22.5285,9.3218,4.1131
3876,22.5974,12.7406,5.6335
3877,22.6663,15.5883,5.5565
3878,22.7352,14.8128,5.4778
3879,22.8041,12.5191,2.9781
3880,22.873,9.0525,1.9786
