,position (um),Fat2 intensity,Abi intensity
2422,79.1598,17.8599,2.1238
2423,79.2287,11.6589,1.6998
2424,79.2976,8.9561,2.0528
2425,79.3665,10.4772,2.4405
2426,79.4354,17.1569,2.8107
2427,79.5042,29.8177,2.6806
2428,79.5731,43.1283,3.6839
2429,79.642,43.6728,4.7396
2430,79.7109,41.0991,5.1933
2431,79.7798,17.1824,4.2085
2432,79.8487,20.6732,4.9826
2433,79.9176,21.5286,4.5795
2434,79.9865,29.8511,5.3888
2435,80.0554,30.6969,5.1783
2436,80.1243,23.8976,4.0107
2437,80.1932,21.114,4.8225
2438,80.2621,19.5516,5.2921
2439,80.331,19.5731,4.3252
2440,80.3999,15.9242,3.5222
2441,80.4688,15.0193,3.4695
2442,80.5377,11.4129,4.1738
2443,80.6066,10.0099,4.638
2444,80.6755,8.5901,3.983
2445,80.7443,6.8002,4.1259
2446,80.8132,7.2205,3.9066
2447,80.8821,8.8435,3.7479
2448,80.951,10.2222,4.1833
2449,81.0199,12.2045,4.634
2450,81.0888,12.9217,4.6399
2451,81.1577,12.1483,4.737
2452,81.2266,12.0311,4.5031
2453,81.2955,8.0539,4.4396
2454,81.3644,5.3389,3.5242
2455,81.4333,2.2575,2.2871
2456,81.5022,1.8954,1.7716
2457,81.5711,2.0723,1.198
2458,81.64,3.1203,0.9566
2459,81.7089,4.4752,0.7015
2460,81.7778,4.0606,0.8161
2461,81.8467,7.5431,1.5801
2462,81.9156,7.6124,1.6295
2463,81.9845,9.8142,1.6302
2464,82.0533,12.8691,2.2034
2465,82.1222,9.0293,2.4356
2466,82.1911,4.5387,2.4243
2467,82.26,4.6289,1.9252
2468,82.3289,4.5076,1.2165
2469,82.3978,5.8277,2.8518
2470,82.4667,6.2548,2.9869
2471,82.5356,5.6005,3.1889
2472,82.6045,6.1575,2.919
2473,82.6734,3.896,2.5692
2474,82.7423,2.1158,1.8706
2475,82.8112,1.0795,1.2626
2476,82.8801,2.0916,1.3762
2477,82.949,5.0323,1.8779
2478,83.0179,5.8738,1.9238
2479,83.0868,7.4648,2.6363
2480,83.1557,7.9012,3.5454
2481,83.2245,7.5605,4.4506
2482,83.2934,7.0476,3.4784
2483,83.3623,5.6372,2.122
2484,83.4312,5.5945,1.1721
2485,83.5001,5.0169,1.1689
2486,83.569,4.896,1.3125
2487,83.6379,7.0973,0.9006
2488,83.7068,7.8416,0.7592
2489,83.7757,9.7063,0.9101
2490,83.8446,8.0608,1.0565
2491,83.9135,4.5565,0.7665
2492,83.9824,2.5265,0.8895
2493,84.0513,1.8874,0.8025
2494,84.1202,2.1496,0.5747
2495,84.1891,5.1607,0.8143
2496,84.258,6.7021,0.9304
2497,84.3269,8.2445,0.5279
2498,84.3958,6.5852,0.5984
2499,84.4647,6.5749,0.626
2500,84.5335,5.154,1.3874
2501,84.6024,6.6864,0.8548
2502,84.6713,7.7547,1.4183
2503,84.7402,11.5569,1.6875
2504,84.8091,21.4113,2.5479
2505,84.878,40.1347,3.1093
2506,84.9469,48.562,3.7022
2507,85.0158,48.8196,4.9725
2508,85.0847,41.9668,5.2682
2509,85.1536,34.5955,4.5496
2510,85.2225,29.8346,4.365
2511,85.2914,26.1893,4.8429
2512,85.3603,22.7249,3.254
2513,85.4292,16.3509,3.3602
2514,85.4981,14.8929,3.1657
2515,85.567,9.8585,2.7948
2516,85.6359,7.3288,2.3836
2517,85.7048,3.8168,2.3543
2518,85.7737,4.0244,2.2002
2519,85.8425,3.4172,1.3471
2520,85.9114,4.6292,1.137
2521,85.9803,8.9536,0.5778
2522,86.0492,12.7626,0.915
2523,86.1181,17.0247,1.3979
2524,86.187,14.8467,2.066
2525,86.2559,8.7806,2.2617
2526,86.3248,5.418,2.0725
2527,86.3937,3.2635,2.0181
2528,86.4626,4.6001,1.4568
2529,86.5315,6.8959,0.9542
2530,86.6004,12.067,1.4617
2531,86.6693,17.0803,1.4849
2532,86.7382,18.9269,1.2199
2533,86.8071,15.0169,1.9532
2534,86.876,10.3994,2.3056
2535,86.9449,4.3293,1.639
2536,87.0137,2.8026,1.3233
2537,87.0826,1.6318,1.0192
2546,0.0,48.1023,5.81669
2547,0.0689,46.6761,4.39199
2548,0.1378,37.2671,3.89503
2549,0.2067,30.0046,3.66684
2550,0.2756,24.7723,2.80078
2551,0.3445,17.8502,2.26633
2552,0.4134,14.4144,1.30556
2553,0.4823,10.3686,0.91623
2554,0.5512,9.8938,1.4265
2555,0.6201,7.0903,0.91259
2556,0.6889,6.5356,1.03231
2557,0.7578,9.0638,1.0972
2558,0.8267,13.8152,1.30214
2559,0.8956,22.5543,0.9617
2560,0.9645,31.3553,1.04916
2561,1.0334,31.1902,1.4364
2562,1.1023,32.0728,1.26411
2563,1.1712,23.5738,1.81844
2564,1.2401,15.6886,2.31534
2565,1.309,11.439,1.68033
2566,1.3779,18.3365,0.84826
2567,1.4468,23.6833,1.66676
2568,1.5157,35.4468,2.81203
2569,1.5846,37.8116,3.71412
2570,1.6535,34.6623,3.88039
2571,1.7224,31.1215,3.95905
2572,1.7913,24.9708,4.1239
2573,1.8602,19.594,4.24411
2574,1.929,17.4348,3.04507
2575,1.9979,17.0627,2.26919
2576,2.0668,12.8831,2.01871
2577,2.1357,10.3595,2.22243
2578,2.2046,9.7221,1.41857
2579,2.2735,7.8192,0.95181
2580,2.3424,5.3366,0.91228
2581,2.4113,4.3874,0.93795
2582,2.4802,4.5718,0.71375
2583,2.5491,6.12,0.91012
2584,2.618,6.1908,1.95414
2585,2.6869,5.9872,1.53366
2586,2.7558,4.6902,1.54913
2587,2.8247,4.525,1.06974
2588,2.8936,6.682,1.32663
2589,2.9625,10.0388,1.71139
2590,3.0314,14.2851,1.51036
2591,3.1003,12.6985,1.70811
2592,3.1691,13.203,2.37172
2593,3.238,11.5596,2.95346
2594,3.3069,13.8894,2.7115
2595,3.3758,9.5077,2.3139
2596,3.4447,8.3637,1.72354
2597,3.5136,7.2732,1.46802
2598,3.5825,5.2945,1.19674
2599,3.6514,6.0167,1.34877
2600,3.7203,3.9666,1.0538
2601,3.7892,3.7616,1.38364
2602,3.8581,2.5495,1.37736
2603,3.927,1.8192,1.66197
2604,3.9959,2.0162,1.17404
2605,4.0648,2.3791,1.71094
2606,4.1337,3.427,1.36835
2607,4.2026,5.592,1.04473
2608,4.2715,8.5282,2.71401
2609,4.3404,11.2694,2.03029
2610,4.4092,15.0848,3.07379
2611,4.4781,18.8258,3.73911
2612,4.547,23.5307,4.52374
2613,4.6159,22.62,4.41358
2614,4.6848,19.1302,4.89744
2615,4.7537,17.6763,5.42315
2616,4.8226,18.3993,5.85399
2617,4.8915,23.8082,5.92221
2618,4.9604,34.49,5.36727
2619,5.0293,34.6951,6.6584
2620,5.0982,21.8457,5.64545
2621,5.1671,9.6548,3.14242
2622,5.236,5.5606,1.78076
2623,5.3049,4.2697,1.11086
2624,5.3738,2.7946,1.59688
2625,5.4427,3.3663,1.03367
2626,5.5116,2.2608,0.90008
2627,5.5805,2.3514,1.07263
2628,5.6493,4.8323,0.96215
2629,5.7182,13.3018,1.13572
2630,5.7871,22.3371,1.89776
2631,5.856,23.9342,2.26846
2632,5.9249,22.8837,2.71195
2633,5.9938,20.5288,3.58002
2634,6.0627,13.1053,2.3708
2635,6.1316,9.5387,1.52129
2636,6.2005,7.4755,1.27863
2637,6.2694,9.1381,1.23702
2638,6.3383,16.0746,1.08472
2639,6.4072,22.4098,1.27308
2640,6.4761,24.5713,1.87299
2641,6.545,23.1538,2.12941
2642,6.6139,19.7965,1.76357
2643,6.6828,20.9428,2.61409
2644,6.7517,20.7129,2.5563
2645,6.8206,17.0569,2.2162
2646,6.8894,17.2464,1.40755
2647,6.9583,17.4567,1.47112
2648,7.0272,16.9776,1.83659
2649,7.0961,20.884,1.47098
2650,7.165,24.7469,1.66375
2651,7.2339,25.1109,2.32415
2652,7.3028,23.5465,2.30235
2653,7.3717,16.3154,2.96589
2654,7.4406,10.625,3.57151
2655,7.5095,8.1221,2.70979
2656,7.5784,5.2226,1.50835
2657,7.6473,3.2774,1.67946
2658,7.7162,2.3159,1.73226
2659,7.7851,1.9864,1.13867
2660,7.854,2.4795,0.71997
2661,7.9229,2.9819,1.03926
2662,7.9918,3.7612,1.41637
2663,8.0607,8.1157,1.21973
2664,8.1296,12.0487,1.79918
2665,8.1984,18.0753,1.58993
2666,8.2673,18.0456,2.30403
2667,8.3362,15.0683,1.81686
2668,8.4051,11.6859,1.30609
2669,8.474,11.8748,1.4525
2670,8.5429,11.8128,1.33337
2671,8.6118,10.5125,1.59166
2672,8.6807,10.9215,2.44426
2673,8.7496,12.2345,2.63483
2674,8.8185,11.9297,3.46293
2675,8.8874,11.7723,2.45516
2676,8.9563,9.3684,2.39757
2677,9.0252,10.8717,2.66252
2678,9.0941,10.83,1.74011
2679,9.163,11.5579,1.98348
2680,9.2319,11.4843,2.25875
2681,9.3008,16.2231,2.22564
2682,9.3697,20.4486,2.47087
2683,9.4385,25.4606,3.19076
2684,9.5074,26.5358,3.34268
2685,9.5763,21.2043,2.79933
2686,9.6452,16.1852,2.00618
2687,9.7141,10.1299,1.70638
2688,9.783,11.5983,1.72761
2689,9.8519,8.8426,1.03577
2690,9.9208,6.9046,0.73902
2691,9.9897,3.1854,1.45983
2692,10.0586,2.7528,1.27941
2693,10.1275,4.5159,1.54466
2694,10.1964,8.449,2.11196
2695,10.2653,14.3881,2.61198
2696,10.3342,18.3298,3.55811
2697,10.4031,16.6266,3.18245
2698,10.472,10.6497,2.46819
2699,10.5409,5.7466,2.14574
2700,10.6098,5.1559,2.09602
2701,10.6786,4.3723,1.80196
2702,10.7475,3.1622,2.14142
2703,10.8164,2.99,2.55566
2704,10.8853,2.8948,3.91854
2705,10.9542,3.8192,3.32468
2706,11.0231,6.2236,2.93095
2707,11.092,8.1185,2.15763
2708,11.1609,11.137,2.1653
2709,11.2298,11.7498,1.73502
2710,11.2987,11.5195,1.95867
2711,11.3676,10.5818,1.88567
2712,11.4365,10.3596,2.25031
2713,11.5054,11.5012,1.57845
2714,11.5743,12.388,2.11129
2715,11.6432,11.6621,1.42774
2716,11.7121,12.0448,1.03174
2717,11.781,9.8149,1.18554
2718,11.8499,6.5023,1.18472
2719,11.9187,5.9205,0.75507
2720,11.9876,4.7357,0.44748
2721,12.0565,3.1649,0.87659
2722,12.1254,1.9604,1.02163
2723,12.1943,1.8737,1.8421
2724,12.2632,2.4077,1.72798
2725,12.3321,5.7053,1.48446
2726,12.401,10.9373,2.2645
2727,12.4699,17.7062,3.87548
2728,12.5388,24.3683,6.54723
2729,12.6077,18.9178,6.75195
2730,12.6766,16.6118,4.73589
2731,12.7455,14.8338,3.75885
2732,12.8144,10.5125,3.21859
2733,12.8833,9.2086,2.60838
2734,12.9522,10.0056,2.94489
2735,13.0211,10.6062,2.69285
2736,13.09,9.5426,2.07979
2737,13.1588,8.1762,1.77445
2738,13.2277,7.9577,1.66511
2739,13.2966,7.1236,1.73503
2740,13.3655,7.3095,1.73779
2741,13.4344,7.5303,1.79212
2742,13.5033,6.0923,1.57543
2743,13.5722,3.7427,1.15637
2744,13.6411,2.391,1.11728
2745,13.71,1.6605,1.07284
2746,13.7789,1.8964,1.00617
2747,13.8478,2.8635,1.69699
2748,13.9167,3.3289,1.57277
2749,13.9856,8.2605,1.16788
2750,14.0545,8.9271,0.98261
2751,14.1234,8.3993,1.22469
2752,14.1923,5.5974,1.39337
2753,14.2612,4.1274,1.22448
2754,14.3301,3.6868,0.82269
2755,14.3989,5.1143,1.26126
2756,14.4678,6.9686,1.31697
2757,14.5367,5.8438,1.49911
2758,14.6056,7.6779,1.1673
2759,14.6745,9.9262,1.85267
2760,14.7434,14.5398,1.91219
2761,14.8123,18.8821,2.03158
2762,14.8812,16.3489,2.96814
2763,14.9501,12.4089,3.33872
2764,15.019,10.9424,2.43454
2765,15.0879,13.36,2.25115
2766,15.1568,19.368,2.53243
2767,15.2257,16.6841,1.40739
2768,15.2946,10.5973,1.42694
2769,15.3635,7.4894,1.2872
2770,15.4324,8.366,1.14564
2771,15.5013,11.1121,1.1438
2772,15.5702,12.7263,1.26703
2773,15.6391,11.855,1.88245
2774,15.7079,14.0304,2.17364
2775,15.7768,15.6864,2.46354
2776,15.8457,18.007,1.93913
2777,15.9146,18.6454,2.01026
2778,15.9835,20.4647,3.4112
2779,16.0524,27.2137,3.5726
2780,16.1213,31.7182,4.13593
2781,16.1902,38.9789,5.88791
2782,16.2591,47.9614,7.15909
2783,16.328,49.7978,7.40157
2784,16.3969,57.571,7.40942
2785,16.4658,60.361,6.32247
2786,16.5347,53.7038,6.41077
2787,16.6036,42.0982,6.7279
2788,16.6725,33.7458,5.19764
2789,16.7414,24.5846,3.86
2790,16.8103,18.3156,2.26452
2791,16.8792,19.4723,2.10209
2792,16.948,20.5729,2.50776
2793,17.0169,18.5395,2.46678
2794,17.0858,13.6468,2.38667
2795,17.1547,7.5556,2.26072
2796,17.2236,4.9311,1.76892
2797,17.2925,4.9605,1.20101
2798,17.3614,3.0842,0.93316
2799,17.4303,1.4327,0.57954
2800,17.4992,1.7421,0.98729
2801,17.5681,1.4716,1.05681
2802,17.637,1.4797,0.89605
2803,17.7059,0.833,0.73096
2804,17.7748,1.414,0.83061
2805,17.8437,2.1745,0.73626
2806,17.9126,3.5827,0.82622
2807,17.9815,3.084,0.92926
2808,18.0504,3.1598,0.57938
2809,18.1193,5.5291,0.87049
2810,18.1881,4.9351,1.11328
2811,18.257,4.7814,0.87894
2812,18.3259,5.6689,0.69962
2813,18.3948,5.6808,0.87512
2814,18.4637,5.3206,0.66373
2815,18.5326,7.975,0.7593
2816,18.6015,10.3075,0.8778
2817,18.6704,10.2032,1.44362
2818,18.7393,9.4295,2.42173
2819,18.8082,9.892,2.36256
2820,18.8771,9.7661,2.23941
2821,18.946,9.263,2.69324
2822,19.0149,9.2881,2.56403
2823,19.0838,4.7741,2.23794
2824,19.1527,3.5995,1.76264
2825,19.2216,2.6255,1.13771
2826,19.2905,2.837,0.7356
2827,19.3594,1.4192,0.88626
2828,19.4282,1.7253,0.64803
2829,19.4971,1.4939,1.13814
2830,19.566,1.1392,1.41141
2831,19.6349,2.3057,1.15231
2832,19.7038,2.7225,0.81278
2833,19.7727,2.9901,1.17629
2834,19.8416,4.0809,1.36397
2835,19.9105,4.9803,1.72049
2836,19.9794,7.0911,2.81066
2837,20.0483,8.1752,3.12707
2838,20.1172,6.5687,2.61707
2839,20.1861,5.4205,2.70586
2840,20.255,7.2134,2.3966
2841,20.3239,9.5627,3.27933
2842,20.3928,11.6343,3.23889
2843,20.4617,13.8592,3.21325
2844,20.5306,12.4555,5.15766
2845,20.5995,11.4371,4.08822
2846,20.6683,6.9656,2.85203
2847,20.7372,6.361,1.97092
2848,20.8061,5.4899,2.48995
2849,20.875,3.9515,1.9335
2850,20.9439,2.4357,1.3737
2851,21.0128,2.8412,1.74827
2852,21.0817,2.9287,1.52487
2853,21.1506,2.6995,1.26032
2854,21.2195,2.5807,1.25788
2855,21.2884,2.5852,2.39396
2856,21.3573,3.4899,2.49519
2857,21.4262,5.0974,3.06532
2858,21.4951,4.7548,3.44116
2859,21.564,6.0995,3.43194
2860,21.6329,7.5663,2.28084
2861,21.7018,7.0643,1.8859
2862,21.7707,8.4109,1.61603
2863,21.8396,10.1537,1.8097
2864,21.9084,7.6023,1.82886
2865,21.9773,8.3295,1.90215
2866,22.0462,7.1194,1.99125
2867,22.1151,7.531,1.91444
2868,22.184,6.3059,2.17941
2869,22.2529,8.5675,2.34936
2870,22.3218,8.6468,1.82327
2871,22.3907,11.9325,1.41954
2872,22.4596,15.2218,1.59575
2873,22.5285,16.8198,1.34225
2874,22.5974,18.2399,1.98096
2875,22.6663,14.4265,2.454
2876,22.7352,14.5918,2.03026
2877,22.8041,11.49,2.3592
2878,22.873,11.9132,1.86034
2879,22.9419,15.5496,1.93797
2880,23.0108,17.537,2.03266
2881,23.0797,16.394,2.48688
2882,23.1486,13.2344,2.41562
2883,23.2174,11.6578,3.03417
2884,23.2863,9.0709,2.33822
2885,23.3552,7.2548,1.64465
2886,23.4241,6.4895,1.28244
2887,23.493,6.6175,1.12525
2888,23.5619,8.132,0.53104
2889,23.6308,9.2999,1.02515
2890,23.6997,10.7912,1.26353
2891,23.7686,16.4065,1.56236
2892,23.8375,28.3941,1.67757
2893,23.9064,36.7532,1.89087
2894,23.9753,48.2356,2.83268
2895,24.0442,43.2688,3.00623
2896,24.1131,36.1942,2.66172
2897,24.182,21.4625,1.54467
2898,24.2509,11.233,1.36883
2899,24.3198,5.5413,1.0189
2900,24.3887,3.6176,1.19159
2901,24.4575,2.1358,1.32067
2902,24.5264,2.2154,1.13324
2903,24.5953,3.0403,0.85629
2904,24.6642,3.7562,0.58456
2905,24.7331,5.0577,1.16253
2906,24.802,5.2795,1.49213
2907,24.8709,6.3852,1.5903
2908,24.9398,7.6854,1.29512
2909,25.0087,9.1215,1.70443
2910,25.0776,10.0971,2.39072
2911,25.1465,11.5743,2.78657
2912,25.2154,17.2101,3.14225
2913,25.2843,24.497,3.5212
2914,25.3532,26.6568,3.73151
2915,25.4221,32.97,4.45053
2916,25.491,33.9017,4.32963
2917,25.5599,35.0781,4.5603
2918,25.6288,33.9886,4.54064
2919,25.6976,22.3715,4.1976
2920,25.7665,17.147,3.11276
2921,25.8354,13.1613,2.58366
2922,25.9043,13.9172,3.19846
2923,25.9732,9.9589,2.47398
2924,26.0421,9.0649,2.1649
2925,26.111,8.5361,2.31752
2926,26.1799,7.9432,1.53533
2927,26.2488,6.4993,1.26104
2928,26.3177,4.9308,1.27186
2929,26.3866,6.0151,1.52973
2930,26.4555,4.1009,1.47896
2931,26.5244,3.0124,1.43404
2932,26.5933,3.1316,1.38404
2933,26.6622,5.1029,1.35876
2934,26.7311,6.9239,0.93602
2935,26.8,10.2377,0.97261
2936,26.8689,12.72,1.1108
2937,26.9377,10.5617,0.5034
2938,27.0066,8.9546,0.56648
2939,27.0755,6.9984,0.53753
2940,27.1444,5.6888,0.71101
2941,27.2133,4.0031,0.7618
2942,27.2822,4.3145,0.45213
2943,27.3511,4.0207,0.5015
2944,27.42,6.4827,0.78131
2945,27.4889,8.9019,0.61051
2946,27.5578,9.191,0.80186
2947,27.6267,7.2762,0.8019
2948,27.6956,7.2248,0.78948
2949,27.7645,9.2319,1.18023
2950,27.8334,10.4469,1.01751
2951,27.9023,10.6283,1.0959
2952,27.9712,12.5174,1.23655
2953,28.0401,8.7692,1.25599
2954,28.109,6.9898,1.39652
2955,28.1778,7.3399,1.51459
2956,28.2467,9.7627,0.97062
2957,28.3156,8.8924,1.58786
2958,28.3845,8.3212,1.8884
2959,28.4534,12.753,1.06933
2960,28.5223,21.0333,1.5429
2961,28.5912,27.6541,2.94699
2962,28.6601,28.2956,3.68789
2963,28.729,22.9165,4.03961
2964,28.7979,18.0898,3.36123
2965,28.8668,13.0012,3.23507
2966,28.9357,10.7555,2.00115
2967,29.0046,7.0598,1.21638
2968,29.0735,4.8137,0.97235
2969,29.1424,4.0158,0.76092
2970,29.2113,3.4232,0.80755
2971,29.2802,1.6278,1.22361
2972,29.3491,2.3744,0.43434
2973,29.4179,5.4861,0.59279
2974,29.4868,4.727,1.64126
2975,29.5557,6.2715,1.78297
2976,29.6246,7.0218,1.13356
2977,29.6935,4.7107,1.77823
2978,29.7624,2.8409,1.42296
2979,29.8313,2.8407,0.98331
2980,29.9002,3.6378,0.99875
2981,29.9691,3.3845,0.87968
2982,30.038,5.274,1.20446
2983,30.1069,7.0321,1.10001
2984,30.1758,5.917,1.11662
2985,30.2447,7.6109,1.74195
2986,30.3136,7.8779,2.19867
2987,30.3825,8.5841,2.47179
2988,30.4514,9.6984,2.10547
2989,30.5203,9.3176,2.11124
2990,30.5892,10.0661,1.58656
2991,30.6581,13.2617,1.37572
2992,30.7269,11.4778,1.46374
2993,30.7958,10.6004,1.07208
2994,30.8647,7.8931,1.1364
2995,30.9336,6.0097,0.8153
2996,31.0025,8.9049,1.19714
2997,31.0714,10.7224,1.20236
2998,31.1403,13.9883,2.42186
2999,31.2092,17.3362,2.51107
3000,31.2781,19.7674,2.80426
3001,31.347,15.6161,4.10349
3002,31.4159,16.7656,3.72511
3003,31.4848,16.13,3.81088
3004,31.5537,16.8358,3.40064
3005,31.6226,14.8366,2.89176
3006,31.6915,14.6174,2.65674
3007,31.7604,16.9754,2.63004
3008,31.8293,18.5069,3.14979
3009,31.8982,16.0262,3.41476
3010,31.967,13.9397,3.06927
3011,32.0359,11.6516,1.95063
3012,32.1048,10.5,2.11598
3013,32.1737,9.7649,1.97891
3014,32.2426,10.6813,2.07176
3015,32.3115,12.2427,1.56765
3016,32.3804,13.3164,1.65126
3017,32.4493,9.8107,2.49909
3018,32.5182,9.1119,2.36274
3019,32.5871,8.7376,2.17202
3020,32.656,10.5413,2.18935
3021,32.7249,12.9162,1.67179
3022,32.7938,16.6469,1.54168
3023,32.8627,17.5276,1.68493
3024,32.9316,15.574,1.43447
3025,33.0005,11.9185,1.64164
3026,33.0694,7.5038,1.43147
3027,33.1383,4.4991,1.82645
3028,33.2071,2.1313,1.79999
3029,33.276,1.4449,1.37754
3030,33.3449,1.5378,0.78119
3031,33.4138,2.4315,0.50447
3032,33.4827,5.9091,1.10912
3033,33.5516,11.1532,1.50597
3034,33.6205,24.1275,2.15409
3035,33.6894,36.2048,2.87183
3036,33.7583,27.9324,3.77568
3037,33.8272,18.8643,3.45505
3038,33.8961,15.1145,3.82997
3039,33.965,14.2613,3.2587
3040,34.0339,10.0755,2.46549
3041,34.1028,11.2097,2.61406
3042,34.1717,9.9514,2.55685
3043,34.2406,9.507,2.46126
3044,34.3095,9.0159,2.30637
3045,34.3784,9.3602,2.44131
3046,34.4472,12.2202,2.59344
3047,34.5161,14.3881,2.77035
3048,34.585,18.4429,1.89529
3049,34.6539,15.3927,2.1691
3050,34.7228,14.6651,3.08443
3051,34.7917,14.7199,3.67391
3052,34.8606,21.3188,4.69068
3053,34.9295,26.7861,4.86961
3054,34.9984,16.094,4.17109
3055,35.0673,13.5515,3.58326
3056,35.1362,13.4439,2.95465
3057,35.2051,16.8469,2.10885
3058,35.274,19.2202,3.39199
3059,35.3429,17.935,3.15423
3060,35.4118,15.2459,1.3788
3061,35.4807,10.8268,1.00893
3062,35.5496,8.4288,0.73501
3063,35.6185,5.5441,0.68689
3064,35.6873,3.5778,0.70615
3065,35.7562,4.9764,1.06324
3066,35.8251,3.4958,0.88435
3067,35.894,4.5325,0.91455
3068,35.9629,7.7894,1.20067
3069,36.0318,11.2977,1.19272
3070,36.1007,13.4385,1.45246
3071,36.1696,13.4217,1.49054
3072,36.2385,9.5907,1.2851
3073,36.3074,10.108,1.14189
3074,36.3763,8.9745,1.71888
3075,36.4452,10.8347,1.98501
3076,36.5141,14.9878,2.60345
3077,36.583,20.3561,2.5036
3078,36.6519,22.116,4.35215
3079,36.7208,18.6102,5.02309
3080,36.7897,13.1469,4.59664
3081,36.8586,9.2836,4.27382
3082,36.9274,5.2964,3.50562
3083,36.9963,3.9287,3.20849
3084,37.0652,4.7296,2.68622
3085,37.1341,5.1722,2.12204
3086,37.203,4.4042,2.27546
3087,37.2719,5.894,1.81174
3088,37.3408,9.8094,1.77454
3089,37.4097,17.5394,2.10365
3090,37.4786,23.5514,2.87807
3091,37.5475,23.0082,3.22007
3092,37.6164,23.2764,3.00852
3093,37.6853,27.0928,3.12804
3094,37.7542,24.532,4.6545
3095,37.8231,19.4549,3.57461
3096,37.892,13.0729,2.44456
3097,37.9609,12.2329,2.01478
3098,38.0298,12.965,2.6606
3099,38.0987,13.1264,2.34963
3100,38.1675,10.5401,1.96376
3101,38.2364,8.2221,2.09626
3102,38.3053,7.0994,2.74305
3103,38.3742,7.6859,3.07965
3104,38.4431,9.3084,4.17819
3105,38.512,13.1253,5.41714
3106,38.5809,18.9282,7.27577
3107,38.6498,24.0265,8.50377
3108,38.7187,26.9924,7.26229
3109,38.7876,25.8673,4.92617
3110,38.8565,17.6101,4.54597
3111,38.9254,14.9892,3.58131
3112,38.9943,12.9875,2.96345
3113,39.0632,9.4918,2.80595
3114,39.1321,9.599,2.24501
3115,39.201,10.3931,2.04803
3116,39.2699,10.8984,1.76207
3117,39.3388,10.1583,2.00365
3118,39.4076,7.3618,1.95603
3119,39.4765,5.7494,2.49632
3120,39.5454,7.6322,2.2613
3121,39.6143,6.7671,1.64743
3122,39.6832,6.5348,1.75177
3123,39.7521,5.8935,1.65227
3124,39.821,3.6815,2.0654
3125,39.8899,2.2589,2.60084
3126,39.9588,2.4165,2.04707
3127,40.0277,1.6105,1.95001
3128,40.0966,3.2937,2.67564
3129,40.1655,3.1525,1.51629
3130,40.2344,2.2927,1.2808
3131,40.3033,2.2246,2.3815
3132,40.3722,1.8801,3.09246
3133,40.4411,1.9857,2.7617
3134,40.51,5.0991,2.58761
3135,40.5789,5.2919,2.37595
3136,40.6478,6.5154,2.10129
3137,40.7166,7.2602,2.55325
3138,40.7855,7.0586,2.58568
3139,40.8544,6.7933,2.56254
3140,40.9233,5.3261,2.67016
3141,40.9922,6.21,2.99509
3142,41.0611,7.5023,2.38426
3143,41.13,6.0558,3.34459
3144,41.1989,5.7297,3.01108
3145,41.2678,4.0014,3.43244
3146,41.3367,2.5924,2.4694
3147,41.4056,3.383,2.12457
3148,41.4745,3.5423,1.76555
3149,41.5434,5.8196,1.82871
3150,41.6123,5.4806,2.21423
3151,41.6812,5.8545,2.15339
3152,41.7501,5.3377,1.92672
3153,41.819,6.1481,1.72831
3154,41.8879,9.3245,2.24821
3155,41.9567,8.8908,2.32431
3156,42.0256,8.6277,2.22255
3157,42.0945,6.6376,1.6502
3158,42.1634,8.9132,3.18434
3159,42.2323,11.1225,2.74577
3160,42.3012,15.4836,2.25406
3161,42.3701,15.4295,2.1509
3162,42.439,11.7078,1.8836
3163,42.5079,9.5629,1.16556
3164,42.5768,7.5193,1.23075
3165,42.6457,5.2766,1.0605
3166,42.7146,5.4394,0.70039
3167,42.7835,2.9939,0.49062
3168,42.8524,1.4578,0.59803
3169,42.9213,1.2577,0.71433
3170,42.9902,1.4631,0.29995
3171,43.0591,1.8115,0.2957
3172,43.128,2.9326,0.60378
3173,43.1968,3.9749,0.92233
3174,43.2657,1.7505,0.97776
3175,43.3346,2.3888,1.5396
3176,43.4035,4.186,1.66175
3177,43.4724,5.6585,1.39075
3178,43.5413,4.3409,1.03675
3179,43.6102,3.3074,1.16935
3180,43.6791,2.8173,1.58173
3181,43.748,2.5355,1.71062
3182,43.8169,2.5349,2.04255
3183,43.8858,2.8294,2.38463
3184,43.9547,3.3497,2.03225
3185,44.0236,2.9671,1.43609
3186,44.0925,3.0244,1.09412
3187,44.1614,3.9119,1.01103
3188,44.2303,4.5308,1.90736
3189,44.2992,8.7555,3.94935
3190,44.3681,16.4046,4.43361
3191,44.437,32.2827,6.47927
3192,44.5058,49.2664,7.99175
3193,44.5747,57.5795,8.51724
3194,44.6436,52.0208,7.33354
3195,44.7125,34.1689,5.65996
3196,44.7814,27.9314,4.65216
3197,44.8503,22.2299,3.38189
3198,44.9192,11.6713,3.33306
3199,44.9881,8.868,2.089
3200,45.057,7.9389,2.14776
3201,45.1259,5.5699,2.09741
3202,45.1948,4.3685,1.61157
3203,45.2637,3.7499,1.77941
3204,45.3326,5.5336,1.55452
3205,45.4015,8.1022,1.53606
3206,45.4704,7.4643,2.39669
3207,45.5393,9.4552,1.63337
3208,45.6082,5.4766,1.76252
3209,45.6771,5.6596,1.40884
3210,45.7459,7.4282,1.78489
3211,45.8148,7.5885,1.56858
3212,45.8837,6.9968,1.04462
3213,45.9526,6.2912,2.29883
3214,46.0215,7.1811,2.45046
