,position (um),Fat2 intensity,Abi intensity
6737,16.0524,5.354,2.42691
6738,16.1213,6.7224,2.02026
6739,16.1902,6.7414,1.83367
6740,16.2591,6.6419,2.2145
6741,16.328,5.6972,2.38993
6742,16.3969,7.6986,2.10712
6743,16.4658,6.1785,2.22368
6744,16.5347,8.4179,2.74804
6745,16.6036,7.9697,3.50483
6746,16.6725,6.8569,4.01048
6747,16.7414,4.3302,3.92377
6748,16.8103,2.8531,2.98908
6749,16.8792,3.5085,3.36013
6750,16.948,3.5042,2.15019
6751,17.0169,4.5353,2.19377
6752,17.0858,6.1835,1.56066
6753,17.1547,10.9154,1.8268
6754,17.2236,21.0548,1.82704
6755,17.2925,28.2103,2.03628
6756,17.3614,21.2108,3.00647
6757,17.4303,11.0147,3.48694
6758,17.4992,7.0287,2.86595
6759,17.5681,7.2893,2.13794
6760,17.637,10.6861,1.99788
6761,17.7059,20.3594,2.93049
6762,17.7748,29.4837,3.8092
6763,17.8437,25.8344,3.37508
6764,17.9126,18.5576,3.4282
6765,17.9815,14.314,2.45245
6766,18.0504,12.8909,1.47156
6767,18.1193,21.2696,2.04556
6768,18.1881,29.4989,2.20775
6769,18.257,33.8268,3.35376
6770,18.3259,32.4159,4.25772
6771,18.3948,28.9856,5.333
6772,18.4637,25.7511,5.14735
6773,18.5326,25.1239,3.62267
6774,18.6015,25.7466,2.76057
6775,18.6704,22.1799,2.35111
6776,18.7393,18.5011,2.68231
6777,18.8082,17.8446,2.32103
6778,18.8771,15.0631,1.81963
6779,18.946,13.8835,1.38706
6780,19.0149,10.5588,1.3583
6781,19.0838,5.0612,1.60449
6782,19.1527,3.4194,1.09051
6783,19.2216,3.2303,1.07726
6784,19.2905,4.8335,1.53579
6785,19.3594,7.4342,2.23743
6786,19.4282,8.9723,1.79111
6787,19.4971,12.4386,2.28698
6788,19.566,12.1508,2.76388
6789,19.6349,10.1913,2.99491
6790,19.7038,10.1821,1.83336
6791,19.7727,8.6644,1.45747
6792,19.8416,8.2023,1.07474
6793,19.9105,4.708,0.89064
6794,19.9794,4.3276,1.19637
6795,20.0483,6.2023,0.9588
6796,20.1172,5.6428,0.71693
6797,20.1861,2.8828,0.68774
6798,20.255,3.7265,0.81328
6799,20.3239,2.5739,1.7571
6800,20.3928,3.4122,1.64644
6801,20.4617,5.4267,1.62874
6802,20.5306,6.4029,1.37249
6803,20.5995,6.6732,1.38086
6804,20.6683,6.9164,1.23793
6805,20.7372,5.3046,1.59698
6806,20.8061,3.5669,1.51574
6807,20.875,2.1543,1.59922
6808,20.9439,3.0943,1.58947
6809,21.0128,2.1715,1.34119
6810,21.0817,2.6117,1.58005
6811,21.1506,2.8306,1.75161
6812,21.2195,3.1182,2.37221
6813,21.2884,6.0488,2.54273
6814,21.3573,8.86,3.15347
6815,21.4262,7.8638,4.30771
6816,21.4951,6.8869,4.29646
6817,21.564,6.6905,3.62084
6818,21.6329,5.6434,2.45949
6819,21.7018,6.1898,1.95958
6820,21.7707,5.8382,1.21408
6821,21.8396,5.8426,1.25613
6822,21.9084,6.6808,1.05958
6823,21.9773,8.2811,1.67636
6824,22.0462,9.5332,1.53921
6825,22.1151,12.3208,1.46392
6826,22.184,13.7044,2.1975
6827,22.2529,10.7347,2.71969
6828,22.3218,11.6176,2.82655
6829,22.3907,10.9546,2.64003
6830,22.4596,8.4607,2.08184
6831,22.5285,6.9295,2.24487
6832,22.5974,7.2922,1.67968
6833,22.6663,6.1882,1.2206
6834,22.7352,4.7394,0.74908
6835,22.8041,6.0846,0.62247
6836,22.873,6.8863,1.53614
6837,22.9419,8.4934,1.25587
6838,23.0108,9.0996,1.71326
6839,23.0797,12.6936,2.64715
6840,23.1486,11.5578,1.71581
6841,23.2174,6.7984,2.13738
6842,23.2863,4.0447,1.72653
6843,23.3552,3.441,1.79965
6844,23.4241,2.7261,1.82711
6845,23.493,2.8017,2.10094
6846,23.5619,4.1872,1.95617
6847,23.6308,9.3957,1.73435
6848,23.6997,10.1016,0.97006
6849,23.7686,9.9984,0.75059
6850,23.8375,5.6688,0.81604
6851,23.9064,4.6817,0.74243
6852,23.9753,4.0657,0.51451
6853,24.0442,4.5244,0.58935
6854,24.1131,5.3821,0.66553
6855,24.182,7.6474,0.92461
6856,24.2509,12.2607,1.5478
6857,24.3198,20.2641,2.41307
6858,24.3887,25.7501,2.65339
6859,24.4575,26.7105,3.27076
6860,24.5264,23.996,2.98768
6861,24.5953,20.409,3.07652
6862,24.6642,17.942,3.18598
6863,24.7331,20.7348,2.56322
6864,24.802,28.6325,2.98175
6865,24.8709,31.1961,3.52463
6866,24.9398,32.358,3.33248
6867,25.0087,34.917,3.57085
6868,25.0776,32.0008,3.79026
6869,25.1465,25.3907,3.38788
6870,25.2154,20.3587,3.23774
6871,25.2843,14.0569,3.71785
6872,25.3532,12.0687,3.71694
6873,25.4221,7.7716,2.35467
6874,25.491,4.6915,2.51667
6875,25.5599,4.1719,2.14219
6876,25.6288,3.9715,2.17466
6877,25.6976,2.204,1.74546
6878,25.7665,1.4144,0.90314
6879,25.8354,1.0961,1.82888
6880,25.9043,1.9685,2.00933
6881,25.9732,1.7597,1.31173
6882,26.0421,3.2231,1.29536
6883,26.111,3.2995,1.1022
6884,26.1799,5.2092,0.62841
6885,26.2488,7.9384,0.73214
6886,26.3177,11.6429,1.12333
6887,26.3866,15.968,1.0438
6888,26.4555,11.4978,1.42282
6889,26.5244,9.1894,1.64536
6890,26.5933,9.9355,2.30976
6891,26.6622,15.6221,3.03047
6892,26.7311,23.7717,5.23535
6893,26.8,35.5913,6.21204
6894,26.8689,46.0577,7.89559
6895,26.9377,54.377,7.18848
6896,27.0066,57.7618,5.69337
6897,27.0755,49.8514,5.22946
6898,27.1444,36.6584,4.06509
6899,27.2133,24.0437,2.84203
6900,27.2822,15.8844,2.58105
6901,27.3511,14.8721,2.56557
6902,27.42,11.4072,2.02952
6903,27.4889,9.6634,1.50367
6904,27.5578,5.5037,1.59334
6905,27.6267,5.9063,1.43986
6906,27.6956,4.8761,2.59878
6907,27.7645,6.5718,3.82817
6908,27.8334,9.0245,4.34908
6909,27.9023,9.0473,4.17867
6910,27.9712,12.4147,3.57038
6911,28.0401,15.6067,3.30745
6912,28.109,14.6794,2.35845
6913,28.1778,14.0528,3.36576
6914,28.2467,12.4423,2.33626
6915,28.3156,8.2908,2.57722
6916,28.3845,5.4248,2.91053
6917,28.4534,4.7523,2.40847
6918,28.5223,3.769,2.45022
6919,28.5912,3.1446,1.96192
6920,28.6601,1.8917,2.30067
6921,28.729,3.0175,2.98469
6922,28.7979,5.7982,3.36108
6923,28.8668,9.5041,2.52586
6924,28.9357,10.2462,2.31501
6925,29.0046,7.6263,2.50725
6926,29.0735,7.3869,1.88789
6927,29.1424,6.5574,1.07531
6928,29.2113,5.7611,1.66842
6929,29.2802,6.1144,2.54163
6930,29.3491,5.2166,3.15151
6931,29.4179,6.4926,3.05089
6932,29.4868,7.3344,2.77259
6933,29.5557,5.4383,2.5493
6934,29.6246,3.577,2.22316
6935,29.6935,5.2054,1.40292
6936,29.7624,6.9748,1.61679
6937,29.8313,7.6501,1.53843
6938,29.9002,8.5077,1.66142
6939,29.9691,5.7067,2.10741
6940,30.038,4.4102,1.73981
6941,30.1069,4.8421,1.18704
6942,30.1758,5.2903,1.69633
6943,30.2447,8.3594,2.1246
6944,30.3136,8.2241,2.80709
6945,30.3825,6.7724,3.24707
6946,30.4514,4.4062,3.383
6947,30.5203,3.3009,4.03013
6948,30.5892,4.3869,3.98821
6949,30.6581,4.0934,3.66744
6950,30.7269,2.879,2.85807
6951,30.7958,2.9739,2.75713
6952,30.8647,2.8855,2.91866
6953,30.9336,1.9736,2.41002
6954,31.0025,3.2348,2.42589
6955,31.0714,3.3411,2.37347
6956,31.1403,2.2916,1.59054
6957,31.2092,1.7932,1.48848
6958,31.2781,1.6703,1.36781
6959,31.347,1.5974,2.12897
6960,31.4159,1.7661,1.56939
6961,31.4848,2.1156,1.52989
6962,31.5537,3.2363,1.5215
6963,31.6226,4.2777,1.6611
6964,31.6915,3.239,1.48036
6965,31.7604,1.6307,1.67273
6966,31.8293,2.3754,1.28514
6967,31.8982,2.3959,1.13452
6968,31.967,2.4679,0.73606
6969,32.0359,3.1797,0.86804
6970,32.1048,4.3341,1.31469
6971,32.1737,4.7365,1.76252
6972,32.2426,3.9659,1.81653
6973,32.3115,3.7407,2.02709
6974,32.3804,6.1763,1.83005
6975,32.4493,5.2189,1.64408
6976,32.5182,3.5444,1.36438
6977,32.5871,3.1262,1.33745
6978,32.656,5.2642,1.04643
6979,32.7249,5.4629,2.01651
6980,32.7938,5.5883,1.72591
6981,32.8627,6.2669,1.94845
6982,32.9316,6.3032,2.84999
6983,33.0005,10.0166,4.30089
6984,33.0694,13.6149,5.77447
6985,33.1383,13.5646,5.90808
6986,33.2071,12.445,4.895
6987,33.276,10.8642,3.84188
6988,33.3449,9.492,3.14318
6989,33.4138,7.3316,2.71073
6990,33.4827,5.997,1.84153
6991,33.5516,6.4869,1.69749
6992,33.6205,9.2316,2.13972
6993,33.6894,12.8196,3.09957
6994,33.7583,15.0039,4.22254
6995,33.8272,15.9728,5.50074
6996,33.8961,21.6512,5.6654
6997,33.965,27.9254,6.08992
6998,34.0339,30.4807,6.02736
6999,34.1028,28.3437,6.4239
7000,34.1717,22.6664,5.79887
7001,34.2406,25.6508,5.79086
7002,34.3095,26.3221,5.1099
7003,34.3784,28.5099,4.0469
7004,34.4472,23.9415,4.54214
7005,34.5161,15.1131,4.72847
7006,34.585,9.697,5.02822
7007,34.6539,5.7542,3.81894
7008,34.7228,6.0773,2.67861
7009,34.7917,4.6285,2.96279
7010,34.8606,5.4796,2.92244
7011,34.9295,4.3924,1.76089
7012,34.9984,3.626,1.60116
7013,35.0673,3.3759,1.39983
7014,35.1362,2.8642,1.41046
7015,35.2051,2.5551,0.93187
7016,35.274,2.2984,1.43124
7588,0.0,7.4927,1.3751
7589,0.0689,10.2164,1.6296
7590,0.1378,13.9018,2.5644
7591,0.2067,19.8039,1.7134
7592,0.2756,31.291,2.2474
7593,0.3445,41.4976,2.5305
7594,0.4134,47.8559,3.9341
7595,0.4823,45.1491,3.3349
7596,0.5512,27.093,2.2233
7597,0.6201,20.8983,1.3125
7598,0.6889,16.4846,1.3741
7599,0.7578,14.2005,1.1076
7600,0.8267,10.0938,1.2285
7601,0.8956,7.987,1.3197
7602,0.9645,8.4844,1.9552
7603,1.0334,8.9644,2.064
7604,1.1023,8.6413,2.2991
7605,1.1712,11.5803,2.2109
7606,1.2401,10.7092,1.5663
7607,1.309,11.3619,1.6817
7608,1.3779,12.3475,1.0757
7609,1.4468,10.7148,1.6568
7610,1.5157,7.9649,1.7505
7611,1.5846,7.5921,1.6166
7612,1.6535,9.8448,1.4907
7613,1.7224,12.9982,2.15
7614,1.7913,9.1189,2.2418
7615,1.8602,7.6809,2.0998
7616,1.929,5.2575,1.8252
7617,1.9979,6.196,2.2263
7618,2.0668,6.7255,1.6973
7619,2.1357,8.6286,2.3098
7620,2.2046,11.4279,2.5266
7621,2.2735,11.7567,2.6365
7622,2.3424,10.2616,2.7435
7623,2.4113,8.837,2.703
7624,2.4802,12.1073,2.3691
7625,2.5491,14.9384,3.4775
7626,2.618,16.2297,3.6608
7627,2.6869,22.131,4.2324
7628,2.7558,40.1973,6.164
7629,2.8247,43.0761,6.7218
7630,2.8936,37.4035,9.8812
7631,2.9625,28.4625,10.4832
7632,3.0314,30.1562,8.5836
7633,3.1003,40.0106,7.6217
7634,3.1691,41.3194,5.8749
7635,3.238,32.1676,4.7677
7636,3.3069,23.3761,3.9392
7637,3.3758,17.7494,3.2344
7638,3.4447,14.0121,2.7552
7639,3.5136,16.7433,2.4997
7640,3.5825,18.4623,2.9922
7641,3.6514,15.0291,2.9911
7642,3.7203,7.7125,2.5958
7643,3.7892,7.4184,2.9944
7644,3.8581,8.2785,2.5053
7645,3.927,10.689,3.3229
7646,3.9959,9.4123,2.5953
7647,4.0648,7.3763,3.0374
7648,4.1337,9.49,2.6706
7649,4.2026,10.0155,1.9293
7650,4.2715,13.6144,1.7074
7651,4.3404,18.3954,1.8939
7652,4.4092,19.7169,2.8446
7653,4.4781,23.6413,3.2253
7654,4.547,26.6047,2.6751
7655,4.6159,17.0371,2.5422
7656,4.6848,10.9517,2.2622
7657,4.7537,9.6626,1.9479
7658,4.8226,5.8693,1.5227
7659,4.8915,4.7843,1.4516
7660,4.9604,4.4966,1.6644
7661,5.0293,5.3106,2.2838
7662,5.0982,4.5623,1.4182
7663,5.1671,4.6529,1.1886
7664,5.236,4.3225,1.2573
7665,5.3049,4.9866,1.2475
7666,5.3738,8.5948,1.9592
7667,5.4427,7.9977,1.8615
7668,5.5116,6.7009,1.7027
7669,5.5805,6.8032,2.9183
7670,5.6493,12.3901,2.0274
7671,5.7182,14.4501,2.794
7672,5.7871,15.5198,3.0593
7673,5.856,21.1071,3.5586
7674,5.9249,22.0687,3.019
7675,5.9938,18.2094,3.1245
7676,6.0627,9.1931,1.9351
7677,6.1316,9.4292,1.853
7678,6.2005,10.237,1.6851
7679,6.2694,10.3951,1.218
7680,6.3383,11.3451,1.2281
7681,6.4072,9.8784,1.2008
7682,6.4761,7.8518,1.1704
7683,6.545,7.8392,1.2361
7684,6.6139,5.1714,1.0494
7685,6.6828,4.3858,1.3349
7686,6.7517,3.8325,1.451
7687,6.8206,7.3955,1.267
7688,6.8894,14.3626,1.8812
7689,6.9583,20.0304,1.7815
7690,7.0272,20.6583,2.527
7691,7.0961,17.8538,3.3664
7692,7.165,13.832,4.1837
7693,7.2339,12.8855,4.5827
7694,7.3028,12.6018,4.1983
7695,7.3717,14.4411,3.3523
7696,7.4406,17.0153,2.6555
7697,7.5095,14.7515,2.8642
7698,7.5784,11.6513,2.6838
7699,7.6473,9.5586,2.0868
7700,7.7162,7.2293,1.2652
7701,7.7851,7.0943,1.2152
7702,7.854,8.0212,1.0127
7703,7.9229,6.087,1.2294
7704,7.9918,5.3842,1.7401
7705,8.0607,3.5128,1.8904
7706,8.1296,4.1875,1.9085
7707,8.1984,5.2812,2.0167
7708,8.2673,5.9488,2.0417
7709,8.3362,4.7057,1.6988
7710,8.4051,5.8857,1.5126
7711,8.474,5.9787,1.4509
7712,8.5429,5.7057,1.3537
7713,8.6118,5.2568,1.211
7714,8.6807,5.911,0.8905
7715,8.7496,6.6024,1.3025
7716,8.8185,7.6889,1.7329
7717,8.8874,7.777,1.4289
7718,8.9563,5.941,1.3998
7719,9.0252,5.0852,0.8834
7720,9.0941,3.5167,1.2391
7721,9.163,3.1932,0.9871
7722,9.2319,3.7375,0.8312
7723,9.3008,2.0988,1.1281
7724,9.3697,1.7871,1.0384
7725,9.4385,1.9772,0.5539
7726,9.5074,2.9189,0.9701
7727,9.5763,1.9148,1.0408
7728,9.6452,2.8765,0.697
7729,9.7141,2.0294,1.0124
7730,9.783,2.2327,1.0924
7731,9.8519,2.4121,0.8952
7732,9.9208,3.9456,0.7559
7733,9.9897,6.5929,0.7913
7734,10.0586,8.8148,1.5346
7735,10.1275,9.8141,1.3044
7736,10.1964,9.1139,1.9401
7737,10.2653,8.3107,1.5872
7738,10.3342,7.8021,2.3123
7739,10.4031,8.7376,1.9579
7740,10.472,9.1947,2.3863
7741,10.5409,13.1288,2.3068
7742,10.6098,12.25,3.0888
7743,10.6786,11.6522,3.2276
7744,10.7475,8.7965,2.9781
7745,10.8164,6.1689,2.8171
7746,10.8853,3.3183,1.373
7747,10.9542,2.7456,1.1765
7748,11.0231,3.5615,1.4785
7749,11.092,2.737,1.1712
7750,11.1609,2.2076,0.6044
7751,11.2298,2.6127,0.6645
7752,11.2987,2.7323,1.1802
7753,11.3676,2.5629,1.1161
7754,11.4365,3.4695,1.7108
7755,11.5054,6.0881,1.6216
7756,11.5743,6.7993,1.7054
7757,11.6432,5.8673,1.7069
7758,11.7121,5.5847,1.458
7759,11.781,6.4368,0.8194
7760,11.8499,8.4053,0.4818
7761,11.9187,14.751,0.8504
7762,11.9876,19.6735,1.5854
7763,12.0565,20.3323,2.2852
7764,12.1254,19.3959,2.6711
7765,12.1943,16.6748,3.5355
7766,12.2632,15.131,2.2956
7767,12.3321,12.804,2.2503
7768,12.401,14.7403,1.7989
7769,12.4699,19.3256,2.2753
7770,12.5388,26.1668,3.2977
7771,12.6077,28.1561,3.7627
7772,12.6766,31.5236,3.6725
7773,12.7455,29.3513,3.9632
7774,12.8144,27.7935,3.0684
7775,12.8833,29.8888,3.0601
7776,12.9522,31.9808,3.0832
7777,13.0211,26.8302,3.0218
7778,13.09,20.7034,3.9599
7779,13.1588,21.9992,3.1604
7780,13.2277,16.9466,2.9724
7781,13.2966,11.7294,2.7356
7782,13.3655,9.3327,2.5178
7783,13.4344,10.4487,3.4784
7784,13.5033,9.6432,4.0001
7785,13.5722,10.3785,3.0529
7786,13.6411,18.4677,2.4894
7787,13.71,26.5785,3.2874
7788,13.7789,29.6105,3.5662
7789,13.8478,28.3339,3.3028
7790,13.9167,28.8473,2.2915
7791,13.9856,30.7167,2.656
7792,14.0545,27.872,3.0536
7793,14.1234,24.9874,3.3108
7794,14.1923,27.1369,2.893
7795,14.2612,31.4251,3.6457
7796,14.3301,31.024,3.6885
7797,14.3989,28.3996,4.9237
7798,14.4678,25.2422,4.6734
7799,14.5367,25.1302,4.6266
7800,14.6056,25.0789,5.031
7801,14.6745,28.7835,4.7478
7802,14.7434,25.3423,3.7943
7803,14.8123,15.5558,3.2203
7804,14.8812,12.4051,3.2359
7805,14.9501,8.6544,2.4621
7806,15.019,5.9749,2.0083
7807,15.0879,5.5961,1.6278
7808,15.1568,4.8395,2.0802
7809,15.2257,6.6396,1.4065
7810,15.2946,10.2535,1.7033
7811,15.3635,13.4012,1.9937
7812,15.4324,11.404,1.9759
7813,15.5013,10.2527,2.0636
7814,15.5702,11.0503,1.5978
7815,15.6391,14.9078,2.4214
7816,15.7079,13.9395,2.1144
7817,15.7768,15.8441,3.0615
7818,15.8457,14.3928,2.9479
7819,15.9146,8.8367,2.7089
7820,15.9835,5.7191,2.0944
7821,16.0524,3.5029,2.3086
7822,16.1213,2.5877,1.0824
7823,16.1902,1.465,0.8022
7824,16.2591,3.734,1.2631
7825,16.328,6.2781,1.203
7826,16.3969,7.4265,1.374
7827,16.4658,5.5284,2.3598
7828,16.5347,3.6827,1.8156
7829,16.6036,3.5357,1.5865
7830,16.6725,4.3182,1.1386
7831,16.7414,6.4095,1.1659
7832,16.8103,7.0907,1.483
7833,16.8792,10.9176,1.7054
7834,16.948,12.063,2.3645
7835,17.0169,14.0534,3.2996
7836,17.0858,14.9309,4.0408
7837,17.1547,18.5908,4.2841
7838,17.2236,14.845,4.4507
7839,17.2925,14.1047,4.2494
7840,17.3614,11.8921,3.1133
7841,17.4303,8.2804,3.5314
7842,17.4992,8.3551,2.4679
7843,17.5681,11.98,1.8399
7844,17.637,12.3553,2.589
7845,17.7059,13.0173,3.4394
7846,17.7748,14.0948,3.5187
7847,17.8437,20.3781,4.2034
7848,17.9126,29.7398,4.9366
7849,17.9815,35.3522,6.0522
7850,18.0504,37.1361,5.4096
7851,18.1193,28.8805,6.6915
7852,18.1881,19.8733,5.9091
7853,18.257,13.7616,3.576
7854,18.3259,12.4818,4.3379
7855,18.3948,10.8316,3.4507
7856,18.4637,9.0615,3.5739
7857,18.5326,5.4207,3.0784
7858,18.6015,5.5254,2.8765
7859,18.6704,7.8859,2.6299
7860,18.7393,9.825,2.9586
7861,18.8082,9.7882,2.0582
7862,18.8771,8.0064,1.9044
7863,18.946,5.6641,1.7655
7864,19.0149,5.9349,1.6983
7865,19.0838,9.4804,2.0775
7866,19.1527,8.8504,1.5775
7867,19.2216,8.7757,1.8033
7868,19.2905,8.57,2.0437
7869,19.3594,9.825,1.9246
7870,19.4282,8.9821,1.7339
7871,19.4971,11.3862,1.1067
7872,19.566,17.099,1.8858
7873,19.6349,20.1887,1.8659
7874,19.7038,21.1192,1.9645
7875,19.7727,15.91,1.5313
7876,19.8416,12.1241,2.0725
7877,19.9105,10.1358,2.1164
7878,19.9794,11.6545,2.8459
7879,20.0483,14.3644,3.3785
7880,20.1172,13.7474,3.1635
7881,20.1861,6.6965,2.4277
7882,20.255,4.6557,1.6771
7883,20.3239,5.5663,1.2884
7884,20.3928,3.1355,1.3951
7885,20.4617,3.1436,1.1546
7886,20.5306,1.7693,0.7894
7887,20.5995,1.49,0.7534
7888,20.6683,1.3162,1.172
7889,20.7372,1.3234,0.6207
7890,20.8061,1.46,0.4765
7891,20.875,1.6196,0.6436
7892,20.9439,2.0127,0.4797
7893,21.0128,0.912,0.4921
7894,21.0817,1.0351,0.6613
7895,21.1506,1.0375,0.6277
7896,21.2195,1.4668,0.7181
7897,21.2884,1.0324,0.7958
7898,21.3573,1.7882,1.3685
7899,21.4262,1.4996,0.9289
7900,21.4951,0.9877,0.6567
7901,21.564,0.807,0.4822
7902,21.6329,0.7724,0.715
7903,21.7018,3.8398,0.6567
7904,21.7707,6.0115,1.0602
7905,21.8396,8.3085,0.9777
7906,21.9084,9.4205,0.9398
7907,21.9773,10.1758,1.7163
7908,22.0462,12.6126,1.9253
7909,22.1151,15.7012,1.7774
7910,22.184,15.0847,2.1147
7911,22.2529,12.1903,3.4892
7912,22.3218,9.1523,4.0882
7913,22.3907,9.8591,4.165
7914,22.4596,12.1027,5.7301
7915,22.5285,14.4099,6.888
7916,22.5974,12.8532,7.7633
7917,22.6663,12.9643,7.0613
7918,22.7352,9.9716,4.7949
7919,22.8041,5.2972,4.3818
7920,22.873,5.0004,3.8853
7921,22.9419,3.4369,2.6477
7922,23.0108,2.7558,1.4673
7923,23.0797,2.4652,1.5342
7924,23.1486,1.8489,1.7233
7925,23.2174,1.3489,1.3025
7926,23.2863,1.0415,0.81
7927,23.3552,1.2162,0.5412
7928,23.4241,2.2684,0.4812
7929,23.493,3.9333,0.467
7930,23.5619,3.4045,0.7184
7931,23.6308,2.6103,0.6584
7932,23.6997,2.6439,1.0687
7933,23.7686,4.2242,0.8531
7934,23.8375,5.6879,0.9868
7935,23.9064,7.9775,0.6963
7936,23.9753,5.1833,0.7755
7937,24.0442,3.1184,1.0481
7938,24.1131,2.4064,1.0289
7939,24.182,1.7995,1.1182
7940,24.2509,1.3456,1.2676
7941,24.3198,1.2808,1.0474
7942,24.3887,1.7344,0.7268
7943,24.4575,1.9161,0.7953
7944,24.5264,2.9635,0.8367
7945,24.5953,2.7141,0.7727
7946,24.6642,5.3954,0.4612
7947,24.7331,6.9235,0.9702
7948,24.802,11.1337,1.9855
7949,24.8709,11.7297,2.4163
7950,24.9398,11.1675,2.7394
7951,25.0087,7.9623,2.8559
7952,25.0776,6.0944,2.776
7953,25.1465,7.4188,1.7705
7954,25.2154,11.7438,1.166
7955,25.2843,14.9452,1.5164
7956,25.3532,19.8922,1.8275
7957,25.4221,31.0807,2.9921
7958,25.491,41.6885,4.6234
7959,25.5599,46.8935,6.7586
7960,25.6288,41.6316,7.3834
7961,25.6976,33.64,5.4232
7962,25.7665,25.2124,5.7614
7963,25.8354,17.7531,3.8329
8672,0.0,16.4295,3.13171
8673,0.0689,24.4621,2.69971
8674,0.1378,24.4515,2.49714
8675,0.2067,24.9356,2.60923
8676,0.2756,26.222,3.3952
8677,0.3445,34.5774,3.84977
8678,0.4134,40.3708,3.83006
8679,0.4823,39.976,4.21818
8680,0.5512,34.0531,4.03549
8681,0.6201,26.2495,2.47404
8682,0.6889,17.9837,2.29523
8683,0.7578,11.6522,1.40242
8684,0.8267,8.6739,1.00256
8685,0.8956,7.7395,0.98571
8686,0.9645,7.7122,1.30254
8687,1.0334,10.2045,1.5748
8688,1.1023,10.7863,1.14588
8689,1.1712,8.5247,1.2603
8690,1.2401,7.3954,1.1097
8691,1.309,11.3581,1.03013
8692,1.3779,15.7091,1.43261
8693,1.4468,17.0193,2.03329
8694,1.5157,15.0372,3.36153
8695,1.5846,10.9658,4.12747
8696,1.6535,9.0121,2.42134
8697,1.7224,7.8842,1.55799
8698,1.7913,3.9873,1.31952
8699,1.8602,2.1685,1.2538
8700,1.929,1.8699,0.65208
8701,1.9979,3.0054,1.31887
8702,2.0668,3.9957,1.28851
8703,2.1357,6.497,1.69134
8704,2.2046,9.0207,1.76866
8705,2.2735,8.9915,1.41667
8706,2.3424,8.0472,1.10918
8707,2.4113,5.1074,1.69805
8708,2.4802,3.9407,1.67103
8709,2.5491,3.5456,1.17997
8710,2.618,6.9018,0.78724
8711,2.6869,12.5807,0.7077
8712,2.7558,16.6613,1.41558
8713,2.8247,16.8724,1.71263
8714,2.8936,10.9534,1.87289
8715,2.9625,8.8232,2.2919
8716,3.0314,4.6288,2.28236
8717,3.1003,3.9893,1.807
8718,3.1691,3.7978,1.44527
8719,3.238,3.4587,0.89236
8720,3.3069,3.4835,1.11164
8721,3.3758,3.173,0.94351
8722,3.4447,3.8432,1.38119
8723,3.5136,7.5267,1.00874
8724,3.5825,12.9657,1.21872
8725,3.6514,18.3357,1.40168
8726,3.7203,13.9547,2.0133
8727,3.7892,9.2456,1.63557
8728,3.8581,6.2822,1.51085
8729,3.927,4.4856,1.11336
8730,3.9959,3.3964,1.57281
8731,4.0648,3.2634,0.901
8732,4.1337,2.4754,0.6301
8733,4.2026,1.7914,0.75342
8734,4.2715,2.3246,0.96988
8735,4.3404,4.0669,1.22601
8736,4.4092,6.5668,1.18231
8737,4.4781,11.7538,1.57772
8738,4.547,14.1417,1.6706
8739,4.6159,18.6654,2.70427
8740,4.6848,23.4524,3.12794
8741,4.7537,20.2199,4.42327
8742,4.8226,19.5557,4.66192
8743,4.8915,23.3013,5.47595
8744,4.9604,25.8305,6.39287
8745,5.0293,24.6493,5.07268
8746,5.0982,22.6073,4.69106
8747,5.1671,15.8728,4.18202
8748,5.236,10.9093,3.34723
8749,5.3049,11.7204,2.72769
8750,5.3738,12.902,3.61068
8751,5.4427,14.2997,2.70925
8752,5.5116,11.0431,2.72362
8753,5.5805,6.2216,1.78045
8754,5.6493,7.2148,1.99963
8755,5.7182,10.6773,2.07465
8756,5.7871,12.9252,1.67013
8757,5.856,12.2243,2.63575
8758,5.9249,7.2702,1.78591
8759,5.9938,3.4956,1.07984
8760,6.0627,3.5933,1.04168
8761,6.1316,3.5612,1.29719
8762,6.2005,3.7007,1.0418
8763,6.2694,3.8391,1.23547
8764,6.3383,3.3919,1.34415
8765,6.4072,2.6253,0.93999
8766,6.4761,1.3244,0.71355
8767,6.545,1.8397,0.89685
8768,6.6139,3.2722,0.78561
8769,6.6828,5.4119,1.12082
8770,6.7517,5.9278,0.76759
8771,6.8206,5.484,1.2941
8772,6.8894,4.224,1.96377
8773,6.9583,2.3359,1.8353
8774,7.0272,1.77,0.94635
8775,7.0961,2.5669,0.93142
8776,7.165,1.5677,1.43948
8777,7.2339,1.1912,1.52981
8778,7.3028,0.736,1.41923
8779,7.3717,1.1715,1.24086
8780,7.4406,0.7418,0.60804
8781,7.5095,0.4359,0.81509
8782,7.5784,1.5782,1.12782
8783,7.6473,2.8239,1.37618
8784,7.7162,5.1165,1.4517
8785,7.7851,7.5077,1.75573
8786,7.854,7.4921,2.01753
8787,7.9229,6.6633,2.75357
8788,7.9918,4.5964,2.9609
8789,8.0607,9.4121,4.77944
8790,8.1296,13.8337,7.53581
8791,8.1984,13.7986,8.03594
8792,8.2673,6.4407,5.65342
8793,8.3362,4.0952,3.21164
8794,8.4051,2.5204,2.54874
8795,8.474,1.8057,1.71184
8796,8.5429,3.2049,1.5777
8797,8.6118,3.186,1.32989
8798,8.6807,4.482,1.76717
8799,8.7496,7.0647,2.31591
8800,8.8185,5.3384,2.55808
8801,8.8874,5.0357,2.40464
