,position (um),Fat2 intensity,Abi intensity
2510,10.8853,22.0099,4.2518
2511,10.9542,21.3046,4.3799
2512,11.0231,17.9638,3.8468
2513,11.092,18.7736,3.0889
2514,11.1609,17.7519,3.6342
2515,11.2298,12.688,2.8868
2516,11.2987,12.6501,2.4692
2517,11.3676,11.5596,3.4008
2518,11.4365,8.9592,2.8669
2519,11.5054,9.3471,2.7922
2520,11.5743,7.3367,3.1866
2521,11.6432,7.4727,2.2649
2522,11.7121,4.6987,2.4288
2523,11.781,4.0644,2.7284
2524,11.8499,5.272,2.3582
2525,11.9187,7.2352,2.0504
2526,11.9876,8.3456,2.315
2527,12.0565,6.8558,2.3981
2528,12.1254,6.7544,2.4936
2529,12.1943,5.88,1.8733
2530,12.2632,5.9414,3.0398
2531,12.3321,5.0188,2.8737
2532,12.401,5.0703,2.9525
2533,12.4699,6.2413,2.5825
2534,12.5388,6.5793,2.1139
2535,12.6077,6.9492,2.1585
2536,12.6766,8.5683,2.3122
2537,12.7455,12.3827,2.9624
2538,12.8144,14.7791,2.3957
2539,12.8833,17.675,2.3961
2540,12.9522,14.6403,2.2311
2541,13.0211,13.6185,2.3649
2542,13.09,11.4154,1.9817
2543,13.1588,9.5642,1.9597
2544,13.2277,9.3653,2.0528
2545,13.2966,9.4427,2.4857
2546,13.3655,6.9102,1.9203
2547,13.4344,5.3196,1.6252
2548,13.5033,5.2171,1.8235
2549,13.5722,6.2799,1.7859
2550,13.6411,7.5698,2.0579
2551,13.71,6.6125,2.05
2552,13.7789,8.3461,2.0227
2553,13.8478,8.809,2.0421
2554,13.9167,11.7408,3.0435
2555,13.9856,19.9423,4.0675
2556,14.0545,35.1494,4.6902
2557,14.1234,48.7844,5.1466
2558,14.1923,49.3496,6.0162
2559,14.2612,47.8744,5.7914
2560,14.3301,34.8026,5.6607
2561,14.3989,25.5103,4.7445
2562,14.4678,16.8681,4.1416
2563,14.5367,11.9918,4.2341
2564,14.6056,8.0993,3.8598
2565,14.6745,8.059,3.3183
2566,14.7434,10.0671,2.7162
2567,14.8123,9.5477,3.276
2568,14.8812,13.6731,3.2238
2569,14.9501,14.619,4.128
2570,15.019,19.2893,3.3227
2571,15.0879,18.4891,4.5365
2572,15.1568,20.3096,3.8716
2573,15.2257,19.7887,4.5904
2574,15.2946,18.1504,4.3216
2575,15.3635,15.8508,4.1585
2576,15.4324,14.4072,3.5887
2577,15.5013,11.451,3.6078
2578,15.5702,8.0275,1.9722
2579,15.6391,6.1075,2.4754
2580,15.7079,6.2765,2.2753
2581,15.7768,9.3194,2.2704
2582,15.8457,14.2672,2.2511
2583,15.9146,15.4253,2.1108
2584,15.9835,14.7853,2.005
2585,16.0524,11.2388,1.5839
2586,16.1213,9.5886,2.2198
2587,16.1902,9.2406,2.5508
2588,16.2591,7.5976,2.8706
2589,16.328,8.7645,3.0913
2590,16.3969,10.8557,3.632
2591,16.4658,11.0845,3.5096
2592,16.5347,14.555,3.3181
2593,16.6036,15.9068,3.2946
2594,16.6725,15.7694,3.4481
2595,16.7414,13.152,2.9377
2596,16.8103,11.9538,3.4077
2597,16.8792,11.2348,2.7824
2598,16.948,9.4998,3.2937
2599,17.0169,9.1444,2.4799
2600,17.0858,8.565,3.0366
2601,17.1547,9.8765,3.942
2602,17.2236,12.7967,4.1146
2603,17.2925,16.1375,4.3664
2604,17.3614,14.7957,4.237
2605,17.4303,10.2908,3.7552
2606,17.4992,10.2068,3.1702
2607,17.5681,13.2353,3.0754
2608,17.637,14.4617,4.1363
2609,17.7059,15.001,5.4922
2610,17.7748,16.453,5.6656
2611,17.8437,17.6633,6.4871
2612,17.9126,18.1662,6.2999
2613,17.9815,24.7052,6.1819
2614,18.0504,30.8991,7.0644
2615,18.1193,32.9045,7.2957
2616,18.1881,25.5949,6.7278
2617,18.257,16.4943,6.4255
2618,18.3259,10.2473,5.1023
2619,18.3948,5.0372,3.4874
2620,18.4637,3.8502,2.2575
2621,18.5326,6.6612,1.7296
2622,18.6015,5.6766,1.797
2623,18.6704,6.5538,1.986
2624,18.7393,5.1981,1.5934
2625,18.8082,6.1815,1.7338
2626,18.8771,4.9858,2.0682
2627,18.946,3.1926,2.5264
2628,19.0149,4.8118,2.3619
2629,19.0838,4.9944,1.5251
2630,19.1527,4.6407,1.7349
2631,19.2216,4.3705,2.4383
2632,19.2905,4.4085,2.2745
2633,19.3594,5.9753,1.705
2634,19.4282,6.3282,1.3156
2635,19.4971,8.976,1.6839
2636,19.566,11.7431,2.8285
2637,19.6349,13.9427,2.7941
2638,19.7038,13.4168,4.4099
2639,19.7727,7.762,3.7604
2640,19.8416,5.3026,2.7764
2641,19.9105,4.4206,2.4956
2642,19.9794,5.213,2.112
2643,20.0483,6.6119,2.6013
2644,20.1172,8.3429,3.1779
2645,20.1861,13.9451,3.3705
2646,20.255,15.5212,3.3416
2647,20.3239,17.8311,3.8163
2648,20.3928,27.3545,4.6928
2649,20.4617,37.0955,6.3683
2650,20.5306,36.7895,7.0897
2651,20.5995,25.7801,6.5054
2652,20.6683,22.2083,5.4025
2653,20.7372,20.0157,5.9238
2654,20.8061,25.5127,5.6799
2655,20.875,25.0383,5.4528
2656,20.9439,27.0927,5.6405
2657,21.0128,30.8771,6.9425
2658,21.0817,33.4133,7.1802
2659,21.1506,41.4912,8.7691
2660,21.2195,55.8111,11.0649
2661,21.2884,68.8804,13.5367
2662,21.3573,82.297,14.5673
2663,21.4262,94.5384,14.2307
2664,21.4951,92.4747,11.8848
2665,21.564,73.0854,8.454
2666,21.6329,43.7016,6.9523
2667,21.7018,24.7713,5.6588
2668,21.7707,18.9196,4.495
2669,21.8396,18.2957,4.4428
2670,21.9084,16.4295,3.8151
2671,21.9773,18.004,5.2733
2672,22.0462,21.4761,5.78
2673,22.1151,20.9646,6.0847
2674,22.184,17.6068,4.9158
2675,22.2529,12.4958,4.0556
2676,22.3218,12.3041,3.1897
2677,22.3907,14.8821,2.6499
2678,22.4596,19.6764,2.9598
2679,22.5285,25.3488,3.0423
2680,22.5974,23.0714,3.492
2681,22.6663,15.9915,2.8576
2682,22.7352,14.2447,2.4053
2683,22.8041,10.6632,3.1653
2684,22.873,8.5007,2.8985
2685,22.9419,10.7546,2.9229
2686,23.0108,8.5362,3.2668
2687,23.0797,9.1487,2.0749
2688,23.1486,8.952,2.0492
2689,23.2174,9.0558,2.5299
2690,23.2863,12.5317,2.6515
2691,23.3552,14.1711,2.76
2692,23.4241,15.076,2.5023
2693,23.493,14.1605,2.5711
2694,23.5619,11.8525,2.1435
2695,23.6308,10.997,2.8813
2696,23.6997,10.8197,1.6836
2697,23.7686,9.8915,1.7344
2698,23.8375,8.5401,1.846
2699,23.9064,9.256,2.2772
2700,23.9753,11.4885,2.8868
2701,24.0442,17.6763,4.9193
2702,24.1131,17.2737,5.1881
2703,24.182,18.6638,6.0174
2704,24.2509,15.9135,6.5281
2705,24.3198,15.3014,5.0279
2706,24.3887,13.1903,4.805
2707,24.4575,11.2674,4.8605
2708,24.5264,8.0842,4.3204
2709,24.5953,11.4719,3.7956
2710,24.6642,11.4148,3.369
2711,24.7331,11.3084,3.641
2712,24.802,13.8589,3.529
2713,24.8709,15.6093,4.2504
2714,24.9398,18.1924,4.3435
2715,25.0087,22.0636,4.5063
2716,25.0776,20.6352,4.8457
2717,25.1465,23.5837,4.1264
2718,25.2154,26.0783,4.7267
2719,25.2843,26.9609,4.8957
2720,25.3532,25.6903,4.7512
2721,25.4221,22.0299,3.8333
2722,25.491,25.694,4.4256
2723,25.5599,27.615,4.1016
2724,25.6288,22.9754,4.7529
2725,25.6976,21.8284,4.6654
2726,25.7665,17.4436,4.2979
2727,25.8354,15.4606,4.777
2728,25.9043,15.3104,4.94
2729,25.9732,16.8175,5.5153
2730,26.0421,23.4488,6.3595
2731,26.111,23.7406,6.2436
2732,26.1799,21.8369,6.1202
2733,26.2488,26.6317,6.3272
2734,26.3177,33.984,7.2974
2735,26.3866,39.4496,6.9675
2736,26.4555,46.4093,7.7295
2737,26.5244,43.7576,9.091
2738,26.5933,36.0666,9.0686
2739,26.6622,25.9999,7.7291
2740,26.7311,19.5648,7.5777
2741,26.8,12.0896,6.202
2742,26.8689,10.2732,5.9221
2743,26.9377,7.3415,5.2519
2744,27.0066,8.3689,5.2127
2745,27.0755,7.5957,4.2307
2746,27.1444,7.2191,3.4521
2747,27.2133,6.5105,3.3345
2748,27.2822,6.5087,2.7984
2749,27.3511,5.8347,2.9293
2750,27.42,5.9552,3.4293
2751,27.4889,8.4015,3.4369
2752,27.5578,4.3593,3.4821
2753,27.6267,3.4848,2.8406
2754,27.6956,2.737,2.2654
2755,27.7645,2.6223,2.436
2756,27.8334,1.2237,1.9754
2757,27.9023,1.5958,2.2545
2758,27.9712,1.545,2.4165
2759,28.0401,3.0962,2.3478
2760,28.109,3.2119,2.3257
2761,28.1778,3.5471,2.3564
2762,28.2467,3.526,2.995
2763,28.3156,8.6601,3.5819
2764,28.3845,12.7018,3.194
2765,28.4534,12.3907,3.6409
2766,28.5223,11.2273,2.8384
2767,28.5912,9.9708,3.3641
2768,28.6601,10.6402,4.409
2769,28.729,11.6283,3.72
2770,28.7979,9.5576,2.682
2771,28.8668,6.5229,2.4371
2772,28.9357,7.0171,2.6843
2773,29.0046,7.2915,3.1404
2774,29.0735,7.8949,3.2956
2775,29.1424,9.0407,3.3337
2776,29.2113,7.7313,3.5884
2777,29.2802,9.5431,3.4107
2778,29.3491,7.4733,4.115
2779,29.4179,5.8659,4.0485
2780,29.4868,7.0843,4.571
2781,29.5557,7.8928,4.8771
2782,29.6246,7.0991,4.714
2783,29.6935,6.7511,4.6173
2784,29.7624,5.552,4.458
2785,29.8313,4.4617,3.2241
2786,29.9002,4.352,2.1892
2787,29.9691,3.5651,2.4218
2788,30.038,5.0311,2.448
2789,30.1069,5.4389,2.6382
2790,30.1758,6.2953,2.5324
2791,30.2447,5.5541,3.6054
2792,30.3136,3.7921,4.4865
2793,30.3825,2.555,3.1907
2794,30.4514,2.002,2.6788
2795,30.5203,2.9544,2.7508
2796,30.5892,1.2695,1.6345
2797,30.6581,0.9194,1.7846
2798,30.7269,3.1802,2.0236
2799,30.7958,3.8897,1.6634
2800,30.8647,3.9836,2.2942
2801,30.9336,3.1005,3.2884
2802,31.0025,5.0486,3.7017
2803,31.0714,8.0318,4.3047
2804,31.1403,8.0882,5.2981
2805,31.2092,10.7638,5.8324
2806,31.2781,15.4058,5.8997
2807,31.347,17.9837,5.2415
3528,0.0,32.9231,4.81198
3529,0.0689,32.127,5.34037
3530,0.1378,28.1715,6.21171
3531,0.2067,20.8357,5.05579
3532,0.2756,14.6357,3.8044
3533,0.3445,12.722,4.13743
3534,0.4134,15.7477,3.25051
3535,0.4823,18.4509,4.15295
3536,0.5512,18.1707,4.9297
3537,0.6201,23.4756,4.68252
3538,0.6889,23.8586,4.81072
3539,0.7578,28.1998,6.5917
3540,0.8267,30.9251,5.66573
3541,0.8956,21.3928,5.31615
3542,0.9645,21.0715,4.10827
3543,1.0334,14.49,3.59837
3544,1.1023,7.0247,2.73015
3545,1.1712,6.8164,2.38593
3546,1.2401,4.5077,2.2945
3547,1.309,4.8789,1.61666
3548,1.3779,8.7629,2.639
3549,1.4468,10.3991,3.1213
3550,1.5157,16.1342,3.47677
3551,1.5846,14.0782,3.36602
3552,1.6535,11.6653,3.00341
3553,1.7224,7.4555,3.41408
3554,1.7913,5.8163,3.95628
3555,1.8602,6.6439,3.39646
3556,1.929,6.3157,2.98862
3557,1.9979,4.2629,2.30424
3558,2.0668,4.5449,1.85949
3559,2.1357,3.6492,2.1279
3560,2.2046,3.6049,1.50315
3561,2.2735,4.1191,1.84289
3562,2.3424,3.7799,1.25028
3563,2.4113,3.1259,1.59033
3564,2.4802,4.5517,1.28165
3565,2.5491,5.4079,2.12226
3566,2.618,7.3529,2.1888
3567,2.6869,9.3441,1.9652
3568,2.7558,7.9404,2.19072
3569,2.8247,9.042,2.41163
3570,2.8936,11.5576,2.84776
3571,2.9625,11.6333,2.81181
3572,3.0314,10.3598,3.43876
3573,3.1003,11.6578,2.43837
3574,3.1691,17.1944,2.67144
3575,3.238,17.9929,3.81128
3576,3.3069,19.9673,2.6151
3577,3.3758,22.4691,3.39363
3578,3.4447,23.3726,3.72758
3579,3.5136,30.6969,4.16406
3580,3.5825,39.9009,5.8148
3581,3.6514,54.551,6.78943
3582,3.7203,58.5247,7.54914
3583,3.7892,48.8366,8.60319
3584,3.8581,34.1956,7.27568
3585,3.927,20.9419,6.31101
3586,3.9959,11.3466,4.9846
3587,4.0648,7.5978,4.08398
3588,4.1337,9.5751,3.78108
3589,4.2026,9.842,3.59364
3590,4.2715,10.4784,4.43791
3591,4.3404,10.4816,4.18391
3592,4.4092,9.526,4.03321
3593,4.4781,9.7106,4.73323
3594,4.547,9.8255,4.90138
3595,4.6159,9.9403,4.60601
3596,4.6848,10.0936,3.71029
3597,4.7537,8.2447,3.96109
3598,4.8226,7.7869,4.03913
3599,4.8915,7.5315,4.64856
3600,4.9604,10.7318,3.11868
3601,5.0293,8.6168,2.28727
3602,5.0982,5.8773,1.81722
3603,5.1671,5.7616,2.06817
3604,5.236,4.1958,1.58951
3605,5.3049,3.5235,1.37259
3606,5.3738,4.8689,1.25088
3607,5.4427,5.0526,1.20246
3608,5.5116,6.3979,1.12622
3609,5.5805,4.7205,1.47313
3610,5.6493,7.3167,2.42226
3611,5.7182,13.3624,3.34225
3612,5.7871,14.9345,4.03158
3613,5.856,15.6531,4.94591
3614,5.9249,14.1663,5.18324
3615,5.9938,18.4469,5.80409
3616,6.0627,21.4534,6.98301
3617,6.1316,19.9704,6.57669
3618,6.2005,16.1448,5.12427
3619,6.2694,16.8164,5.1799
3620,6.3383,18.3185,5.83001
3621,6.4072,15.5249,6.03731
3622,6.4761,9.9837,4.2112
3623,6.545,5.5397,2.79247
3624,6.6139,2.4062,2.36999
3625,6.6828,1.9692,2.27257
3626,6.7517,2.2926,2.23289
3627,6.8206,1.8757,1.98763
3628,6.8894,1.2262,2.26254
3629,6.9583,2.3616,1.4016
3630,7.0272,1.2393,1.17183
3631,7.0961,0.8271,1.65949
3632,7.165,1.257,1.06096
3633,7.2339,1.1121,1.17033
3634,7.3028,1.5927,1.36573
3635,7.3717,2.157,1.55615
3636,7.4406,1.7195,2.07036
3637,7.5095,2.2222,2.21838
3638,7.5784,2.7096,2.47105
3639,7.6473,3.9632,2.83463
3640,7.7162,4.5136,2.03349
3641,7.7851,5.8707,2.08487
3642,7.854,8.5577,3.22554
3643,7.9229,11.994,4.07855
3644,7.9918,12.3546,3.8809
3645,8.0607,11.467,3.10461
3646,8.1296,9.551,2.68432
3647,8.1984,13.9388,2.00989
3648,8.2673,16.8855,2.78213
3649,8.3362,12.831,2.99512
3650,8.4051,13.011,2.87553
3651,8.474,8.9917,2.44947
3652,8.5429,8.0826,2.12116
3653,8.6118,6.9677,2.43007
3654,8.6807,8.2124,2.25983
3655,8.7496,13.1848,2.92965
3656,8.8185,19.642,2.91282
3657,8.8874,25.6102,3.338
3658,8.9563,24.8177,3.44162
3659,9.0252,23.3362,3.20521
3660,9.0941,24.2838,3.80469
3661,9.163,21.3154,3.75753
3662,9.2319,20.211,3.54277
3663,9.3008,20.3854,4.46961
3664,9.3697,22.5853,3.88278
3665,9.4385,24.1749,3.77575
3666,9.5074,20.524,4.56335
3667,9.5763,17.4856,4.78244
3668,9.6452,18.2103,4.47216
3669,9.7141,16.5366,4.15471
3670,9.783,11.7402,3.88794
3671,9.8519,8.4292,3.77723
3672,9.9208,9.8796,4.47505
3673,9.9897,13.0671,5.39378
3674,10.0586,13.2125,4.97318
3675,10.1275,13.8018,5.66722
3676,10.1964,14.0172,5.96265
3677,10.2653,13.5797,4.90761
3678,10.3342,12.7234,4.40068
3679,10.4031,13.8788,6.08715
3680,10.472,16.0788,6.36209
3681,10.5409,14.6402,5.60949
3682,10.6098,12.6568,5.25523
3683,10.6786,9.681,4.68921
3684,10.7475,11.9934,4.33914
3685,10.8164,12.1573,3.90336
3686,10.8853,15.0342,4.49474
3687,10.9542,15.9851,4.24541
3688,11.0231,14.1241,4.39299
3689,11.092,12.1753,3.77268
3690,11.1609,14.4888,4.49006
3691,11.2298,17.662,4.88696
3692,11.2987,23.9533,4.99239
3693,11.3676,30.0807,5.30532
3694,11.4365,28.7394,5.25029
3695,11.5054,24.5275,4.97108
3696,11.5743,16.9057,4.13353
3697,11.6432,10.9193,3.42716
3698,11.7121,6.5318,2.51029
3699,11.781,5.4868,3.30615
3700,11.8499,5.0225,3.68427
3701,11.9187,8.3182,3.95338
3702,11.9876,9.5719,5.47274
3703,12.0565,13.1549,5.87967
3704,12.1254,13.4518,6.81287
3705,12.1943,13.8101,7.72662
3706,12.2632,16.4281,8.10223
3707,12.3321,15.1036,8.99742
3708,12.401,11.0312,8.38694
3709,12.4699,8.3273,7.75296
3710,12.5388,6.0799,7.23885
3711,12.6077,6.2241,5.8706
3712,12.6766,6.1908,4.47722
3713,12.7455,3.7079,3.52405
3714,12.8144,4.8903,3.16832
3715,12.8833,4.5417,3.23095
3716,12.9522,4.1896,2.76865
3717,13.0211,3.2553,1.97647
3718,13.09,3.8733,2.54955
3719,13.1588,3.728,2.20564
3720,13.2277,3.5263,2.18057
3721,13.2966,1.6494,1.93085
3722,13.3655,1.5706,1.4584
3723,13.4344,1.7576,1.23883
3724,13.5033,2.336,1.54896
3725,13.5722,2.6641,1.25164
3726,13.6411,2.8192,1.53119
3727,13.71,3.3755,1.75852
3728,13.7789,4.0652,2.32186
3729,13.8478,4.6336,1.90927
3730,13.9167,2.6049,1.56563
3731,13.9856,2.2898,1.45005
3732,14.0545,2.9561,1.40186
3733,14.1234,2.4908,2.09635
3734,14.1923,4.2446,2.2202
3735,14.2612,6.5467,2.878
3736,14.3301,7.3668,2.33422
3737,14.3989,5.6808,2.54169
3738,14.4678,5.6557,2.42237
3739,14.5367,4.2817,2.50709
3740,14.6056,5.0144,2.89338
3741,14.6745,6.5785,3.09447
3742,14.7434,6.4115,2.64348
3743,14.8123,7.7074,2.85601
3744,14.8812,8.5723,3.25969
3745,14.9501,8.907,3.40572
3746,15.019,7.1754,2.4081
3747,15.0879,5.9745,1.79797
3748,15.1568,4.6286,1.9171
3749,15.2257,4.1601,2.59157
3750,15.2946,5.2252,3.61794
3751,15.3635,3.6469,3.46073
3752,15.4324,4.3775,2.8373
3753,15.5013,3.9139,2.45708
3754,15.5702,4.2789,2.08871
3755,15.6391,5.5126,2.76032
3756,15.7079,7.0902,2.97676
3757,15.7768,8.1809,2.63883
3758,15.8457,10.003,3.07406
3759,15.9146,9.1207,2.8485
3760,15.9835,6.8062,2.31017
3761,16.0524,8.9441,2.6134
3762,16.1213,9.6013,2.24416
3763,16.1902,9.2041,2.15736
3764,16.2591,8.3922,2.22099
3765,16.328,5.5707,2.37919
3766,16.3969,4.0883,2.06122
3767,16.4658,5.1293,2.06984
3768,16.5347,4.2647,1.03812
3769,16.6036,4.9644,1.57812
3770,16.6725,4.6333,1.3693
3771,16.7414,3.8709,2.18706
3772,16.8103,6.3853,1.84183
3773,16.8792,10.0723,1.94967
3774,16.948,13.4097,2.04453
3775,17.0169,17.5533,2.21519
3776,17.0858,15.2731,2.24314
3777,17.1547,11.0047,2.71818
3778,17.2236,6.3345,3.23668
3779,17.2925,5.7943,3.04417
3780,17.3614,5.3282,3.23515
3781,17.4303,4.065,2.46787
3782,17.4992,3.1478,2.76726
3783,17.5681,2.8475,2.44972
3784,17.637,3.2011,2.09374
3785,17.7059,3.8008,1.70735
3786,17.7748,3.5341,1.94357
3787,17.8437,2.7902,2.61598
3788,17.9126,2.5918,1.78932
3789,17.9815,3.6551,1.71931
3790,18.0504,3.9129,1.61981
3791,18.1193,3.6459,2.06528
3792,18.1881,4.1168,1.90329
3793,18.257,4.6288,2.41965
3794,18.3259,4.8339,1.79939
3795,18.3948,3.3267,2.85683
3796,18.4637,2.5431,3.49316
3797,18.5326,3.9487,3.24873
3798,18.6015,4.8465,2.984
3799,18.6704,4.4691,3.32036
3800,18.7393,5.3134,3.42088
3801,18.8082,4.7472,3.77015
3802,18.8771,3.7323,3.40669
3803,18.946,3.2432,2.63483
3804,19.0149,6.7896,2.59593
3805,19.0838,7.5761,2.29083
3806,19.1527,11.1865,2.83745
3807,19.2216,13.1497,2.29881
3808,19.2905,11.5925,2.92487
3809,19.3594,10.361,2.53989
3810,19.4282,7.0815,1.99931
3811,19.4971,5.7345,2.86668
3812,19.566,5.9823,2.30632
3813,19.6349,4.7431,2.86828
3814,19.7038,7.2756,2.42159
3815,19.7727,5.7388,2.57399
3816,19.8416,3.3342,3.05149
3817,19.9105,3.137,1.83501
3818,19.9794,3.674,1.69734
3819,20.0483,2.4155,2.58566
3820,20.1172,2.5865,2.69929
3821,20.1861,4.1,2.43025
3822,20.255,4.7881,2.31485
3823,20.3239,3.8518,1.81459
3824,20.3928,4.861,1.84425
3825,20.4617,5.8813,2.81089
3826,20.5306,5.3473,3.22081
3827,20.5995,8.859,4.78183
3828,20.6683,21.4822,6.91038
3829,20.7372,34.5018,9.60171
3830,20.8061,43.9558,8.15593
3831,20.875,35.1392,8.20397
3832,20.9439,14.9169,6.77248
3833,21.0128,6.0354,5.31857
3834,21.0817,6.0325,3.83061
3835,21.1506,6.2433,4.13471
3836,21.2195,4.6694,2.86661
3837,21.2884,6.4707,2.55347
3838,21.3573,6.563,3.19829
3839,21.4262,5.4402,3.5349
3840,21.4951,5.561,3.94584
3841,21.564,8.9688,3.48579
3842,21.6329,12.8165,3.40781
3843,21.7018,15.1859,3.76901
3844,21.7707,13.8757,4.3093
3845,21.8396,9.2971,4.30141
3846,21.9084,7.5828,3.48991
3847,21.9773,4.966,3.33281
3848,22.0462,3.9244,2.47544
3849,22.1151,3.1263,1.84703
3850,22.184,1.6302,1.83883
3851,22.2529,1.4783,1.80967
3852,22.3218,1.5341,1.52525
3853,22.3907,2.3339,2.48125
3854,22.4596,2.0666,2.31509
3855,22.5285,1.6293,1.85992
3856,22.5974,2.4405,2.6886
3857,22.6663,3.5974,2.47488
3858,22.7352,3.9667,2.26922
3859,22.8041,1.7149,2.01064
3860,22.873,2.5695,2.1096
3861,22.9419,2.8773,2.01092
3862,23.0108,2.2788,1.69709
3863,23.0797,5.0627,2.93047
3864,23.1486,8.4249,2.45709
3865,23.2174,7.3397,3.37408
3866,23.2863,10.5052,3.90819
3867,23.3552,11.5151,3.67449
3868,23.4241,11.1277,3.17874
3869,23.493,6.8495,3.07268
3870,23.5619,3.3178,2.52763
3871,23.6308,2.1644,2.54805
3872,23.6997,1.3021,1.5596
3873,23.7686,1.3197,1.78419
3874,23.8375,2.7055,1.37971
3875,23.9064,2.5068,1.59294
3876,23.9753,1.916,1.75748
3877,24.0442,3.3098,1.92246
3878,24.1131,5.1026,1.67481
3879,24.182,4.9034,2.27044
3880,24.2509,4.3606,1.29753
3881,24.3198,3.503,1.96085
3882,24.3887,2.7939,2.06328
3883,24.4575,4.0852,2.20713
3884,24.5264,3.3707,2.3886
3885,24.5953,3.2626,1.96246
3886,24.6642,2.6215,1.78581
3887,24.7331,3.1821,1.34238
3888,24.802,3.8391,1.90741
3889,24.8709,3.3785,0.92893
3890,24.9398,4.0312,0.75754
3891,25.0087,4.1701,1.66286
3892,25.0776,4.3669,1.79528
3893,25.1465,4.6972,2.9357
3894,25.2154,3.9686,3.0841
3895,25.2843,5.1481,2.67866
3896,25.3532,7.6003,3.31949
3897,25.4221,6.374,2.81293
3898,25.491,6.8936,2.88116
3899,25.5599,10.1466,3.31089
3900,25.6288,11.2496,4.83532
3901,25.6976,13.28,6.51054
3902,25.7665,15.7825,6.13399
3903,25.8354,17.166,5.74407
3904,25.9043,18.0149,6.19946
3905,25.9732,18.6307,5.44813
3906,26.0421,18.9607,6.03831
3907,26.111,17.7957,5.62206
3908,26.1799,16.9979,7.10433
3909,26.2488,12.6982,5.57587
3910,26.3177,11.1096,4.20028
3911,26.3866,10.7921,4.32851
3912,26.4555,8.3679,3.72041
3913,26.5244,7.1552,3.93706
3914,26.5933,7.8958,3.87972
3915,26.6622,7.3083,3.4634
3916,26.7311,7.1723,3.69459
3917,26.8,4.969,3.16275
3918,26.8689,3.9047,2.89239
3919,26.9377,3.7889,3.32326
3920,27.0066,5.8538,3.71991
3921,27.0755,6.0602,3.14253
3922,27.1444,7.231,3.51078
3923,27.2133,7.6587,3.01046
3924,27.2822,6.9313,3.32378
3925,27.3511,7.1999,2.88137
3926,27.42,5.7331,3.41657
3927,27.4889,5.5335,2.73239
3928,27.5578,3.7277,2.7575
3929,27.6267,3.0872,1.96376
3930,27.6956,4.9803,2.03842
3931,27.7645,5.5419,1.90234
3932,27.8334,7.5172,2.25401
3933,27.9023,6.767,1.85894
3934,27.9712,5.2357,1.98673
3935,28.0401,6.5563,1.51119
3936,28.109,5.7026,1.99522
3937,28.1778,6.8152,2.1178
3938,28.2467,8.2925,2.66089
3939,28.3156,7.3678,2.57044
3940,28.3845,5.0751,2.76759
3941,28.4534,5.5668,2.32284
3942,28.5223,6.1879,1.95706
3943,28.5912,6.3022,2.88706
3944,28.6601,8.0193,4.81812
3945,28.729,8.0529,4.57926
3946,28.7979,7.5054,5.64698
3947,28.8668,8.9859,5.32723
3948,28.9357,7.2297,5.94242
3949,29.0046,10.5191,6.98333
3950,29.0735,10.3705,5.55868
3951,29.1424,9.3554,4.65358
3952,29.2113,7.01,4.21919
3953,29.2802,8.1015,3.4547
3954,29.3491,9.1426,3.4644
3955,29.4179,9.7662,2.78775
3956,29.4868,10.5737,3.16195
3957,29.5557,11.6822,3.93197
3958,29.6246,14.2193,4.80708
3959,29.6935,11.8174,5.59596
3960,29.7624,17.8529,6.01597
3961,29.8313,20.121,6.78771
3962,29.9002,21.3335,6.33055
3963,29.9691,21.0229,5.92377
3964,30.038,20.6685,5.23604
3965,30.1069,19.8854,6.90033
3966,30.1758,32.9456,6.32917
3967,30.2447,34.1468,6.43488
3968,30.3136,33.5134,8.11082
3969,30.3825,23.9059,8.75645
3970,30.4514,17.5024,8.31301
3971,30.5203,14.7904,6.40018
3972,30.5892,18.8749,6.23934
3973,30.6581,21.3153,7.0775
3974,30.7269,21.4937,7.57751
3975,30.7958,23.9226,8.62431
3976,30.8647,21.62,8.11963
3977,30.9336,20.8107,8.24642
3978,31.0025,22.2386,6.48493
3979,31.0714,22.1103,5.56776
3980,31.1403,17.4941,4.40988
3981,31.2092,14.2074,3.76501
3982,31.2781,13.0067,4.12265
3983,31.347,14.7196,4.42948
3984,31.4159,15.0361,4.65617
3985,31.4848,18.0302,5.11557
3986,31.5537,17.8336,5.50187
3987,31.6226,18.1469,6.11025
3988,31.6915,19.9511,5.12945
3989,31.7604,22.9317,5.79241
3990,31.8293,21.6579,5.91751
3991,31.8982,18.6798,5.12643
3992,31.967,16.7774,4.4103
3993,32.0359,22.5733,4.15202
3994,32.1048,32.2338,5.22717
3995,32.1737,37.8201,7.25233
3996,32.2426,36.9864,6.66934
3997,32.3115,37.0859,6.09239
3998,32.3804,36.7031,5.99369
3999,32.4493,30.8135,5.39726
4000,32.5182,24.1397,3.99635
4001,32.5871,14.751,4.20379
4002,32.656,11.2385,4.30266
4003,32.7249,8.2194,4.79013
4004,32.7938,9.3735,5.09861
4005,32.8627,9.148,4.90791
4006,32.9316,7.511,4.25317
4007,33.0005,6.3184,3.14937
4008,33.0694,8.3742,3.12451
4009,33.1383,7.6549,2.52713
4010,33.2071,8.7937,2.35196
4011,33.276,10.4326,2.83643
4012,33.3449,12.6613,3.8589
4013,33.4138,15.2192,4.19254
4014,33.4827,12.7413,5.02713
4015,33.5516,12.0269,3.7614
4016,33.6205,12.1226,4.21079
