,position (um),Fat2 intensity,Abi intensity
5759,56.7002,8.01,6.8126
5760,56.7691,7.7849,7.8431
5761,56.838,10.6959,7.7373
5762,56.9069,15.9724,7.7126
5763,56.9757,14.1054,5.7441
5764,57.0446,9.7022,3.5483
5765,57.1135,8.2552,3.1634
5766,57.1824,8.7286,2.8623
5767,57.2513,7.2884,3.8401
5768,57.3202,7.0051,4.1163
5769,57.3891,4.5618,3.8256
5770,57.458,6.63,3.9384
5771,57.5269,9.5465,2.8024
5772,57.5958,11.4653,3.6465
5773,57.6647,13.6389,4.2766
5774,57.7336,7.9516,4.1888
5775,57.8025,4.9739,3.0438
5776,57.8714,2.4412,2.2289
5777,57.9403,3.4573,2.1797
5778,58.0092,3.3755,2.2083
5779,58.0781,6.7406,1.8697
5780,58.147,11.3047,2.54
5781,58.2159,13.8841,3.7813
5782,58.2847,14.2476,4.2173
5783,58.3536,21.7031,6.5091
5784,58.4225,32.8638,10.4543
5785,58.4914,39.5572,12.2931
5786,58.5603,33.9846,10.9556
5787,58.6292,29.9786,7.6143
5788,58.6981,19.7262,5.0961
5789,58.767,13.6361,3.7055
5790,58.8359,9.7299,3.0418
5791,58.9048,7.0914,2.4242
5792,58.9737,6.2091,2.0737
5793,59.0426,4.9283,1.8402
5794,59.1115,4.6036,2.2049
5795,59.1804,3.4918,2.3064
5796,59.2493,1.7778,1.9144
5797,59.3182,1.2684,1.9692
5798,59.3871,0.5527,2.5909
5799,59.456,1.8153,3.4806
5800,59.5248,1.5539,2.1074
5801,59.5937,2.7138,2.2755
5802,59.6626,4.2104,2.0958
5803,59.7315,6.478,1.61
5804,59.8004,6.1978,2.0895
5805,59.8693,5.8014,1.0701
5806,59.9382,3.8905,1.2214
5807,60.0071,3.5441,1.0239
5808,60.076,2.6541,0.8026
5809,60.1449,1.4644,1.1525
5810,60.2138,2.1885,1.3754
5811,60.2827,1.6925,1.1885
5812,60.3516,3.0725,1.7241
5813,60.4205,4.0575,2.7068
5814,60.4894,3.5144,3.2488
5815,60.5583,3.3585,3.5444
5816,60.6272,1.6746,3.6116
5817,60.6961,1.5811,3.3001
5818,60.7649,3.5802,3.2486
5819,60.8338,3.7771,3.945
5820,60.9027,4.7633,4.1108
5821,60.9716,4.9014,3.105
5822,61.0405,3.7924,2.7738
5823,61.1094,3.9979,2.5331
5824,61.1783,6.43,2.3174
5825,61.2472,7.2084,1.8745
5826,61.3161,6.0444,1.5047
5827,61.385,5.4995,1.6405
5828,61.4539,6.354,1.7289
5829,61.5228,8.2543,1.7549
5830,61.5917,10.2829,1.7614
5831,61.6606,14.1539,2.0243
5832,61.7295,21.9997,2.5371
5833,61.7984,29.1541,4.1474
5834,61.8673,30.4644,5.6079
5835,61.9362,22.959,6.2483
5836,62.005,19.7374,5.0794
5837,62.0739,17.1849,5.9504
5838,62.1428,15.8442,3.5994
5839,62.2117,15.277,2.5151
5840,62.2806,17.9706,2.5239
5841,62.3495,20.9529,2.6103
5842,62.4184,22.1264,2.8793
5843,62.4873,17.6986,2.6807
5844,62.5562,10.8113,2.6344
5845,62.6251,7.2618,2.8273
5846,62.694,5.7619,1.8345
5847,62.7629,7.4241,2.0282
5848,62.8318,8.729,2.2503
5849,62.9007,10.5513,2.7006
5850,62.9696,16.8022,2.6219
5851,63.0385,22.0663,3.3053
5852,63.1074,29.1489,3.9148
5853,63.1763,34.6217,3.9896
5854,63.2451,29.0367,4.3478
5855,63.314,30.0149,4.4299
5856,63.3829,41.0231,5.0926
5857,63.4518,51.6823,5.4969
5858,63.5207,52.0414,6.6664
5859,63.5896,39.575,6.9721
5860,63.6585,25.7953,5.9783
5861,63.7274,14.7934,4.3984
5862,63.7963,14.1156,3.6234
5863,63.8652,15.6578,3.5541
5864,63.9341,21.679,4.2486
5865,64.003,22.5282,4.251
5866,64.0719,20.8211,3.7867
5867,64.1408,14.0988,2.9417
5868,64.2097,8.511,2.3323
5869,64.2786,4.8067,1.8626
5870,64.3475,2.6267,1.1678
5871,64.4164,3.61,1.4806
5872,64.4852,2.7664,1.3178
5873,64.5541,2.9618,1.1224
5874,64.623,5.7105,1.7494
5875,64.6919,9.5036,1.8417
5876,64.7608,9.4665,1.8632
5877,64.8297,7.8966,1.6944
5878,64.8986,7.5629,1.7125
5879,64.9675,9.5294,2.1793
5880,65.0364,10.8965,1.626
5881,65.1053,10.9966,2.1796
5882,65.1742,8.3212,2.6815
5883,65.2431,4.9499,1.9653
5884,65.312,3.7801,1.6075
5885,65.3809,2.5371,1.8075
5886,65.4498,3.7107,1.7721
5887,65.5187,6.6321,1.5911
5888,65.5876,8.046,2.1591
5889,65.6565,10.0012,2.6011
5890,65.7253,9.4544,2.4859
5891,65.7942,8.0423,2.6721
5892,65.8631,5.9319,2.9373
5893,65.932,5.0769,1.6358
5894,66.0009,5.4002,1.6998
5895,66.0698,4.731,1.9403
5896,66.1387,5.7828,1.9305
5897,66.2076,5.8148,1.2551
5898,66.2765,7.9687,2.1638
5899,66.3454,8.8595,3.001
5900,66.4143,10.2422,3.002
5901,66.4832,15.9334,3.5653
5902,66.5521,16.8839,3.7246
5903,66.621,13.9072,4.5826
5904,66.6899,14.889,5.1727
5905,66.7588,13.8227,4.6758
5906,66.8277,13.999,4.6235
5907,66.8966,14.0285,3.634
5908,66.9655,12.4951,4.2814
5909,67.0343,13.5368,4.0373
5910,67.1032,15.6485,3.3204
5911,67.1721,17.6498,3.1603
5912,67.241,13.3277,2.8027
5913,67.3099,9.7461,1.4867
5914,67.3788,8.4252,1.3689
5915,67.4477,7.7078,1.2485
5916,67.5166,9.4046,1.7356
5917,67.5855,7.0772,1.6311
5918,67.6544,7.0258,1.6123
5919,67.7233,6.1088,2.1146
5920,67.7922,6.5001,1.7418
5921,67.8611,3.5732,2.1304
5922,67.93,2.8162,2.0555
5923,67.9989,1.7251,1.9183
5924,68.0678,1.0914,1.8845
5925,68.1367,1.0465,1.2072
5926,68.2056,1.3113,1.278
5927,68.2744,1.4416,0.9689
5928,68.3433,0.9385,0.7201
5929,68.4122,1.108,0.7974
5930,68.4811,0.9258,1.0595
5931,68.55,1.0403,1.1065
5932,68.6189,1.5785,1.3699
5933,68.6878,2.0357,1.0012
5934,68.7567,1.4877,1.2406
5935,68.8256,1.4686,0.815
5936,68.8945,1.4357,1.2248
5937,68.9634,1.5318,1.3534
5938,69.0323,2.9253,1.8448
5939,69.1012,2.1662,1.1732
5940,69.1701,1.627,1.151
5941,69.239,1.5711,0.9015
5942,69.3079,1.0918,1.4177
5943,69.3768,1.075,1.3387
5944,69.4457,1.9682,0.8939
5945,69.5145,2.8512,0.4067
5946,69.5834,3.6205,0.8445
5947,69.6523,2.8268,0.8142
5948,69.7212,1.8089,0.7044
5949,69.7901,2.3057,0.8253
5950,69.859,6.1759,1.4706
5951,69.9279,11.6978,1.7355
5952,69.9968,14.7977,2.9546
5953,70.0657,16.2459,4.2198
5954,70.1346,16.258,3.0346
5955,70.2035,11.687,2.5863
5956,70.2724,9.0561,1.7723
5957,70.3413,7.7374,1.7604
5958,70.4102,4.9569,1.8058
5959,70.4791,3.3701,1.4756
5960,70.548,3.2305,1.1641
5961,70.6169,3.4361,1.2982
5962,70.6858,4.3193,1.1972
5963,70.7546,4.743,1.0833
5964,70.8235,5.5874,1.565
5965,70.8924,4.0393,1.8606
5966,70.9613,5.1462,1.2881
5967,71.0302,5.5898,0.8254
5968,71.0991,5.2211,1.2638
5969,71.168,6.1555,1.4571
5970,71.2369,7.9124,1.66
5971,71.3058,10.4498,2.2918
5972,71.3747,17.5981,3.3718
5973,71.4436,23.3292,4.4925
5974,71.5125,22.2867,4.6362
5975,71.5814,24.6046,4.5282
5976,71.6503,30.9282,4.2668
5977,71.7192,36.2632,4.998
5978,71.7881,32.8296,4.5609
5979,71.857,22.4279,3.4159
5980,71.9259,17.9653,4.2343
5981,71.9948,15.3494,3.4804
5982,72.0636,11.0342,2.3733
5983,72.1325,7.2112,2.334
5984,72.2014,5.189,2.3462
5985,72.2703,5.3524,1.818
5986,72.3392,5.5949,1.4763
5987,72.4081,6.1571,2.552
5988,72.477,9.5027,2.9308
5989,72.5459,16.6367,3.4951
5990,72.6148,26.5547,4.3041
5991,72.6837,30.5162,3.4803
5992,72.7526,28.1857,3.5333
5993,72.8215,23.9787,3.7411
5994,72.8904,16.8063,2.6287
5995,72.9593,12.981,2.3846
5996,73.0282,11.9853,2.3393
5997,73.0971,15.7922,2.2361
5998,73.166,18.2431,2.0626
5999,73.2348,21.5731,2.5273
6000,73.3037,27.7624,2.6299
6001,73.3726,26.7112,3.2881
6002,73.4415,18.9685,2.2311
6003,73.5104,17.9364,2.2966
6004,73.5793,13.5083,1.8147
6005,73.6482,9.8863,1.1842
6006,73.7171,5.9542,1.6947
6007,73.786,5.2688,2.2149
6008,73.8549,4.5652,2.1618
6009,73.9238,4.2592,2.7369
6010,73.9927,5.8696,2.8199
6011,74.0616,8.1143,2.1452
6012,74.1305,5.9939,2.1758
6013,74.1994,6.8647,2.0788
6014,74.2683,6.4169,2.6903
6015,74.3372,4.3595,2.0255
6016,74.4061,5.7144,2.4266
6017,74.475,7.8483,2.2392
6018,74.5438,8.8139,1.5284
6019,74.6127,11.5675,1.3352
6020,74.6816,13.1551,1.3572
6021,74.7505,12.9174,1.7975
6022,74.8194,12.1271,1.7446
6023,74.8883,11.3987,2.1872
6024,74.9572,12.6033,2.0913
6025,75.0261,13.6995,2.5758
6026,75.095,16.4019,2.0951
6027,75.1639,19.4284,3.1159
6028,75.2328,22.0425,2.366
6029,75.3017,23.892,2.8081
6030,75.3706,25.3267,2.5927
6031,75.4395,26.1598,2.6608
6032,75.5084,21.0712,3.2055
6033,75.5773,18.245,3.2329
6034,75.6462,12.7481,2.5033
6035,75.715,16.1995,2.6274
6036,75.7839,21.7143,2.5702
6037,75.8528,24.5856,3.7257
6038,75.9217,17.0591,4.666
6039,75.9906,14.4491,3.4932
6040,76.0595,11.7006,3.2175
6041,76.1284,13.9791,2.9107
6042,76.1973,11.3454,2.4478
6043,76.2662,9.2264,2.5276
6044,76.3351,8.0847,2.0082
6045,76.404,5.8226,2.4433
6046,76.4729,4.1259,1.6385
6047,76.5418,4.5937,1.612
6048,76.6107,4.0798,1.5656
6049,76.6796,3.453,1.1539
6050,76.7485,3.0845,0.9595
6051,76.8174,3.784,0.976
6052,76.8863,4.9624,1.1233
6053,76.9552,9.0509,1.3596
6054,77.024,15.2478,1.3201
6055,77.0929,17.8994,2.4516
6056,77.1618,19.2334,3.7315
6057,77.2307,17.7141,3.829
6058,77.2996,11.7083,3.0059
6059,77.3685,7.941,1.7525
6060,77.4374,4.4308,1.1128
6061,77.5063,2.18,1.1298
6062,77.5752,0.7431,1.1818
6063,77.6441,0.6681,1.5363
6064,77.713,0.5783,1.0812
6065,77.7819,0.882,1.2771
6066,77.8508,0.8798,0.8597
6067,77.9197,0.8336,0.9425
6068,77.9886,0.8414,0.8843
6069,78.0575,1.0728,0.9261
6070,78.1264,1.3495,0.9812
6071,78.1953,1.7963,1.2884
6072,78.2641,2.6308,1.6418
6073,78.333,3.5188,1.314
6074,78.4019,7.8141,1.3625
6075,78.4708,13.9524,1.9087
6076,78.5397,15.0283,2.4437
6077,78.6086,13.7744,2.5185
6078,78.6775,10.0971,2.7203
6079,78.7464,6.9011,2.1763
6080,78.8153,5.6795,2.2723
6081,78.8842,6.6476,1.9591
6082,78.9531,6.7776,1.6495
6083,79.022,5.4226,2.1214
6084,79.0909,5.5926,1.6513
6085,79.1598,6.4093,2.3255
6086,79.2287,6.6173,2.49
6087,79.2976,7.5567,2.2669
6088,79.3665,8.4416,2.9381
6089,79.4354,8.1066,4.1654
6090,79.5042,8.7901,4.4106
6091,79.5731,11.6497,4.1129
6092,79.642,12.2786,3.5071
6093,79.7109,13.8153,3.8885
6094,79.7798,14.9265,4.1434
6095,79.8487,21.6655,4.0168
6096,79.9176,19.2385,3.9476
6097,79.9865,15.1549,3.7694
6098,80.0554,10.3077,2.6402
6099,80.1243,6.7395,2.2221
6100,80.1932,5.5187,2.5035
6101,80.2621,4.9824,2.3483
6102,80.331,3.8421,2.0572
6103,80.3999,3.9893,2.1788
6104,80.4688,1.2723,1.3617
6105,80.5377,1.9863,1.0622
6106,80.6066,1.2849,0.8403
6107,80.6755,1.0982,1.0515
6108,80.7443,2.0231,1.2458
6109,80.8132,1.7579,0.8256
6110,80.8821,1.1779,1.6289
6111,80.951,0.9062,1.7835
6112,81.0199,1.5168,0.9619
6113,81.0888,2.5161,1.9243
6114,81.1577,6.6792,2.557
6115,81.2266,14.7429,3.818
6116,81.2955,18.8098,4.2495
6117,81.3644,25.9075,4.6501
6118,81.4333,30.1097,5.8505
6119,81.5022,29.8022,5.0166
6120,81.5711,22.8015,4.2897
6121,81.64,17.8985,2.6379
6122,81.7089,14.2961,2.1552
6123,81.7778,12.7538,1.984
6124,81.8467,11.5416,2.0364
6125,81.9156,10.1049,2.3016
6126,81.9845,8.9962,2.3213
6127,82.0533,9.275,2.5078
6128,82.1222,10.499,2.104
6129,82.1911,13.1126,2.8424
6130,82.26,11.6968,2.9042
6131,82.3289,8.9749,3.4865
6132,82.3978,11.4688,2.4523
6133,82.4667,12.0938,2.5187
6134,82.5356,10.7542,2.1495
6135,82.6045,9.9478,2.1252
6136,82.6734,7.0792,1.693
6137,82.7423,3.5364,1.8452
6138,82.8112,4.345,1.7384
6139,82.8801,5.5119,1.2879
6140,82.949,5.4355,1.6285
6141,83.0179,7.2178,2.969
6142,83.0868,7.5287,1.7976
6143,83.1557,8.1452,2.4227
6144,83.2245,6.1863,2.0898
6145,83.2934,4.9101,1.7394
6146,83.3623,4.8987,2.4462
6147,83.4312,5.6306,2.5647
6148,83.5001,7.8445,2.7826
6149,83.569,8.3748,2.5409
6150,83.6379,12.5482,2.1654
6151,83.7068,10.7605,2.4198
6152,83.7757,11.8933,3.6741
6153,83.8446,10.3212,4.7947
6154,83.9135,9.2192,2.8225
6155,83.9824,13.9961,3.3796
6156,84.0513,18.1283,3.3869
6157,84.1202,18.6606,4.4377
6158,84.1891,17.9367,3.6663
6159,84.258,14.9069,3.2273
6160,84.3269,11.8101,3.5234
6161,84.3958,8.6023,2.5106
6162,84.4647,10.3873,2.1938
6163,84.5335,14.9954,2.8281
6164,84.6024,25.0442,3.4749
6165,84.6713,32.8759,4.4505
6166,84.7402,38.7327,4.7422
6167,84.8091,43.1041,5.2333
6168,84.878,46.189,5.3483
6169,84.9469,60.7916,6.6735
6170,0.0,8.4544,3.6297
6171,0.0689,8.8475,3.0489
6172,0.1378,8.9422,3.619
6173,0.2067,8.7107,3.2718
6174,0.2756,20.0929,3.7841
6175,0.3445,20.8259,4.2715
6176,0.4134,27.2951,4.4407
6177,0.4823,30.5132,4.2488
6178,0.5512,23.3882,5.3124
6179,0.6201,18.1397,4.1092
6180,0.6889,21.8327,3.9949
6181,0.7578,17.7007,3.2071
6182,0.8267,12.3955,3.7806
6183,0.8956,8.2581,2.9892
6184,0.9645,3.034,3.0111
6185,1.0334,2.6726,3.0936
6186,1.1023,3.0948,2.2524
6187,1.1712,1.836,1.9353
6188,1.2401,3.2039,2.067
6189,1.309,4.0925,1.9555
6190,1.3779,4.749,1.3342
6191,1.4468,4.8675,1.7642
6192,1.5157,5.4847,1.7176
6193,1.5846,5.9804,1.0839
6194,1.6535,5.4044,1.1649
6195,1.7224,7.2642,1.7452
6196,1.7913,9.1251,1.8287
6197,1.8602,11.0348,1.9329
6198,1.929,12.2859,2.5303
6199,1.9979,13.5914,2.318
6200,2.0668,9.5668,1.7016
6201,2.1357,6.1377,2.0494
6202,2.2046,3.7233,1.1932
6203,2.2735,6.155,1.1513
6204,2.3424,8.5838,1.1479
6205,2.4113,9.0791,1.532
6206,2.4802,11.3617,1.7996
6207,2.5491,12.3816,2.2745
6208,2.618,17.6579,2.6258
6209,2.6869,18.9326,2.4989
6210,2.7558,21.4745,2.0201
6211,2.8247,17.2092,2.0946
6212,2.8936,12.5785,3.0202
6213,2.9625,6.5359,1.5951
6214,3.0314,6.0621,0.7003
6215,3.1003,5.3659,1.2219
6216,3.1691,3.3702,1.1571
6217,3.238,3.1587,0.9529
6218,3.3069,4.0567,1.2426
6219,3.3758,5.6001,1.5561
6220,3.4447,6.2485,1.5358
6221,3.5136,6.1839,1.4977
6222,3.5825,5.8064,1.4759
6223,3.6514,3.6257,1.223
6224,3.7203,2.9786,1.1861
6225,3.7892,2.3806,1.2989
6226,3.8581,1.9721,1.4881
6227,3.927,2.83,1.3928
6228,3.9959,4.0043,1.6437
6229,4.0648,4.2917,1.4538
6230,4.1337,5.5723,1.8928
6231,4.2026,8.5283,1.854
6232,4.2715,7.5654,2.2704
6233,4.3404,11.6215,2.4236
6234,4.4092,14.5678,2.1943
6235,4.4781,16.2025,3.6677
6236,4.547,19.789,3.3858
6237,4.6159,20.1669,3.4441
6238,4.6848,20.4284,3.7205
6239,4.7537,15.9254,4.1429
6240,4.8226,13.8395,3.9747
6241,4.8915,13.0992,3.7406
6242,4.9604,11.4578,2.9008
6243,5.0293,10.0817,3.545
6244,5.0982,8.8141,4.4745
6245,5.1671,9.6644,4.5728
6246,5.236,10.2358,3.7649
6247,5.3049,9.6424,4.0092
6248,5.3738,9.9926,3.6321
6249,5.4427,8.7669,2.6275
6250,5.5116,4.4174,2.4639
6251,5.5805,2.2616,2.1215
6252,5.6493,3.4274,2.1591
6253,5.7182,4.9049,1.675
6254,5.7871,3.8976,1.8419
6255,5.856,7.2024,1.9047
6256,5.9249,6.2962,1.7595
6257,5.9938,3.9296,1.5155
6258,6.0627,3.3833,1.917
6259,6.1316,3.5984,1.3947
6260,6.2005,4.0735,1.7465
6261,6.2694,4.3001,1.8251
6262,6.3383,4.0594,2.0379
6263,6.4072,4.4471,1.4919
6264,6.4761,5.1153,1.523
6265,6.545,5.7139,2.0882
6266,6.6139,8.0854,2.1168
6267,6.6828,11.7872,1.9288
6268,6.7517,13.907,2.4092
6269,6.8206,14.0495,2.1263
6270,6.8894,11.4709,1.7791
6271,6.9583,11.6958,2.1592
6272,7.0272,7.9798,1.373
6273,7.0961,5.6464,1.391
6274,7.165,3.9244,1.6082
6275,7.2339,3.7552,1.5442
6276,7.3028,4.7741,1.0454
6277,7.3717,6.6901,1.2433
6278,7.4406,8.6664,1.2199
6279,7.5095,11.9618,1.5164
6280,7.5784,13.4128,1.5252
6281,7.6473,14.865,2.084
6282,7.7162,15.59,2.8617
6283,7.7851,16.6771,3.1894
6284,7.854,13.0571,2.76
6285,7.9229,10.6862,2.6922
6286,7.9918,9.8195,2.6147
6287,8.0607,9.9706,2.3977
6288,8.1296,7.7248,1.9914
6289,8.1984,9.1116,1.8814
6290,8.2673,11.9334,2.0892
6291,8.3362,13.0004,3.4626
6292,8.4051,10.7571,4.4114
6293,8.474,12.9916,4.2365
6294,8.5429,16.4677,4.8285
6295,8.6118,17.7227,5.3073
6296,8.6807,19.6271,5.3496
6297,8.7496,18.2147,5.9425
6298,8.8185,18.1418,6.3868
6299,8.8874,18.8969,7.1993
6300,8.9563,16.5615,7.4234
6301,9.0252,14.7603,5.5801
6302,9.0941,8.7107,4.4139
6303,9.163,5.8721,3.3728
6304,9.2319,6.7638,2.515
6305,9.3008,7.4961,2.8241
6306,9.3697,5.8413,2.3282
6307,9.4385,6.1355,1.6333
6308,9.5074,5.6919,1.858
6309,9.5763,9.5308,1.8763
6310,9.6452,14.5657,2.2878
6311,9.7141,17.6601,3.0246
6312,9.783,21.3085,3.3749
6313,9.8519,21.737,3.3083
6314,9.9208,21.37,3.5022
6315,9.9897,14.286,3.2162
6316,10.0586,12.9556,2.4177
6317,10.1275,11.0492,2.0748
6318,10.1964,10.4795,2.6256
6319,10.2653,8.3674,1.3228
6320,10.3342,5.5833,1.4972
6321,10.4031,6.6188,1.2775
6322,10.472,4.5213,1.1988
6323,10.5409,4.3608,1.25
6324,10.6098,4.5945,1.7602
6325,10.6786,7.4111,2.3241
6326,10.7475,10.4124,2.9194
6327,10.8164,9.7718,2.3798
6328,10.8853,11.2564,3.0628
6329,10.9542,18.7697,3.4329
6330,11.0231,27.8237,3.3568
6331,11.092,24.4373,3.5763
6332,11.1609,20.7825,3.8818
6333,11.2298,13.7264,2.6046
6334,11.2987,11.8251,2.4765
6335,11.3676,12.6382,2.6006
6336,11.4365,14.7409,2.7994
6337,11.5054,20.0543,3.7781
6338,11.5743,27.6667,2.9717
6339,11.6432,28.8214,3.2202
6340,11.7121,20.3143,2.3926
6341,11.781,13.6003,1.7511
6342,11.8499,12.564,1.9661
6343,11.9187,18.9324,2.4894
6344,11.9876,19.8439,3.6511
6345,12.0565,22.6518,3.7875
6346,12.1254,28.5127,4.255
6347,12.1943,31.601,6.2953
6348,12.2632,24.2338,5.5516
6349,12.3321,9.3989,3.9576
6350,12.401,3.2028,1.8275
6351,12.4699,2.2014,1.2971
6352,12.5388,1.6758,0.6153
6353,12.6077,2.1592,0.832
6354,12.6766,2.3585,1.1622
6355,12.7455,2.5921,1.2106
6356,12.8144,2.8871,0.8937
6357,12.8833,4.24,1.5859
6358,12.9522,4.2216,1.4369
6359,13.0211,5.661,1.345
6360,13.09,6.0167,1.2535
6361,13.1588,4.0502,1.5651
6362,13.2277,4.9784,2.1922
6363,13.2966,4.1708,2.0807
6364,13.3655,3.6109,2.1144
6365,13.4344,3.5037,1.8294
6366,13.5033,5.1149,1.966
6367,13.5722,5.7583,1.5003
6368,13.6411,6.8304,2.1008
6369,13.71,5.3697,2.7673
6370,13.7789,5.2283,2.0554
6371,13.8478,4.7652,1.696
6372,13.9167,5.092,1.765
6373,13.9856,5.0431,2.1758
6374,14.0545,5.4355,2.4792
6375,14.1234,4.3794,2.0007
6376,14.1923,3.2153,1.4617
6377,14.2612,2.748,2.0304
6378,14.3301,2.8752,1.5941
6379,14.3989,3.0918,1.4245
6380,14.4678,2.4147,0.9821
6381,14.5367,2.2988,1.1898
6382,14.6056,4.0566,1.6903
6383,14.6745,3.1395,1.0606
6384,14.7434,1.9897,1.2119
6385,14.8123,1.3276,0.8924
6386,14.8812,2.6403,0.7697
6387,14.9501,1.9579,0.8326
6388,15.019,3.6056,0.5315
6389,15.0879,3.0176,1.1066
6390,15.1568,3.0538,0.8047
6391,15.2257,3.8147,1.1351
6392,15.2946,2.8766,1.1082
6393,15.3635,2.5336,0.9673
6394,15.4324,2.1332,0.819
6395,15.5013,1.6613,0.8527
6396,15.5702,2.7052,0.7507
6397,15.6391,2.6067,0.8015
6398,15.7079,1.8215,1.2016
6399,15.7768,2.0126,1.2996
6400,15.8457,2.5531,1.2837
6401,15.9146,2.0113,1.0265
6402,15.9835,2.9133,0.735
6403,16.0524,5.9282,0.7944
6404,16.1213,7.9861,1.3777
6405,16.1902,7.1869,0.9389
6406,16.2591,8.4865,1.0954
6407,16.328,7.3625,0.8241
6408,16.3969,3.8495,1.1233
6409,16.4658,3.0637,1.212
6410,16.5347,3.0094,1.0527
6411,16.6036,3.9133,1.1665
6412,16.6725,3.7525,1.52
6413,16.7414,5.0559,2.6273
6414,16.8103,5.1101,2.7956
6415,16.8792,6.827,4.0209
6416,16.948,8.513,5.3623
6417,17.0169,10.9641,6.9263
6418,17.0858,14.6363,6.9378
6419,17.1547,15.9651,6.9137
6420,17.2236,14.3233,7.391
6421,17.2925,12.1378,7.6062
6422,17.3614,8.1782,5.224
6423,17.4303,5.7398,3.9616
6424,17.4992,2.6853,2.1983
6425,17.5681,1.9016,2.1217
6426,17.637,2.7486,1.9871
6427,17.7059,3.2236,1.3627
6428,17.7748,4.7332,1.1062
6429,17.8437,7.3094,1.3349
6430,17.9126,10.2912,1.7033
6431,17.9815,11.914,2.511
6432,18.0504,11.3042,2.0475
6433,18.1193,8.1168,1.7795
6434,18.1881,5.4824,1.4261
6435,18.257,3.3557,1.7345
6436,18.3259,4.0798,1.6108
6437,18.3948,5.417,1.4384
6438,18.4637,5.6177,0.9851
6439,18.5326,4.7816,1.2094
6440,18.6015,3.0817,1.1399
6441,18.6704,9.4684,1.2556
6442,18.7393,18.4936,1.3321
6443,18.8082,29.1305,1.822
6444,18.8771,32.8669,2.2376
6445,18.946,38.2803,2.5336
6446,19.0149,32.2834,2.1913
6447,19.0838,18.4245,3.7064
6448,19.1527,9.566,4.3122
6449,19.2216,9.9677,4.1596
6450,19.2905,11.9738,4.2749
6451,19.3594,9.2369,3.2399
6452,19.4282,9.9494,3.8106
6453,19.4971,13.1193,3.9904
6454,19.566,14.1546,3.7904
6455,19.6349,12.4557,2.9852
6456,19.7038,10.9213,3.5214
6457,19.7727,9.4861,2.4713
6458,19.8416,7.9249,1.9459
6459,19.9105,6.0726,1.8662
6460,19.9794,4.5059,2.0431
6461,20.0483,4.1202,2.2074
6462,20.1172,3.7104,1.8859
6463,20.1861,4.1128,1.8209
6464,20.255,5.2729,1.9398
6465,20.3239,7.3838,1.4137
6466,20.3928,13.4349,2.8637
6467,20.4617,20.8798,3.4283
6468,20.5306,29.3143,3.4796
6469,20.5995,31.8341,4.7026
6470,20.6683,29.2353,5.2052
6471,20.7372,23.9691,5.6773
6472,20.8061,20.909,5.5645
6473,20.875,18.8913,4.3815
6474,20.9439,19.7252,4.1679
6475,21.0128,18.8936,3.1914
6476,21.0817,10.664,2.1692
6477,21.1506,4.8647,1.8857
6478,21.2195,4.9345,2.2034
6479,21.2884,5.3951,2.2801
6480,21.3573,5.6896,2.4464
6481,21.4262,6.5541,2.4999
6482,21.4951,7.2364,3.1226
6483,21.564,7.7492,2.8237
6484,21.6329,8.673,2.8084
6485,21.7018,5.8862,3.0114
6486,21.7707,8.5674,2.2356
6487,21.8396,9.5561,3.9804
6488,21.9084,12.3879,4.3534
6489,21.9773,15.9844,4.9531
6490,22.0462,21.7541,5.7242
6491,22.1151,27.8508,6.1352
6492,22.184,30.0911,8.2169
6493,22.2529,33.7423,9.6361
6494,22.3218,42.3327,11.4776
6495,22.3907,59.2543,13.6068
6496,22.4596,62.322,14.1282
6497,22.5285,59.5917,13.565
6498,22.5974,44.248,10.673
6499,22.6663,35.5993,9.5295
6500,22.7352,28.3979,7.0566
6501,22.8041,22.2498,5.4249
6502,22.873,16.2667,4.1831
6503,22.9419,13.2351,3.7335
6504,23.0108,10.888,2.757
6505,23.0797,7.0326,2.5167
6506,23.1486,6.6496,2.5106
6507,23.2174,6.2584,2.2649
6508,23.2863,4.3071,2.09
6509,23.3552,5.6451,1.8767
6510,23.4241,3.6526,2.6678
6511,23.493,3.4703,2.9313
6512,23.5619,3.2704,2.3682
6513,23.6308,2.1033,2.3366
6514,23.6997,3.7743,2.6025
6515,23.7686,4.8942,1.4641
6516,23.8375,6.2312,1.4142
6517,23.9064,9.6071,1.5282
6518,23.9753,11.8393,1.6842
6519,24.0442,11.6953,2.3385
6520,24.1131,8.6706,1.74
6521,24.182,6.6024,1.9976
6522,24.2509,4.3111,1.8257
6523,24.3198,2.8927,1.5227
6524,24.3887,2.5461,1.1032
6525,24.4575,2.5879,1.0414
6526,24.5264,1.9156,1.2378
6527,24.5953,0.8403,0.6531
6528,24.6642,0.7109,1.297
6529,24.7331,1.3,1.4924
6530,24.802,1.7637,1.42
6531,24.8709,2.0595,1.8113
6532,24.9398,3.0006,0.8882
6533,25.0087,3.3371,1.041
6534,25.0776,4.3949,1.1732
6535,25.1465,5.7775,1.6038
6536,25.2154,5.943,1.0346
6537,25.2843,2.8096,1.7126
6538,25.3532,2.9631,2.6733
6539,25.4221,2.9926,2.0382
6540,25.491,3.3218,1.8198
6541,25.5599,3.3249,1.4689
6542,25.6288,2.2056,1.2744
6543,25.6976,2.2322,1.0444
6544,25.7665,2.122,0.8604
6545,25.8354,1.53,1.4443
6546,25.9043,2.3414,1.3963
