,position (um),Fat2 intensity,Abi intensity
2987,24.9398,8.8223,1.2352
2988,25.0087,8.7046,1.3096
2989,25.0776,9.1677,1.3236
2990,25.1465,8.7921,1.5354
2991,25.2154,7.3821,1.5288
2992,25.2843,6.9714,2.2424
2993,25.3532,6.8344,3.2296
2994,25.4221,4.4594,4.1427
2995,25.491,4.1644,2.8121
2996,25.5599,3.2396,2.408
2997,25.6288,2.932,1.6892
2998,25.6976,3.4065,1.0662
2999,25.7665,2.9619,1.145
3000,25.8354,4.0854,0.9203
3001,25.9043,6.267,1.1476
3002,25.9732,9.06,1.2942
3003,26.0421,14.8859,1.959
3004,26.111,21.1651,2.2554
3005,26.1799,31.9569,2.9823
3006,26.2488,45.7915,4.8236
3007,26.3177,49.9857,6.4857
3008,26.3866,45.8229,7.1891
3009,26.4555,35.013,8.1222
3010,26.5244,20.293,6.3107
3011,26.5933,14.2228,4.7014
3012,26.6622,10.5487,3.4899
3013,26.7311,7.184,2.3095
3014,26.8,5.2683,1.8254
3015,26.8689,6.2486,1.8879
3016,26.9377,7.3015,1.6257
3017,27.0066,6.5208,1.5917
3018,27.0755,7.4135,1.7045
3019,27.1444,8.2327,1.6397
3020,27.2133,11.8866,2.2574
3021,27.2822,8.9502,2.0568
3022,27.3511,7.3943,1.4604
3023,27.42,6.97,1.3066
3024,27.4889,8.8951,2.1002
3025,27.5578,16.4357,1.7759
3026,27.6267,21.7732,3.2414
3027,27.6956,20.8933,3.5671
3028,27.7645,21.8809,4.15
3029,27.8334,22.6574,4.7083
3030,27.9023,23.5313,4.696
3031,27.9712,17.189,4.5093
3032,28.0401,13.5545,4.2194
3033,28.109,11.4724,3.3882
3034,28.1778,7.3984,2.5687
3035,28.2467,4.8092,2.4776
3036,28.3156,2.5725,2.3762
3037,28.3845,2.884,2.0641
3038,28.4534,3.0047,1.9572
3039,28.5223,3.8354,2.4118
3040,28.5912,4.5441,3.3183
3041,28.6601,6.4135,2.8059
3042,28.729,5.336,1.7988
3043,28.7979,3.3474,1.6055
3044,28.8668,3.6795,0.9576
3045,28.9357,5.4559,1.1643
3046,29.0046,9.71,0.7063
3047,29.0735,14.1382,1.1332
3048,29.1424,13.6657,1.5495
3049,29.2113,11.4948,1.6292
3050,29.2802,7.6988,1.5792
3051,29.3491,4.4526,1.3157
3052,29.4179,2.6981,1.1592
3053,29.4868,2.2398,0.9999
3054,29.5557,2.3862,1.0386
3055,29.6246,2.8637,0.8975
3056,29.6935,4.4049,0.9372
3057,29.7624,5.7081,1.5567
3058,29.8313,7.1383,2.3819
3059,29.9002,8.5371,2.2052
3060,29.9691,11.9543,2.333
3061,30.038,9.8915,2.8045
3062,30.1069,8.4232,1.8064
3063,30.1758,9.2609,2.0327
3064,30.2447,9.7776,2.1244
3065,30.3136,12.7308,2.721
3066,30.3825,11.972,2.9688
3067,30.4514,14.4722,3.4991
3068,30.5203,21.0992,5.4548
3069,30.5892,38.5184,7.7152
3070,30.6581,66.1094,8.8216
3071,30.7269,64.4114,9.4568
3072,30.7958,48.7792,7.7339
3073,30.8647,22.4371,4.3299
3074,30.9336,9.6204,2.5394
3075,31.0025,5.8377,1.1224
3076,31.0714,3.5737,1.3313
3077,31.1403,2.922,0.8809
3078,31.2092,2.3396,1.4436
3079,31.2781,1.4262,0.9391
3080,31.347,1.1052,0.7077
3081,31.4159,1.026,0.6151
3082,31.4848,1.3674,0.6125
3083,31.5537,1.6772,0.4788
3084,31.6226,1.963,0.6089
3085,31.6915,2.5467,0.4819
3086,31.7604,2.4682,0.4712
3087,31.8293,2.9068,0.4928
3088,31.8982,2.2841,0.4705
3089,31.967,2.9136,1.0689
3090,32.0359,3.0954,1.0904
3091,32.1048,3.6145,1.445
3092,32.1737,6.1426,1.7346
3093,32.2426,6.0594,1.5574
3094,32.3115,7.6654,1.6711
3095,32.3804,10.8766,2.2555
3096,32.4493,11.6089,2.7236
3097,32.5182,14.5172,2.9077
3098,32.5871,10.2852,3.3337
3099,32.656,10.1061,2.8906
3100,32.7249,10.3596,2.4607
3101,32.7938,8.9397,2.6143
3102,32.8627,11.2292,3.574
3103,32.9316,11.0623,2.3798
3104,33.0005,8.3271,2.155
3105,33.0694,6.2851,2.366
3106,33.1383,4.6654,1.6376
3107,33.2071,3.4468,1.1839
3108,33.276,3.0298,1.4246
3109,33.3449,1.8243,1.5132
3110,33.4138,2.2069,0.9298
3111,33.4827,3.7118,1.1234
3112,33.5516,3.8369,0.681
3113,33.6205,2.1279,0.7823
3114,33.6894,3.6053,1.1744
3115,33.7583,4.2765,1.8687
3116,33.8272,5.3233,1.1596
3117,33.8961,5.597,1.2244
3118,33.965,6.877,1.7909
3119,34.0339,11.8214,1.3773
3120,34.1028,12.5834,2.2427
3121,34.1717,15.9328,2.281
3122,34.2406,19.3659,2.3058
3123,34.3095,13.8719,2.0097
3124,34.3784,10.6067,2.2453
3125,34.4472,8.1384,2.0175
3126,34.5161,9.7536,1.4984
3127,34.585,13.1551,1.3878
3128,34.6539,15.0804,2.0012
3129,34.7228,15.434,2.0804
3130,34.7917,12.6693,1.7772
3131,34.8606,10.0052,1.659
3132,34.9295,9.2303,1.9606
3133,34.9984,8.6113,2.2851
3134,35.0673,8.4451,1.7587
3135,35.1362,8.2027,1.8076
3136,35.2051,8.9343,2.0596
3137,35.274,9.7955,2.3102
3138,35.3429,10.2156,2.3968
3139,35.4118,10.5772,2.242
3140,35.4807,13.641,2.4867
3141,35.5496,15.9155,2.97
3142,35.6185,18.2743,3.3731
3143,35.6873,19.6301,3.8087
3144,35.7562,24.8474,3.5663
3145,35.8251,33.6281,4.6776
3146,35.894,45.6685,5.7236
3147,35.9629,47.9924,6.1582
3148,36.0318,52.0656,5.2444
3149,36.1007,42.531,4.9871
3150,36.1696,35.942,3.9208
3151,36.2385,30.8128,2.1205
3152,36.3074,31.5768,2.9532
3153,36.3763,30.1053,2.8962
3154,36.4452,21.6601,2.7445
3155,36.5141,14.9518,2.7869
3156,36.583,10.2783,2.0112
3157,36.6519,6.0681,0.7607
3158,36.7208,3.2305,0.4537
3159,36.7897,3.5492,0.5922
3160,36.8586,5.962,1.3175
3161,36.9274,8.4243,1.6034
3162,36.9963,12.4151,3.1873
3163,37.0652,12.2632,3.7507
3164,37.1341,17.3232,4.078
3165,37.203,18.1082,3.9999
3166,37.2719,11.0668,3.2273
3167,37.3408,7.0726,2.0399
3168,37.4097,4.0617,1.2256
3169,37.4786,1.2733,0.689
3170,37.5475,0.9612,0.7274
3171,37.6164,0.8448,0.9664
3172,37.6853,1.1588,1.3037
3173,37.7542,1.3683,1.2227
3174,37.8231,2.8142,0.4331
3175,37.892,2.5866,0.7799
3176,37.9609,1.7136,0.9812
3177,38.0298,1.9122,0.9691
3178,38.0987,2.2322,1.1205
3179,38.1675,2.1823,1.3977
3180,38.2364,2.9254,2.0082
3181,38.3053,4.0252,2.1731
3182,38.3742,5.143,2.316
3183,38.4431,8.119,2.9413
3184,38.512,13.0422,3.6066
3185,38.5809,17.4178,5.8602
3186,38.6498,15.9318,7.8496
3187,38.7187,14.1375,7.0699
3188,38.7876,13.3355,5.3976
3189,38.8565,12.1697,3.8959
3190,38.9254,12.2113,3.7986
3191,38.9943,11.4063,3.0361
3192,39.0632,7.5698,2.6585
3193,39.1321,5.5468,3.2339
3194,39.201,4.7101,2.9361
3195,39.2699,3.7804,2.8344
3196,39.3388,2.4607,1.9564
3197,39.4076,2.0268,1.8144
3198,39.4765,1.2153,1.608
3199,39.5454,2.079,1.2578
3200,39.6143,1.7937,1.0768
3201,39.6832,1.0202,1.3015
3202,39.7521,1.4572,1.0979
3203,39.821,2.6782,1.1245
3204,39.8899,5.5304,1.8183
3205,39.9588,6.0406,2.1616
3206,40.0277,8.3591,2.9899
3207,40.0966,13.1361,3.1765
3208,40.1655,15.653,2.8587
3209,40.2344,16.948,3.2651
3210,40.3033,25.5889,4.3179
3211,40.3722,32.3987,4.8857
3212,40.4411,35.9559,5.2453
3213,40.51,31.929,4.8614
3214,40.5789,34.8577,4.837
3215,40.6478,32.8909,4.8684
3216,40.7166,25.6077,4.0535
3217,40.7855,19.0466,4.3762
3218,40.8544,12.2307,4.3202
3219,40.9233,5.4338,2.7142
3220,40.9922,5.2718,2.244
3221,41.0611,4.4749,1.9723
3222,41.13,5.2833,2.4785
3223,41.1989,7.7716,3.0109
3224,41.2678,7.5765,2.2952
3225,41.3367,9.4159,2.3492
3226,41.4056,10.2096,2.2985
3227,41.4745,12.8394,2.2492
3228,41.5434,16.8587,2.3463
3229,41.6123,15.5224,3.2236
3230,41.6812,16.2934,4.6188
3231,41.7501,19.9778,6.0637
3232,41.819,24.6162,5.9743
3233,41.8879,19.7328,4.3112
3234,41.9567,15.0036,2.6259
3235,42.0256,7.7854,1.372
3236,42.0945,5.6037,0.9684
3237,42.1634,5.0669,0.8115
3238,42.2323,3.4809,0.688
3239,42.3012,3.0667,0.7747
3240,42.3701,3.7567,0.7609
3241,42.439,4.2303,1.1759
3242,42.5079,7.096,0.9107
3243,42.5768,12.6569,1.33
3244,42.6457,15.2163,2.186
3245,42.7146,18.0836,3.6054
3246,42.7835,20.5847,5.6636
3247,42.8524,22.9645,6.8816
3248,42.9213,30.4583,6.2005
3249,42.9902,39.8258,6.2825
3250,43.0591,37.5822,6.406
3251,43.128,30.0674,7.0777
3252,43.1968,22.6804,4.5528
3253,43.2657,15.8879,4.6544
3254,43.3346,12.4249,3.8662
3255,43.4035,9.3918,2.8116
3500,0.0,46.4157,10.1824
3501,0.0689,44.1707,11.205
3502,0.1378,33.1051,9.298
3503,0.2067,21.7801,6.6789
3504,0.2756,15.9924,4.5508
3505,0.3445,10.7871,3.1841
3506,0.4134,8.2756,2.5612
3507,0.4823,7.7737,1.9375
3508,0.5512,5.5687,1.8525
3509,0.6201,3.7166,1.5542
3510,0.6889,2.642,0.6603
3511,0.7578,3.0081,1.2709
3512,0.8267,5.2386,2.0676
3513,0.8956,6.358,1.986
3514,0.9645,8.4815,2.1243
3515,1.0334,9.3356,3.0086
3516,1.1023,14.8293,3.8513
3517,1.1712,25.4633,4.7112
3518,1.2401,35.6625,4.842
3519,1.309,39.8248,4.8009
3520,1.3779,42.5245,4.8851
3521,1.4468,32.5643,4.2616
3522,1.5157,23.2994,3.0349
3523,1.5846,15.7588,2.5897
3524,1.6535,8.9759,2.5973
3525,1.7224,4.678,2.0743
3526,1.7913,2.4116,1.3194
3527,1.8602,1.789,1.4002
3528,1.929,1.7177,1.3945
3529,1.9979,1.4093,1.2573
3530,2.0668,1.9533,0.8672
3531,2.1357,1.9708,0.9877
3532,2.2046,2.3286,1.5076
3533,2.2735,2.3068,1.4486
3534,2.3424,3.0478,1.2626
3535,2.4113,2.2796,1.0772
3536,2.4802,2.3095,1.4378
3537,2.5491,1.9852,0.8876
3538,2.618,0.9495,1.1663
3539,2.6869,0.6246,0.9442
3540,2.7558,0.9929,0.9666
3541,2.8247,1.0337,1.4547
3542,2.8936,1.4078,1.2053
3543,2.9625,2.6231,1.1528
3544,3.0314,2.6587,2.1217
3545,3.1003,5.3722,2.7953
3546,3.1691,6.6794,2.8883
3547,3.238,7.1464,3.0394
3548,3.3069,7.608,3.5307
3549,3.3758,7.9428,4.0828
3550,3.4447,9.8879,4.9935
3551,3.5136,11.7275,5.0078
3552,3.5825,10.1132,4.626
3553,3.6514,11.4052,4.4519
3554,3.7203,11.3434,4.0698
3555,3.7892,15.477,2.6988
3556,3.8581,18.7393,2.8075
3557,3.927,28.7767,3.7404
3558,3.9959,45.4136,5.7147
3559,4.0648,50.1069,8.6751
3560,4.1337,47.7088,8.9639
3561,4.2026,37.7311,8.6823
3562,4.2715,28.588,8.0078
3563,4.3404,24.2602,7.0374
3564,4.4092,14.5859,5.9355
3565,4.4781,11.3447,4.0634
3566,4.547,11.7774,2.7644
3567,4.6159,9.4829,2.3904
3568,4.6848,9.6532,2.302
3569,4.7537,8.2123,2.0172
3570,4.8226,7.8017,1.9645
3571,4.8915,5.1222,1.5757
3572,4.9604,3.1336,2.0336
3573,5.0293,4.0204,2.2226
3574,5.0982,4.4419,1.7792
3575,5.1671,5.6905,1.5544
3576,5.236,6.1594,1.8795
3577,5.3049,7.4862,1.5948
3578,5.3738,9.4854,1.7533
3579,5.4427,11.727,2.3908
3580,5.5116,16.8465,3.0125
3581,5.5805,25.3078,4.0267
3582,5.6493,26.4749,5.7791
3583,5.7182,21.8046,5.6748
3584,5.7871,15.1349,3.9895
3585,5.856,11.5844,3.357
3586,5.9249,8.7032,1.9125
3587,5.9938,4.0782,1.3848
3588,6.0627,2.2855,1.6209
3589,6.1316,1.2573,1.4992
3590,6.2005,1.6452,1.4058
3591,6.2694,2.2253,1.1955
3592,6.3383,2.3015,0.8987
3593,6.4072,2.8476,0.8892
3594,6.4761,2.9478,0.8178
3595,6.545,2.6373,0.6211
3596,6.6139,3.9704,0.7013
3597,6.6828,5.933,1.4769
3598,6.7517,9.2791,0.9212
3599,6.8206,11.7334,1.1435
3600,6.8894,10.6346,1.5935
3601,6.9583,7.8488,2.2901
3602,7.0272,4.3912,2.5289
3603,7.0961,1.8527,1.5871
3604,7.165,2.1321,1.4336
3605,7.2339,1.1326,0.6308
3606,7.3028,0.5045,0.8474
3607,7.3717,0.6272,1.0313
3608,7.4406,0.4999,0.8156
3609,7.5095,1.1907,0.4816
3610,7.5784,1.2228,0.8346
3611,7.6473,0.9717,0.4545
3612,7.7162,1.3311,1.0253
3613,7.7851,0.8609,1.0071
3614,7.854,0.5665,1.476
3615,7.9229,0.5824,1.0809
3616,7.9918,1.281,1.357
3617,8.0607,1.9602,1.0425
3618,8.1296,1.6097,1.0056
3619,8.1984,1.1786,1.5433
3620,8.2673,1.1057,1.1316
3621,8.3362,1.3488,1.4168
3622,8.4051,1.4277,1.8223
3623,8.474,2.7657,2.2735
3624,8.5429,3.7651,2.1751
3625,8.6118,4.4752,1.3812
3626,8.6807,2.9458,0.7078
3627,8.7496,1.0754,0.6826
3628,8.8185,1.2468,0.668
3629,8.8874,1.5531,0.7989
3630,8.9563,0.6471,0.5923
3631,9.0252,1.6084,0.6211
3632,9.0941,1.3925,1.0483
3633,9.163,1.3153,0.9175
3634,9.2319,1.1232,0.9384
3635,9.3008,2.263,0.7212
3636,9.3697,2.23,1.0805
3637,9.4385,1.6155,1.3663
3638,9.5074,4.1988,1.3438
3639,9.5763,2.6867,1.1786
3640,9.6452,3.4136,1.2978
3641,9.7141,4.2266,1.7423
3642,9.783,3.4743,1.388
3643,9.8519,2.6697,1.9288
3644,9.9208,3.5398,1.7032
3645,9.9897,6.5714,2.469
3646,10.0586,6.818,2.4256
3647,10.1275,4.9457,2.871
3648,10.1964,7.5192,3.2645
3649,10.2653,11.215,2.502
3650,10.3342,23.8566,3.1164
3651,10.4031,36.0013,3.9317
3652,10.472,46.6312,5.2313
3653,10.5409,40.739,5.9741
3654,10.6098,28.016,4.4584
3655,10.6786,20.0344,3.3923
3656,10.7475,20.3967,2.6474
3657,10.8164,21.9972,2.6103
3658,10.8853,21.1946,3.2329
3659,10.9542,17.0639,2.8507
3660,11.0231,15.9391,2.4699
3661,11.092,17.4955,2.0364
3662,11.1609,14.7037,1.7397
3663,11.2298,12.7986,1.8892
3664,11.2987,10.7928,1.6875
3665,11.3676,9.1869,1.6341
3666,11.4365,6.2009,1.8649
3667,11.5054,6.577,2.6465
3668,11.5743,6.0884,2.8103
3669,11.6432,5.6817,1.8548
3670,11.7121,6.118,1.5092
3671,11.781,5.6889,1.0408
3672,11.8499,5.3985,1.1567
3673,11.9187,6.2494,1.2833
3674,11.9876,7.8346,1.6892
3675,12.0565,11.2341,1.1159
3676,12.1254,14.0471,2.4414
3677,12.1943,17.5308,3.6456
3678,12.2632,25.2142,5.4461
3679,12.3321,27.468,6.5246
3680,12.401,26.5999,5.9432
3681,12.4699,21.4446,5.8536
3682,12.5388,14.2115,4.8724
3683,12.6077,6.2578,3.2187
3684,12.6766,4.3841,1.9891
3685,12.7455,3.0788,1.5026
3686,12.8144,2.8152,1.2987
3687,12.8833,3.5974,1.2694
3688,12.9522,2.0342,1.584
3689,13.0211,2.5166,1.5911
3690,13.09,3.6297,1.5491
3691,13.1588,2.6446,1.399
3692,13.2277,3.625,0.7954
3693,13.2966,4.4579,0.8354
3694,13.3655,5.5261,0.7905
3695,13.4344,4.9963,1.3374
3696,13.5033,6.6268,2.2633
3697,13.5722,7.1422,2.1497
3698,13.6411,9.0467,1.8026
3699,13.71,9.1179,1.796
3700,13.7789,10.6677,1.6078
3701,13.8478,8.4138,1.6978
3702,13.9167,8.5294,1.3461
3703,13.9856,8.8217,1.6997
3704,14.0545,6.82,2.1328
3705,14.1234,5.7264,2.0301
3706,14.1923,6.6084,1.4138
3707,14.2612,6.4944,2.5446
3708,14.3301,5.9567,2.0116
3709,14.3989,7.5848,2.8463
3710,14.4678,7.253,3.0383
3711,14.5367,7.7058,2.347
3712,14.6056,6.4452,3.2736
3713,14.6745,9.1451,4.148
3714,14.7434,11.1411,4.6989
3715,14.8123,11.814,5.1429
3716,14.8812,15.4925,6.114
3717,14.9501,24.564,7.4917
3718,15.019,38.8244,9.0859
3719,15.0879,52.2287,10.5742
3720,15.1568,55.71,11.5432
3721,15.2257,49.5808,9.8645
3722,15.2946,23.0037,6.2077
3723,15.3635,9.8448,4.1941
3724,15.4324,3.4278,2.5652
3725,15.5013,1.8173,1.4102
3726,15.5702,1.7651,1.0596
3727,15.6391,1.1357,1.4825
3728,15.7079,2.1313,1.0346
3729,15.7768,3.4868,0.8254
3730,15.8457,5.532,1.3011
3731,15.9146,5.027,1.1878
3732,15.9835,5.7627,1.01
3733,16.0524,5.9891,0.801
3734,16.1213,4.5263,1.2026
3735,16.1902,3.548,1.2954
3736,16.2591,3.6473,1.3844
3737,16.328,3.457,2.1666
3738,16.3969,4.2679,2.0166
3739,16.4658,4.9506,2.4944
3740,16.5347,4.542,2.6617
3741,16.6036,6.0737,1.893
3742,16.6725,7.2307,1.2448
3743,16.7414,6.2235,1.4545
3744,16.8103,5.1347,1.1307
3745,16.8792,6.3788,0.9656
3746,16.948,6.5572,0.8642
3747,17.0169,7.9676,1.2619
3748,17.0858,8.8987,2.032
3749,17.1547,8.6095,2.4617
3750,17.2236,10.6253,3.2295
3751,17.2925,8.9881,2.7422
3752,17.3614,8.405,3.0697
3753,17.4303,6.3103,3.086
3754,17.4992,4.8933,2.1839
3755,17.5681,2.9721,1.9329
3756,17.637,3.7613,2.234
3757,17.7059,4.9047,1.7443
3758,17.7748,9.1458,2.5367
3759,17.8437,12.6714,2.1807
3760,17.9126,13.2081,3.1232
3761,17.9815,13.4115,3.1619
3762,18.0504,11.8161,3.2857
3763,18.1193,12.2965,3.1995
3764,18.1881,12.8353,2.645
3765,18.257,10.9316,2.4124
3766,18.3259,12.2754,2.541
3767,18.3948,12.2943,2.7782
3768,18.4637,13.3695,2.4236
3769,18.5326,16.3571,2.699
3770,18.6015,14.3911,2.6729
3771,18.6704,13.8637,3.6269
3772,18.7393,12.506,3.4077
3773,18.8082,14.4461,3.9001
3774,18.8771,17.3094,5.1749
3775,18.946,20.3594,6.2353
3776,19.0149,24.526,8.7961
3777,19.0838,31.5231,10.1145
3778,19.1527,33.6457,9.8221
3779,19.2216,26.8724,9.4936
3780,19.2905,22.3694,8.6322
3781,19.3594,19.5476,6.5049
3782,19.4282,14.846,4.5471
3783,19.4971,12.9379,3.7815
3784,19.566,7.7405,3.6711
3785,19.6349,6.5734,3.4542
3786,19.7038,7.2622,3.6927
3787,19.7727,6.7157,3.6446
3788,19.8416,7.02,3.6732
3789,19.9105,3.5961,2.7261
3790,19.9794,4.2636,2.6788
3791,20.0483,4.1255,2.5659
3792,20.1172,6.3144,3.087
3793,20.1861,6.2394,4.3962
3794,20.255,6.1288,4.7983
3795,20.3239,5.9164,4.2248
3796,20.3928,3.9733,3.3892
3797,20.4617,1.7905,2.8621
3798,20.5306,2.2034,1.9797
3799,20.5995,2.5209,2.0338
3800,20.6683,2.4605,0.9313
3801,20.7372,3.6904,0.89
3802,20.8061,5.6305,1.0205
3803,20.875,9.0048,1.3157
3804,20.9439,12.6361,1.7557
3805,21.0128,13.1269,2.425
3806,21.0817,20.3025,2.8764
3807,21.1506,36.4573,3.7358
3808,21.2195,40.5062,4.2557
3809,21.2884,36.8099,5.0758
3810,21.3573,22.7368,4.3225
3811,21.4262,15.5777,3.1862
3812,21.4951,12.732,2.8428
3813,21.564,11.8875,2.5083
3814,21.6329,20.3945,2.7004
3815,21.7018,22.5441,3.8077
3816,21.7707,21.2777,4.375
3817,21.8396,21.2971,3.8071
3818,21.9084,26.3377,6.6801
3819,21.9773,37.8517,6.533
3820,22.0462,45.96,6.8399
3821,22.1151,46.2914,6.2213
3822,22.184,42.9426,5.236
3823,22.2529,42.9692,6.2791
3824,22.3218,47.1147,7.2828
3825,22.3907,47.2799,9.2313
3826,22.4596,40.4305,8.8013
3827,22.5285,28.4402,7.6644
3828,22.5974,18.4973,6.8873
3829,22.6663,12.2311,4.704
3830,22.7352,8.5301,3.1988
3831,22.8041,6.8903,2.8728
3832,22.873,5.8459,2.2619
3833,22.9419,6.1328,1.9783
3834,23.0108,4.6237,1.4037
3835,23.0797,3.7158,1.1654
3836,23.1486,4.2976,0.8807
3837,23.2174,3.7183,1.5487
3838,23.2863,3.4757,1.9341
3839,23.3552,2.6107,1.883
3840,23.4241,3.8252,1.3286
3841,23.493,2.1056,1.1785
3842,23.5619,2.6492,1.2213
3843,23.6308,3.2862,1.3784
3844,23.6997,3.7884,1.4652
3845,23.7686,5.1393,1.2834
3846,23.8375,5.2599,1.7994
3847,23.9064,5.3982,2.1623
3848,23.9753,5.612,1.6613
3849,24.0442,5.8587,2.1817
3850,24.1131,5.8814,2.1906
3851,24.182,3.4049,1.5788
3852,24.2509,3.9053,1.6344
3853,24.3198,5.0279,1.9912
3854,24.3887,8.5083,3.0024
3855,24.4575,16.0852,3.6737
3856,24.5264,19.2102,3.5124
3857,24.5953,15.6522,3.2676
3858,24.6642,11.6923,1.9417
3859,24.7331,6.9851,1.6338
3860,24.802,4.6551,1.3228
3861,24.8709,1.886,1.0539
3862,24.9398,1.6956,1.0045
3863,25.0087,2.5983,0.9736
3864,25.0776,1.5021,0.9601
3865,25.1465,2.4395,1.833
3866,25.2154,5.1183,1.8036
3867,25.2843,6.378,2.1899
3868,25.3532,6.9412,2.6857
3869,25.4221,7.5277,2.615
3870,25.491,5.1831,2.6145
3871,25.5599,3.7687,2.5144
3872,25.6288,3.3273,1.9512
3873,25.6976,2.4214,1.0852
3874,25.7665,2.2193,0.7613
3875,25.8354,2.2307,1.0982
3876,25.9043,3.343,1.1687
3877,25.9732,4.9353,1.8889
3878,26.0421,6.9165,1.3386
3879,26.111,7.0898,1.1013
3880,26.1799,5.8633,1.6403
3881,26.2488,4.9462,1.3203
3882,26.3177,3.426,0.8883
3883,26.3866,3.4018,1.138
3884,26.4555,2.3615,0.8616
3885,26.5244,2.2871,1.3651
3886,26.5933,1.9825,1.2525
3887,26.6622,2.5819,1.2179
3888,26.7311,2.1744,1.2842
3889,26.8,2.3295,1.1122
3890,26.8689,2.2511,1.4143
3891,26.9377,1.3225,1.2155
3892,27.0066,1.4021,1.4324
3893,27.0755,1.7293,1.4539
3894,27.1444,2.0038,1.3768
3895,27.2133,3.2036,1.9905
3896,27.2822,5.6446,2.3965
3897,27.3511,9.4471,3.0622
3898,27.42,10.1447,3.4449
3899,27.4889,12.1996,3.6479
3900,27.5578,17.392,2.7268
3901,27.6267,20.803,2.7009
3902,27.6956,23.3999,3.2952
3903,27.7645,29.3533,4.2425
3904,27.8334,33.0343,5.4092
3905,27.9023,33.8288,7.2326
3906,27.9712,35.4454,8.0612
3907,28.0401,29.0346,6.8161
3908,28.109,20.0999,4.9214
3909,28.1778,10.5463,3.4095
3910,28.2467,5.815,2.3692
3911,28.3156,6.729,1.0709
3912,28.3845,7.3631,1.1181
3913,28.4534,7.9614,2.0026
3914,28.5223,5.1865,1.4302
3915,28.5912,5.7143,1.3249
3916,28.6601,7.1175,1.758
3917,28.729,8.6247,1.3772
3918,28.7979,14.665,2.0187
3919,28.8668,18.6326,2.1162
3920,28.9357,14.9704,2.5378
3921,29.0046,11.9639,1.9883
3922,29.0735,9.7124,2.1955
3923,29.1424,5.695,2.4738
3924,29.2113,8.0673,2.1875
3925,29.2802,10.3555,3.3887
3926,29.3491,15.5387,4.2623
3927,29.4179,20.5689,5.6001
3928,29.4868,32.0743,8.5135
3929,29.5557,50.6916,7.661
3930,29.6246,62.7486,9.658
3931,29.6935,61.5467,9.5192
3932,29.7624,68.0804,9.8791
3933,29.8313,58.2864,10.5056
3934,29.9002,54.5215,8.3998
4375,0.0,9.0932,1.71162
4376,0.0689,13.61,1.72325
4377,0.1378,13.7617,2.20463
4378,0.2067,12.2588,2.18221
4379,0.2756,11.0803,1.7372
4380,0.3445,7.6921,1.21996
4381,0.4134,7.8987,1.41872
4382,0.4823,6.4029,1.34295
4383,0.5512,6.797,2.19711
4384,0.6201,4.8171,2.61696
4385,0.6889,2.7742,1.82956
4386,0.7578,3.444,1.65587
4387,0.8267,5.8137,1.11749
4388,0.8956,8.97,1.55869
4389,0.9645,10.3475,2.42089
4390,1.0334,13.5615,3.23687
4391,1.1023,11.3119,2.88791
4392,1.1712,9.0151,2.87732
4393,1.2401,5.3995,2.36977
4394,1.309,5.0014,1.99917
4395,1.3779,3.2158,1.34325
4396,1.4468,3.5707,1.28247
4397,1.5157,2.6114,1.1061
4398,1.5846,3.5751,1.17811
4399,1.6535,5.4855,1.14926
4400,1.7224,5.9301,1.81929
4401,1.7913,10.0255,1.41709
4402,1.8602,9.6128,1.47154
4403,1.929,13.6231,1.86432
4404,1.9979,15.7823,2.81708
4405,2.0668,13.0565,2.16417
4406,2.1357,8.2817,2.30782
4407,2.2046,7.2135,1.66518
4408,2.2735,8.9389,2.15715
4409,2.3424,9.432,2.29068
4410,2.4113,11.0475,2.60714
4411,2.4802,12.3947,2.36784
4412,2.5491,13.0397,2.24747
4413,2.618,10.8261,1.82356
4414,2.6869,8.9273,1.51185
4415,2.7558,6.5628,1.50821
4416,2.8247,4.0166,1.87727
4417,2.8936,3.6633,1.59482
4418,2.9625,7.3627,1.49812
4419,3.0314,9.0875,2.45052
4420,3.1003,10.7624,2.47298
4421,3.1691,12.225,1.97045
4422,3.238,11.327,2.18904
4423,3.3069,7.9884,2.01085
4424,3.3758,6.6214,2.29736
4425,3.4447,10.3653,1.91965
4426,3.5136,11.182,1.99425
4427,3.5825,13.6804,1.81707
4428,3.6514,16.0173,2.48473
4429,3.7203,20.773,1.98619
4430,3.7892,19.5121,2.06082
4431,3.8581,18.4014,2.19265
4432,3.927,13.9484,3.04997
4433,3.9959,8.8901,2.91721
4434,4.0648,7.0725,2.35275
4435,4.1337,4.5714,1.83141
4436,4.2026,5.5968,1.73294
4437,4.2715,5.5358,1.80526
4438,4.3404,7.3685,1.92952
4439,4.4092,9.7174,2.59138
4440,4.4781,12.7151,1.89152
4441,4.547,18.1425,2.39475
4442,4.6159,23.9272,3.61093
4443,4.6848,23.4587,3.73018
4444,4.7537,21.6548,3.93062
4445,4.8226,19.6451,2.55817
4446,4.8915,19.5626,3.13543
4447,4.9604,15.6177,2.27947
4448,5.0293,10.9282,1.93491
4449,5.0982,7.9839,1.61234
4450,5.1671,7.0918,1.1391
4451,5.236,5.4879,1.74594
4452,5.3049,6.4895,0.89787
4453,5.3738,9.2592,1.34556
4454,5.4427,11.2733,1.83033
4455,5.5116,14.5252,2.7704
4456,5.5805,16.3409,3.07928
4457,5.6493,15.4228,2.96658
4458,5.7182,16.0517,3.57693
4459,5.7871,19.3643,2.95018
