,position (um),Fat2 intensity,Abi intensity
3823,10.6786,13.297,4.7553
3824,10.7475,6.801,4.6843
3825,10.8164,5.3,3.8957
3826,10.8853,6.311,3.3338
3827,10.9542,7.232,2.1964
3828,11.0231,8.368,2.9098
3829,11.092,8.041,3.1086
3830,11.1609,8.078,2.7133
3831,11.2298,7.548,2.419
3832,11.2987,7.382,2.9516
3833,11.3676,5.595,2.6719
3834,11.4365,4.637,2.8404
3835,11.5054,7.487,2.0418
3836,11.5743,11.376,2.2696
3837,11.6432,14.915,3.5945
3838,11.7121,19.42,3.5049
3839,11.781,17.026,4.6602
3840,11.8499,9.284,5.0879
3841,11.9187,4.828,3.4235
3842,11.9876,3.029,2.9458
3843,12.0565,2.27,2.6149
3844,12.1254,2.457,1.8284
3845,12.1943,1.933,2.1202
3846,12.2632,1.495,2.3088
3847,12.3321,1.062,2.7232
3848,12.401,1.854,2.5485
3849,12.4699,1.862,2.7327
3850,12.5388,1.377,1.7718
3851,12.6077,2.525,1.7797
3852,12.6766,2.969,1.8809
3853,12.7455,2.32,2.1797
3854,12.8144,1.939,2.4039
3855,12.8833,2.394,2.0436
3856,12.9522,1.858,1.8497
3857,13.0211,2.478,2.405
3858,13.09,1.561,2.6914
3859,13.1588,1.503,2.4428
3860,13.2277,2.069,1.7928
3861,13.2966,2.161,2.9533
3862,13.3655,2.016,2.6085
3863,13.4344,3.917,3.0549
3864,13.5033,4.39,2.6718
3865,13.5722,3.735,2.2028
3866,13.6411,3.484,2.4774
3867,13.71,4.225,2.709
3868,13.7789,3.229,2.3692
3869,13.8478,3.001,2.3951
3870,13.9167,3.69,2.636
3871,13.9856,3.667,2.3258
3872,14.0545,5.443,2.8077
3873,14.1234,9.366,2.9972
3874,14.1923,11.961,3.6772
3875,14.2612,11.498,3.7685
3876,14.3301,12.066,4.1174
3877,14.3989,17.427,4.32
3878,14.4678,24.023,4.0882
3879,14.5367,27.406,4.5477
3880,14.6056,35.596,5.5875
3881,14.6745,39.197,6.2387
3882,14.7434,41.405,7.2263
3883,14.8123,44.439,7.1091
3884,14.8812,42.215,7.099
3885,14.9501,35.869,6.2616
3886,15.019,25.949,6.0744
3887,15.0879,18.629,5.4908
3888,15.1568,12.202,6.1353
3889,15.2257,10.7,4.758
3890,15.2946,9.739,3.4341
3891,15.3635,11.931,3.1023
3892,15.4324,11.451,4.0733
3893,15.5013,9.953,3.663
3894,15.5702,9.795,4.2492
3895,15.6391,7.84,3.6107
3896,15.7079,6.23,3.3842
3897,15.7768,5.843,3.0156
3898,15.8457,4.296,3.1607
3899,15.9146,3.406,2.6695
3900,15.9835,3.523,2.6298
3901,16.0524,4.609,2.8624
3902,16.1213,4.311,2.3052
3903,16.1902,3.014,1.5236
3904,16.2591,3.973,1.5819
3905,16.328,4.408,2.1153
3906,16.3969,3.891,1.9766
3907,16.4658,3.611,1.9503
3908,16.5347,3.355,2.1244
3909,16.6036,3.515,1.8859
3910,16.6725,3.609,1.989
3911,16.7414,4.188,2.6431
3912,16.8103,4.923,2.3419
3913,16.8792,5.618,2.2091
3914,16.948,5.971,2.6493
3915,17.0169,5.707,2.0263
3916,17.0858,5.249,2.6231
3917,17.1547,5.751,2.3442
3918,17.2236,6.465,2.6242
3919,17.2925,4.329,3.2922
3920,17.3614,2.974,3.0226
3921,17.4303,3.45,2.3297
3922,17.4992,3.945,2.6062
3923,17.5681,3.865,3.0663
3924,17.637,2.737,2.1577
3925,17.7059,3.517,2.4284
3926,17.7748,3.214,1.8735
3927,17.8437,3.012,2.0433
3928,17.9126,5.052,2.3268
3929,17.9815,5.017,2.6512
3930,18.0504,4.489,2.7575
3931,18.1193,3.271,2.7682
3932,18.1881,3.521,2.1112
3933,18.257,2.86,2.4141
3934,18.3259,3.658,2.4277
3935,18.3948,3.737,1.9777
3936,18.4637,3.692,1.8457
3937,18.5326,2.903,2.4106
3938,18.6015,2.873,2.0694
3939,18.6704,3.485,2.7367
3940,18.7393,4.03,2.7979
3941,18.8082,7.488,3.2925
3942,18.8771,10.518,3.6807
3943,18.946,10.903,3.1102
3944,19.0149,13.525,2.6634
3945,19.0838,12.157,2.2303
3946,19.1527,10.82,2.2118
3947,19.2216,10.538,2.6712
3948,19.2905,10.614,2.3133
3949,19.3594,9.961,1.8391
3950,19.4282,7.263,2.5162
3951,19.4971,7.097,2.0663
3952,19.566,9.945,3.0685
3953,19.6349,11.099,3.6155
3954,19.7038,11.209,5.1585
3955,19.7727,12.159,5.7183
3956,19.8416,12.26,5.9508
3957,19.9105,10.008,6.1895
3958,19.9794,15.187,7.1766
3959,20.0483,19.489,7.5697
3960,20.1172,19.095,7.0008
3961,20.1861,18.474,6.0196
3962,20.255,10.326,5.0484
3963,20.3239,5.825,3.4174
3964,20.3928,5.782,2.212
3965,20.4617,9.086,2.5439
3966,20.5306,13.119,2.9678
3967,20.5995,16.909,2.7058
3968,20.6683,17.89,3.1877
3969,20.7372,14.902,2.5837
3970,20.8061,11.405,2.7469
3971,20.875,10.409,2.4055
3972,20.9439,8.912,2.8529
3973,21.0128,12.981,4.2447
3974,21.0817,16.029,4.3263
3975,21.1506,18.036,4.4947
3976,21.2195,18.75,4.6911
3977,21.2884,14.834,4.5513
3978,21.3573,10.862,5.6683
3979,21.4262,8.019,4.1768
3980,21.4951,6.438,4.4249
3981,21.564,5.319,3.0961
3982,21.6329,3.049,2.2173
3983,21.7018,2.74,2.7428
3984,21.7707,4.686,2.8363
3985,21.8396,5.25,2.7171
3986,21.9084,7.846,2.9693
3987,21.9773,13.087,3.8228
3988,22.0462,16.146,4.1919
3989,22.1151,20.364,4.9808
3990,22.184,16.797,4.879
3991,22.2529,18.137,4.7758
3992,22.3218,15.231,5.7773
3993,22.3907,11.489,5.5436
3994,22.4596,6.978,5.5856
3995,22.5285,4.51,3.3865
3996,22.5974,2.719,1.8126
3997,22.6663,2.486,2.046
3998,22.7352,3.476,2.1715
3999,22.8041,3.347,1.5717
4000,22.873,3.816,1.8566
4001,22.9419,2.267,2.2982
4002,23.0108,2.717,2.2068
4003,23.0797,1.802,1.9001
4004,23.1486,2.901,2.3198
4005,23.2174,3.786,3.5376
4006,23.2863,8.021,4.168
4007,23.3552,13.226,5.2835
4008,23.4241,15.575,6.0048
4009,23.493,14.73,5.2352
4010,23.5619,12.603,4.7078
4011,23.6308,9.147,3.2571
4012,23.6997,8.745,3.1185
4013,23.7686,7.984,3.1266
4014,23.8375,8.647,3.9521
4015,23.9064,8.887,4.161
4016,23.9753,12.268,3.937
4017,24.0442,13.775,4.287
4018,24.1131,16.335,4.0523
4019,24.182,15.85,3.7821
4020,24.2509,15.632,3.7323
4021,24.3198,12.994,3.9155
4022,24.3887,12.778,4.4956
4023,24.4575,17.024,3.9128
4024,24.5264,17.171,4.3402
4025,24.5953,16.341,4.4802
4026,24.6642,17.933,3.8257
4027,24.7331,19.661,4.3157
4028,24.802,22.053,4.609
4029,24.8709,21.56,4.9645
4030,24.9398,23.339,5.3403
4031,25.0087,17.222,6.4067
4032,25.0776,11.29,5.9417
4033,25.1465,7.772,5.5221
