,position (um),Fat2 intensity,Abi intensity
3499,9.0252,3.0072,0.86773
3500,9.0941,2.6999,0.95395
3501,9.163,3.14,1.06191
3502,9.2319,3.4157,1.93553
3503,9.3008,3.6015,1.84504
3504,9.3697,6.649,1.65832
3505,9.4385,7.2894,1.59413
3506,9.5074,7.0412,1.80614
3507,9.5763,7.2875,2.02985
3508,9.6452,9.0406,1.63698
3509,9.7141,12.3613,2.15027
3510,9.783,15.0996,1.87086
3511,9.8519,20.2132,2.21907
3512,9.9208,18.3611,1.83896
3513,9.9897,15.557,2.30849
3514,10.0586,13.669,2.43453
3515,10.1275,12.0629,2.43197
3516,10.1964,12.1321,2.28021
3517,10.2653,12.7763,2.38471
3518,10.3342,15.27,2.41721
3519,10.4031,20.8083,3.02647
3520,10.472,25.5235,3.4843
3521,10.5409,24.8181,3.45471
3522,10.6098,28.0749,4.23362
3523,10.6786,26.8386,3.81729
3524,10.7475,25.9709,3.35214
3525,10.8164,25.576,3.913
3526,10.8853,21.8447,2.28251
3527,10.9542,16.3239,3.42563
3528,11.0231,15.3758,2.69069
3529,11.092,10.6179,3.61157
3530,11.1609,10.2408,2.11617
3531,11.2298,11.9318,1.68294
3532,11.2987,10.1589,2.11714
3533,11.3676,7.465,1.89457
3534,11.4365,4.0019,1.34912
3535,11.5054,2.959,1.48581
3536,11.5743,1.9347,0.71392
3537,11.6432,1.8647,1.06345
3538,11.7121,2.0906,0.85873
3539,11.781,3.0831,0.58678
3540,11.8499,6.5631,1.04706
3541,11.9187,6.0862,0.86867
3542,11.9876,4.8676,0.38324
3543,12.0565,5.5097,0.69721
3544,12.1254,8.8074,1.15291
3545,12.1943,12.544,1.37264
3546,12.2632,15.6475,1.32898
3547,12.3321,16.796,1.57094
3548,12.401,20.09,2.58184
3549,12.4699,20.7871,3.19526
3550,12.5388,22.258,3.63756
3551,12.6077,15.7033,2.86113
3552,12.6766,9.9848,3.66041
3553,12.7455,6.5447,2.39569
3554,12.8144,5.4676,2.0515
3555,12.8833,5.4002,1.55121
3556,12.9522,5.3412,2.05005
3557,13.0211,8.159,2.42135
3558,13.09,13.1586,1.94207
3559,13.1588,19.7836,2.55416
3560,13.2277,18.5534,2.67055
3561,13.2966,11.9704,2.0703
3562,13.3655,7.1126,1.60001
3563,13.4344,3.5712,1.45012
3564,13.5033,3.0488,1.37813
3565,13.5722,1.6465,1.09174
3566,13.6411,1.0612,0.83632
3567,13.71,2.2341,0.36468
3568,13.7789,3.273,0.65035
3569,13.8478,4.9451,0.51297
3570,13.9167,4.662,0.70679
3571,13.9856,3.3363,0.66009
3572,14.0545,2.0397,1.03598
3573,14.1234,3.3867,1.19071
3574,14.1923,5.3927,1.40556
3575,14.2612,4.9875,1.01631
3576,14.3301,3.9591,1.18608
3577,14.3989,2.5567,0.83787
3578,14.4678,2.1742,1.02327
3579,14.5367,2.0153,0.96026
3580,14.6056,1.8303,0.41471
3581,14.6745,1.5848,0.98655
3582,14.7434,1.8656,0.92067
3583,14.8123,4.1984,1.23529
3584,14.8812,5.2016,1.07768
3585,14.9501,7.296,1.67694
3586,15.019,12.227,2.38765
3587,15.0879,13.1878,2.70919
3588,15.1568,12.3346,2.41812
3589,15.2257,9.125,2.12045
3590,15.2946,4.7933,1.65778
3591,15.3635,3.7255,1.4419
3592,15.4324,4.4027,1.66112
3593,15.5013,2.9792,0.98322
3594,15.5702,1.4551,0.98077
3595,15.6391,1.5906,0.47684
3596,15.7079,1.07,0.60796
3597,15.7768,1.5437,0.69965
3598,15.8457,1.6783,0.60019
3599,15.9146,2.3671,0.78232
3600,15.9835,2.2718,0.92072
3601,16.0524,3.2634,1.30619
3602,16.1213,3.9803,1.45367
3603,16.1902,5.2585,1.52832
3604,16.2591,6.3745,1.65902
3605,16.328,6.526,1.83215
3606,16.3969,8.8172,2.03608
3607,16.4658,14.1758,2.56244
3608,16.5347,21.0678,3.09428
3609,16.6036,24.9768,4.01656
3610,16.6725,19.2213,3.99461
3611,16.7414,15.225,5.00898
3612,16.8103,11.1164,4.04434
3613,16.8792,9.8373,2.96513
3614,16.948,15.5043,2.5197
3615,17.0169,23.1831,3.26523
3616,17.0858,16.464,3.19488
3617,17.1547,6.6694,3.46838
3618,17.2236,3.6344,2.17956
3619,17.2925,3.3917,1.51807
3620,17.3614,2.7976,1.67647
3621,17.4303,4.1097,1.17273
3622,17.4992,4.1003,1.22944
3623,17.5681,5.1621,1.01207
3624,17.637,5.6094,1.81523
3625,17.7059,5.6232,1.86078
3626,17.7748,4.9477,2.13578
3627,17.8437,7.2696,1.7672
3628,17.9126,7.9357,1.05661
3629,17.9815,9.6948,1.17097
3630,18.0504,7.2583,1.42908
3631,18.1193,6.0419,1.55809
3632,18.1881,4.6071,1.50682
3633,18.257,6.7865,1.53729
3634,18.3259,11.7249,1.6392
3635,18.3948,19.0382,1.47952
3636,18.4637,26.6219,2.66196
3637,18.5326,22.2226,2.51458
3638,18.6015,18.1541,2.16091
3639,18.6704,18.2646,2.23627
3640,18.7393,23.5047,2.62892
3641,18.8082,28.5202,2.34154
3642,18.8771,30.7708,1.65097
3643,18.946,27.4834,1.79093
3644,19.0149,25.5256,1.28568
3645,19.0838,21.7309,1.25289
3646,19.1527,12.7128,1.16008
3647,19.2216,6.7705,1.37205
3648,19.2905,3.7858,0.79712
3649,19.3594,2.8615,0.61154
3650,19.4282,2.7731,0.8429
3651,19.4971,3.1804,0.62757
3652,19.566,4.4805,0.61727
3653,19.6349,6.0457,0.63755
3654,19.7038,7.2186,0.65018
3655,19.7727,9.064,1.05554
3656,19.8416,10.9078,0.98031
3657,19.9105,13.2677,1.64813
3658,19.9794,13.2303,1.31766
3659,20.0483,11.4852,0.87809
3660,20.1172,8.0768,0.66046
3661,20.1861,9.6231,0.67885
3662,20.255,9.9431,0.85117
3663,20.3239,11.6755,0.9275
3664,20.3928,14.1761,1.809
3665,20.4617,14.5695,1.77979
3666,20.5306,13.5972,1.56642
3667,20.5995,15.3389,1.94083
3668,20.6683,14.2866,2.14057
3669,20.7372,14.7603,2.17616
3670,20.8061,16.0942,2.04616
3671,20.875,12.4384,1.85625
3672,20.9439,9.9098,1.33853
3673,21.0128,9.6694,1.43058
3674,21.0817,7.1081,0.98292
3675,21.1506,5.6685,0.95738
3676,21.2195,3.6725,0.73041
3677,21.2884,2.9214,1.11521
3678,21.3573,1.8029,0.3227
3679,21.4262,3.2465,0.51545
3680,21.4951,4.3437,0.34295
3681,21.564,2.4358,0.39753
3682,21.6329,1.5708,0.68138
3683,21.7018,2.2025,0.81668
3684,21.7707,2.1704,0.69939
3685,21.8396,2.389,0.60292
3686,21.9084,2.321,0.34172
3687,21.9773,2.4899,0.28468
3688,22.0462,2.7988,0.28874
3689,22.1151,2.1897,0.52143
3690,22.184,3.2794,0.77457
3691,22.2529,4.7423,0.62825
3692,22.3218,3.0141,0.97095
3693,22.3907,4.5976,0.57849
3694,22.4596,4.5824,1.20699
3695,22.5285,5.763,0.92296
3696,22.5974,4.7534,0.94607
3697,22.6663,6.4149,0.55922
3698,22.7352,6.1178,0.87316
3699,22.8041,5.9505,0.86379
3700,22.873,9.8627,0.94962
3701,22.9419,11.996,1.43827
3702,23.0108,14.1589,2.68009
3703,23.0797,20.1515,3.138
3704,23.1486,30.562,6.09699
3705,23.2174,37.2715,7.00714
3706,23.2863,31.8898,6.43639
3707,23.3552,16.6575,5.06149
3708,23.4241,12.9327,3.93292
3709,23.493,9.3985,3.23094
3710,23.5619,8.114,2.21123
3711,23.6308,5.7178,1.41236
3712,23.6997,3.6437,1.32736
3713,23.7686,5.1312,1.58025
3714,23.8375,4.7771,0.73224
3715,23.9064,3.804,0.88184
3716,23.9753,3.2948,1.25448
3717,24.0442,3.2492,1.14025
3718,24.1131,4.2791,1.46714
3719,24.182,3.2897,1.02315
3720,24.2509,4.3709,0.90023
3721,24.3198,5.9036,1.19438
3722,24.3887,3.8859,0.88857
3723,24.4575,2.8492,1.28953
3724,24.5264,2.3342,1.10158
3725,24.5953,1.6706,0.23102
3726,24.6642,1.3597,0.47409
3727,24.7331,1.3128,0.6097
3728,24.802,1.9616,0.42796
3729,24.8709,3.0951,0.51991
3730,24.9398,3.4191,0.62691
3731,25.0087,4.1922,0.47684
3732,25.0776,5.0464,0.62686
3733,25.1465,8.5413,0.69711
3734,25.2154,9.6812,1.22454
3735,25.2843,7.7798,0.9734
3736,25.3532,9.1621,1.30613
3737,25.4221,10.5779,0.87783
3738,25.491,11.2894,1.37698
3739,25.5599,13.17,2.67664
3740,25.6288,16.2449,2.52766
3741,25.6976,17.1465,2.28
3742,25.7665,19.9197,2.91008
3743,25.8354,18.6102,2.84254
3744,25.9043,16.8046,2.22442
3745,25.9732,19.0762,2.50631
3746,26.0421,14.5802,2.28977
3747,26.111,9.4459,1.92819
3748,26.1799,8.166,1.65932
3749,26.2488,5.6059,1.53632
3750,26.3177,6.853,1.28902
3751,26.3866,6.4863,1.87587
3752,26.4555,5.9017,1.40288
3753,26.5244,5.6402,1.66576
3754,26.5933,4.8866,1.89296
3755,26.6622,4.6169,1.6581
3756,26.7311,2.2891,1.29426
3757,26.8,2.1092,2.05035
3758,26.8689,2.8971,2.33694
3759,26.9377,3.3434,1.88715
3760,27.0066,4.6642,1.53458
3761,27.0755,5.3725,1.16229
3762,27.1444,7.0065,1.34847
3763,27.2133,8.2765,2.09795
3764,27.2822,9.8921,2.15571
3765,27.3511,11.1423,2.55719
3766,27.42,12.7277,2.49388
3767,27.4889,15.9112,2.06053
3768,27.5578,14.1521,2.7141
3769,27.6267,15.2125,2.03508
3770,27.6956,15.1025,2.37694
3771,27.7645,14.4326,2.57072
3772,27.8334,11.1111,2.20578
3773,27.9023,7.3693,1.52359
3774,27.9712,7.0355,1.57175
3775,28.0401,4.474,1.01228
3776,28.109,4.8187,1.11845
3777,28.1778,7.2693,0.75716
3778,28.2467,10.6887,1.35778
3779,28.3156,12.1926,1.87346
3780,28.3845,13.1497,1.98061
3781,28.4534,9.1948,1.41136
3782,28.5223,6.6617,0.85545
3783,28.5912,4.515,1.33047
3784,28.6601,5.1891,1.68748
3785,28.729,10.2676,1.86371
3786,28.7979,11.4337,1.40451
3787,28.8668,8.046,1.60285
3788,28.9357,7.8734,1.44103
3789,29.0046,5.536,1.50064
3790,29.0735,4.7146,1.72346
3791,29.1424,4.0985,2.49584
3792,29.2113,6.2429,1.8391
3793,29.2802,8.7795,1.63981
3794,29.3491,12.6959,2.07158
3795,29.4179,17.1263,2.88218
3796,29.4868,23.9979,3.06163
3797,29.5557,26.1682,2.49075
3798,29.6246,23.1558,1.95871
3799,29.6935,18.0143,1.69719
3800,29.7624,13.8419,1.24634
3801,29.8313,14.798,1.4913
3802,29.9002,15.9326,1.99433
3803,29.9691,10.8891,2.08025
3804,30.038,5.8884,1.8236
3805,30.1069,3.6786,1.9516
3806,30.1758,2.5321,1.22099
3807,30.2447,2.1922,1.07283
3808,30.3136,3.717,1.14516
3809,30.3825,5.4813,1.58503
3810,30.4514,7.0735,1.95085
3811,30.5203,5.367,1.26639
3812,30.5892,6.8382,1.38324
3813,30.6581,9.6858,1.26061
3814,30.7269,10.0264,1.77748
3815,30.7958,7.6587,1.67714
3816,30.8647,5.6415,1.29337
3817,30.9336,5.4777,1.25954
3818,31.0025,5.3243,1.66767
3819,31.0714,5.5164,1.67052
3820,31.1403,4.6889,1.84717
3821,31.2092,2.6868,1.4458
3822,31.2781,1.8899,1.295
3823,31.347,0.6417,0.76469
3824,31.4159,0.5898,1.47865
3825,31.4848,1.3928,1.30803
3826,31.5537,2.4838,0.6055
3827,31.6226,3.7527,0.97019
3828,31.6915,8.9437,1.43678
3829,31.7604,12.1673,1.66001
3830,31.8293,10.9419,2.61122
3831,31.8982,6.568,1.65847
3832,31.967,3.1047,1.46814
3833,32.0359,1.9141,1.2234
3834,32.1048,1.2653,0.7989
3835,32.1737,1.6356,0.26908
3836,32.2426,1.3663,0.54845
3837,32.3115,0.5543,0.91451
3838,32.3804,1.0856,0.822
3839,32.4493,0.7797,0.91968
3840,32.5182,0.5678,0.49858
3841,32.5871,1.6168,0.3755
3842,32.656,2.8516,0.94558
3843,32.7249,3.202,0.91838
3844,32.7938,3.3204,0.61935
3845,32.8627,3.8722,1.01054
3846,32.9316,2.4239,0.87394
3847,33.0005,1.4812,0.73597
3848,33.0694,0.7364,0.7909
3849,33.1383,0.26,0.90394
3850,33.2071,0.199,0.36362
3851,33.276,0.6422,0.6
3852,33.3449,0.6422,0.89254
3853,33.4138,0.4213,0.70914
3854,33.4827,0.5216,0.60071
3855,33.5516,0.5153,0.40279
3856,33.6205,0.3057,0.41601
3857,33.6894,0.3739,0.60138
3858,33.7583,1.3879,0.54174
3859,33.8272,1.7557,0.49649
3860,33.8961,1.6191,0.67705
3861,33.965,0.4676,0.88515
3862,34.0339,0.4082,0.83825
3863,34.1028,0.6271,0.25676
3864,34.1717,0.8889,0.62004
3865,34.2406,1.4629,1.12381
3866,34.3095,1.5141,1.21451
3867,34.3784,1.5631,0.67798
3868,34.4472,1.6353,0.82138
3869,34.5161,2.6553,0.36708
3870,34.585,3.0685,0.682
3871,34.6539,2.4571,0.86264
3872,34.7228,3.1716,1.03934
3873,34.7917,2.1514,0.46636
3874,34.8606,2.6793,0.58972
3875,34.9295,2.385,1.53881
3876,34.9984,3.4688,2.09284
3877,35.0673,4.3416,1.42756
3878,35.1362,4.9316,1.83048
3879,35.2051,7.7425,2.26402
3880,35.274,11.7656,2.13704
3881,35.3429,11.2903,2.2396
3882,35.4118,15.5885,2.17522
3883,35.4807,16.6841,1.89968
3884,35.5496,18.23,1.64875
3885,35.6185,12.5761,1.38489
3886,35.6873,10.0121,1.56905
3887,35.7562,8.8091,2.14177
3888,35.8251,6.3428,1.29732
3889,35.894,5.7334,1.69316
3890,35.9629,3.7302,1.7261
3891,36.0318,4.5455,1.4831
3892,36.1007,4.663,1.45762
3893,36.1696,7.3762,1.60639
3894,36.2385,8.9035,1.58325
3895,36.3074,12.1022,0.96529
3896,36.3763,13.1656,1.29977
3897,36.4452,10.4684,1.09845
3898,36.5141,8.1848,1.63987
3899,36.583,6.3803,1.48375
3900,36.6519,7.2274,1.44
3901,36.7208,5.6896,0.6249
3902,36.7897,4.4638,0.78362
3903,36.8586,4.3471,0.92513
3904,36.9274,2.4077,0.65102
3905,36.9963,3.0045,0.77971
3906,37.0652,4.3574,1.05078
3907,37.1341,5.4355,1.58416
3908,37.203,6.33,1.2052
3909,37.2719,8.7661,1.37452
3910,37.3408,13.9244,1.94046
3911,37.4097,20.2474,1.8206
3912,37.4786,25.8958,2.17788
3913,37.5475,26.2469,2.68623
3914,37.6164,31.9562,2.27392
3915,37.6853,30.2977,2.78198
3916,37.7542,27.3347,2.6516
3917,37.8231,26.5635,3.34613
3918,37.892,27.675,3.57909
3919,37.9609,31.4733,3.06284
3920,38.0298,25.0372,2.3809
3921,38.0987,17.0335,1.93714
3922,38.1675,17.5459,1.30188
3923,38.2364,17.9439,1.55224
3924,38.3053,18.6269,1.70558
3925,38.3742,21.3868,1.63745
3926,38.4431,20.4927,1.72857
3927,38.512,19.2536,2.38485
3928,38.5809,17.5942,2.17749
3929,38.6498,13.8568,1.80752
3930,38.7187,14.1731,1.57507
3931,38.7876,21.7483,2.68987
3932,38.8565,34.2108,2.69657
3933,38.9254,33.6371,2.49817
3934,38.9943,28.4125,2.28184
3935,39.0632,23.3013,1.85796
3936,39.1321,20.6006,1.2152
3937,39.201,24.5274,1.7265
3938,39.2699,20.7083,1.29724
3939,39.3388,15.778,1.76361
3940,39.4076,10.0647,1.89864
3941,39.4765,7.2197,1.17523
3942,39.5454,5.2608,0.83032
3943,39.6143,5.8926,0.96956
3944,39.6832,6.2126,0.75304
3945,39.7521,7.9505,0.38468
3946,39.821,11.6115,1.09752
3947,39.8899,12.6696,1.45586
3948,39.9588,11.5139,1.53333
3949,40.0277,8.1009,1.15942
3950,40.0966,6.0072,1.35928
3951,40.1655,3.6669,0.97559
3952,40.2344,2.453,0.59788
3953,40.3033,1.4357,0.56621
3954,40.3722,0.7958,0.52218
3955,40.4411,0.8078,0.8887
3956,40.51,0.8366,0.61999
3957,40.5789,0.8381,0.30228
3958,40.6478,0.4609,0.2557
3959,40.7166,0.2218,0.39697
3960,40.7855,0.509,0.58175
3961,40.8544,0.9277,0.57054
3962,40.9233,2.0456,0.99391
3963,40.9922,3.6353,1.05364
3964,41.0611,6.4763,0.86939
3965,41.13,10.501,1.41218
3966,41.1989,8.7435,1.41235
3967,41.2678,6.2962,1.37483
3968,41.3367,4.1734,0.90578
3969,41.4056,1.5714,0.64814
3970,41.4745,0.7779,0.87439
3971,41.5434,0.5037,0.69916
3972,41.6123,0.0884,0.66089
3973,41.6812,0.7085,0.60018
3974,41.7501,0.5606,0.62314
3975,41.819,0.1641,0.44807
3976,41.8879,0.6291,0.353
3977,41.9567,0.4905,0.57014
3978,42.0256,0.2124,0.56984
3979,42.0945,0.4388,0.4249
3980,42.1634,0.3957,0.51146
3981,42.2323,0.3951,0.50335
3982,42.3012,0.7156,0.52279
3983,42.3701,0.6051,0.34853
3984,42.439,0.6232,0.67443
3985,42.5079,0.1435,1.01003
3986,42.5768,0.4426,1.19799
3987,42.6457,0.4163,0.92645
3988,42.7146,0.6279,0.42795
3989,42.7835,0.772,0.4295
3990,42.8524,0.5958,0.64129
3991,42.9213,0.2715,0.41036
3992,42.9902,0.946,0.88778
3993,43.0591,0.8954,0.42851
3994,43.128,0.7069,0.73806
3995,43.1968,0.7796,0.64856
3996,43.2657,0.7463,0.28673
3997,43.3346,1.8277,0.70491
3998,43.4035,0.9228,0.62735
3999,43.4724,1.216,1.41349
4000,43.5413,2.7216,1.18435
4001,43.6102,5.4547,1.46032
4002,43.6791,6.5773,1.67283
4003,43.748,5.5901,1.60209
4004,43.8169,6.7345,1.48576
4005,43.8858,6.9242,1.96249
4006,43.9547,3.98,1.01002
4007,44.0236,3.8602,1.31147
4008,44.0925,3.9956,1.28392
4009,44.1614,4.8412,1.45278
4010,44.2303,5.6381,1.52289
4011,44.2992,5.5086,1.59652
4012,44.3681,6.6055,1.70434
4013,44.437,5.8516,1.52625
4014,44.5058,6.657,1.27518
4015,44.5747,5.9311,1.28235
4016,44.6436,8.5482,1.12324
4017,44.7125,7.1454,1.71289
4018,44.7814,11.2186,1.22304
4019,44.8503,9.6439,1.91384
4020,44.9192,9.2348,1.70043
4021,44.9881,9.8935,1.82537
4022,45.057,7.932,1.76312
4023,45.1259,5.415,1.78631
4024,45.1948,3.7585,1.87912
4025,45.2637,2.5971,1.41869
4026,45.3326,3.4796,1.06045
4027,45.4015,4.8229,1.09812
4028,45.4704,7.7632,2.06197
4029,45.5393,12.0794,2.06904
4030,45.6082,14.7263,2.62757
4031,45.6771,12.8813,2.45313
4032,45.7459,9.8588,1.94103
4033,45.8148,6.6672,1.77212
4034,45.8837,7.1161,1.9581
4035,45.9526,7.4582,1.74644
4036,46.0215,6.4248,1.76961
4037,46.0904,7.8008,2.05944
4038,46.1593,10.3195,2.4477
4039,46.2282,11.1244,1.53351
4040,46.2971,10.0399,1.23348
4041,46.366,10.066,1.56452
4042,46.4349,15.9904,2.04389
4043,46.5038,18.5746,2.54405
4044,46.5727,15.8535,2.057
4045,46.6416,10.0015,1.57033
4046,46.7105,5.8014,1.45768
4047,46.7794,4.2388,1.40133
4048,46.8483,2.5076,0.80265
4049,46.9172,2.0035,1.0389
4050,46.986,2.2091,1.26496
4051,47.0549,2.6979,0.76796
4052,47.1238,4.2491,1.18676
4053,47.1927,4.0529,1.05953
4054,47.2616,6.2286,1.15166
4055,47.3305,5.8313,1.05769
4056,47.3994,5.5429,1.56367
4057,47.4683,8.273,1.75276
4058,47.5372,8.6807,1.90072
4059,47.6061,6.82,1.70413
4060,47.675,8.8223,1.36841
4061,47.7439,10.2214,1.46725
4062,47.8128,10.8023,1.95662
4063,47.8817,9.6372,1.40824
4064,47.9506,9.1074,1.24239
4065,48.0195,9.0264,0.86947
4066,48.0884,9.8114,1.41673
4067,48.1573,10.1874,1.18763
4068,48.2261,12.8956,1.35056
4069,48.295,16.6161,1.60935
4070,48.3639,14.194,1.36847
4071,48.4328,10.9268,1.13522
4072,48.5017,9.9046,1.46495
4073,48.5706,9.5657,1.67828
4074,48.6395,10.5947,1.73914
4075,48.7084,11.1063,1.97688
4076,48.7773,12.8193,2.51711
4077,48.8462,13.6309,1.92974
4078,48.9151,13.0763,1.97421
4079,48.984,8.1939,1.32491
4080,49.0529,6.3719,1.20417
4081,49.1218,5.2688,1.49878
4082,49.1907,3.4038,0.94432
4083,49.2596,3.3003,1.54753
4084,49.3285,3.9401,2.04157
4085,49.3974,4.3101,1.61224
4086,49.4662,7.1357,1.19181
4087,49.5351,7.1916,2.54663
4088,49.604,11.698,2.98031
4089,49.6729,15.9395,3.06828
4090,49.7418,6.6252,1.44658
4091,49.8107,2.5577,1.16353
4092,49.8796,2.3475,1.30811
4093,49.9485,3.5438,1.32096
4094,50.0174,5.8777,0.96369
4095,50.0863,9.9894,0.67608
4096,50.1552,13.5871,1.27595
4097,50.2241,11.0816,1.38871
4098,50.293,10.4784,1.2285
4099,50.3619,7.0528,1.11175
4100,50.4308,3.3114,0.71424
4101,50.4997,3.5341,0.70787
4102,50.5686,2.3862,0.84671
4103,50.6375,1.7704,0.81651
4104,50.7063,1.8829,1.09975
4105,50.7752,1.6558,1.15596
4106,50.8441,1.2276,1.19897
4107,50.913,1.325,1.51836
4108,50.9819,1.509,1.46359
4109,51.0508,1.3922,1.33938
4110,51.1197,1.1475,0.89898
4111,51.1886,1.3731,1.01617
4112,51.2575,2.0222,1.43797
4113,51.3264,2.9728,1.07248
4114,51.3953,3.5033,1.38068
4115,51.4642,3.9638,1.05501
4116,51.5331,3.6764,0.80001
4117,51.602,2.6816,0.75803
4118,51.6709,3.1639,0.82064
4119,51.7398,2.8436,0.89137
4120,51.8087,1.2859,1.02776
4121,51.8776,0.901,0.886
4122,51.9464,1.4514,1.42394
4123,52.0153,1.5156,0.72067
4124,52.0842,1.831,0.70347
4125,52.1531,3.6926,0.60275
4126,52.222,5.7236,0.66787
4127,52.2909,3.3833,1.38886
4128,52.3598,3.2585,0.53669
4129,52.4287,6.238,0.64316
4130,52.4976,7.7087,0.68705
4131,52.5665,7.8767,0.82968
4132,52.6354,5.7016,0.69226
4133,52.7043,6.0182,1.3598
4134,52.7732,7.4723,0.77478
4135,52.8421,8.2152,0.9029
4136,52.911,10.3355,0.74369
4137,52.9799,18.8857,1.3766
4138,53.0488,28.4496,2.31087
4139,53.1177,27.2504,2.36247
4140,53.1866,21.0648,2.51077
4141,53.2554,14.0745,2.56533
4142,53.3243,10.1621,1.83948
4143,53.3932,6.3386,1.27693
4144,53.4621,6.1742,1.53881
4145,53.531,9.8373,1.3284
4146,53.5999,11.5048,1.56386
4147,53.6688,9.5279,1.58286
4148,53.7377,9.5773,1.40712
4149,53.8066,10.5843,1.71416
4150,53.8755,10.7651,1.48512
4151,53.9444,11.1327,1.62912
4152,54.0133,8.2008,1.85319
4153,54.0822,3.662,1.74865
4154,54.1511,1.7222,1.40141
4155,54.22,1.6918,0.67313
4156,54.2889,1.6109,0.86669
4157,54.3578,1.6119,0.86403
4158,54.4267,1.5696,0.84443
4159,54.4955,2.1807,1.10705
4160,54.5644,3.622,1.127
4161,54.6333,5.7658,0.75867
4162,54.7022,8.7204,1.55082
4163,54.7711,9.9417,1.0426
4164,54.84,7.7308,1.21359
4165,54.9089,4.5842,1.37178
4166,54.9778,4.5944,1.21208
4167,55.0467,3.6341,0.93462
4168,55.1156,3.1768,1.24734
4169,55.1845,3.6547,1.33912
4170,55.2534,6.2814,1.00697
4171,55.3223,8.8235,1.29922
4172,55.3912,11.6394,2.04857
4173,55.4601,14.5899,1.20262
4174,55.529,15.9318,1.10489
4175,55.5979,17.6749,1.22834
4176,55.6668,21.2447,1.51104
4177,55.7356,23.5824,1.35489
4178,55.8045,22.0285,1.30665
4179,55.8734,17.5798,1.54215
4180,55.9423,12.9481,1.44554
4181,56.0112,8.9203,1.3429
4182,56.0801,7.2465,0.9675
4183,56.149,10.6193,1.54857
4184,56.2179,14.315,2.00571
4185,56.2868,23.4334,2.35528
4186,56.3557,34.4242,3.11082
4187,56.4246,39.5089,3.21689
4188,56.4935,39.7896,3.3355
4189,56.5624,39.3795,2.90395
4190,56.6313,32.4753,2.51353
4191,56.7002,22.3381,2.37038
4192,56.7691,13.0063,2.29487
4193,56.838,6.8208,2.32769
4194,56.9069,4.6761,2.0415
4195,56.9757,5.3465,1.67215
4196,57.0446,6.6204,1.9114
4197,57.1135,9.1033,1.87242
4198,57.1824,12.0389,1.87523
4199,57.2513,12.5111,1.67613
4200,57.3202,13.8606,1.54817
4201,57.3891,17.7916,2.34912
4202,57.458,18.0396,2.22723
4203,57.5269,19.5921,2.27983
4204,57.5958,20.7601,2.22914
4205,57.6647,21.5767,2.27514
4206,57.7336,21.3341,2.83712
4207,57.8025,17.6397,2.89332
4208,57.8714,16.0595,2.44572
4209,57.9403,13.4103,2.04258
4210,0.0,23.0424,5.81648
4211,0.0689,20.684,4.61125
4212,0.1378,24.925,5.07227
4213,0.2067,23.713,4.2686
4214,0.2756,21.651,4.09002
4215,0.3445,19.1636,4.83344
4216,0.4134,17.4913,4.12495
4217,0.4823,16.8188,3.947
4218,0.5512,13.0397,3.43347
4219,0.6201,12.6575,3.34279
4220,0.6889,11.6579,3.17447
4221,0.7578,11.8697,3.38975
4222,0.8267,13.143,3.23382
4223,0.8956,16.3953,2.82047
4224,0.9645,20.4167,2.74621
4225,1.0334,24.4331,3.13098
4226,1.1023,23.5302,3.32888
4227,1.1712,24.799,2.96334
4228,1.2401,21.2833,2.46022
4229,1.309,18.8607,2.69524
4230,1.3779,16.484,2.42596
4231,1.4468,14.9568,1.62733
4232,1.5157,11.106,1.59808
4233,1.5846,12.1568,1.7158
4234,1.6535,10.2599,1.35245
4235,1.7224,9.2165,1.29611
4236,1.7913,10.527,1.42609
4237,1.8602,13.6862,1.6866
4238,1.929,18.3073,1.7253
4239,1.9979,21.3091,1.8669
4240,2.0668,18.2276,2.89729
4241,2.1357,15.797,2.73815
4242,2.2046,17.2034,1.80667
4243,2.2735,18.4334,1.40893
4244,2.3424,17.0924,1.24195
4245,2.4113,13.9134,1.34998
4246,2.4802,11.5001,1.80585
4247,2.5491,12.7944,2.22338
4248,2.618,15.1465,2.57591
4249,2.6869,19.3073,2.82744
4250,2.7558,24.9985,2.91201
4251,2.8247,25.5872,3.0082
4252,2.8936,24.9039,3.55834
4253,2.9625,24.8295,2.57971
4254,3.0314,20.3931,2.47536
4255,3.1003,16.8896,2.58756
4256,3.1691,10.8532,1.49559
4257,3.238,7.9791,1.07775
4258,3.3069,6.0491,0.95336
4259,3.3758,3.7275,1.29963
4260,3.4447,1.9124,0.9243
4261,3.5136,1.4268,0.93247
4262,3.5825,1.5993,0.89563
4263,3.6514,2.5694,1.16266
4264,3.7203,4.5649,1.93803
4265,3.7892,6.5019,2.35281
4266,3.8581,8.6041,1.69604
4267,3.927,5.2407,2.17946
4268,3.9959,5.5892,2.21405
4269,4.0648,8.7312,2.10223
4270,4.1337,12.243,2.12019
4271,4.2026,12.6827,1.9962
4272,4.2715,11.3703,2.15074
4273,4.3404,10.4029,1.91117
4274,4.4092,6.1013,1.24419
4275,4.4781,4.9239,1.65835
4276,4.547,4.6872,1.89518
4277,4.6159,4.4672,1.31064
4278,4.6848,7.9236,1.8281
4279,4.7537,8.1079,1.93907
4280,4.8226,8.7063,1.46838
4281,4.8915,7.5486,1.54941
4282,4.9604,5.2289,0.62691
4283,5.0293,3.8382,0.66353
4284,5.0982,4.8251,0.78641
