,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
10063,66.0,"(467, 477)","(467, 480)",2.5170266938751773,3.141592653589793,180.0,32.23768585708767,33.32041416309227,1.1205707305341817,64.20397350550006,"(464.0, 478.0)","(494.0, 492.5)",60.0,69.0,1997.0,1996.0,38,0.08846580217295011,0.007826198154103544,0.2226707855643961,2.947717167672886,2.8519327395468292,15.628917713744777,15.621091515590674,1140.0,19.0
10064,77.0,"(482, 451)","(479, 449)",3.1508148734559596,0.982793723247329,56.309932474020215,32.164324328043705,32.7566787083184,2.1164513813218884,121.26373169437744,"(464.0, 458.0)","(492.0, 441.0)",61.0,69.0,1997.0,1855.0,38,0.08846580217295011,0.007826198154103544,0.27873936527874377,2.8978458584529823,2.8454427530313207,15.628917713744777,14.517597575862073,1140.0,19.0
10065,31.0,"(514, 452)","(514, 450)",1.5555555555555556,0.0,0.0,25.584934441931775,26.744158240632665,1.2076493168487203,69.19320898728877,"(491.0, 441.0)","(516.0, 450.5)",76.0,69.0,1997.0,1624.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.3659434121978826,2.263391748947834,15.628917713744777,12.709745802264155,1140.0,19.0
10066,54.0,"(504, 484)","(505, 486)",1.780861522988341,-2.677945044588987,-153.434948822922,34.21902470936165,34.40930106817051,2.191045812777718,125.53767779197437,"(493.0, 493.0)","(521.0, 473.0)",78.0,69.0,1997.0,1851.0,38,0.08846580217295011,0.007826198154103544,0.1575453431901052,3.044046421206253,3.027213470489679,15.628917713744777,14.48629278324566,1140.0,19.0
10067,28.0,"(516, 456)","(518, 456)",1.520044357036758,-1.5707963267948966,-90.0,24.539124752130753,24.73863375370596,0.24497866312686414,14.036243467926479,"(515.0, 450.0)","(521.0, 474.0)",83.0,69.0,1997.0,1846.0,38,0.08846580217295011,0.007826198154103544,0.13447194338372298,2.1885230796844177,2.1708733558193427,15.628917713744777,14.447161792475141,1140.0,19.0
10068,50.0,"(483, 545)","(480, 545)",2.5185185185185177,1.5707963267948966,90.0,21.945473145948586,23.243278598338918,0.328553170551451,18.82471001824007,"(473.0, 526.0)","(480.5, 548.0)",59.0,72.0,1857.0,1582.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.056235286331416,1.9414238859212767,14.53324997217028,12.381045479791807,1140.0,19.0
10069,69.0,"(477, 527)","(475, 524)",3.254912868542194,0.5880026035475675,33.690067525979785,28.796845511383186,29.410882339705484,2.1870932641909677,125.31121343963319,"(473.0, 527.0)","(497.0, 510.0)",60.0,72.0,1857.0,1996.0,38,0.08846580217295011,0.007826198154103544,0.2879484779186433,2.6018572987962973,2.547536038215031,14.53324997217028,15.621091515590674,1140.0,19.0
10070,48.0,"(529, 525)","(529, 523)",1.5555555555555556,0.0,0.0,37.22123291819184,37.69615364994153,1.1902899496825317,68.19859051364818,"(496.0, 510.0)","(531.0, 524.0)",78.0,72.0,1857.0,1851.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.3348204714768586,3.2928062279740575,14.53324997217028,14.48629278324566,1140.0,19.0
10071,39.0,"(484, 546)","(484, 548)",1.5555555555555556,3.141592653589793,180.0,33.40072526479419,34.311076928595526,1.244437510088134,71.30101719581889,"(480.0, 547.0)","(512.5, 558.0)",928.0,72.0,1857.0,2135.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.035356943906004,2.9548219537083393,14.53324997217028,16.708933059011066,1140.0,19.0
10072,61.0,"(491, 426)","(488, 426)",2.5184928587314186,1.5707963267948966,90.0,26.74117309313434,27.77138815399763,0.23624526071843754,13.535856369134246,"(485.0, 415.0)","(491.5, 442.0)",61.0,76.0,1624.0,1855.0,38,0.08846580217295011,0.007826198154103544,0.22280049101452126,2.4568181304997645,2.365679328729839,12.709745802264155,14.517597575862073,1140.0,19.0
10073,50.0,"(490, 415)","(488, 413)",2.527084427992295,0.7853981633974483,45.0,22.976282952919114,23.600847442411894,2.2058230621852104,126.3843518158359,"(485.0, 416.0)","(504.0, 402.0)",67.0,76.0,1624.0,2307.0,38,0.08846580217295011,0.007826198154103544,0.22356055108110914,2.087867900954386,2.032615302382668,12.709745802264155,18.055039141516875,1140.0,19.0
10074,56.0,"(494, 440)","(494, 443)",2.491143606028493,3.141592653589793,180.0,25.584934441931775,26.744158240632665,1.2076493168487203,69.19320898728877,"(491.0, 441.0)","(516.0, 450.5)",69.0,76.0,1624.0,1997.0,38,0.08846580217295011,0.007826198154103544,0.2203810174353262,2.3659434121978826,2.263391748947834,12.709745802264155,15.628917713744777,1140.0,19.0
10075,42.0,"(532, 416)","(532, 414)",1.5555555555555556,0.0,0.0,33.24506218856935,34.35476677260377,1.1983978801181423,68.66314070819435,"(503.0, 402.0)","(535.0, 414.5)",80.0,76.0,1624.0,1966.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.0392220010030044,2.9410510948014,12.709745802264155,15.386305570967567,1140.0,19.0
10076,57.0,"(527, 435)","(529, 437)",2.4792385908269066,-2.356194490192345,-135.0,30.252689489910665,30.777426793024787,2.390663591191853,136.97493401088198,"(515.0, 451.0)","(536.0, 428.5)",83.0,76.0,1624.0,1846.0,38,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.7227497500641853,2.676328443614124,12.709745802264155,14.447161792475141,1140.0,19.0
10077,16.0,"(533, 416)","(534, 417)",1.2708370405379,-2.356194490192345,-135.0,15.136304671800549,15.033296378372908,0.06656816377582381,3.8140748342903543,"(534.0, 414.0)","(535.0, 429.0)",1153.0,76.0,1624.0,1731.0,38,0.08846580217295011,0.007826198154103544,0.11242561822228324,1.329932623416465,1.3390453347250078,12.709745802264155,13.547149004753233,1140.0,19.0
10078,66.0,"(498, 308)","(495, 307)",2.8391205659179883,1.2490457723982544,71.56505117707799,27.33658548848497,28.429737951659,2.725154036398201,156.13982480865766,"(487.5, 324.0)","(499.0, 298.0)",63.0,77.0,2059.0,2013.0,38,0.08846580217295011,0.007826198154103544,0.2511650783296549,2.515059573460277,2.41835296390825,16.114141999299196,15.754136884210434,1140.0,19.0
10079,39.0,"(491, 324)","(489, 326)",2.541374101066926,2.356194490192345,135.0,18.13973259632151,19.209372712298546,0.6747409422235526,38.65980825409009,"(487.0, 323.0)","(499.0, 338.0)",65.0,77.0,2059.0,1668.0,38,0.08846580217295011,0.007826198154103544,0.2248246984724456,1.6993725662326693,1.6047459953363936,16.114141999299196,13.054098521044711,1140.0,19.0
10080,47.0,"(516, 334)","(516, 336)",1.5555526232183536,3.141592653589793,180.0,39.513503193940586,41.19465984809196,1.6680495250464624,95.5721978039638,"(498.0, 337.5)","(539.0, 333.5)",79.0,77.0,2059.0,1643.0,38,0.08846580217295011,0.007826198154103544,0.13761321063524848,3.644318628703274,3.49559375671538,16.114141999299196,12.858443567192122,1140.0,19.0
10081,51.0,"(506, 299)","(506, 297)",1.555555555545576,0.0,0.0,35.4209557357441,36.77295201639379,1.776191715984664,101.76828893202065,"(498.0, 298.5)","(534.0, 291.0)",556.0,77.0,2059.0,2135.0,38,0.08846580217295011,0.007826198154103544,0.13761347004592844,3.2531486983976796,3.1335432628951603,16.114141999299196,16.708933059011066,1140.0,19.0
10082,41.0,"(544, 321)","(545, 323)",1.780861522988341,-2.677945044588987,-153.434948822922,28.771821798931228,29.068883707497267,2.677945044588987,153.434948822922,"(538.0, 334.0)","(551.0, 308.0)",1098.0,77.0,2059.0,2074.0,38,0.08846580217295011,0.007826198154103544,0.1575453431901052,2.5716021154559456,2.5453222954196235,16.114141999299196,16.23153497161075,1140.0,19.0
10083,31.0,"(550, 309)","(550, 307)",1.2952060277213755,0.0,0.0,24.70980116693125,25.45584412271571,0.7853981633974483,45.0,"(533.0, 291.0)","(551.0, 309.0)",1210.0,77.0,2059.0,2139.0,38,0.08846580217295011,0.007826198154103544,0.11458144022161174,2.2519716703056227,2.1859723817666716,16.114141999299196,16.74023785162748,1140.0,19.0
10084,35.0,"(499, 509)","(496, 509)",2.5185185185185177,1.5707963267948966,90.0,18.124170708955837,19.319679086361656,0.18216831047276347,10.43747535111818,"(493.0, 492.0)","(496.5, 511.0)",60.0,78.0,1851.0,1996.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.7091309080989519,1.603369300487264,14.48629278324566,15.621091515590674,1140.0,19.0
10085,79.0,"(513, 481)","(511, 479)",2.4792385908269066,0.7853981633974483,45.0,34.21902470936165,34.40930106817051,2.191045812777718,125.53767779197437,"(493.0, 493.0)","(521.0, 473.0)",69.0,78.0,1851.0,1997.0,38,0.08846580217295011,0.007826198154103544,0.21932783071563672,3.044046421206253,3.027213470489679,14.48629278324566,15.628917713744777,1140.0,19.0
10086,74.0,"(500, 510)","(500, 513)",2.406586669905968,3.141592653589793,180.0,37.22123291819184,37.69615364994153,1.1902899496825317,68.19859051364818,"(496.0, 510.0)","(531.0, 524.0)",72.0,78.0,1851.0,1857.0,38,0.08846580217295011,0.007826198154103544,0.21290062025196013,3.3348204714768586,3.2928062279740575,14.48629278324566,14.53324997217028,1140.0,19.0
10087,26.0,"(538, 481)","(538, 479)",1.5347661707689966,0.0,0.0,21.129594172777004,22.7705950734714,1.2351577764672874,70.76932762433871,"(520.0, 473.5)","(541.5, 481.0)",83.0,78.0,1851.0,1846.0,38,0.08846580217295011,0.007826198154103544,0.13577432044498622,2.014418959130073,1.8692464980836099,14.48629278324566,14.447161792475141,1140.0,19.0
10088,62.0,"(502, 342)","(498, 342)",3.506172839506172,1.5707963267948966,90.0,24.082772536058556,24.515301344262525,2.936197264400026,168.23171106797935,"(494.0, 361.0)","(499.0, 337.0)",65.0,79.0,1643.0,1668.0,38,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.1687657989317866,2.1305017909511124,12.858443567192122,13.054098521044711,1140.0,19.0
10089,29.0,"(497, 360)","(495, 362)",2.6745007367025417,2.356194490192345,135.0,14.868459221121999,16.00781059358212,0.6747409422235526,38.65980825409009,"(494.0, 359.5)","(504.0, 372.0)",67.0,79.0,1643.0,2307.0,38,0.08846580217295011,0.007826198154103544,0.23660185308453638,1.416143805193891,1.3153501720723546,12.858443567192122,18.055039141516875,1140.0,19.0
10090,94.0,"(502, 341)","(502, 337)",3.506172839506172,0.0,0.0,39.513503193940586,41.19465984809196,1.6680495250464624,95.5721978039638,"(498.0, 337.5)","(539.0, 333.5)",77.0,79.0,1643.0,2059.0,38,0.08846580217295011,0.007826198154103544,0.3101763928039238,3.644318628703274,3.49559375671538,12.858443567192122,16.114141999299196,1140.0,19.0
10091,54.0,"(508, 368)","(508, 370)",1.5555542917826228,3.141592653589793,180.0,42.7635279614147,44.28317965096906,1.683947308385381,96.48307369289724,"(503.0, 371.5)","(547.0, 366.5)",80.0,79.0,1643.0,1966.0,38,0.08846580217295011,0.007826198154103544,0.13761335824612503,3.917547010591839,3.7831098048519336,12.858443567192122,15.386305570967567,1140.0,19.0
10092,35.0,"(538, 336)","(540, 336)",1.5347661707689966,-1.5707963267948966,-90.0,26.23886405219549,26.92582403567252,0.5467888408892474,31.328692867804172,"(538.0, 333.0)","(552.0, 356.0)",1098.0,79.0,1643.0,2074.0,38,0.08846580217295011,0.007826198154103544,0.13577432044498622,2.3820146224834704,2.321242156484458,12.858443567192122,16.23153497161075,1140.0,19.0
10093,15.0,"(546, 365)","(547, 366)",1.2952060277213755,-2.356194490192345,-135.0,13.372503361746706,13.865424623862047,2.694072678432623,154.3589941756947,"(546.0, 367.0)","(552.0, 354.5)",1155.0,79.0,1643.0,1629.0,38,0.08846580217295011,0.007826198154103544,0.11458144022161174,1.2266159118185311,1.1830092369573944,12.858443567192122,12.748876793034672,1140.0,19.0
10094,64.0,"(506, 374)","(503, 374)",2.5185185185185177,1.5707963267948966,90.0,30.90303908999367,32.00390601161052,3.1259689249693166,179.10482628978895,"(503.5, 403.0)","(504.0, 371.0)",67.0,80.0,1966.0,2307.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.831251217984825,2.733862142678324,15.386305570967567,18.055039141516875,1140.0,19.0
10095,69.0,"(507, 402)","(506, 404)",1.9776202174013104,2.677945044588987,153.434948822922,33.24506218856935,34.35476677260377,1.1983978801181423,68.66314070819435,"(503.0, 402.0)","(535.0, 414.5)",76.0,80.0,1966.0,1624.0,38,0.08846580217295011,0.007826198154103544,0.1749517589258509,3.0392220010030044,2.9410510948014,15.386305570967567,12.709745802264155,1140.0,19.0
10096,99.0,"(513, 372)","(512, 369)",2.8906499150201115,0.3217505543966422,18.43494882292201,42.7635279614147,44.28317965096906,1.683947308385381,96.48307369289724,"(503.0, 371.5)","(547.0, 366.5)",79.0,80.0,1966.0,1643.0,38,0.08846580217295011,0.007826198154103544,0.25572366353342424,3.917547010591839,3.7831098048519336,15.386305570967567,12.858443567192122,1140.0,19.0
10097,56.0,"(550, 395)","(552, 398)",3.1834354675641263,-2.5535900500422257,-146.30993247402023,32.213478143953495,32.55764119219941,2.399645385583876,137.48955292199918,"(534.0, 415.0)","(556.0, 391.0)",1153.0,80.0,1966.0,1731.0,38,0.08846580217295011,0.007826198154103544,0.28162517230388096,2.8802378449270045,2.849791184785642,15.386305570967567,13.547149004753233,1140.0,19.0
10098,35.0,"(549, 377)","(551, 376)",1.9603937739768702,-1.1071487177940904,-63.43494882292201,27.327451949332147,28.324018076537094,0.3608367830330907,20.67442476087389,"(546.0, 366.0)","(556.0, 392.5)",1155.0,80.0,1966.0,1629.0,38,0.08846580217295011,0.007826198154103544,0.17342780778972086,2.5057069799019933,2.4175449580404176,15.386305570967567,12.748876793034672,1140.0,19.0
10099,56.0,"(524, 471)","(520, 471)",3.506172839506172,1.5707963267948966,90.0,24.539124752130753,24.73863375370596,0.24497866312686414,14.036243467926479,"(515.0, 450.0)","(521.0, 474.0)",69.0,83.0,1846.0,1997.0,38,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.1885230796844177,2.1708733558193427,14.447161792475141,15.628917713744777,1140.0,19.0
10100,79.0,"(526, 444)","(523, 442)",3.1834354675641263,0.982793723247329,56.309932474020215,30.252689489910665,30.777426793024787,2.390663591191853,136.97493401088198,"(515.0, 451.0)","(536.0, 428.5)",76.0,83.0,1846.0,1624.0,38,0.08846580217295011,0.007826198154103544,0.28162517230388096,2.7227497500641853,2.676328443614124,14.447161792475141,12.709745802264155,1140.0,19.0
10101,42.0,"(524, 472)","(524, 475)",2.5173922545534073,3.141592653589793,180.0,21.129594172777004,22.7705950734714,1.2351577764672874,70.76932762433871,"(520.0, 473.5)","(541.5, 481.0)",78.0,83.0,1846.0,1851.0,38,0.08846580217295011,0.007826198154103544,0.22270312518303859,2.014418959130073,1.8692464980836099,14.447161792475141,14.48629278324566,1140.0,19.0
10102,37.0,"(554, 437)","(554, 435)",1.5338556619767658,0.0,0.0,31.636527207242054,32.42298567374695,1.224660363225536,70.16787014978162,"(535.0, 428.0)","(565.5, 439.0)",1153.0,83.0,1846.0,1731.0,38,0.08846580217295011,0.007826198154103544,0.135693771554296,2.8683254364700934,2.7987507573550294,14.447161792475141,13.547149004753233,1140.0,19.0
10103,46.0,"(474, 223)","(472, 220)",3.445689853470198,0.5880026035475675,33.690067525979785,19.17248069863585,19.448650338776723,2.3380146751193664,133.95837332399003,"(466.0, 228.0)","(480.0, 214.5)",56.0,554.0,1865.0,2555.0,38,0.08846580217295011,0.007826198154103544,0.30482571692643595,1.7205404534011006,1.6961088846502235,14.59585955740311,19.995936283734554,1140.0,19.0
10104,84.0,"(477, 242)","(473, 243)",3.7414171927233895,1.8157749899217608,104.03624346792648,36.5981671784999,37.79219496139381,0.4518138418976552,25.88702626632669,"(466.5, 227.0)","(483.0, 261.0)",57.0,554.0,1865.0,2899.0,38,0.08846580217295011,0.007826198154103544,0.3309874732179417,3.343316843136227,3.2376862175057277,14.59585955740311,22.688148448746173,1140.0,19.0
10105,63.0,"(515, 250)","(515, 253)",2.4014025824885263,3.141592653589793,180.0,45.555081503522075,45.741119356657634,1.8475944854268866,105.85936626660569,"(482.0, 260.5)","(526.0, 248.0)",556.0,554.0,1865.0,2135.0,38,0.08846580217295011,0.007826198154103544,0.21244200580004147,4.046524816175373,4.030066828263203,14.59585955740311,16.708933059011066,1140.0,19.0
10106,36.0,"(485, 263)","(482, 263)",2.5185185185185177,1.5707963267948966,90.0,16.310095679068276,16.492422502470642,2.896613990462929,165.96375653207352,"(479.0, 276.0)","(483.0, 260.0)",57.0,556.0,2135.0,2899.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.4590153864562787,1.4428856977663425,16.708933059011066,22.688148448746173,1140.0,19.0
10107,66.0,"(500, 295)","(497, 297)",3.38395456353362,2.158798930342464,123.69006752597979,30.612444664922876,31.240998703626616,0.6947382761967031,39.80557109226519,"(479.0, 275.0)","(499.0, 299.0)",63.0,556.0,2135.0,2013.0,38,0.08846580217295011,0.007826198154103544,0.29936425497981695,2.763760011000423,2.708154473757449,16.708933059011066,15.754136884210434,1140.0,19.0
10108,80.0,"(510, 294)","(510, 297)",2.5185129772229473,3.141592653589793,180.0,35.4209557357441,36.77295201639379,1.776191715984664,101.76828893202065,"(498.0, 298.5)","(534.0, 291.0)",77.0,556.0,2135.0,2059.0,38,0.08846580217295011,0.007826198154103544,0.22280227081301285,3.2531486983976796,3.1335432628951603,16.708933059011066,16.114141999299196,1140.0,19.0
10109,109.0,"(496, 262)","(495, 259)",2.7818778745112756,0.3217505543966422,18.43494882292201,45.555081503522075,45.741119356657634,1.8475944854268866,105.85936626660569,"(482.0, 260.5)","(526.0, 248.0)",554.0,556.0,2135.0,1865.0,38,0.08846580217295011,0.007826198154103544,0.24610105771582144,4.046524816175373,4.030066828263203,16.708933059011066,14.59585955740311,1140.0,19.0
10110,53.0,"(533, 283)","(536, 283)",2.412986051087886,-1.5707963267948966,-90.0,32.196785844498784,32.72995569810628,2.815011218899175,161.28826212490026,"(533.5, 292.0)","(544.0, 261.0)",1210.0,556.0,2135.0,2139.0,38,0.08846580217295011,0.007826198154103544,0.213466746641629,2.8954817859180912,2.84831448712427,16.708933059011066,16.74023785162748,1140.0,19.0
10111,63.0,"(296, 409)","(298, 411)",2.529416653080952,-2.356194490192345,-135.0,26.64496003004327,27.060118255469618,1.8516340514160994,106.09081634885217,"(277.0, 415.5)","(303.0, 408.0)",14.0,685.0,2011.0,1559.0,38,0.08846580217295011,0.007826198154103544,0.22376687324442507,2.393895068365011,2.3571677629239707,15.738484487902227,12.201042922247424,1140.0,19.0
10112,64.0,"(300, 386)","(302, 384)",2.529416653080952,-0.7853981633974483,-45.0,30.174897890517563,30.479501308256342,0.7157435896688801,41.00908690157022,"(286.0, 364.0)","(306.0, 387.0)",19.0,685.0,2011.0,1387.0,38,0.08846580217295011,0.007826198154103544,0.22376687324442507,2.6963935330663795,2.6694465473714963,15.738484487902227,10.854936839741615,1140.0,19.0
10113,49.0,"(300, 403)","(304, 403)",3.5061723863911007,-1.5707963267948966,-90.0,21.6480459318046,23.194827009486403,3.011890116433881,172.56859202882748,"(302.5, 409.0)","(305.5, 386.0)",24.0,685.0,2011.0,1930.0,38,0.08846580217295011,0.007826198154103544,0.3101763527187355,2.051948977657024,1.915111748833963,15.738484487902227,15.104562437419839,1140.0,19.0
10114,82.0,"(386, 195)","(386, 198)",2.518518518518519,3.141592653589793,180.0,34.45785686155086,35.503520952153465,1.5567127509720364,89.19307054489762,"(376.5, 196.0)","(412.0, 196.5)",43.0,704.0,2312.0,1650.0,38,0.08846580217295011,0.007826198154103544,0.2228027610281707,3.140847460996398,3.04834194841779,18.094170132287392,12.913226954270847,1140.0,19.0
10115,33.0,"(411, 183)","(414, 184)",2.8313999858533627,-1.892546881191539,-108.43494882292202,22.327422195120867,21.982947936980608,2.841421482759681,162.80145877993414,"(411.0, 197.0)","(417.5, 176.0)",56.0,704.0,2312.0,2555.0,38,0.08846580217295011,0.007826198154103544,0.25048207102099734,1.9447391233711881,1.975213314945498,18.094170132287392,19.995936283734554,1140.0,19.0
10116,65.0,"(318, 490)","(319, 487)",2.6975729126708874,-0.3217505543966422,-18.43494882292201,29.476011792072455,30.07074990750979,0.8206776369910396,47.021364940356015,"(299.0, 468.5)","(321.0, 489.0)",23.0,707.0,1760.0,1903.0,38,0.08846580217295011,0.007826198154103544,0.23864295163945154,2.6602330125100186,2.6076190280450264,13.774108751222236,14.893255087259044,1140.0,19.0
10117,36.0,"(316, 499)","(319, 501)",3.226869798195863,-2.158798930342464,-123.69006752597979,14.962268604520133,16.194134740701646,2.9865959116658525,171.11934084947978,"(318.0, 504.0)","(320.5, 488.0)",28.0,707.0,1760.0,1701.0,38,0.08846580217295011,0.007826198154103544,0.28546762520506264,1.4326271203330105,1.3236490944260204,13.774108751222236,13.312363060130128,1140.0,19.0
10118,57.0,"(293, 474)","(293, 471)",2.406586669905968,0.0,0.0,38.72786039366355,38.53894134508627,1.9705774250376935,112.9057696584172,"(264.5, 483.0)","(300.0, 468.0)",1157.0,707.0,1760.0,1802.0,38,0.08846580217295011,0.007826198154103544,0.21290062025196013,3.40937836098933,3.426091236167469,13.774108751222236,14.102809073694585,1140.0,19.0
10119,83.0,"(476, 586)","(473, 588)",3.143307370616032,2.158798930342464,123.69006752597979,34.69981487432501,35.04639781775011,0.24497866312686414,14.036243467926479,"(467.0, 558.0)","(475.5, 592.0)",58.0,928.0,2135.0,2349.0,38,0.08846580217295011,0.007826198154103544,0.27807520801769386,3.100407696219592,3.0697469581100276,16.708933059011066,18.383739463989222,1140.0,19.0
10120,37.0,"(470, 559)","(468, 557)",2.7018125698221347,0.7853981633974483,45.0,17.762118001532613,18.439088914585774,2.279422598922567,130.6012946450045,"(467.0, 559.0)","(481.0, 547.0)",59.0,928.0,2135.0,1582.0,38,0.08846580217295011,0.007826198154103544,0.23901801631027492,1.6312287921671824,1.57134001729618,16.708933059011066,12.381045479791807,1140.0,19.0
10121,68.0,"(511, 559)","(510, 556)",3.5170223316491382,0.3217505543966422,18.43494882292201,33.40072526479419,34.311076928595526,1.244437510088134,71.30101719581889,"(480.0, 547.0)","(512.5, 558.0)",72.0,928.0,2135.0,1857.0,38,0.08846580217295011,0.007826198154103544,0.3111362018295204,3.035356943906004,2.9548219537083393,16.708933059011066,14.53324997217028,1140.0,19.0
10122,77.0,"(550, 322)","(546, 321)",3.7278383151792074,1.3258176636680326,75.96375653207353,28.771821798931228,29.068883707497267,2.677945044588987,153.434948822922,"(538.0, 334.0)","(551.0, 308.0)",77.0,1098.0,2074.0,2059.0,38,0.08846580217295011,0.007826198154103544,0.3297862069233874,2.5716021154559456,2.5453222954196235,16.23153497161075,16.114141999299196,1140.0,19.0
10123,58.0,"(548, 343)","(545, 343)",2.404859329907493,1.5707963267948966,90.0,26.23886405219549,26.92582403567252,0.5467888408892474,31.328692867804172,"(538.0, 333.0)","(552.0, 356.0)",79.0,1098.0,2074.0,1643.0,38,0.08846580217295011,0.007826198154103544,0.21274780973336962,2.3820146224834704,2.321242156484458,16.23153497161075,12.858443567192122,1140.0,19.0
10124,33.0,"(556, 353)","(556, 355)",1.5555555555555556,3.141592653589793,180.0,29.65181623389317,31.016124838541646,1.5385494443596428,88.15238973400541,"(551.0, 355.5)","(582.0, 356.5)",1155.0,1098.0,2074.0,1629.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.7438663641379493,2.623171709016264,16.23153497161075,12.748876793034672,1140.0,19.0
10125,44.0,"(554, 310)","(554, 308)",1.5555555555555556,0.0,0.0,29.612012196202837,31.016124838541646,1.5385494443596428,88.15238973400541,"(550.0, 308.5)","(581.0, 309.5)",1210.0,1098.0,2074.0,2139.0,38,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.7438663641379493,2.619650412892266,16.23153497161075,16.74023785162748,1140.0,19.0
10126,32.0,"(538, 428)","(535, 428)",2.5185185185185177,1.5707963267948966,90.0,15.136304671800549,15.033296378372908,0.06656816377582381,3.8140748342903543,"(534.0, 414.0)","(535.0, 429.0)",76.0,1153.0,1731.0,1624.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.329932623416465,1.3390453347250078,13.547149004753233,12.709745802264155,1140.0,19.0
10127,74.0,"(558, 396)","(555, 394)",3.297446726531566,0.982793723247329,56.309932474020215,32.213478143953495,32.55764119219941,2.399645385583876,137.48955292199918,"(534.0, 415.0)","(556.0, 391.0)",80.0,1153.0,1731.0,1966.0,38,0.08846580217295011,0.007826198154103544,0.2917112697851834,2.8802378449270045,2.849791184785642,13.547149004753233,15.386305570967567,1140.0,19.0
10128,66.0,"(563, 436)","(563, 439)",2.411128482395367,3.141592653589793,180.0,31.636527207242054,32.42298567374695,1.224660363225536,70.16787014978162,"(535.0, 428.0)","(565.5, 439.0)",83.0,1153.0,1731.0,1846.0,38,0.08846580217295011,0.007826198154103544,0.21330241533715394,2.8683254364700934,2.7987507573550294,13.547149004753233,14.447161792475141,1140.0,19.0
10129,35.0,"(559, 396)","(561, 394)",2.4621464738794248,-0.7853981633974483,-45.0,27.32667062712701,29.120439557122072,1.2924966677897853,74.05460409907715,"(555.0, 391.5)","(583.0, 399.5)",1155.0,1153.0,1731.0,1629.0,38,0.08846580217295011,0.007826198154103544,0.21781576287904386,2.576163045049712,2.4174758377447847,13.547149004753233,12.748876793034672,1140.0,19.0
10130,32.0,"(554, 359)","(550, 359)",3.4838224691017023,1.5707963267948966,90.0,13.372503361746706,13.865424623862047,2.694072678432623,154.3589941756947,"(546.0, 367.0)","(552.0, 354.5)",79.0,1155.0,1629.0,1643.0,38,0.08846580217295011,0.007826198154103544,0.3081991493572298,1.2266159118185311,1.1830092369573944,12.748876793034672,12.858443567192122,1140.0,19.0
10131,73.0,"(559, 388)","(554, 388)",4.47868906160593,1.5707963267948966,90.0,27.327451949332147,28.324018076537094,0.3608367830330907,20.67442476087389,"(546.0, 366.0)","(556.0, 392.5)",80.0,1155.0,1629.0,1966.0,38,0.08846580217295011,0.007826198154103544,0.3962108205181858,2.5057069799019933,2.4175449580404176,12.748876793034672,15.386305570967567,1140.0,19.0
10132,72.0,"(573, 358)","(573, 355)",2.5185185185185204,0.0,0.0,29.65181623389317,31.016124838541646,1.5385494443596428,88.15238973400541,"(551.0, 355.5)","(582.0, 356.5)",1098.0,1155.0,1629.0,2074.0,38,0.08846580217295011,0.007826198154103544,0.22280276102817081,2.7438663641379493,2.623171709016264,12.748876793034672,16.23153497161075,1140.0,19.0
10133,64.0,"(565, 393)","(565, 396)",2.518114736830687,3.141592653589793,180.0,27.32667062712701,29.120439557122072,1.2924966677897853,74.05460409907715,"(555.0, 391.5)","(583.0, 399.5)",1153.0,1155.0,1629.0,1731.0,38,0.08846580217295011,0.007826198154103544,0.22276704015725388,2.576163045049712,2.4174758377447847,12.748876793034672,13.547149004753233,1140.0,19.0
10134,80.0,"(278, 444)","(278, 439)",4.49825247117473,0.0,0.0,31.14200657470022,32.00390601161052,1.0652152719206915,61.032339353935974,"(273.0, 435.5)","(301.0, 451.0)",14.0,1157.0,1802.0,1559.0,38,0.08846580217295011,0.007826198154103544,0.3979415132389276,2.831251217984825,2.7550025929061412,14.102809073694585,12.201042922247424,1140.0,19.0
